Data,Organisation unit,Value
reSF7Y9zouf,10000085,0.0
PpohESJv30p,10001095,0.0
Epd0OyfDJSA,10001678,21.0
ux5hjOaieWd,10000080,4.0
ZGi2mdScAOV,10000250,286.0
ux5hjOaieWd,10000983,2.0
edyPqwHl8xs,10000347,575.0
Mdg4YwkZA3q,10000227,430.0
Pb1E9Ko3OwQ,10001056,2.0
WLI1ZI7rmpW,10001712,789.0
zEU0eGGX6tu,10000113,3.0
DDmuj1o7sKy,10001539,50.0
edyPqwHl8xs,10000961,184.0
nbuIpWI5Q8d,10001303,274.0
WLI1ZI7rmpW,10000939,588.0
DWF6hmJga6Q,10000074,7.0
yTWRW7tqvCr,10001963,1.0
fXqUKhyfJHA,10002097,0.0
mG4lyntANUW,10000182,1.0
Uh7k0aWkeAV,10002056,6.0
WLI1ZI7rmpW,10002211,98.0
npKx146IC4n,10002231,36.0
zEU0eGGX6tu,10000274,13.0
TUaZt44MekA,10001830,108.0
edyPqwHl8xs,10001479,440.0
gxnpwZzuGdT,10002207,9.0
lAG3wQPDtBx,10002125,374.0
nHz5prD5MmK,10001200,2.0
KBWEDXf1bhU,10001338,848.0
ldL9DxovaGZ,10000842,379.0
gxnpwZzuGdT,10001741,0.0
vZhW1lZlJbJ,10001122,0.0
DDmuj1o7sKy,10002231,14.0
dKGmDv4ECXm,10000181,2.0
HScaB3f35Z1,10002075,184.0
PzjNbfRFWyP,10001830,13.0
WebekThVMuW,10000817,2458.0
HScaB3f35Z1,10000847,0.0
cJFpYp57f3g,10001426,68.0
h0i5ShDuD8r,10000634,0.0
UxIv7uHnTif,10001227,1.0
Pb1E9Ko3OwQ,10000167,31.0
reSF7Y9zouf,10001003,347.0
WebekThVMuW,10001671,4349.0
lAG3wQPDtBx,10001438,240.0
TBkdRxrRn6m,10000918,611.0
Mdg4YwkZA3q,10002304,306.0
poYsKiXiMsN,10000458,4.0
poYsKiXiMsN,10000942,0.0
nbuIpWI5Q8d,10001003,205.0
bqOKG6cJ9HC,10001737,503.0
UxIv7uHnTif,10000218,15.0
fXqUKhyfJHA,10001338,84.0
cDhyhRlvgjK,10000986,45.0
ldL9DxovaGZ,10000567,412.0
nbuIpWI5Q8d,10000619,91.0
m8HgPVCalQa,10000355,183.0
PpohESJv30p,10002150,15.0
VxiFmwdJ2jf,10000085,15.0
WUiLXAWnm9n,10001067,1.0
cJFpYp57f3g,10000988,17.0
dKGmDv4ECXm,10001227,0.0
vat7tr4Mb5Z,10000544,25.0
plQNV0jdrl2,10001056,409.0
TUaZt44MekA,10002119,69.0
HrnxboYS2pX,10001095,10.0
npKx146IC4n,10002182,0.0
uTU4zCB25ti,10001930,0.0
poYsKiXiMsN,10000663,0.0
oLMIhDxyDdI,10001226,0.0
lAG3wQPDtBx,10001904,102.0
ux5hjOaieWd,10001701,0.0
oLMIhDxyDdI,10001997,0.0
uTU4zCB25ti,10000928,51.0
fXqUKhyfJHA,10000813,102.0
Uh7k0aWkeAV,10001984,8.0
reSF7Y9zouf,10000333,0.0
mG4lyntANUW,10001828,0.0
Zxn1hY7kmiY,10001997,0.0
DWF6hmJga6Q,10000461,2.0
reSF7Y9zouf,10000887,72.0
Pb1E9Ko3OwQ,10000988,1.0
dG01gFyUUpJ,10000706,0.0
WpW4kIFC9C3,10000568,3.0
oBRiOKXWX0t,10001502,4.0
Mdg4YwkZA3q,10001622,79.0
reSF7Y9zouf,10001067,0.0
DDmuj1o7sKy,10000461,1.0
m8HgPVCalQa,10001622,93.0
oLMIhDxyDdI,10001801,1.0
HrnxboYS2pX,10001701,77.0
bqOKG6cJ9HC,10002018,0.0
THeGZih2HUE,10000181,0.0
Zxn1hY7kmiY,10001226,1.0
lAG3wQPDtBx,10000182,252.0
gxnpwZzuGdT,10000946,0.0
dKGmDv4ECXm,10000678,0.0
Mdg4YwkZA3q,10001801,216.0
gxnpwZzuGdT,10000892,0.0
ux5hjOaieWd,10000934,54.0
uMgEsjd1HCN,10000748,229.0
TUaZt44MekA,10000241,82.0
yTWRW7tqvCr,10000333,0.0
PpohESJv30p,10001547,0.0
reSF7Y9zouf,10001917,0.0
Xca8sSvZIED,10001937,1.0
lAG3wQPDtBx,10002074,22.0
PpohESJv30p,10000875,7.0
yTWRW7tqvCr,10000887,2.0
PpohESJv30p,10001122,0.0
KBWEDXf1bhU,10000069,414.0
uTU4zCB25ti,10002048,159.0
nbuIpWI5Q8d,10001917,171.0
TUaZt44MekA,10000781,676.0
Mj0dHA7IfiD,10000852,75.0
h0i5ShDuD8r,10001064,0.0
h0i5ShDuD8r,10000727,17.0
PzjNbfRFWyP,10000461,0.0
HrnxboYS2pX,10002152,22.0
dKGmDv4ECXm,10000708,0.0
Rf6YaoD9pDU,10001442,33.0
nHz5prD5MmK,10000347,10.0
Pb1E9Ko3OwQ,10002088,21.0
npKx146IC4n,10002096,137.0
vZhW1lZlJbJ,10001308,4.0
THeGZih2HUE,10000218,0.0
PzjNbfRFWyP,10002119,0.0
reSF7Y9zouf,10001303,0.0
WebekThVMuW,10000246,595.0
PzjNbfRFWyP,10001128,0.0
zEU0eGGX6tu,10000541,2.0
m8HgPVCalQa,10001523,154.0
Zxn1hY7kmiY,10002304,13.0
lAG3wQPDtBx,10000601,66.0
ldL9DxovaGZ,10002056,91.0
nHz5prD5MmK,10001305,1.0
zEU0eGGX6tu,10000098,3.0
dKGmDv4ECXm,10000270,0.0
PpohESJv30p,10001988,0.0
UxIv7uHnTif,10000715,5.0
dG01gFyUUpJ,10001701,0.0
DWF6hmJga6Q,10001330,4.0
HrnxboYS2pX,10001415,116.0
m8HgPVCalQa,10001405,88.0
oBRiOKXWX0t,10001339,33.0
TBkdRxrRn6m,10001442,1539.0
reSF7Y9zouf,10000379,0.0
cDhyhRlvgjK,10001763,286.0
m8HgPVCalQa,10002304,317.0
Zxn1hY7kmiY,10001523,1.0
edyPqwHl8xs,10000095,102.0
ldL9DxovaGZ,10002189,473.0
Rf6YaoD9pDU,10001388,26.0
UxIv7uHnTif,10000181,0.0
Uh7k0aWkeAV,10001481,51.0
vZhW1lZlJbJ,10000466,6.0
WUiLXAWnm9n,10000232,29.0
npKx146IC4n,10000173,83.0
WUiLXAWnm9n,10001629,58.0
Mj0dHA7IfiD,10000748,46.0
cJFpYp57f3g,10000470,16.0
h0i5ShDuD8r,10001543,1.0
h0i5ShDuD8r,10000472,1.0
WLI1ZI7rmpW,10001678,277.0
lAG3wQPDtBx,10001828,44.0
dG01gFyUUpJ,10001147,0.0
YQeVCHIodxu,10001333,111.0
dG01gFyUUpJ,10001061,0.0
yTWRW7tqvCr,10001412,3.0
HrnxboYS2pX,10001147,47.0
WebekThVMuW,10000241,3840.0
uTU4zCB25ti,10001571,12.0
aCaapVHHGTM,10002074,21.0
WUiLXAWnm9n,10001450,7.0
plQNV0jdrl2,10000435,359.0
UxIv7uHnTif,10001115,5.0
PzjNbfRFWyP,10001080,0.0
ldL9DxovaGZ,10001930,88.0
hk3eorYt6l9,10001708,22.0
cDhyhRlvgjK,10001493,579.0
ZGi2mdScAOV,10001301,364.0
plQNV0jdrl2,10001591,2077.0
dG01gFyUUpJ,10001333,0.0
dG01gFyUUpJ,10001706,0.0
Mj0dHA7IfiD,10001945,7.0
uTU4zCB25ti,10000080,24.0
fXqUKhyfJHA,10001070,9.0
oBRiOKXWX0t,10000486,10.0
HrnxboYS2pX,10000080,23.0
ZGi2mdScAOV,10000893,148.0
PxMpuBloSvM,10001579,24.0
TUaZt44MekA,10001785,236.0
TUaZt44MekA,10000220,216.0
KBWEDXf1bhU,10002015,619.0
Mdg4YwkZA3q,10001374,81.0
WpW4kIFC9C3,10001339,39.0
aCaapVHHGTM,10001438,0.0
Pb1E9Ko3OwQ,10001493,33.0
k4gDhfOM6U1,10000232,0.0
HrnxboYS2pX,10000567,54.0
oLMIhDxyDdI,10002029,0.0
DWF6hmJga6Q,10001442,4.0
npKx146IC4n,10001037,132.0
fXqUKhyfJHA,10002235,66.0
npKx146IC4n,10001580,18.0
Mj0dHA7IfiD,10001313,14.0
WebekThVMuW,10000249,482.0
TUaZt44MekA,10001395,46.0
k4gDhfOM6U1,10001948,0.0
WebekThVMuW,10001667,1739.0
PzjNbfRFWyP,10002101,0.0
TUaZt44MekA,10002232,100.0
HrnxboYS2pX,10000144,42.0
PxMpuBloSvM,10002177,1.0
dKGmDv4ECXm,10001156,0.0
KBWEDXf1bhU,10001636,300.0
plQNV0jdrl2,10002130,581.0
npKx146IC4n,10002223,170.0
WLI1ZI7rmpW,10001037,806.0
fXqUKhyfJHA,10000456,107.0
plQNV0jdrl2,10000358,487.0
gxnpwZzuGdT,10002127,0.0
THeGZih2HUE,10002209,0.0
TBkdRxrRn6m,10001966,1301.0
Rf6YaoD9pDU,10001330,5.0
m8HgPVCalQa,10001226,250.0
cJFpYp57f3g,10000252,302.0
HScaB3f35Z1,10002094,0.0
dKGmDv4ECXm,10001238,0.0
dKGmDv4ECXm,10000667,0.0
ZGi2mdScAOV,10002181,1066.0
WpW4kIFC9C3,10001424,78.0
nbuIpWI5Q8d,10000085,201.0
ldL9DxovaGZ,10001415,217.0
Mdg4YwkZA3q,10001937,65.0
zEU0eGGX6tu,10002182,102.0
TBkdRxrRn6m,10000074,374.0
poYsKiXiMsN,10002138,34.0
vat7tr4Mb5Z,10001286,34.0
WpW4kIFC9C3,10001305,5.0
dKGmDv4ECXm,10002235,0.0
mG4lyntANUW,10000415,0.0
uMgEsjd1HCN,10000312,238.0
aCaapVHHGTM,10001279,0.0
zEU0eGGX6tu,10000489,81.0
DDmuj1o7sKy,10000113,23.0
VxiFmwdJ2jf,10001003,39.0
bqOKG6cJ9HC,10000640,445.0
uMgEsjd1HCN,10000786,957.0
ldL9DxovaGZ,10000748,269.0
k4gDhfOM6U1,10001037,0.0
PpohESJv30p,10001224,0.0
TBkdRxrRn6m,10000862,0.0
lAG3wQPDtBx,10002063,104.0
THeGZih2HUE,10000708,0.0
yTWRW7tqvCr,10001303,22.0
THeGZih2HUE,10000892,0.0
h61pZEsgvaD,10001891,1.0
mG4lyntANUW,10000246,1.0
WLI1ZI7rmpW,10001370,146.0
WebekThVMuW,10000939,3752.0
Uh7k0aWkeAV,10001500,27.0
cJFpYp57f3g,10001074,7.0
Pb1E9Ko3OwQ,10000277,4.0
Uh7k0aWkeAV,10002119,7.0
HrnxboYS2pX,10000694,29.0
dKGmDv4ECXm,10002206,0.0
vZhW1lZlJbJ,10000983,1.0
Mdg4YwkZA3q,10000883,236.0
nbuIpWI5Q8d,10001388,206.0
vat7tr4Mb5Z,10001830,9.0
VxiFmwdJ2jf,10001064,5.0
ZGi2mdScAOV,10001797,49.0
PzjNbfRFWyP,10001388,0.0
UxIv7uHnTif,10002210,104.0
UxIv7uHnTif,10002235,6.0
fXqUKhyfJHA,10001076,0.0
bqOKG6cJ9HC,10001412,0.0
VxiFmwdJ2jf,10001472,7.0
Pb1E9Ko3OwQ,10001527,5.0
k4gDhfOM6U1,10000567,0.0
uMgEsjd1HCN,10000706,97.0
WUiLXAWnm9n,10000379,3.0
hk3eorYt6l9,10001824,12.0
gxnpwZzuGdT,10000128,1.0
WebekThVMuW,10001395,1711.0
bqOKG6cJ9HC,10001338,51.0
oLMIhDxyDdI,10001140,0.0
HScaB3f35Z1,10001708,0.0
Epd0OyfDJSA,10001930,160.0
k4gDhfOM6U1,10000144,0.0
vat7tr4Mb5Z,10002232,10.0
m8HgPVCalQa,10001238,247.0
npKx146IC4n,10000694,40.0
HrnxboYS2pX,10000846,0.0
Mdg4YwkZA3q,10002061,573.0
plQNV0jdrl2,10002088,471.0
vat7tr4Mb5Z,10001481,4.0
yTWRW7tqvCr,10001917,0.0
Pb1E9Ko3OwQ,10001885,10.0
THeGZih2HUE,10000709,0.0
TBkdRxrRn6m,10002101,1008.0
mG4lyntANUW,10000991,0.0
vat7tr4Mb5Z,10001984,8.0
lAG3wQPDtBx,10001707,45.0
poYsKiXiMsN,10000120,38.0
gxnpwZzuGdT,10000181,0.0
vZhW1lZlJbJ,10000468,4.0
oLMIhDxyDdI,10001527,0.0
HScaB3f35Z1,10001168,14.0
nbuIpWI5Q8d,10001848,167.0
vZhW1lZlJbJ,10000551,0.0
h0i5ShDuD8r,10000333,11.0
oLMIhDxyDdI,10001982,0.0
poYsKiXiMsN,10001629,5.0
Zxn1hY7kmiY,10001227,1.0
Rf6YaoD9pDU,10001080,1.0
bqOKG6cJ9HC,10002106,0.0
WGBL50m9U8y,10000847,13.0
yTWRW7tqvCr,10001948,0.0
uMgEsjd1HCN,10001984,126.0
WpW4kIFC9C3,10001479,1.0
mG4lyntANUW,10001080,0.0
dG01gFyUUpJ,10001547,0.0
Zxn1hY7kmiY,10002029,5.0
vat7tr4Mb5Z,10001842,18.0
Zxn1hY7kmiY,10002130,0.0
plQNV0jdrl2,10001493,1004.0
PxMpuBloSvM,10000098,10.0
cDhyhRlvgjK,10001955,6.0
THeGZih2HUE,10000518,0.0
PpohESJv30p,10001575,92.0
zEU0eGGX6tu,10001759,35.0
vZhW1lZlJbJ,10002078,2.0
bqOKG6cJ9HC,10000727,253.0
ldL9DxovaGZ,10000656,128.0
YQeVCHIodxu,10000458,27.0
VxiFmwdJ2jf,10000379,3.0
nHz5prD5MmK,10001230,22.0
TUaZt44MekA,10001080,24.0
vZhW1lZlJbJ,10001095,1.0
Mdg4YwkZA3q,10001056,399.0
VxiFmwdJ2jf,10001193,48.0
m8HgPVCalQa,10001355,149.0
gxnpwZzuGdT,10002149,0.0
nHz5prD5MmK,10000249,5.0
HrnxboYS2pX,10001220,209.0
UxIv7uHnTif,10000270,8.0
plQNV0jdrl2,10001801,709.0
PpohESJv30p,10001333,285.0
Mj0dHA7IfiD,10001930,26.0
k4gDhfOM6U1,10002182,0.0
mG4lyntANUW,10000817,0.0
lAG3wQPDtBx,10001305,22.0
HrnxboYS2pX,10001706,3.0
Pb1E9Ko3OwQ,10002214,38.0
TBkdRxrRn6m,10001077,182.0
oLMIhDxyDdI,10001115,0.0
Mj0dHA7IfiD,10000813,129.0
zEU0eGGX6tu,10002231,59.0
HrnxboYS2pX,10000924,1.0
PzjNbfRFWyP,10001785,2.0
vZhW1lZlJbJ,10002143,2.0
WebekThVMuW,10001388,2570.0
fXqUKhyfJHA,10000973,0.0
VxiFmwdJ2jf,10001917,11.0
PzjNbfRFWyP,10002232,23.0
ldL9DxovaGZ,10000196,269.0
WLI1ZI7rmpW,10000794,1040.0
Pb1E9Ko3OwQ,10000409,15.0
Uh7k0aWkeAV,10001395,57.0
oBRiOKXWX0t,10000146,2.0
THeGZih2HUE,10002207,1.0
cJFpYp57f3g,10000258,18.0
zEU0eGGX6tu,10002213,39.0
PxMpuBloSvM,10001528,185.0
HrnxboYS2pX,10001495,59.0
WebekThVMuW,10000253,3376.0
nbuIpWI5Q8d,10000144,146.0
DDmuj1o7sKy,10002056,4.0
DDmuj1o7sKy,10001442,181.0
dKGmDv4ECXm,10001115,0.0
Pb1E9Ko3OwQ,10000847,0.0
cJFpYp57f3g,10002004,25.0
bqOKG6cJ9HC,10001019,9.0
DWF6hmJga6Q,10000991,14.0
Epd0OyfDJSA,10000458,27.0
WLI1ZI7rmpW,10001731,344.0
UxIv7uHnTif,10000341,9.0
uMgEsjd1HCN,10001701,782.0
PpohESJv30p,10000660,0.0
TBkdRxrRn6m,10001265,6629.0
zEU0eGGX6tu,10001289,53.0
bqOKG6cJ9HC,10000656,0.0
mG4lyntANUW,10002172,30.0
KBWEDXf1bhU,10001790,712.0
uTU4zCB25ti,10001163,1.0
Zxn1hY7kmiY,10002210,0.0
plQNV0jdrl2,10001117,502.0
ldL9DxovaGZ,10001984,139.0
PpohESJv30p,10001322,0.0
WebekThVMuW,10000074,8877.0
aCaapVHHGTM,10000658,0.0
oLMIhDxyDdI,10001591,0.0
Rf6YaoD9pDU,10000817,32.0
uMgEsjd1HCN,10000468,150.0
poYsKiXiMsN,10001333,42.0
gxnpwZzuGdT,10000270,0.0
edyPqwHl8xs,10001230,2210.0
uMgEsjd1HCN,10000212,385.0
mG4lyntANUW,10000781,0.0
mG4lyntANUW,10000978,0.0
TUaZt44MekA,10000461,58.0
Uh7k0aWkeAV,10001842,35.0
ZGi2mdScAOV,10000802,1898.0
Mdg4YwkZA3q,10000829,115.0
yTWRW7tqvCr,10000144,0.0
vat7tr4Mb5Z,10002056,5.0
mG4lyntANUW,10000188,5.0
poYsKiXiMsN,10001930,0.0
nHz5prD5MmK,10000991,1.0
dG01gFyUUpJ,10000312,0.0
vZhW1lZlJbJ,10000443,16.0
WpW4kIFC9C3,10001230,17.0
WLI1ZI7rmpW,10002208,122.0
oLMIhDxyDdI,10001794,0.0
oBRiOKXWX0t,10001870,1.0
h0i5ShDuD8r,10001481,0.0
poYsKiXiMsN,10000928,0.0
HrnxboYS2pX,10001768,82.0
gxnpwZzuGdT,10002077,1.0
KBWEDXf1bhU,10001412,20.0
reSF7Y9zouf,10001128,0.0
THeGZih2HUE,10001768,0.0
yTWRW7tqvCr,10001848,8.0
dG01gFyUUpJ,10000875,0.0
HrnxboYS2pX,10002127,13.0
hk3eorYt6l9,10001426,1.0
VxiFmwdJ2jf,10000482,54.0
vZhW1lZlJbJ,10001333,23.0
WLI1ZI7rmpW,10001450,682.0
Mdg4YwkZA3q,10000358,411.0
VxiFmwdJ2jf,10002212,5.0
Pb1E9Ko3OwQ,10001591,67.0
m8HgPVCalQa,10001792,50.0
nbuIpWI5Q8d,10001667,439.0
m8HgPVCalQa,10001140,237.0
Rf6YaoD9pDU,10002101,1.0
dKGmDv4ECXm,10001603,0.0
cDhyhRlvgjK,10002181,648.0
WebekThVMuW,10002101,1661.0
nbuIpWI5Q8d,10000333,174.0
plQNV0jdrl2,10000988,185.0
PzjNbfRFWyP,10001330,9.0
dG01gFyUUpJ,10002097,0.0
yTWRW7tqvCr,10002015,5.0
ux5hjOaieWd,10001571,0.0
vat7tr4Mb5Z,10001442,25.0
hk3eorYt6l9,10001405,0.0
h0i5ShDuD8r,10000652,0.0
dKGmDv4ECXm,10002164,0.0
mG4lyntANUW,10002101,3.0
k4gDhfOM6U1,10001580,0.0
aCaapVHHGTM,10002172,34.0
PxMpuBloSvM,10000274,12.0
k4gDhfOM6U1,10002231,0.0
PpohESJv30p,10000928,0.0
TUaZt44MekA,10001388,171.0
KBWEDXf1bhU,10000727,648.0
Uh7k0aWkeAV,10000544,3.0
dG01gFyUUpJ,10001945,0.0
WpW4kIFC9C3,10000146,15.0
Mdg4YwkZA3q,10001797,44.0
HScaB3f35Z1,10002061,0.0
ldL9DxovaGZ,10000212,386.0
Pb1E9Ko3OwQ,10000236,10.0
Uh7k0aWkeAV,10001917,26.0
uTU4zCB25ti,10000924,21.0
HScaB3f35Z1,10001226,0.0
gxnpwZzuGdT,10002152,0.0
uTU4zCB25ti,10002055,164.0
plQNV0jdrl2,10002214,1500.0
ZGi2mdScAOV,10001633,432.0
ZGi2mdScAOV,10001523,497.0
WebekThVMuW,10000991,446.0
m8HgPVCalQa,10000708,534.0
UxIv7uHnTif,10002029,4.0
KBWEDXf1bhU,10002235,275.0
ZGi2mdScAOV,10002008,316.0
aCaapVHHGTM,10000188,11.0
k4gDhfOM6U1,10000748,0.0
WLI1ZI7rmpW,10001083,30.0
cJFpYp57f3g,10002210,7.0
k4gDhfOM6U1,10001984,0.0
WUiLXAWnm9n,10002212,8.0
VxiFmwdJ2jf,10000887,90.0
dKGmDv4ECXm,10000565,0.0
WebekThVMuW,10000978,199.0
nHz5prD5MmK,10001719,13.0
plQNV0jdrl2,10001937,67.0
PzjNbfRFWyP,10000241,0.0
reSF7Y9zouf,10002186,30.0
Pb1E9Ko3OwQ,10000581,0.0
PzjNbfRFWyP,10001303,18.0
TBkdRxrRn6m,10000113,560.0
WGBL50m9U8y,10002006,2.0
HrnxboYS2pX,10000892,251.0
THeGZih2HUE,10000511,0.0
VxiFmwdJ2jf,10000979,7.0
mG4lyntANUW,10000253,0.0
Rf6YaoD9pDU,10002119,3.0
ZGi2mdScAOV,10001885,240.0
YQeVCHIodxu,10000468,9.0
uMgEsjd1HCN,10000232,302.0
KBWEDXf1bhU,10001771,602.0
cDhyhRlvgjK,10000352,2259.0
lAG3wQPDtBx,10001028,30.0
h0i5ShDuD8r,10000489,2.0
oLMIhDxyDdI,10000236,0.0
plQNV0jdrl2,10001115,191.0
vZhW1lZlJbJ,10000456,0.0
DDmuj1o7sKy,10001842,10.0
poYsKiXiMsN,10000591,0.0
plQNV0jdrl2,10001794,1009.0
reSF7Y9zouf,10001656,0.0
DDmuj1o7sKy,10000918,6.0
WUiLXAWnm9n,10001193,79.0
TUaZt44MekA,10002189,58.0
ZGi2mdScAOV,10001459,925.0
vZhW1lZlJbJ,10001575,2.0
VxiFmwdJ2jf,10001963,4.0
ldL9DxovaGZ,10000786,862.0
UxIv7uHnTif,10000258,9.0
TBkdRxrRn6m,10000781,5188.0
KBWEDXf1bhU,10000640,1238.0
WebekThVMuW,10000461,5926.0
m8HgPVCalQa,10001708,631.0
VxiFmwdJ2jf,10000942,1.0
vat7tr4Mb5Z,10001500,9.0
WebekThVMuW,10001303,2955.0
Mdg4YwkZA3q,10001424,299.0
PxMpuBloSvM,10000387,107.0
zEU0eGGX6tu,10001244,2.0
plQNV0jdrl2,10000317,404.0
WebekThVMuW,10000347,12883.0
hk3eorYt6l9,10001201,0.0
k4gDhfOM6U1,10000074,1.0
Rf6YaoD9pDU,10001481,44.0
k4gDhfOM6U1,10000786,2.0
nHz5prD5MmK,10001424,15.0
VxiFmwdJ2jf,10001395,7.0
THeGZih2HUE,10000288,0.0
oLMIhDxyDdI,10001937,0.0
mG4lyntANUW,10000802,3.0
npKx146IC4n,10001370,50.0
ldL9DxovaGZ,10000924,369.0
bqOKG6cJ9HC,10001286,0.0
vat7tr4Mb5Z,10000656,2.0
WLI1ZI7rmpW,10000842,171.0
UxIv7uHnTif,10001226,2.0
oBRiOKXWX0t,10000095,2.0
mG4lyntANUW,10001128,0.0
vZhW1lZlJbJ,10001224,5.0
dKGmDv4ECXm,10001797,0.0
vat7tr4Mb5Z,10000634,41.0
TUaZt44MekA,10000182,407.0
Mdg4YwkZA3q,10000678,111.0
Uh7k0aWkeAV,10000748,159.0
poYsKiXiMsN,10000383,33.0
ldL9DxovaGZ,10001076,99.0
edyPqwHl8xs,10001785,42.0
TUaZt44MekA,10001984,17.0
Pb1E9Ko3OwQ,10001159,36.0
cJFpYp57f3g,10001033,284.0
npKx146IC4n,10000074,139.0
dG01gFyUUpJ,10001991,0.0
UxIv7uHnTif,10001768,2.0
ldL9DxovaGZ,10001495,312.0
PzjNbfRFWyP,10000182,53.0
Mj0dHA7IfiD,10002058,5.0
Zxn1hY7kmiY,10001455,65.0
oLMIhDxyDdI,10001493,6.0
HrnxboYS2pX,10002207,366.0
Rf6YaoD9pDU,10002125,5.0
edyPqwHl8xs,10001671,674.0
WebekThVMuW,10001200,628.0
KBWEDXf1bhU,10000973,145.0
THeGZih2HUE,10000857,0.0
cJFpYp57f3g,10002214,127.0
TUaZt44MekA,10000792,188.0
aCaapVHHGTM,10001667,3.0
npKx146IC4n,10000786,44.0
lAG3wQPDtBx,10002211,24.0
dG01gFyUUpJ,10001580,0.0
fXqUKhyfJHA,10000931,227.0
PzjNbfRFWyP,10000792,1.0
Xca8sSvZIED,10001226,2.0
THeGZih2HUE,10000846,0.0
TBkdRxrRn6m,10001037,793.0
DDmuj1o7sKy,10001928,51.0
cDhyhRlvgjK,10000505,316.0
Pb1E9Ko3OwQ,10000563,63.0
WLI1ZI7rmpW,10000303,154.0
WUiLXAWnm9n,10000875,687.0
lAG3wQPDtBx,10002119,86.0
HScaB3f35Z1,10001594,0.0
yTWRW7tqvCr,10001636,3.0
poYsKiXiMsN,10001163,7.0
cJFpYp57f3g,10000281,0.0
dKGmDv4ECXm,10001085,0.0
nbuIpWI5Q8d,10000253,157.0
vat7tr4Mb5Z,10001080,4.0
nHz5prD5MmK,10000253,2.0
WLI1ZI7rmpW,10000694,98.0
yTWRW7tqvCr,10000846,0.0
uTU4zCB25ti,10000591,0.0
Zxn1hY7kmiY,10001459,42.0
lAG3wQPDtBx,10000802,406.0
npKx146IC4n,10000781,665.0
uMgEsjd1HCN,10001495,325.0
h0i5ShDuD8r,10001163,5.0
vat7tr4Mb5Z,10000567,15.0
npKx146IC4n,10001571,6.0
vat7tr4Mb5Z,10000781,48.0
ux5hjOaieWd,10002048,0.0
HrnxboYS2pX,10001984,3.0
vat7tr4Mb5Z,10000727,45.0
nbuIpWI5Q8d,10001128,10.0
PzjNbfRFWyP,10001984,0.0
WUiLXAWnm9n,10001333,318.0
yTWRW7tqvCr,10001737,12.0
cJFpYp57f3g,10001031,706.0
WpW4kIFC9C3,10000986,1.0
Pb1E9Ko3OwQ,10000358,2.0
YQeVCHIodxu,10000443,9.0
THeGZih2HUE,10001792,0.0
oLMIhDxyDdI,10000435,0.0
plQNV0jdrl2,10001168,672.0
WUiLXAWnm9n,10001719,81.0
edyPqwHl8xs,10000817,613.0
m8HgPVCalQa,10000508,149.0
aCaapVHHGTM,10002211,1.0
WebekThVMuW,10001948,866.0
lAG3wQPDtBx,10002034,147.0
cJFpYp57f3g,10001633,70.0
ZGi2mdScAOV,10001817,628.0
PpohESJv30p,10001308,0.0
ldL9DxovaGZ,10000080,1215.0
nbuIpWI5Q8d,10000074,262.0
plQNV0jdrl2,10002029,376.0
TBkdRxrRn6m,10002182,1593.0
plQNV0jdrl2,10001551,809.0
WpW4kIFC9C3,10000404,56.0
Zxn1hY7kmiY,10000893,0.0
WUiLXAWnm9n,10001265,310.0
Pb1E9Ko3OwQ,10000734,19.0
npKx146IC4n,10001442,891.0
yTWRW7tqvCr,10001667,1.0
uMgEsjd1HCN,10001706,107.0
ux5hjOaieWd,10001580,6.0
Zxn1hY7kmiY,10000181,0.0
lAG3wQPDtBx,10001842,21.0
dG01gFyUUpJ,10002143,0.0
dKGmDv4ECXm,10002130,0.0
yTWRW7tqvCr,10001061,0.0
gxnpwZzuGdT,10001061,0.0
KBWEDXf1bhU,10001848,401.0
DDmuj1o7sKy,10000817,23.0
gxnpwZzuGdT,10000708,1.0
THeGZih2HUE,10000420,0.0
Mdg4YwkZA3q,10000146,812.0
vZhW1lZlJbJ,10000838,1.0
cJFpYp57f3g,10000802,336.0
fXqUKhyfJHA,10000430,78.0
Uh7k0aWkeAV,10001313,2.0
TUaZt44MekA,10000188,154.0
vZhW1lZlJbJ,10000875,41.0
m8HgPVCalQa,10001227,122.0
KBWEDXf1bhU,10000303,151.0
UxIv7uHnTif,10001140,43.0
vZhW1lZlJbJ,10000430,3.0
PzjNbfRFWyP,10001828,0.0
WebekThVMuW,10001917,4717.0
Rf6YaoD9pDU,10000249,40.0
ZGi2mdScAOV,10000288,334.0
uMgEsjd1HCN,10001061,69.0
vZhW1lZlJbJ,10000928,0.0
ldL9DxovaGZ,10000852,255.0
ldL9DxovaGZ,10001330,177.0
uTU4zCB25ti,10000120,3.0
k4gDhfOM6U1,10001265,0.0
dKGmDv4ECXm,10000128,0.0
zEU0eGGX6tu,10001760,172.0
h0i5ShDuD8r,10000420,0.0
mG4lyntANUW,10000461,1.0
gxnpwZzuGdT,10000786,3.0
fXqUKhyfJHA,10001333,14.0
cDhyhRlvgjK,10002188,812.0
reSF7Y9zouf,10000246,0.0
poYsKiXiMsN,10000875,33.0
Pb1E9Ko3OwQ,10001794,34.0
TUaZt44MekA,10000249,37.0
dG01gFyUUpJ,10000546,0.0
zEU0eGGX6tu,10001918,3.0
reSF7Y9zouf,10002033,0.0
vZhW1lZlJbJ,10001945,1.0
hk3eorYt6l9,10002206,0.0
Uh7k0aWkeAV,10001472,9.0
