Data,Organisation unit,Value
zpF9PXuVzFb,10001064,0.0
mSRPxSz7mpC,10001500,1106.0
TW5OuZHpb6D,10000541,2197.0
Xi0rEcM2dnU,10001885,141900.0
kpkNrzQTYkG,10001076,113.0
CcyZexM0LpH,10001472,11.0
xhXpgEsWEv9,10001636,6790.0
CCYijZzjjn0,10000341,30.0
XNiO6llG6XA,10001885,12.0
iPOIupRRbet,10000458,4302706.0
mSRPxSz7mpC,10001019,1472.0
WsDcPVFfFdD,10000883,405.1
CSmnrn14bzc,10001201,96.0
HwX8sJbFytZ,10002207,9000.0
W9TGbZMjS1N,10001168,1724.0
uv5CVs53ise,10001308,4480.0
L2LsEE6nsv0,10000546,9500.0
CMuwZf2vDD3,10002056,1958.0
iPOIupRRbet,10001629,2722.0
CSmnrn14bzc,10001140,245.0
CcyZexM0LpH,10002188,26.0
j9BXR3fcgBU,10001543,4600.0
f6Klhc8cltP,10000601,40.0
SxNM9MR02Fq,10001395,27.0
bWQSZuLmC4h,10000167,9.0
He5rkYQTRXc,10000656,5.0
OM8Cr8d7NOm,10001667,15000.0
qRf4BEqDWEO,10002069,68982.0
wl7rSTXZnYH,10002212,31719.0
Gl0BEtUdHIo,10000658,10170.0
j9BXR3fcgBU,10002077,14400.0
L3D8zpb45fV,10000694,17656.0
gANxnvWKSYw,10001633,2633.0
L3D8zpb45fV,10002096,10750.0
lnJZ8U8fAps,10001817,3139.0
PsvlF5jSgI3,10001395,0.0
ViTJ0SouxHk,10000232,0.0
aiQep6Y8DiC,10001594,103200.0
gCFmCwtKtG9,10001056,540.0
CSmnrn14bzc,10002177,18.0
esdiLuANYzJ,10001799,7053.0
lzDaUMzu2sB,10000227,0.0
GsVpkzuOvvr,10000151,4300.0
jeJ3ZSbbg2z,10000546,0.0
XcI4Wjp5L7i,10001031,162700.0
zpxBh06iewG,10001279,6460.0
wl7rSTXZnYH,10000661,1679.0
XNiO6llG6XA,10001719,9.0
FHj891Dd9IO,10000436,33.0
HgCvJyeV8s1,10001579,320.0
xhXpgEsWEv9,10000482,4750.0
D6DrcyNPJRe,10002206,9844.0
iJaOVK1TYbc,10000883,11300.0
bWQSZuLmC4h,10001056,0.0
lGxUawh9Rgq,10000089,710.0
eNTRf5caxYa,10001701,77.0
xhXpgEsWEv9,10000709,8239.0
gCFmCwtKtG9,10001891,400.0
oHx6fAhrdRw,10000435,16975.0
tJmmzGcJpAJ,10002029,88.0
CcyZexM0LpH,10001575,0.0
CSmnrn14bzc,10001947,31.0
Ya0KM6n2lnV,10001265,95100.0
LfeSJhYeM50,10001760,3723.0
TW5OuZHpb6D,10001085,1128.0
FHj891Dd9IO,10001696,22.0
tVMfryQtVPM,10001226,2569.0
avwgDjGy5QN,10000312,5038.0
f6Klhc8cltP,10001710,105.0
sthqDXmS4Nm,10001624,0.0
CMuwZf2vDD3,10000518,5970.0
YmH96Ob0NBP,10001603,5900.0
tfs4ubhi7aS,HS_27480001000,0.0
CdbqCEN6J1I,10002232,0.0
GLsAX7CoejC,10002188,91.0
sthqDXmS4Nm,10001339,0.0
zpxBh06iewG,10002189,6376.0
SxNM9MR02Fq,10000887,55.0
bZlOe4y8Mh5,10002210,562.0
L3D8zpb45fV,10001220,5896.0
avwgDjGy5QN,10001603,6500.0
hveFMwiLEd6,10001481,0.0
zi1A9mHfQnC,10001074,433.0
eb3ByhaTJPc,10000227,3596.0
oFuUltZt2kL,10000466,2587.0
qC35JBYiNvW,10000456,205.0
TW5OuZHpb6D,10001167,5042.0
mSRPxSz7mpC,10002048,913.0
f6Klhc8cltP,10002033,1496.0
CCYijZzjjn0,10001734,0.0
HH3mbuLQ3Fy,10001502,0.0
iWNq47wSHeH,10001041,30.0
SeHc7pKhNZ3,10001917,0.0
Pmkei3034T3,10000721,2993.0
oHx6fAhrdRw,10001286,5681.0
WsDcPVFfFdD,10001056,407
upazilla_epi_Safety Box_d,10001227,0.0
wyYeZ43DyVh,10002207,4060.0
sk1epOoCbSF,10002078,131390.0
XcI4Wjp5L7i,10000369,222800.0
GMuJ1q2PFFJ,10001495,124.0
aK1cbe954yX,10001064,0.0
eNTRf5caxYa,10000128,85.0
PsvlF5jSgI3,10000074,1.0
SxNM9MR02Fq,10001230,23.0
YmH96Ob0NBP,10000230,5280.0
zpxBh06iewG,10001301,1962.0
faixFpbou4s,10000218,14600.0
jeJ3ZSbbg2z,10000581,0.0
lXY1Qn1Xmym,10000578,0.0
faixFpbou4s,10001630,4800.0
mxdYJga4Oj9,10000979,480.0
xej1sxYYCYM,10001636,29.0
OM8Cr8d7NOm,10001636,3600.0
iWNq47wSHeH,10001083,0.0
YRp9K1grg0T,10000986,41.0
hDbw2Z8FinI,10000505,0.0
qC35JBYiNvW,10002160,152.0
esdiLuANYzJ,10000734,4693.0
ViTJ0SouxHk,10002213,9.0
S7WmD2KXggR,10000992,90.0
esdiLuANYzJ,10000983,839.0
lzDaUMzu2sB,10000486,0.0
L3D8zpb45fV,10001801,4138.0
uv5CVs53ise,10000973,1348.0
uCak0uhIKX5,10002017,7470.0
iWNq47wSHeH,10001731,24.0
CMuwZf2vDD3,10000355,4618.0
ViTJ0SouxHk,10000667,6.0
wl7rSTXZnYH,10000792,52296.0
ENYJhlIJkdD,10000120,0.0
bWQSZuLmC4h,10001991,0.0
ViTJ0SouxHk,10002143,0.0
bWQSZuLmC4h,10000607,0.0
VExs9bwa6Mb,10000317,40.0
SeHc7pKhNZ3,10002061,0.0
TW5OuZHpb6D,10001405,970.0
Z1LFCojJ3oU,10001988,3450.0
snj7yyk7H6r,10001737,1100.0
QUvmRKu2SHI,10000223,0.0
lXY1Qn1Xmym,10001741,0.0
sk1epOoCbSF,10000667,222791.0
GLsAX7CoejC,10000979,0.0
VExs9bwa6Mb,10001470,32.0
iWNq47wSHeH,10000430,129.0
tJmmzGcJpAJ,10000218,95.0
CCYijZzjjn0,10002018,35.0
ildWGF3ceBO,10000253,2266.0
tJmmzGcJpAJ,10000601,40.0
cLca60N5Sz5,10000347,565.0
YmH96Ob0NBP,10002231,3300.0
avwgDjGy5QN,10002223,10200.0
KUD3k3ABNzE,10000991,0.0
Gf6lEllg2nM,10001636,0.0
VExs9bwa6Mb,10002033,50.0
hveFMwiLEd6,10000352,0.0
KUD3k3ABNzE,10000246,5.0
Gf6lEllg2nM,10002015,0.0
esdiLuANYzJ,10000581,2191.0
sthqDXmS4Nm,10001308,0.0
xhXpgEsWEv9,10001056,7060.0
qC35JBYiNvW,10001603,347.0
YRp9K1grg0T,10000887,108.0
hDbw2Z8FinI,10002177,0.0
mkS9tKtFJwg,10001997,50575.0
lzDaUMzu2sB,10000694,0.0
tJmmzGcJpAJ,HS_27480050000,15.0
mkS9tKtFJwg,10002210,247279.0
eNTRf5caxYa,10001768,56.0
XNiO6llG6XA,10001037,35.0
lXY1Qn1Xmym,10000660,0.0
j9BXR3fcgBU,10001426,9000.0
qC35JBYiNvW,10002027,125.0
tJmmzGcJpAJ,10013108,43.0
KrtijNiVXQd,10001167,10100.0
avwgDjGy5QN,10000173,9100.0
bUhksJVFOU1,10001455,5140.0
YRp9K1grg0T,10000404,89.0
zpF9PXuVzFb,10000887,0.0
He5rkYQTRXc,10000607,24.0
CSmnrn14bzc,10000355,94.0
iWNq47wSHeH,10000586,20.0
mkS9tKtFJwg,10000721,89560.0
PsvlF5jSgI3,10002101,9.0
oHx6fAhrdRw,10000252,3298.0
kpkNrzQTYkG,10000383,7.0
snj7yyk7H6r,10001159,1650.0
WsDcPVFfFdD,10001937,1639
GLsAX7CoejC,10002150,0.0
HgCvJyeV8s1,10001629,2538.0
SeHc7pKhNZ3,10000191,0.0
ejwMhgWnnjp,10002188,30.0
Pmkei3034T3,10001656,6969.0
CSmnrn14bzc,10001085,92.0
F6Sj0Nemixl,10001473,276.0
L2LsEE6nsv0,HS_27480001000,15600.0
zi1A9mHfQnC,10000069,2978.0
avwgDjGy5QN,10000986,4256.0
XNiO6llG6XA,10000323,39.0
xhXpgEsWEv9,10001963,8881.0
SxNM9MR02Fq,10001826,17.0
He5rkYQTRXc,10002164,91.0
qRf4BEqDWEO,10001163,37270.0
zpxBh06iewG,10001633,7510.0
KrtijNiVXQd,10001842,5603.0
mkS9tKtFJwg,10000258,49952.0
jSXbWOsbeVM,10000241,21700.0
WsDcPVFfFdD,10000619,413
sthqDXmS4Nm,10001799,0.0
vg24BsDISHx,10000218,4779.0
JTzAgZJknnZ,10000470,40.0
wyYeZ43DyVh,10001741,3200.0
L3D8zpb45fV,10001591,18500.0
lzDaUMzu2sB,10002061,0.0
CCYijZzjjn0,10001076,28.0
HwX8sJbFytZ,10000544,400.0
F7SY1nlzxsh,10002206,10.0
avwgDjGy5QN,10000661,3572.0
faixFpbou4s,10013108,6800.0
lzDaUMzu2sB,10002088,985.0
LfeSJhYeM50,10000387,5574.0
S7WmD2KXggR,10000914,66.0
YmH96Ob0NBP,10000352,12987.0
He5rkYQTRXc,10001759,117.0
upazilla_epi_Safety Box_d,HS_27480001000,0.0
F6DqE5xpTOZ,10000486,0.0
CcyZexM0LpH,10001817,0.0
sk1epOoCbSF,10002143,96150.0
nAHhMwgUTIC,10000508,3954.0
bUhksJVFOU1,10000656,1124.0
HgCvJyeV8s1,10002058,419.0
S7WmD2KXggR,10001594,11.0
jeJ3ZSbbg2z,10000897,112.0
zpxBh06iewG,10000656,2166.0
SeHc7pKhNZ3,10000486,0.0
WsDcPVFfFdD,10001374,0
mxdYJga4Oj9,10000146,450.0
Pmkei3034T3,10001629,2977.0
uCak0uhIKX5,10000660,1006.0
F6Sj0Nemixl,10001286,777.0
L2LsEE6nsv0,10000234,7740.0
JTzAgZJknnZ,10001624,100.0
gxlRbfWMpVx,10002018,1128.0
nAHhMwgUTIC,10002028,4824.0
ildWGF3ceBO,10001470,1329.0
CSmnrn14bzc,10000489,187.0
bUhksJVFOU1,10001019,2886.0
VExs9bwa6Mb,10000323,70.0
esdiLuANYzJ,10000468,907.0
Gl0BEtUdHIo,HS_27480050000,14950.0
gCFmCwtKtG9,10000740,340.0
ViTJ0SouxHk,10001785,0.0
ViTJ0SouxHk,10000565,0.0
xhXpgEsWEv9,10001937,2178.0
XNiO6llG6XA,10001870,42.0
qRf4BEqDWEO,10000212,30990.0
ildWGF3ceBO,10000317,1923.0
KrtijNiVXQd,10000541,13200.0
Z1LFCojJ3oU,10001200,3700.0
XcI4Wjp5L7i,10002172,288600.0
hveFMwiLEd6,10002212,0.0
iPOIupRRbet,10000064,7475.0
WsDcPVFfFdD,10001848,412-1
eb3ByhaTJPc,10001701,2069.0
bWQSZuLmC4h,10001011,0.0
CCYijZzjjn0,10001828,19.0
zpF9PXuVzFb,10000404,0.0
iJaOVK1TYbc,10001945,6400.0
upazilla_epi_Safety Box_d,10002206,0.0
QUvmRKu2SHI,10001790,0.0
upazilla_epi_Safety Box_d,10000234,9.0
qC35JBYiNvW,10000347,215.0
Z1LFCojJ3oU,10002204,4849.0
iPOIupRRbet,10002063,1706.0
KrtijNiVXQd,10001238,11200.0
snj7yyk7H6r,10002015,2390.0
Gl0BEtUdHIo,10000218,34900.0
KUD3k3ABNzE,10000551,0.0
PsvlF5jSgI3,10000461,0.0
gkVkv3ffz5v,10001891,73000.0
avwgDjGy5QN,10002231,5300.0
zpxBh06iewG,10001914,4795.0
bWQSZuLmC4h,10001077,4030.0
lGxUawh9Rgq,10002058,2405.0
bsS9xrHNN7k,10000387,184.0
ENYJhlIJkdD,10001539,0.0
L2LsEE6nsv0,10002033,4600.0
KrtijNiVXQd,10002243,7700.0
F6Sj0Nemixl,10001824,392.0
CCYijZzjjn0,10000188,18.0
oFuUltZt2kL,10001203,3114.0
gCFmCwtKtG9,10001374,278.0
bsS9xrHNN7k,10001580,0.0
bZlOe4y8Mh5,10000663,0.0
mxdYJga4Oj9,10001143,625.0
L3D8zpb45fV,10000085,4400.0
sk1epOoCbSF,10000918,156219.0
CcyZexM0LpH,10000253,99.0
XNiO6llG6XA,10000358,102.0
hveFMwiLEd6,10001395,0.0
iHhFjeFaUE2,10000196,573.0
uCak0uhIKX5,10000488,5400.0
avwgDjGy5QN,10001193,11650.0
cLca60N5Sz5,10000926,957.0
lzDaUMzu2sB,10001143,0.0
CSmnrn14bzc,10000591,13.0
WsDcPVFfFdD,10001945,1639
lGxUawh9Rgq,10001226,2580.0
CdbqCEN6J1I,10001948,28.0
HgCvJyeV8s1,10001656,1203.0
lzDaUMzu2sB,10000236,0.0
eNTRf5caxYa,10001495,59.0
xej1sxYYCYM,10000979,15.0
F6Sj0Nemixl,10000252,515.0
KUD3k3ABNzE,10001933,9.0
gCFmCwtKtG9,10001594,560.0
esdiLuANYzJ,10001575,458.0
CMuwZf2vDD3,10001085,824.0
oHx6fAhrdRw,10001473,4712.0
XdBa916vNo2,10001200,12100.0
esdiLuANYzJ,10001122,468.0
zpF9PXuVzFb,10001193,0.0
F7SY1nlzxsh,10001227,0.0
He5rkYQTRXc,10002208,47.0
cLca60N5Sz5,10000792,4411.0
iJaOVK1TYbc,10001374,3100.0
tfs4ubhi7aS,10001227,0.0
Z1LFCojJ3oU,10000064,12750.0
JTzAgZJknnZ,10001656,35.0
iPOIupRRbet,10000069,5896.0
gCFmCwtKtG9,10001678,353.0
ildWGF3ceBO,10001083,799.0
QUvmRKu2SHI,10000897,0.0
WsDcPVFfFdD,10002223,406
cLca60N5Sz5,10001603,3860.0
ejwMhgWnnjp,10000113,61.0
SxNM9MR02Fq,10000420,9.0
F6Sj0Nemixl,10000629,514.0
YmH96Ob0NBP,10000173,700.0
TW5OuZHpb6D,10002130,6681.0
SeHc7pKhNZ3,10000979,0.08
YmH96Ob0NBP,10002212,7766.0
S7WmD2KXggR,10000379,178.0
YRp9K1grg0T,10001193,46.0
nYixxLPGLKg,10000678,264.0
Xi0rEcM2dnU,10001072,5957.0
GLsAX7CoejC,10000409,0.0
jeJ3ZSbbg2z,10001122,0.0
Z1LFCojJ3oU,10001662,1487.0
QUvmRKu2SHI,10002106,0.0
ENYJhlIJkdD,10001226,0.0
GMuJ1q2PFFJ,10001768,22163.0
lzDaUMzu2sB,10000144,0.0
upazilla_epi_Safety Box_d,10000835,0.0
wyYeZ43DyVh,10001673,1310.0
zpxBh06iewG,10001313,2119.0
vg24BsDISHx,10000601,5847.0
GMuJ1q2PFFJ,10000786,0.0
nAHhMwgUTIC,10000387,13781.0
snj7yyk7H6r,10001200,950.0
Pmkei3034T3,10001272,4817.0
LfeSJhYeM50,10002028,3036.0
LfeSJhYeM50,10000508,1945.0
gxlRbfWMpVx,10000802,2719.0
HH3mbuLQ3Fy,10001656,89.0
hDbw2Z8FinI,10002042,3.0
YRp9K1grg0T,10000333,114.0
hDbw2Z8FinI,10001395,0.0
HH3mbuLQ3Fy,10000470,225.0
YmH96Ob0NBP,10002223,4900.0
KrtijNiVXQd,10000781,22655.0
avwgDjGy5QN,10001580,3600.0
lzDaUMzu2sB,10002096,0.0
ildWGF3ceBO,10000939,1292.0
CMuwZf2vDD3,10001238,2015.0
Xi0rEcM2dnU,10000786,298172.0
wl7rSTXZnYH,10000926,29769.0
cLca60N5Sz5,10001904,2313.0
L2LsEE6nsv0,10000089,6500.0
mkS9tKtFJwg,10002029,24200.0
oFuUltZt2kL,10000659,356.0
Gl0BEtUdHIo,10000721,23726.0
HgCvJyeV8s1,10001226,236.0
YmH96Ob0NBP,10001193,3500.0
wyYeZ43DyVh,10000682,10911.0
ViTJ0SouxHk,10002078,300.0
XdBa916vNo2,10002204,7300.0
uCak0uhIKX5,10001547,12520.0
tfs4ubhi7aS,10001792,0.0
avwgDjGy5QN,10000404,12950.0
eb3ByhaTJPc,10000095,4342.0
GsVpkzuOvvr,10000794,16800.0
gxlRbfWMpVx,10000813,2266.0
GLsAX7CoejC,10001322,261.0
oHx6fAhrdRw,10000842,13452.0
zpxBh06iewG,10000748,4941.0
snj7yyk7H6r,10001636,200.0
HwX8sJbFytZ,10001984,1800.0
qC35JBYiNvW,10002039,511.0
tVMfryQtVPM,10001734,2036.0
xej1sxYYCYM,10001479,44.0
W9TGbZMjS1N,10001997,2627.0
LfeSJhYeM50,10000652,463.0
W9TGbZMjS1N,10001842,1730.0
YRp9K1grg0T,10000230,44.0
LfeSJhYeM50,10002085,2640.0
F6DqE5xpTOZ,10001143,0.0
vg24BsDISHx,10000182,1197.0
F6DqE5xpTOZ,10000146,0.0
GMuJ1q2PFFJ,10000128,0.0
TW5OuZHpb6D,10001476,4014.0
F7SY1nlzxsh,10000098,0.0
hTPF3SgOJWH,10001041,13119.0
CMuwZf2vDD3,10001140,2069.0
SeHc7pKhNZ3,10000146,0.0
gCFmCwtKtG9,10002223,750.0
GsVpkzuOvvr,10002211,8000.0
jeJ3ZSbbg2z,10001734,0.0
SeHc7pKhNZ3,10001143,0.0
lGxUawh9Rgq,10001115,1650.0
mxdYJga4Oj9,10001322,1000.0
zpF9PXuVzFb,10000661,0.0
tfs4ubhi7aS,10002206,0.0
iJaOVK1TYbc,10002223,20300.0
lGxUawh9Rgq,10001656,5945.0
ildWGF3ceBO,10001370,1180.0
CzNDOBhTozp,10001481,13687.0
F7SY1nlzxsh,10001115,0.0
cLca60N5Sz5,10000924,1931.0
hDbw2Z8FinI,10002232,0.0
eNTRf5caxYa,10000341,30.0
jSXbWOsbeVM,10000781,20395.0
uv5CVs53ise,10000794,7784.0
GsVpkzuOvvr,10001033,5500.0
bUhksJVFOU1,10002094,3245.0
bsS9xrHNN7k,10000508,147.0
S7WmD2KXggR,10000151,564.0
Gf6lEllg2nM,10001737,24700.0
CdbqCEN6J1I,10000986,0.0
f6Klhc8cltP,10000658,88.0
OM8Cr8d7NOm,10001737,15100.0
hDbw2Z8FinI,10001382,0.0
esdiLuANYzJ,10002150,1323.0
Z1LFCojJ3oU,10001122,6750.0
YRp9K1grg0T,10000661,4.0
Gl0BEtUdHIo,10000601,42177.0
esdiLuANYzJ,10001988,3875.0
Z1LFCojJ3oU,10001305,3256.0
CzNDOBhTozp,10002008,5505.0
CzNDOBhTozp,10000591,20299.0
VExs9bwa6Mb,10001667,42.0
F6Sj0Nemixl,10000665,316.0
ViTJ0SouxHk,10001882,0.0
YmH96Ob0NBP,10000404,10318.0
Ya0KM6n2lnV,10000659,1726.0
CdbqCEN6J1I,10000404,0.0
iHhFjeFaUE2,10000852,530.0
XdBa916vNo2,10001671,11256.0
iJaOVK1TYbc,10001417,4900.0
F6DqE5xpTOZ,10001763,0.0
bsS9xrHNN7k,10001424,51.0
lXY1Qn1Xmym,10001479,0.0
wl7rSTXZnYH,10002149,16063.0
Gf6lEllg2nM,10001200,0.0
Gf6lEllg2nM,10001707,0.0
bWQSZuLmC4h,10001203,0.0
ViTJ0SouxHk,10001442,0.0
mxdYJga4Oj9,10000486,90.0
uCak0uhIKX5,10000983,4280.0
CdbqCEN6J1I,10000461,0.0
ViTJ0SouxHk,10001673,0.0
f6Klhc8cltP,10000064,26.0
gCFmCwtKtG9,10001937,170.0
YmH96Ob0NBP,10000661,1000.0
F6Sj0Nemixl,10000727,423.0
gANxnvWKSYw,10001984,175.0
wl7rSTXZnYH,10000420,21259.0
XNiO6llG6XA,10000307,22.0
CzNDOBhTozp,10000489,7940.0
CMuwZf2vDD3,10001167,3753.0
Pmkei3034T3,10000942,3487.0
mxdYJga4Oj9,10000191,700.0
Gl0BEtUdHIo,10002210,80500.0
iJaOVK1TYbc,10000595,9000.0
gCFmCwtKtG9,10001482,560.0
Pmkei3034T3,10000482,2594.0
tJmmzGcJpAJ,10000721,41.0
CcyZexM0LpH,10001917,2.0
iHhFjeFaUE2,10001708,560.0
iPOIupRRbet,10000658,1345.0
tJmmzGcJpAJ,10001842,3.0
Pmkei3034T3,10000458,10755.0
mxdYJga4Oj9,10000983,220.0
lnJZ8U8fAps,10001763,9000.0
Pmkei3034T3,10001963,5692.0
XdBa916vNo2,10001479,52900.0
W9TGbZMjS1N,10000541,2299.0
lnJZ8U8fAps,10001527,3702.0
aK1cbe954yX,10001580,0.0
bsS9xrHNN7k,10000472,35.0
zpF9PXuVzFb,10000352,0.0
Z1LFCojJ3oU,10000362,14900.0
ViTJ0SouxHk,10000709,0.0
Pmkei3034T3,10000258,4872.0
F7SY1nlzxsh,10000931,0.0
hTPF3SgOJWH,10001405,3020.0
xej1sxYYCYM,10001200,70.0
YmH96Ob0NBP,10000986,5532.0
bsS9xrHNN7k,10001918,118.0
jSXbWOsbeVM,10001785,2150.0
lnJZ8U8fAps,10000979,2028.0
iWNq47wSHeH,10001794,54.0
L3D8zpb45fV,10000691,17500.0
jSXbWOsbeVM,10000565,2600.0
iHhFjeFaUE2,10000383,708.0
XNiO6llG6XA,10000838,36.0
CCYijZzjjn0,10000802,75.0
cLca60N5Sz5,10002085,1295.0
bUhksJVFOU1,10002130,3751.0
SeHc7pKhNZ3,10001575,0.0
Z1LFCojJ3oU,10002015,7875.0
YmH96Ob0NBP,10001580,5800.0
jSXbWOsbeVM,10002213,20987.0
hTPF3SgOJWH,10002004,31078.0
jSXbWOsbeVM,10001080,5094.0
KUD3k3ABNzE,10000074,1.0
lzDaUMzu2sB,10001885,0.0
sk1epOoCbSF,10000709,91447.0
mkS9tKtFJwg,10000470,4505.0
YRp9K1grg0T,10001064,58.0
gANxnvWKSYw,10002056,1017.0
L3D8zpb45fV,10002211,9380.0
S7WmD2KXggR,10000430,10.0
kTqSo5SnlBi,10001374,892.0
F6DqE5xpTOZ,10001502,4.0
PsvlF5jSgI3,10000288,0.0
mSRPxSz7mpC,10000120,2704.0
PsvlF5jSgI3,10002149,0.0
L2LsEE6nsv0,10001799,6000.0
tVMfryQtVPM,10000842,4206.0
tVMfryQtVPM,10001473,1521.0
CzNDOBhTozp,10001955,8209.0
F6DqE5xpTOZ,10002150,175.0
Gl0BEtUdHIo,10002029,10990.0
lnJZ8U8fAps,10001322,6063.0
GsVpkzuOvvr,10002074,2000.0
Gl0BEtUdHIo,10000258,34037.0
uCak0uhIKX5,10000249,2306.0
ENYJhlIJkdD,10000098,0.0
qC35JBYiNvW,10000246,192.0
Gf6lEllg2nM,10001412,0.0
bZlOe4y8Mh5,10000482,40.0
sk1epOoCbSF,10001603,145700.0
Xi0rEcM2dnU,10001955,101400.0
D6DrcyNPJRe,10000383,34950.0
Pmkei3034T3,10002136,2326.0
HH3mbuLQ3Fy,10001629,10.0
qRf4BEqDWEO,10000182,905.0
bsS9xrHNN7k,10002231,302.0
oFuUltZt2kL,10000443,6524.0
aK1cbe954yX,10001826,420.0
j9BXR3fcgBU,10002119,8700.0
ejwMhgWnnjp,10001630,13.0
F6DqE5xpTOZ,10001322,246.0
Z1LFCojJ3oU,10001710,2600.0
sthqDXmS4Nm,10002127,0.0
CcyZexM0LpH,10001003,34.0
LfeSJhYeM50,10002035,1322.0
bZlOe4y8Mh5,10001636,28.0
sthqDXmS4Nm,10000223,0.16
wyYeZ43DyVh,10002213,2510.0
esdiLuANYzJ,10002204,1383.0
esdiLuANYzJ,10001547,4115.0
S7WmD2KXggR,10000740,290.0
ViTJ0SouxHk,10002207,0.0
He5rkYQTRXc,10001279,83.0
CMuwZf2vDD3,10002130,4516.0
QUvmRKu2SHI,10000973,0.0
GsVpkzuOvvr,10002004,18000.0
hveFMwiLEd6,10001193,0.0
HwX8sJbFytZ,10000634,9700.0
hDbw2Z8FinI,10001780,0.0
ildWGF3ceBO,10001671,3595.0
cLca60N5Sz5,10000978,809.0
LfeSJhYeM50,10002172,5868.0
mSRPxSz7mpC,10000373,2318.0
kTqSo5SnlBi,10000928,0.0
hDbw2Z8FinI,10000969,0.0
oFuUltZt2kL,10002097,2530.0
W9TGbZMjS1N,10001140,5000.0
upazilla_epi_Safety Box_d,10001539,0.0
SxNM9MR02Fq,10002027,24.0
Gf6lEllg2nM,10001305,0.0
Pmkei3034T3,10000663,2919.0
gCFmCwtKtG9,10001945,185.0
iHhFjeFaUE2,10001163,100.0
hTPF3SgOJWH,10001476,10260.0
KrtijNiVXQd,10000181,9535.0
oFuUltZt2kL,10000875,8512.0
HwX8sJbFytZ,10001543,2400.0
CcyZexM0LpH,10000307,22.0
wyYeZ43DyVh,10002077,5685.0
hveFMwiLEd6,10001382,0.0
tVMfryQtVPM,10000691,3085.0
qRf4BEqDWEO,10001696,5560.0
wyYeZ43DyVh,10001785,4062.0
hTPF3SgOJWH,10001594,14560.0
faixFpbou4s,10000182,1270.0
f6Klhc8cltP,10001719,1456.0
lnJZ8U8fAps,10001502,2554.0
W9TGbZMjS1N,10002189,4520.0
sk1epOoCbSF,10000678,165000.0
qC35JBYiNvW,10001891,800.0
VExs9bwa6Mb,10001629,135.0
Gf6lEllg2nM,10001159,0.0
KrtijNiVXQd,10000355,6020.0
bWQSZuLmC4h,10001982,0.0
uv5CVs53ise,10000089,2590.0
hveFMwiLEd6,10001918,0.0
YRp9K1grg0T,10000883,0.0
CcyZexM0LpH,10001763,72.0
GsVpkzuOvvr,10001402,2000.0
W9TGbZMjS1N,10001167,4160.0
XdBa916vNo2,10001988,16790.0
sthqDXmS4Nm,10000581,1.4
j9BXR3fcgBU,10000544,4267.0
aK1cbe954yX,10000312,2.0
L2LsEE6nsv0,10002136,3600.0
D6DrcyNPJRe,10001696,5600.0
cLca60N5Sz5,10000969,4767.0
nAHhMwgUTIC,10000652,2018.0
sthqDXmS4Nm,10001220,0.0
WsDcPVFfFdD,10000875,406
XNiO6llG6XA,10002033,50.0
eNTRf5caxYa,10001280,71.0
He5rkYQTRXc,10000586,38.0
cLca60N5Sz5,10000415,3617.0
Gf6lEllg2nM,10000191,0.0
upazilla_epi_Safety Box_d,10001226,0.0
tfs4ubhi7aS,10001539,0.0
qC35JBYiNvW,10001706,148.0
L3D8zpb45fV,10001402,8400.0
wyYeZ43DyVh,10002152,2090.0
hveFMwiLEd6,10000404,0.0
OM8Cr8d7NOm,10000979,3910.0
OM8Cr8d7NOm,10001479,29000.0
wl7rSTXZnYH,10000652,3750.0
Gl0BEtUdHIo,10002069,7818.0
wl7rSTXZnYH,10000347,12176.0
faixFpbou4s,10001327,2500.0
f6Klhc8cltP,10002029,44.0
ejwMhgWnnjp,10000862,72.0
hDbw2Z8FinI,10002134,0.0
kpkNrzQTYkG,10001768,24168.0
TW5OuZHpb6D,10001041,3818.0
SxNM9MR02Fq,10000961,13.0
qC35JBYiNvW,10001147,17.0
WsDcPVFfFdD,10000903,405.1
YmH96Ob0NBP,10000883,3400.0
GsVpkzuOvvr,10001028,28100.0
cLca60N5Sz5,10001571,2094.0
sk1epOoCbSF,10001265,291600.0
lzDaUMzu2sB,10000468,0.0
oFuUltZt2kL,10000568,1946.0
YRp9K1grg0T,10001902,49.0
mxdYJga4Oj9,10001988,525.0
zpxBh06iewG,10001074,1135.0
GLsAX7CoejC,10000095,0.0
VExs9bwa6Mb,10001719,30.0
cLca60N5Sz5,10000080,2746.0
tVMfryQtVPM,10002214,4464.0
gANxnvWKSYw,10001442,632.0
Xi0rEcM2dnU,10001280,14500.0
iWNq47wSHeH,10001982,168.0
tVMfryQtVPM,10000897,4276.0
vg24BsDISHx,10001842,1730.0
gkVkv3ffz5v,10000500,11752.0
esdiLuANYzJ,10001143,863.0
HH3mbuLQ3Fy,10000323,104.0
oFuUltZt2kL,10001135,2258.0
hTPF3SgOJWH,10000430,15796.0
gkVkv3ffz5v,10002160,500.0
lGxUawh9Rgq,10001579,4301.0
lGxUawh9Rgq,10001708,6470.0
LfeSJhYeM50,10000926,3178.0
HgCvJyeV8s1,10000089,849.0
aK1cbe954yX,10001424,34.0
CSmnrn14bzc,10002130,629.0
WsDcPVFfFdD,10002075,409
Ya0KM6n2lnV,10001518,211735.0
cLca60N5Sz5,10001201,951.0
OM8Cr8d7NOm,10000482,6340.0
