Data,Organisation unit,Value
EPI012,507088,8736.0
WMO4fDbBBsN,609047,5488.0
EPI003,100409,3035.0
HDzRDBWv2O5,305454,5327.0
EPI018,603602,5403.0
HDzRDBWv2O5,302910,6709.0
Pyz7rlAmMZ4,305628,3078.0
aO26dRReDw1,507633,17.0
EPI010,306863,5154.0
WMO4fDbBBsN,306120,11566.0
EPI007,305487,10767.0
EPI051,306863,10615.0
EPI007,208436,2251.0
EPI010,104243,2207.0
EPI025,208421,2244.0
EPI046,305984,0.0
EPI016,100929,384.0
EPI025,559486,5475.0
EPI005,201508,5846.0
EPI011,609159,4354.0
EPI010,308665,6118.0
EPI010,302638,11581.0
EPI011,201233,3177.0
EPI026,30-26-72,41045.0
EPI030,207507,31364.0
EPI012,202266,6445.0
EPI016,308229,191.0
HDzRDBWv2O5,305480,3979.0
EPI002,401807,1127.0
EPI014,207587,5657.0
EPI046,404109,0.0
EPI014,100925,10547.0
aO26dRReDw1,104243,16.0
EPI042,306863,0.0
OS8FHo7DST0,201347,5135.0
OS8FHo7DST0,308636,7054.0
EPI051,307263,7062.0
OS8FHo7DST0,501020,6325.0
CVWtvuChnN4,400156,2572.0
EPI026,605880,10274.0
EPI042,558558,0.0
izqdLEayxtk,30-26-72,29511.0
RYtOwMY20z9,404717,2237.0
EPI011,404104,3903.0
OS8FHo7DST0,203014,15413.0
nNTNsd237Zf,207587,11039.0
EPI002,100965,2445.0
EPI043,308247,0.0
EPI015,603671,2509.0
EPI004,304849,840.0
izqdLEayxtk,507619,3316.0
EPI007,506469,5184.0
EPI002,305994,585.0
EPI001,557315,1553.0
nNTNsd237Zf,100636,3412.0
EPI048,609089,0.0
EPI007,506486,2913.0
EPI018,405585,7198.0
HCGy8hSQrrn,305670,3723.0
EPI031,203025,14818.0
EPI006,609027,4103.0
RYtOwMY20z9,506406,3636.0
EPI006,605835,3185.0
EPI046,404471,0.0
EPI030,609141,20945.0
HDzRDBWv2O5,100921,8081.0
OS8FHo7DST0,404764,8648.0
EPI043,201553,0.0
EPI010,302918,5015.0
EPI029,508850,15358.0
GoIHz80UERt,558592,2794.0
izqdLEayxtk,100954,8137.0
EPI001,302638,4852.0
EPI030,553291,11529.0
EPI011,305610,4208.0
OS8FHo7DST0,309323,7748.0
EPI043,552764,288.0
HCGy8hSQrrn,554908,2252.0
EPI013,306113,6259.0
EPI025,404433,9498.0
OS8FHo7DST0,508811,77730.0
EPI045,508172,0.0
EPI046,552760,0.0
EPI005,100447,1311.0
EPI011,404123,7954.0
EPI003,107855,772.0
EPI012,557312,5418.0
EPI046,307240,0.0
aO26dRReDw1,404730,81.0
EPI002,302962,2970.0
EPI013,557336,6812.0
WMO4fDbBBsN,303591,2484.0
CVWtvuChnN4,306768,11806.0
CVWtvuChnN4,554977,4445.0
izqdLEayxtk,554918,10379.0
EPI015,507088,4070.0
EPI018,405063,6197.0
EPI007,200304,865.0
EPI031,309357,10312.0
EPI051,557364,12405.0
EPI046,501085,0.0
EPI009,609086,3720.0
EPI006,306122,10904.0
EPI001,308665,410.0
EPI002,303334,1261.0
EPI046,404740,0.0
EPI018,205165,16944.0
EPI010,107855,3839.0
EPI001,104243,636.0
GoIHz80UERt,404471,5525.0
EPI009,304806,4768.0
EPI025,503874,8182.0
Pyz7rlAmMZ4,603605,5654.0
EPI004,305628,279.0
EPI042,557364,0.0
EPI048,507639,0.0
CVWtvuChnN4,506909,2219.0
EPI002,609135,338.0
EPI025,506447,12019.0
EPI009,205133,9252.0
EPI002,404190,1983.0
nNTNsd237Zf,207521,7164.0
EPI016,200351,1412.0
EPI012,100419,2305.0
EPI029,302984,10070.0
EPI029,309385,13462.0
EPI004,303985,593.0
EPI048,305622,0.0
aO26dRReDw1,306860,14.0
EPI018,208425,3013.0
EPI029,405094,12109.0
EPI016,303332,0.0
CVWtvuChnN4,400173,2211.0
EPI016,303551,321.0
OS8FHo7DST0,508861,14685.0
EPI016,557345,50.0
izqdLEayxtk,501033,3190.0
EPI043,404471,0.0
HDzRDBWv2O5,30-72-18,6312.0
HCGy8hSQrrn,200314,1143.0
EPI025,554952,8949.0
EPI048,405071,0.0
EPI009,506479,3304.0
nNTNsd237Zf,405787,3797.0
EPI013,605835,3378.0
RYtOwMY20z9,307274,6457.0
HCGy8hSQrrn,303543,4734.0
EPI025,503858,5624.0
EPI031,201936,23748.0
RYtOwMY20z9,201349,8388.0
EPI016,201918,30.0
EPI015,557312,2300.0
EPI010,201931,12907.0
EPI045,107838,0.0
EPI003,558558,4090.0
EPI025,203094,13326.0
EPI025,207510,15528.0
EPI046,609117,0.0
CVWtvuChnN4,308970,5665.0
EPI005,307238,431.0
RYtOwMY20z9,554961,6380.0
EPI004,208458,310.0
EPI048,400160,0.0
izqdLEayxtk,304811,5083.0
EPI003,307263,281.0
EPI014,406576,6208.0
WMO4fDbBBsN,553291,11493.0
aO26dRReDw1,408747,42.0
izqdLEayxtk,506944,5445.0
nNTNsd237Zf,302956,5147.0
EPI011,305944,3758.0
EPI006,609033,4015.0
EPI028,201981,0.0
EPI006,557336,7686.0
CVWtvuChnN4,507683,7952.0
EPI002,605880,486.0
EPI030,557385,5968.0
nNTNsd237Zf,404138,4161.0
EPI043,603611,0.0
EPI018,408743,8941.0
EPI009,303907,5465.0
EPI001,201931,2260.0
EPI015,557725,923.0
EPI004,506485,693.0
EPI016,408782,0.0
EPI005,307256,1399.0
EPI015,100419,1524.0
EPI012,400134,5019.0
EPI014,503813,3444.0
EPI012,308967,2640.0
EPI012,304892,3995.0
EPI014,309366,7324.0
GoIHz80UERt,307240,6635.0
EPI005,507616,3811.0
EPI011,202245,3223.0
EPI007,205173,7376.0
aO26dRReDw1,308937,4.0
GoIHz80UERt,609117,6100.0
EPI003,306863,701.0
GoIHz80UERt,501085,4927.0
GoIHz80UERt,201553,9794.0
CVWtvuChnN4,306704,10550.0
HCGy8hSQrrn,507605,3652.0
EPI007,603644,6352.0
HDzRDBWv2O5,405063,2750.0
EPI003,306876,1442.0
EPI006,609141,9294.0
EPI007,552721,3251.0
EPI007,204643,4217.0
EPI007,204680,2328.0
WMO4fDbBBsN,405585,3377.0
aO26dRReDw1,507655,0.0
nNTNsd237Zf,404712,3062.0
EPI031,302947,14119.0
EPI028,557734,1078.0
EPI043,400158,0.0
EPI029,605865,16797.0
EPI015,303958,514.0
EPI046,609194,0.0
EPI026,557734,9839.0
aO26dRReDw1,303936,188.0
OS8FHo7DST0,555233,10233.0
EPI003,552743,230.0
EPI046,202245,0.0
CVWtvuChnN4,205143,17423.0
CVWtvuChnN4,200389,635.0
Pyz7rlAmMZ4,307238,2451.0
EPI046,309376,0.0
HCGy8hSQrrn,201395,5968.0
RYtOwMY20z9,201508,13642.0
EPI048,508182,0.0
GoIHz80UERt,305944,3846.0
HDzRDBWv2O5,107976,2729.0
HDzRDBWv2O5,201561,13615.0
EPI007,501054,3861.0
EPI045,408725,0.0
GoIHz80UERt,503861,2063.0
EPI013,605814,5887.0
EPI043,605865,415.0
EPI014,408743,6296.0
RYtOwMY20z9,603605,5686.0
EPI011,405595,5585.0
EPI051,202256,4775.0
RYtOwMY20z9,201322,7928.0
EPI016,405557,921.0
EPI048,104273,4567.0
EPI043,408704,0.0
EPI014,207521,2720.0
EPI016,303330,171.0
EPI042,202256,0.0
EPI007,552777,6321.0
EPI043,404104,0.0
EPI026,506991,15112.0
EPI045,303929,0.0
EPI015,308207,1619.0
CVWtvuChnN4,552710,2537.0
EPI006,306113,8923.0
EPI030,307209,10440.0
EPI026,201981,35526.0
izqdLEayxtk,306758,25332.0
WMO4fDbBBsN,201918,9414.0
EPI010,552738,2239.0
EPI007,306702,9734.0
EPI031,507622,13594.0
izqdLEayxtk,400173,2597.0
EPI012,405595,4493.0
EPI015,201504,1328.0
EPI014,306165,5615.0
Pyz7rlAmMZ4,305682,7056.0
HDzRDBWv2O5,207583,8404.0
EPI016,201570,342.0
HCGy8hSQrrn,554961,6332.0
EPI028,208475,75.0
EPI009,404471,6306.0
EPI004,201508,3615.0
EPI047,303336,0.0
EPI045,207547,0.0
EPI028,104273,3864.0
EPI008,609029,5673.0
EPI003,201931,2205.0
CVWtvuChnN4,506447,5119.0
EPI031,309338,8268.0
EPI010,307274,10601.0
nNTNsd237Zf,305480,1508.0
EPI028,100954,4891.0
HCGy8hSQrrn,552738,3146.0
EPI002,306852,1894.0
EPI002,559451,1004.0
RYtOwMY20z9,200314,1138.0
EPI007,405015,3245.0
EPI010,304827,5148.0
EPI051,308669,626.0
EPI029,107914,4345.0
EPI026,104273,7286.0
EPI003,305682,406.0
EPI005,404717,400.0
EPI048,603644,0.0
EPI004,609029,755.0
EPI025,400156,6045.0
EPI045,558576,0.0
EPI051,553224,16645.0
nNTNsd237Zf,401855,2908.0
RYtOwMY20z9,557364,7490.0
Pyz7rlAmMZ4,404717,2176.0
EPI014,205165,6360.0
EPI025,558573,14731.0
EPI009,100694,6520.0
EPI015,204670,675.0
EPI005,507037,754.0
OS8FHo7DST0,603668,7970.0
EPI010,554908,2905.0
EPI004,100662,722.0
EPI048,304879,0.0
EPI006,306172,8816.0
EPI029,207580,15787.0
EPI002,308970,803.0
OS8FHo7DST0,501094,13121.0
HCGy8hSQrrn,306864,12956.0
EPI026,100428,9459.0
EPI042,553224,0.0
HCGy8hSQrrn,100409,6515.0
EPI029,100694,11319.0
HDzRDBWv2O5,205158,6369.0
EPI031,501095,8089.0
EPI018,201967,20570.0
HCGy8hSQrrn,308614,6104.0
EPI006,307209,4168.0
EPI007,201202,3711.0
EPI016,605814,288.0
EPI028,207585,1626.0
EPI028,554977,652.0
EPI015,107947,917.0
EPI018,201561,18289.0
EPI026,100965,5380.0
EPI015,202290,219.0
EPI006,405557,4083.0
EPI012,203041,3168.0
GoIHz80UERt,404419,6512.0
EPI029,501085,10508.0
EPI004,303336,1404.0
EPI042,557315,0.0
EPI045,603611,0.0
EPI047,304859,0.0
EPI048,501006,0.0
EPI047,201518,0.0
EPI004,201322,781.0
EPI005,306876,3493.0
RYtOwMY20z9,107855,1607.0
WMO4fDbBBsN,400114,2613.0
EPI031,203094,13409.0
EPI014,201345,8703.0
EPI013,307209,4047.0
EPI029,303907,10142.0
EPI051,557315,11286.0
EPI030,204649,3225.0
EPI029,201915,12600.0
RYtOwMY20z9,302918,5799.0
EPI025,507056,5236.0
EPI013,306120,7383.0
EPI045,558592,0.0
EPI016,202216,480.0
EPI011,201975,2544.0
EPI006,208429,1246.0
WMO4fDbBBsN,603602,3257.0
EPI009,207580,7775.0
EPI045,404109,0.0
EPI048,507066,0.0
CVWtvuChnN4,553267,5524.0
aO26dRReDw1,200314,22.0
EPI043,404419,0.0
EPI026,304876,7677.0
EPI031,201915,12485.0
EPI013,308988,3696.0
EPI046,603611,0.0
HCGy8hSQrrn,201349,8306.0
EPI016,405039,0.0
WMO4fDbBBsN,401823,3838.0
EPI012,303532,27217.0
EPI042,201931,0.0
EPI011,303958,9010.0
aO26dRReDw1,603668,70.0
EPI030,201533,30994.0
EPI047,506406,0.0
EPI014,609153,2984.0
EPI001,554908,713.0
EPI043,100669,0.0
nNTNsd237Zf,506460,4399.0
WMO4fDbBBsN,609033,5391.0
EPI031,554994,15959.0
EPI006,605814,4756.0
EPI028,501006,168.0
EPI018,308229,5576.0
CVWtvuChnN4,406552,4804.0
EPI025,552710,6012.0
EPI026,305994,9176.0
EPI047,303915,19.0
EPI031,304802,8550.0
nNTNsd237Zf,609162,8554.0
izqdLEayxtk,201574,7993.0
HDzRDBWv2O5,100636,4267.0
EPI007,555233,6263.0
EPI051,201931,24913.0
EPI025,306124,14861.0
Pyz7rlAmMZ4,305974,6191.0
EPI005,552743,286.0
EPI045,609086,0.0
HDzRDBWv2O5,508889,5195.0
EPI013,208429,1857.0
EPI029,404471,11766.0
EPI012,501081,6568.0
OS8FHo7DST0,603644,13911.0
EPI045,204667,0.0
EPI003,202256,1336.0
EPI013,201213,6336.0
OS8FHo7DST0,609138,7997.0
EPI010,201349,7922.0
WMO4fDbBBsN,306122,10747.0
EPI013,609027,5069.0
EPI048,552777,619.0
WMO4fDbBBsN,306113,11074.0
EPI018,305454,13628.0
HDzRDBWv2O5,309366,8486.0
EPI013,405557,6967.0
EPI002,201927,5969.0
EPI001,307263,500.0
nNTNsd237Zf,506403,2775.0
EPI005,305974,608.0
EPI018,408782,12341.0
OS8FHo7DST0,508194,7621.0
EPI013,609141,4816.0
CVWtvuChnN4,507056,3241.0
EPI048,201285,0.0
EPI013,303551,6794.0
HDzRDBWv2O5,605883,6219.0
EPI025,203025,15305.0
EPI001,307274,1273.0
EPI008,304845,7043.0
HDzRDBWv2O5,302956,5142.0
aO26dRReDw1,107855,5.0
izqdLEayxtk,603677,8381.0
EPI004,304859,485.0
HCGy8hSQrrn,557364,7686.0
EPI012,201578,3304.0
EPI046,508172,0.0
EPI002,406552,1481.0
EPI007,508182,5141.0
EPI018,202294,15637.0
EPI025,305678,7777.0
EPI048,405015,751.0
EPI016,306113,149.0
EPI046,308247,0.0
EPI031,309347,19685.0
GoIHz80UERt,201233,4875.0
HCGy8hSQrrn,302918,5785.0
EPI008,201508,10572.0
EPI051,305670,6917.0
EPI018,555202,8952.0
EPI014,100991,4245.0
EPI012,408704,6430.0
HDzRDBWv2O5,503813,1878.0
EPI026,401807,11666.0
EPI013,306172,6759.0
EPI016,200373,14.0
EPI030,202224,18711.0
EPI031,558549,16512.0
EPI029,307240,13565.0
EPI010,554961,9658.0
EPI031,506447,11751.0
EPI029,558549,16580.0
EPI011,508153,4017.0
EPI014,404147,7179.0
EPI015,406528,2966.0
EPI003,302638,3554.0
nNTNsd237Zf,107976,2340.0
EPI042,305670,0.0
EPI006,306120,9845.0
EPI026,208475,2320.0
aO26dRReDw1,208447,3.0
GoIHz80UERt,305610,3996.0
EPI025,200389,1308.0
EPI015,302903,673.0
EPI031,306123,15245.0
EPI009,308247,1892.0
RYtOwMY20z9,306864,13168.0
OS8FHo7DST0,200395,1207.0
nNTNsd237Zf,201345,5891.0
EPI031,306194,23127.0
EPI007,306131,8433.0
EPI051,305682,8060.0
EPI005,508110,787.0
EPI011,405747,11860.0
EPI018,302921,4072.0
EPI007,555270,3675.0
EPI006,308988,4023.0
WMO4fDbBBsN,201909,11969.0
EPI051,201537,13587.0
Pyz7rlAmMZ4,609050,4652.0
nNTNsd237Zf,506941,712.0
EPI030,408743,9051.0
EPI046,408725,0.0
EPI031,200389,1282.0
EPI030,609027,14260.0
HCGy8hSQrrn,201512,4782.0
EPI031,552710,5894.0
EPI012,201204,7176.0
HDzRDBWv2O5,404712,2774.0
EPI018,506403,7635.0
izqdLEayxtk,305994,4444.0
EPI004,508110,562.0
EPI051,506406,3782.0
EPI016,306120,196.0
EPI007,201285,13610.0
EPI009,605856,5811.0
EPI042,201537,0.0
EPI003,305670,598.0
EPI005,201358,2464.0
EPI013,202224,6158.0
EPI007,559482,6585.0
EPI009,404740,4749.0
GoIHz80UERt,605865,6806.0
WMO4fDbBBsN,100929,4232.0
EPI026,554918,20864.0
izqdLEayxtk,609127,6806.0
EPI012,404104,4512.0
EPI005,303961,1152.0
WMO4fDbBBsN,405039,9044.0
aO26dRReDw1,306864,71.0
aO26dRReDw1,100409,20.0
EPI006,557385,2552.0
EPI026,506915,6180.0
EPI042,506406,0.0
HDzRDBWv2O5,507018,1885.0
EPI004,404753,635.0
EPI031,558573,14700.0
EPI008,201518,3858.0
EPI018,309366,19059.0
EPI046,558576,0.0
EPI046,304806,0.0
EPI006,202224,7332.0
EPI001,304854,544.0
EPI015,609159,609.0
EPI025,501095,8276.0
EPI043,305944,0.0
HDzRDBWv2O5,609153,4553.0
nNTNsd237Zf,405063,2808.0
EPI005,201974,2564.0
RYtOwMY20z9,552743,2386.0
EPI008,201213,9726.0
RYtOwMY20z9,306876,7125.0
EPI012,306181,11823.0
RYtOwMY20z9,609023,10195.0
HCGy8hSQrrn,107855,1610.0
aO26dRReDw1,107876,0.0
EPI043,405747,0.0
EPI048,555255,4.0
EPI011,305440,7227.0
izqdLEayxtk,306852,7324.0
EPI008,208458,3555.0
EPI001,507605,902.0
EPI031,507056,5196.0
EPI029,404740,5887.0
WMO4fDbBBsN,202294,7514.0
EPI030,304833,11129.0
EPI012,501027,2907.0
EPI030,205165,16760.0
EPI003,308937,328.0
EPI047,309325,0.0
EPI047,100409,0.0
EPI016,603602,56.0
EPI047,202256,0.0
