Data,Organisation unit,Value
EPI042,10000892,0.0
EPI045,10000660,0.0
EPI015,10001305,2012.0
EPI013,10002008,4528.0
EPI007,10001731,3801.0
EPI047,10000706,0.0
EPI046,10000983,0.0
EPI025,10002085,8591.0
nNTNsd237Zf,10001481,2783.0
EPI051,10002127,9635.0
EPI002,10002206,414.0
EPI014,10002018,4451.0
EPI047,10000144,0.0
izqdLEayxtk,10001603,8411.0
EPI014,10000420,2838.0
EPI007,10002243,6426.0
EPI026,10000678,18328.0
HDzRDBWv2O5,10001286,10024.0
EPI042,10000565,0.0
EPI010,10000181,4896.0
GoIHz80UERt,10001135,3504.0
EPI006,10000500,7782.0
RYtOwMY20z9,10000128,4999.0
EPI026,10002164,14226.0
EPI048,10001224,0.0
EPI015,10002172,2643.0
EPI001,10000709,1530.0
EPI047,10000567,0.0
EPI026,10002078,15239.0
HDzRDBWv2O5,10001543,2627.0
EPI028,10000667,800.0
EPI003,10000341,777.0
EPI030,10002181,5579.0
EPI014,10002035,1957.0
EPI006,10000988,2410.0
RYtOwMY20z9,10000706,11072.0
EPI004,10000781,4863.0
EPI009,10000928,8397.0
EPI015,10000595,1632.0
EPI013,10001493,6624.0
EPI002,10001085,440.0
EPI007,10001799,152.0
cqtZ9bBPXyp,10002097,2303.0
EPI048,10000312,0.0
RYtOwMY20z9,10000223,5644.0
EPI002,10000230,468.0
EPI045,10001988,0.0
OS8FHo7DST0,10002213,8369.0
EPI002,10000829,1364.0
EPI004,10000074,4650.0
EPI051,10000223,10086.0
EPI042,10002235,0.0
EPI028,10000234,727.0
CVWtvuChnN4,10001405,2065.0
EPI003,10000892,2091.0
EPI007,10000586,4888.0
EPI042,10002127,0.0
EPI051,10000565,6372.0
HDzRDBWv2O5,10000887,4872.0
EPI014,10002106,6633.0
EPI013,10000988,2516.0
EPI003,10000128,940.0
EPI010,10000709,6843.0
EPI045,10001363,0.0
EPI006,10001493,8509.0
EPI029,10001064,17857.0
EPI001,10001227,275.0
EPI008,10000835,8149.0
GoIHz80UERt,10002027,2396.0
EPI013,10001074,2148.0
HDzRDBWv2O5,10000333,2645.0
EPI016,10000250,0.0
EPI042,10000518,0.0
EPI042,10001991,0.0
cqtZ9bBPXyp,10000468,438.0
nNTNsd237Zf,10001500,1709.0
EPI003,10001768,2524.0
EPI047,10001848,0.0
EPI028,10001308,1557.0
EPI031,10001630,7191.0
WMO4fDbBBsN,10002210,13719.0
OS8FHo7DST0,10001799,6960.0
EPI051,10002235,6736.0
EPI030,10002210,29250.0
EPI030,10001527,6887.0
EPI046,10000652,0.0
EPI012,10001305,4469.0
EPI047,10000303,0.0
RYtOwMY20z9,10002127,5005.0
OS8FHo7DST0,10001759,48218.0
EPI025,10001327,9412.0
EPI013,10000500,6079.0
EPI011,HS_27480050000,4412.0
EPI011,10001031,15696.0
EPI047,10001415,0.0
EPI002,10000740,381.0
EPI029,10000663,9098.0
GoIHz80UERt,10002069,2609.0
HCGy8hSQrrn,10000708,2788.0
EPI008,10000241,7581.0
RYtOwMY20z9,10001076,1536.0
EPI048,10000875,0.0
EPI051,10001991,1460.0
EPI018,10001771,7821.0
izqdLEayxtk,10002097,6061.0
WMO4fDbBBsN,10001591,10339.0
EPI025,10001826,6793.0
EPI029,10002055,6044.0
izqdLEayxtk,10001547,6884.0
EPI031,10001760,8943.0
EPI010,10001227,3856.0
EPI002,10001238,743.0
EPI051,10000518,9600.0
HCGy8hSQrrn,10001792,2690.0
EPI005,10001984,859.0
EPI046,10000663,0.0
EPI007,10000682,15981.0
HDzRDBWv2O5,10000544,2331.0
izqdLEayxtk,10001147,10123.0
nNTNsd237Zf,10000482,7235.0
EPI015,10000665,738.0
EPI011,10000352,16587.0
EPI029,10002150,11368.0
EPI026,10001603,15616.0
EPI042,10000181,0.0
EPI011,10002004,4701.0
EPI012,10000415,7005.0
EPI014,10000069,5046.0
EPI026,10000456,10733.0
EPI046,10000458,0.0
nNTNsd237Zf,10001963,5173.0
EPI002,10001374,713.0
EPI025,10002204,13580.0
EPI045,10000488,0.0
EPI048,10001701,0.0
EPI008,10001080,3746.0
izqdLEayxtk,10001706,3222.0
EPI011,10000914,12086.0
EPI025,10001424,9719.0
EPI042,10001338,0.0
EPI051,10001338,15173.0
EPI048,10000080,0.0
aO26dRReDw1,10000236,52.0
EPI030,10000715,20584.0
izqdLEayxtk,10000924,3494.0
OS8FHo7DST0,10002208,6468.0
EPI003,10001991,1422.0
EPI002,10001355,1998.0
EPI029,10000661,1140.0
izqdLEayxtk,10000468,5404.0
EPI006,10000258,5732.0
EPI009,10001322,15196.0
GoIHz80UERt,HS_27480050000,2979.0
EPI010,10000946,7579.0
EPI025,10000064,20049.0
EPI015,10000373,1291.0
EPI016,10000893,584.0
EPI048,10001333,0.0
Pyz7rlAmMZ4,10001842,3264.0
RYtOwMY20z9,10000892,8304.0
EPI007,10000089,6545.0
EPI001,10000518,1864.0
EPI048,10001571,0.0
EPI043,10001382,0.0
EPI029,10001575,12983.0
WMO4fDbBBsN,10001527,4032.0
EPI045,10000443,0.0
EPI008,10000817,5599.0
cqtZ9bBPXyp,10001070,78.0
EPI010,10001991,3372.0
RYtOwMY20z9,10001768,7202.0
EPI029,10001322,21339.0
EPI029,10000436,8975.0
CVWtvuChnN4,10001355,5542.0
EPI046,10000387,0.0
EPI006,10001074,1093.0
EPI011,10001933,3422.0
EPI009,10000661,1059.0
EPI016,10001301,0.0
EPI048,10000196,0.0
GoIHz80UERt,10000969,6669.0
aO26dRReDw1,10001056,22.0
EPI047,10000846,0.0
EPI018,10001741,7925.0
EPI009,10001163,2033.0
EPI013,10001955,3312.0
EPI001,10002207,2183.0
EPI012,10001479,6623.0
HDzRDBWv2O5,10002015,7141.0
CVWtvuChnN4,10001708,5078.0
EPI047,10001495,0.0
EPI005,10000939,2809.0
EPI043,10002134,0.0
EPI002,10000678,1819.0
EPI005,10002189,1051.0
CVWtvuChnN4,10000829,7457.0
WMO4fDbBBsN,10001817,3410.0
EPI029,10000928,10875.0
EPI026,10002206,3562.0
EPI026,HS_27480001000,37002.0
EPI047,10001220,0.0
CVWtvuChnN4,10001238,7075.0
aO26dRReDw1,10001115,38.0
EPI043,10000443,0.0
EPI005,10000074,4826.0
nNTNsd237Zf,10002119,4336.0
EPI007,10000541,6796.0
EPI031,10001662,9522.0
EPI016,10001955,0.0
EPI030,10002029,5082.0
nNTNsd237Zf,10001003,5885.0
EPI001,10000708,639.0
EPI004,10000794,746.0
EPI028,10000992,3695.0
EPI011,10001426,2538.0
WMO4fDbBBsN,10000691,8755.0
EPI012,10002172,6826.0
RYtOwMY20z9,10001313,4152.0
EPI011,10001710,3721.0
CVWtvuChnN4,10000740,4857.0
EPI042,10000128,0.0
EPI030,10000691,17871.0
aO26dRReDw1,10001794,52.0
EPI030,10001817,7184.0
EPI003,10002152,321.0
EPI012,10000665,3864.0
foSKZmdiKvO,10000488,9.0
EPI030,10000258,12639.0
Pyz7rlAmMZ4,10000619,9589.0
Pyz7rlAmMZ4,10002211,4840.0
EPI003,10000270,778.0
nNTNsd237Zf,10001473,3181.0
EPI007,10001265,10886.0
izqdLEayxtk,10001070,1068.0
EPI012,10000373,5929.0
EPI047,10000842,0.0
EPI051,10000973,6182.0
EPI047,10002096,0.0
EPI016,10000409,0.0
WMO4fDbBBsN,10002029,3019.0
EPI051,10000181,0.0
EPI051,10000128,9521.0
EPI004,10000817,400.0
EPI003,10000846,1678.0
GoIHz80UERt,10001744,4256.0
EPI008,10001388,6853.0
EPI005,10000461,3683.0
WMO4fDbBBsN,10000715,10317.0
EPI006,10001955,4015.0
OS8FHo7DST0,10001041,10543.0
CVWtvuChnN4,10000992,6456.0
EPI001,10000511,499.0
EPI018,10000317,7905.0
Pyz7rlAmMZ4,10001370,3850.0
EPI003,10000518,1403.0
EPI003,10001338,1524.0
EPI014,10000979,2404.0
EPI018,10001470,5776.0
EPI018,10000218,14551.0
EPI004,10001518,521.0
EPI004,10001442,1565.0
EPI048,10000383,0.0
nNTNsd237Zf,10001395,3187.0
EPI008,10000781,17826.0
EPI025,10000369,24747.0
EPI047,10000694,0.0
CVWtvuChnN4,10000227,5831.0
EPI028,10001882,983.0
aO26dRReDw1,10000708,3.0
EPI029,10000591,6488.0
EPI043,10000660,0.0
EPI005,10001712,860.0
EPI008,10001712,2233.0
EPI004,10001370,731.0
EPI001,10000892,3317.0
EPI029,10000120,17116.0
GoIHz80UERt,10000660,817.0
EPI011,10000470,1868.0
CVWtvuChnN4,10000838,8316.0
EPI029,10000983,3640.0
EPI011,10000505,9152.0
EPI014,10001963,4618.0
EPI031,10000568,12280.0
EPI013,10002210,8832.0
EPI014,10000482,7426.0
HDzRDBWv2O5,10001917,2533.0
EPI031,10000064,19977.0
OS8FHo7DST0,10002006,28245.0
EPI007,10001077,2093.0
Pyz7rlAmMZ4,10001948,3425.0
EPI003,10002207,1466.0
EPI015,10002028,709.0
OS8FHo7DST0,10000734,186918.0
EPI008,10002101,6996.0
EPI005,10000241,1400.0
Pyz7rlAmMZ4,10002056,2902.0
EPI001,10001991,3418.0
EPI026,10002143,13703.0
cqtZ9bBPXyp,10001882,2528.0
EPI031,10002204,12920.0
EPI046,10001988,0.0
EPI045,10001135,0.0
EPI001,10000946,843.0
EPI006,10002210,11078.0
EPI010,10000518,5581.0
EPI010,10000358,12390.0
EPI010,10002304,7861.0
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,7431.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,9858.0
EPI013,10000258,8740.0
EPI029,10001163,3758.0
RYtOwMY20z9,10000694,9581.0
HDzRDBWv2O5,10001481,2839.0
EPI015,10001479,3145.0
EPI005,10000835,4412.0
EPI048,10000852,0.0
EPI030,10002008,8782.0
HCGy8hSQrrn,10002235,4774.0
GoIHz80UERt,10001031,8378.0
HCGy8hSQrrn,10001794,2176.0
EPI004,10001948,496.0
OS8FHo7DST0,10000607,8720.0
EPI009,10002055,5053.0
EPI012,10000404,6757.0
EPI012,10002028,2880.0
EPI025,10001339,10049.0
EPI002,HS_27480001000,8734.0
EPI016,10001074,454.0
EPI028,10000355,170.0
EPI026,10000430,22267.0
EPI008,10000939,7071.0
aO26dRReDw1,10001797,61.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4386.0
cqtZ9bBPXyp,10001147,1815.0
EPI026,10001547,11930.0
EPI051,10002152,7466.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,7623.0
cqtZ9bBPXyp,10001706,211.0
EPI045,10002027,0.0
HCGy8hSQrrn,10000565,5682.0
EPI008,10000461,8413.0
HDzRDBWv2O5,10001500,2376.0
EPI018,10001402,9207.0
EPI001,10002127,1540.0
HCGy8hSQrrn,10001801,2692.0
EPI048,10001930,0.0
EPI003,10000181,677.0
EPI029,10000466,7484.0
EPI015,10000415,3038.0
EPI002,10001870,1355.0
EPI001,10000223,1771.0
WMO4fDbBBsN,10000988,1829.0
WMO4fDbBBsN,10002008,4678.0
EPI026,10002097,7019.0
OS8FHo7DST0,10001280,15549.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,18804.0
EPI004,10001083,183.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,1120.0
EPI029,10001193,14251.0
Pyz7rlAmMZ4,10001083,1089.0
EPI007,10001203,7014.0
EPI029,10002138,12603.0
EPI028,10001070,39.0
CVWtvuChnN4,10000883,16462.0
EPI007,10001966,6112.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,8960.0
EPI009,10002150,6194.0
EPI043,10002188,0.0
EPI015,10002039,4590.0
EPI046,10000443,0.0
EPI051,10000270,9780.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,776.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,8947.0
EPI030,10000988,3477.0
EPI045,10002069,0.0
EPI042,10000270,0.0
EPI005,10001330,1193.0
EPI048,10002223,0.0
GoIHz80UERt,10001988,11850.0
HCGy8hSQrrn,10001523,8082.0
EPI043,10000613,0.0
EPI008,10000074,20320.0
OS8FHo7DST0,10000113,10208.0
EPI025,10001482,10980.0
CVWtvuChnN4,10001339,4995.0
EPI011,10000629,7516.0
nNTNsd237Zf,10000979,1157.0
EPI012,10000252,5988.0
EPI029,10000489,8325.0
EPI014,10001286,8742.0
RYtOwMY20z9,10000303,4098.0
EPI030,10001301,5324.0
EPI003,10000748,1392.0
izqdLEayxtk,10000234,5979.0
RYtOwMY20z9,10001991,5480.0
EPI011,10002069,2269.0
EPI005,10000903,10764.0
EPI018,10002210,29640.0
izqdLEayxtk,10000838,14463.0
Pyz7rlAmMZ4,10000656,3645.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,5391.0
EPI007,10000897,7642.0
EPI007,10000581,3735.0
HDzRDBWv2O5,10000420,3032.0
EPI015,10000404,1660.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,5467.0
EPI012,10000986,2908.0
EPI043,10002042,0.0
EPI011,10000443,12552.0
EPI048,10001476,0.0
cqtZ9bBPXyp,10000430,1068.0
izqdLEayxtk,10001224,4495.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,13511.0
EPI026,10001594,14862.0
CVWtvuChnN4,10001143,5190.0
EPI003,10001313,743.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,5198.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,1489.0
EPI030,10001117,6661.0
EPI012,10001272,5278.0
EPI051,10001227,6833.0
EPI001,10001338,3679.0
EPI025,10002061,8199.0
EPI011,10002027,2493.0
EPI003,10000511,428.0
EPI009,10000489,5063.0
cqtZ9bBPXyp,10001945,1172.0
EPI001,10000813,2943.0
EPI015,10000249,31.0
OS8FHo7DST0,10001506,9674.0
EPI028,10001405,697.0
EPI011,10001363,1937.0
EPI026,10000230,10727.0
EPI011,10000660,197.0
WMO4fDbBBsN,10000218,6936.0
EPI046,10002069,0.0
EPI005,10001080,221.0
EPI030,10000893,6193.0
EPI010,10000892,5452.0
EPI001,10001768,2013.0
EPI002,10001143,1065.0
HCGy8hSQrrn,10000518,5473.0
EPI043,10001122,0.0
RYtOwMY20z9,10000270,5482.0
RYtOwMY20z9,10000946,9090.0
EPI012,10001904,7224.0
EPI002,10000508,614.0
EPI031,10002177,10334.0
EPI009,10000120,9292.0
Pyz7rlAmMZ4,10000903,18878.0
HCGy8hSQrrn,10000892,8142.0
OS8FHo7DST0,10001168,23745.0
EPI029,10000379,14695.0
Pyz7rlAmMZ4,10000794,9820.0
EPI008,10002056,1990.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,9608.0
RYtOwMY20z9,10000565,6850.0
OS8FHo7DST0,10000847,18733.0
EPI025,10001630,7249.0
EPI014,10001473,3321.0
HDzRDBWv2O5,10001003,6369.0
EPI011,10000141,8497.0
EPI046,10002017,0.0
Pyz7rlAmMZ4,10001415,3894.0
EPI002,10002075,853.0
CVWtvuChnN4,10000486,2445.0
EPI013,10001997,5520.0
EPI043,10000914,0.0
EPI031,10000369,24585.0
EPI009,10000591,3747.0
EPI002,10000430,3738.0
HDzRDBWv2O5,10000640,6829.0
EPI010,10002130,12658.0
EPI043,10001135,0.0
EPI010,10001768,8597.0
EPI004,10002056,273.0
EPI008,10001948,3453.0
EPI030,10000409,23023.0
EPI048,10002231,0.0
EPI007,10001072,1492.0
EPI016,10001997,1.0
Pyz7rlAmMZ4,10001785,5929.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,3503.0
RYtOwMY20z9,10000341,6228.0
EPI014,10002209,2612.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,10527.0
EPI001,10002304,1478.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,2369.0
izqdLEayxtk,HS_27480001000,37069.0
EPI010,10002207,10675.0
Pyz7rlAmMZ4,10001848,7724.0
EPI006,10001470,2466.0
izqdLEayxtk,10001156,7788.0
EPI011,10000986,2728.0
EPI015,10002125,1387.0
EPI028,10001085,48.0
EPI045,10000472,0.0
EPI002,10001339,1423.0
EPI006,10000317,3812.0
EPI006,10000893,3908.0
OS8FHo7DST0,10001167,11682.0
HDzRDBWv2O5,10002119,4382.0
EPI031,10002186,21113.0
EPI016,10001159,0.0
EPI030,10000250,7839.0
nNTNsd237Zf,10001830,4099.0
EPI001,10001495,2230.0
EPI048,10000924,272.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
cqtZ9bBPXyp,10002143,596.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,2088.0
EPI046,10000551,0.0
EPI018,10002106,16231.0
EPI007,10001734,3495.0
EPI015,10000792,2125.0
EPI028,10000883,0.0
EPI007,10001168,3132.0
EPI005,10000781,6696.0
EPI018,10000420,8136.0
EPI025,10001947,7292.0
EPI009,10000466,5296.0
EPI005,10000748,2684.0
EPI045,10000281,0.0
EPI004,10000842,5203.0
EPI047,10000518,0.0
EPI026,10000383,18059.0
GoIHz80UERt,10000983,3434.0
EPI051,10001415,3775.0
OS8FHo7DST0,10000918,28169.0
EPI046,10001656,0.0
EPI043,10000141,0.0
EPI009,10000436,4782.0
Pyz7rlAmMZ4,10000074,26596.0
EPI047,10002056,0.0
EPI006,10000409,7854.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,3566.0
EPI045,10001031,0.0
EPI028,10000383,620.0
EPI018,10001033,16522.0
EPI004,10002096,592.0
HCGy8hSQrrn,10001768,7186.0
EPI025,10001719,11624.0
EPI025,10001374,6661.0
EPI015,10002074,1760.0
EPI025,10001355,6960.0
EPI014,10002149,4968.0
EPI010,10001140,5268.0
EPI051,10000511,3798.0
RYtOwMY20z9,10000518,5575.0
HDzRDBWv2O5,10001303,2061.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,7829.0
EPI006,10001997,4971.0
EPI004,10000694,949.0
EPI007,10002231,6189.0
EPI015,10001763,3810.0
EPI026,10001085,1288.0
GoIHz80UERt,10001780,2227.0
EPI002,10000146,2006.0
cqtZ9bBPXyp,10000875,1298.0
EPI004,10000303,645.0
EPI002,10000486,955.0
EPI046,10000591,0.0
EPI018,10000258,13047.0
EPI002,10001308,3160.0
EPI018,10001817,7172.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,6224.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,8929.0
Pyz7rlAmMZ4,10000144,6733.0
nNTNsd237Zf,10001128,3547.0
EPI016,10001591,16.0
EPI001,10001794,94.0
EPI018,10002029,4763.0
EPI048,10000212,0.0
nNTNsd237Zf,10000601,7465.0
EPI018,10000640,13052.0
izqdLEayxtk,10000212,7899.0
CVWtvuChnN4,10002078,7939.0
EPI012,10000191,6696.0
EPI031,10001528,35150.0
EPI013,10001470,2760.0
EPI013,10000317,4312.0
CVWtvuChnN4,10000508,2725.0
Pyz7rlAmMZ4,10000781,33680.0
OS8FHo7DST0,10001734,6896.0
EPI001,10002152,597.0
EPI009,10001135,3715.0
Pyz7rlAmMZ4,10000567,5864.0
EPI026,10000934,22902.0
izqdLEayxtk,10000312,7724.0
EPI046,10000307,0.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,18742.0
OS8FHo7DST0,10002243,11609.0
HDzRDBWv2O5,10001741,4513.0
EPI026,10001095,7320.0
HDzRDBWv2O5,10001395,4484.0
EPI007,10001678,6246.0
EPI045,10000663,0.0
EPI029,10001918,8322.0
nNTNsd237Zf,10001472,2007.0
EPI014,10001472,3067.0
EPI051,10000706,9585.0
EPI045,10002150,0.0
EPI029,10001988,12141.0
OS8FHo7DST0,10000277,6046.0
EPI046,10002027,0.0
EPI031,10002033,14369.0
EPI015,10001902,977.0
EPI015,10001824,1378.0
EPI029,10002033,14206.0
EPI011,10001122,9311.0
EPI051,10000857,24041.0
EPI014,10001500,3491.0
EPI002,10000667,2045.0
EPI004,10000188,858.0
EPI003,10000303,695.0
EPI010,10001076,2857.0
EPI006,10000250,2825.0
EPI028,10000456,8.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,18170.0
EPI003,10002096,717.0
EPI025,10001528,31300.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,9377.0
EPI030,10001997,11362.0
Pyz7rlAmMZ4,10001330,2252.0
GoIHz80UERt,10001122,7163.0
EPI025,10002186,21519.0
EPI028,10001701,0.0
EPI010,10000973,8227.0
EPI002,10001826,335.0
EPI012,10000601,6940.0
GoIHz80UERt,10002042,6364.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,5423.0
EPI012,10000914,4968.0
EPI010,10001061,9174.0
EPI028,10001603,1183.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,9293.0
EPI011,10001744,8649.0
EPI003,10001220,238.0
CVWtvuChnN4,10001826,3121.0
EPI001,10001115,1333.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,17151.0
HDzRDBWv2O5,10000085,3470.0
aO26dRReDw1,10001734,37.0
HDzRDBWv2O5,10000979,1831.0
WMO4fDbBBsN,10001033,8735.0
EPI003,10000842,5823.0
EPI051,10001801,5194.0
EPI015,10000470,1870.0
EPI007,10000546,3674.0
EPI009,10000323,4728.0
EPI014,10001303,3028.0
EPI014,10001019,4330.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,2980.0
EPI025,10000740,10354.0
CVWtvuChnN4,10001374,2631.0
RYtOwMY20z9,10001948,3416.0
WMO4fDbBBsN,10001402,4481.0
cqtZ9bBPXyp,10000080,1038.0
HCGy8hSQrrn,10002094,10238.0
EPI028,10000212,450.0
OS8FHo7DST0,10000586,20727.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,2146.0
EPI026,10001308,10358.0
EPI010,10002235,7220.0
Pyz7rlAmMZ4,10001984,4769.0
HCGy8hSQrrn,10000288,3078.0
EPI028,10001238,4098.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,7397.0
GoIHz80UERt,10000942,4672.0
EPI012,10000083,9068.0
EPI028,10001095,200.0
EPI048,10000862,0.0
EPI031,10001201,5686.0
RYtOwMY20z9,10000748,7253.0
HDzRDBWv2O5,10000729,10418.0
EPI045,10000151,0.0
EPI013,10000250,3768.0
EPI006,10000435,7009.0
EPI001,10000786,1571.0
EPI047,10000270,0.0
EPI030,10000435,20321.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,2473.0
EPI043,10001363,0.0
EPI005,10002056,586.0
EPI012,10001200,5813.0
EPI046,10000466,0.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,3733.0
EPI012,10002063,5665.0
HCGy8hSQrrn,10000270,5291.0
EPI046,10013108,0.0
EPI008,10001083,4563.0
EPI048,10001070,0.0
EPI031,10000379,14409.0
EPI010,10001459,5829.0
izqdLEayxtk,10001308,5547.0
izqdLEayxtk,10000667,9253.0
EPI001,10002235,2367.0
izqdLEayxtk,10001238,7273.0
HCGy8hSQrrn,10000846,6583.0
EPI012,10000347,5334.0
EPI043,10001710,0.0
