Data,Organisation unit,Value
QcPVLGbkXPE,4044,48000.0
kneuyiAUuhM,1079,9555.0
H9DPSXuy1Cq,3048,61401.0
jexpvG0UpEP,2012,31605.0
AhRkuUoR2Gh,3048,18200.0
jexpvG0UpEP,1078,8382.0
QcPVLGbkXPE,3029,600.0
HwX8sJbFytZ,4087,59000.0
QcPVLGbkXPE,4055,8300.0
AhRkuUoR2Gh,4018,5400.0
tm4XzrA2ZJ4,3029,5800.0
tm4XzrA2ZJ4,5010,0.0
H9DPSXuy1Cq,2022,8400.0
H9DPSXuy1Cq,1042,8400.0
Ew83LC7SZl0,6090,50400.0
Va9YJe9mcJC,5064,18684.0
txbCZcGu9t7,5577,9160.0
kBxPfPkmkUZ,2075,1058800.0
kneuyiAUuhM,1042,5625.0
Va9YJe9mcJC,3059,10660.0
QcPVLGbkXPE,5010,0.0
iHhFjeFaUE2,5081,2064.0
jexpvG0UpEP,3061,43436.0
Ew83LC7SZl0,6091,95400.0
Va9YJe9mcJC,1009,16130.0
xE9S4yAH6JM,4001,14751.0
iHhFjeFaUE2,6036,2685.0
xE9S4yAH6JM,5010,0.0
kBxPfPkmkUZ,5527,661300.0
kneuyiAUuhM,5552,10625.0
iHhFjeFaUE2,4001,2772.0
HwX8sJbFytZ,5076,69400.0
QcPVLGbkXPE,5577,19600.0
MdeVOqoipzV,1006,64050.0
H9DPSXuy1Cq,4018,20400.0
iHhFjeFaUE2,2075,6155.0
HwX8sJbFytZ,4044,54905.0
Va9YJe9mcJC,1006,6940.0
AhRkuUoR2Gh,6058,5200.0
Ew83LC7SZl0,1078,43800.0
kBxPfPkmkUZ,6036,578800.0
Ew83LC7SZl0,3093,122300.0
Ew83LC7SZl0,4065,19800.0
HwX8sJbFytZ,3082,41900.0
H9DPSXuy1Cq,6058,12000.0
tm4XzrA2ZJ4,4055,10680.0
Ew83LC7SZl0,3086,900.0
MdeVOqoipzV,5552,87230.0
iHhFjeFaUE2,2019,9745.0
Va9YJe9mcJC,3039,17531.0
iHhFjeFaUE2,5552,2270.0
QcPVLGbkXPE,5585,18500.0
kneuyiAUuhM,4001,13112.0
MdeVOqoipzV,2015,18500.0
kBxPfPkmkUZ,1006,115200.0
txbCZcGu9t7,5010,0.0
kBxPfPkmkUZ,4001,37500.0
MdeVOqoipzV,4001,90873.0
tm4XzrA2ZJ4,5585,24350.0
H9DPSXuy1Cq,3072,70900.0
Ew83LC7SZl0,4050,69900.0
Ew83LC7SZl0,5594,33300.0
H9DPSXuy1Cq,3061,136500.0
kneuyiAUuhM,2015,2100.0
H9DPSXuy1Cq,2015,4800.0
jexpvG0UpEP,4047,15243.0
kBxPfPkmkUZ,5552,355800.0
tm4XzrA2ZJ4,4041,25150.0
iHhFjeFaUE2,1006,1895.0
jexpvG0UpEP,2075,35810.0
QcPVLGbkXPE,3059,16400.0
QcPVLGbkXPE,5064,38816.0
kBxPfPkmkUZ,1004,249200.0
xE9S4yAH6JM,1042,6720.0
HwX8sJbFytZ,4018,32850.0
tm4XzrA2ZJ4,3059,13550.0
AhRkuUoR2Gh,2015,5400.0
kBxPfPkmkUZ,2019,1214400.0
txbCZcGu9t7,5038,6650.0
txbCZcGu9t7,5064,18684.0
AhRkuUoR2Gh,2022,2700.0
Va9YJe9mcJC,5585,22560.0
jexpvG0UpEP,1004,9438.0
xE9S4yAH6JM,2015,1900.0
Va9YJe9mcJC,4055,9160.0
tm4XzrA2ZJ4,1009,18350.0
AhRkuUoR2Gh,1042,3600.0
jexpvG0UpEP,6036,17444.0
tm4XzrA2ZJ4,5577,11790.0
HwX8sJbFytZ,2015,0.0
kBxPfPkmkUZ,6090,163400.0
iHhFjeFaUE2,1078,1206.0
jexpvG0UpEP,3089,8942.0
HwX8sJbFytZ,2022,1100.0
HwX8sJbFytZ,4047,65990.0
kBxPfPkmkUZ,4044,535800.0
Va9YJe9mcJC,3068,15040.0
iHhFjeFaUE2,5038,1111.0
kneuyiAUuhM,1004,7030.0
H9DPSXuy1Cq,3039,74200.0
QcPVLGbkXPE,5594,18350.0
jexpvG0UpEP,3068,18594.0
kBxPfPkmkUZ,3093,707000.0
MdeVOqoipzV,5076,145600.0
xE9S4yAH6JM,3059,13550.0
MdeVOqoipzV,3048,164064.0
Ew83LC7SZl0,4047,79000.0
AhRkuUoR2Gh,1009,11300.0
AhRkuUoR2Gh,5038,15800.0
Ew83LC7SZl0,1006,0.0
H9DPSXuy1Cq,5038,20000.0
xE9S4yAH6JM,5594,13400.0
jexpvG0UpEP,5549,25524.0
iHhFjeFaUE2,1009,3260.0
MdeVOqoipzV,4041,174999.0
kneuyiAUuhM,3082,9395.0
HwX8sJbFytZ,4001,48124.0
AhRkuUoR2Gh,3039,17600.0
AhRkuUoR2Gh,3061,32400.0
Ew83LC7SZl0,5552,24400.0
kBxPfPkmkUZ,6091,517700.0
kneuyiAUuhM,4041,26700.0
AhRkuUoR2Gh,3072,12300.0
QcPVLGbkXPE,5532,36300.0
txbCZcGu9t7,3059,10660.0
txbCZcGu9t7,2046,6290.0
QcPVLGbkXPE,2015,3600.0
txbCZcGu9t7,1004,7220.0
H9DPSXuy1Cq,6091,66500.0
QcPVLGbkXPE,5573,16400.0
jexpvG0UpEP,4001,9715.0
xE9S4yAH6JM,3082,9780.0
MdeVOqoipzV,5573,118400.0
Ew83LC7SZl0,5010,0.0
MdeVOqoipzV,1004,60940.0
jexpvG0UpEP,3067,25026.0
txbCZcGu9t7,4087,14660.0
AhRkuUoR2Gh,6091,14200.0
xE9S4yAH6JM,5076,15700.0
Va9YJe9mcJC,4087,14660.0
MdeVOqoipzV,5010,0.0
txbCZcGu9t7,2084,5240.0
kneuyiAUuhM,3048,24900.0
MdeVOqoipzV,5594,94060.0
xE9S4yAH6JM,5573,14950.0
Va9YJe9mcJC,5552,10895.0
tm4XzrA2ZJ4,5573,14950.0
txbCZcGu9t7,5585,31500.0
kBxPfPkmkUZ,5577,238400.0
Ew83LC7SZl0,4001,7500.0
H9DPSXuy1Cq,5064,50856.0
HwX8sJbFytZ,3048,90800.0
tm4XzrA2ZJ4,3048,22750.0
tm4XzrA2ZJ4,5076,15700.0
kneuyiAUuhM,5573,17100.0
tm4XzrA2ZJ4,3082,9780.0
txbCZcGu9t7,4041,21980.0
H9DPSXuy1Cq,1079,24000.0
Va9YJe9mcJC,3067,12270.0
iHhFjeFaUE2,5064,4174.0
Va9YJe9mcJC,5549,19420.0
tm4XzrA2ZJ4,2075,30900.0
HwX8sJbFytZ,1006,33900.0
Va9YJe9mcJC,4001,11662.0
QcPVLGbkXPE,3082,19800.0
QcPVLGbkXPE,3089,20100.0
tm4XzrA2ZJ4,6036,21160.0
MdeVOqoipzV,2022,16000.0
MdeVOqoipzV,4047,123874.0
HwX8sJbFytZ,5010,0.0
xE9S4yAH6JM,3048,22750.0
Va9YJe9mcJC,1004,7420.0
MdeVOqoipzV,3082,75550.0
AhRkuUoR2Gh,3086,300.0
AhRkuUoR2Gh,2019,27250.0
HwX8sJbFytZ,4065,25300.0
QcPVLGbkXPE,5076,32000.0
AhRkuUoR2Gh,5064,8861.0
kBxPfPkmkUZ,5081,136000.0
txbCZcGu9t7,4055,9160.0
xE9S4yAH6JM,1004,7510.0
kneuyiAUuhM,5076,17775.0
H9DPSXuy1Cq,3086,1900.0
H9DPSXuy1Cq,2019,139200.0
kneuyiAUuhM,5594,12150.0
tm4XzrA2ZJ4,5532,22650.0
kneuyiAUuhM,5010,0.0
kBxPfPkmkUZ,4055,127200.0
jexpvG0UpEP,3033,600.0
HwX8sJbFytZ,5552,42700.0
HwX8sJbFytZ,5573,63100.0
tm4XzrA2ZJ4,5594,13175.0
kneuyiAUuhM,4055,8170.0
MdeVOqoipzV,5585,168892.0
H9DPSXuy1Cq,5070,30400.0
kBxPfPkmkUZ,5585,585200.0
iHhFjeFaUE2,1042,1045.0
AhRkuUoR2Gh,3029,0.0
txbCZcGu9t7,4001,11642.0
HwX8sJbFytZ,4041,89900.0
iHhFjeFaUE2,3067,4460.0
txbCZcGu9t7,2012,24250.0
iHhFjeFaUE2,5549,3495.0
iHhFjeFaUE2,2012,5470.0
AhRkuUoR2Gh,5549,10300.0
H9DPSXuy1Cq,6036,59200.0
Va9YJe9mcJC,2046,6290.0
kneuyiAUuhM,4047,18797.0
QcPVLGbkXPE,2022,2600.0
AhRkuUoR2Gh,3089,3100.0
Ew83LC7SZl0,4041,68700.0
AhRkuUoR2Gh,3067,4100.0
kneuyiAUuhM,5081,11472.0
QcPVLGbkXPE,6036,30100.0
H9DPSXuy1Cq,5549,45100.0
AhRkuUoR2Gh,1079,0.0
QcPVLGbkXPE,4018,16800.0
H9DPSXuy1Cq,3067,22800.0
iHhFjeFaUE2,5070,1385.0
xE9S4yAH6JM,5577,11790.0
txbCZcGu9t7,1042,6210.0
tm4XzrA2ZJ4,2022,1650.0
iHhFjeFaUE2,5527,5929.0
AhRkuUoR2Gh,6036,10800.0
txbCZcGu9t7,5552,10995.0
AhRkuUoR2Gh,3068,8500.0
MdeVOqoipzV,3059,106920.0
tm4XzrA2ZJ4,6058,9400.0
kBxPfPkmkUZ,3059,345200.0
Va9YJe9mcJC,2084,5240.0
QcPVLGbkXPE,1079,18000.0
H9DPSXuy1Cq,3029,0.0
iHhFjeFaUE2,3033,600.0
txbCZcGu9t7,5527,25860.0
txbCZcGu9t7,4050,17021.0
xE9S4yAH6JM,4047,16718.0
iHhFjeFaUE2,3086,317.0
QcPVLGbkXPE,2075,42300.0
Ew83LC7SZl0,1004,29200.0
jexpvG0UpEP,5064,18417.0
QcPVLGbkXPE,2019,49800.0
jexpvG0UpEP,5038,8258.0
iHhFjeFaUE2,4050,4186.0
QcPVLGbkXPE,3093,47000.0
kBxPfPkmkUZ,5010,0.0
MdeVOqoipzV,5577,67780.0
txbCZcGu9t7,3033,300.0
kBxPfPkmkUZ,4065,144000.0
iHhFjeFaUE2,2046,804.0
jexpvG0UpEP,4087,16820.0
kBxPfPkmkUZ,5594,213200.0
tm4XzrA2ZJ4,3093,31850.0
Va9YJe9mcJC,1078,6818.0
kneuyiAUuhM,5585,23250.0
HwX8sJbFytZ,3059,50660.0
Va9YJe9mcJC,3033,300.0
H9DPSXuy1Cq,3089,17400.0
QcPVLGbkXPE,3072,37540.0
Va9YJe9mcJC,5527,25860.0
iHhFjeFaUE2,2084,865.0
tm4XzrA2ZJ4,3061,42750.0
xE9S4yAH6JM,5081,11985.0
QcPVLGbkXPE,6058,8800.0
tm4XzrA2ZJ4,6091,27150.0
xE9S4yAH6JM,4055,10680.0
QcPVLGbkXPE,6091,34900.0
tm4XzrA2ZJ4,2015,1900.0
Ew83LC7SZl0,4055,25300.0
HwX8sJbFytZ,5577,34700.0
H9DPSXuy1Cq,1009,50900.0
QcPVLGbkXPE,3061,45600.0
kBxPfPkmkUZ,3048,554002.0
jexpvG0UpEP,2084,7754.0
Va9YJe9mcJC,1042,6210.0
tm4XzrA2ZJ4,3072,18165.0
xE9S4yAH6JM,5585,24600.0
xE9S4yAH6JM,4041,24950.0
kneuyiAUuhM,3059,13420.0
HwX8sJbFytZ,5585,86890.0
tm4XzrA2ZJ4,4018,10050.0
jexpvG0UpEP,2046,9906.0
kneuyiAUuhM,5577,10375.0
kneuyiAUuhM,1078,6115.0
QcPVLGbkXPE,1078,12000.0
txbCZcGu9t7,5088,446.0
Va9YJe9mcJC,3086,1430.0
AhRkuUoR2Gh,5594,5000.0
kneuyiAUuhM,4065,7600.0
HwX8sJbFytZ,5081,47133.0
HwX8sJbFytZ,6036,79500.0
QcPVLGbkXPE,4065,9800.0
Va9YJe9mcJC,2019,46150.0
H9DPSXuy1Cq,1004,22200.0
MdeVOqoipzV,6090,99521.0
Va9YJe9mcJC,4050,17021.0
kBxPfPkmkUZ,3082,472400.0
AhRkuUoR2Gh,1004,10500.0
kBxPfPkmkUZ,5532,564000.0
xE9S4yAH6JM,4065,7650.0
kBxPfPkmkUZ,5573,623200.0
txbCZcGu9t7,3061,37010.0
kBxPfPkmkUZ,3068,674400.0
HwX8sJbFytZ,5070,22400.0
xE9S4yAH6JM,1078,9400.0
H9DPSXuy1Cq,5594,30100.0
MdeVOqoipzV,2019,387998.0
kBxPfPkmkUZ,4087,364800.0
iHhFjeFaUE2,5532,3711.0
xE9S4yAH6JM,3072,18165.0
jexpvG0UpEP,4055,8140.0
jexpvG0UpEP,3029,5310.0
Va9YJe9mcJC,2012,24250.0
Va9YJe9mcJC,6090,17650.0
txbCZcGu9t7,3072,17920.0
AhRkuUoR2Gh,2046,5900.0
jexpvG0UpEP,1042,6928.0
xE9S4yAH6JM,3061,42750.0
Ew83LC7SZl0,5585,25900.0
Ew83LC7SZl0,5577,32300.0
xE9S4yAH6JM,6091,27150.0
txbCZcGu9t7,1078,6818.0
txbCZcGu9t7,4065,6780.0
MdeVOqoipzV,3093,226260.0
iHhFjeFaUE2,4087,3010.0
MdeVOqoipzV,4050,141708.0
iHhFjeFaUE2,2015,690.0
Ew83LC7SZl0,2015,18000.0
kBxPfPkmkUZ,5076,564600.0
MdeVOqoipzV,3086,12800.0
Va9YJe9mcJC,6091,24100.0
iHhFjeFaUE2,5573,3180.0
tm4XzrA2ZJ4,6090,16150.0
iHhFjeFaUE2,3048,6060.0
MdeVOqoipzV,4065,49150.0
AhRkuUoR2Gh,2084,2600.0
Va9YJe9mcJC,6036,17275.0
H9DPSXuy1Cq,2046,16300.0
txbCZcGu9t7,6090,15950.0
HwX8sJbFytZ,2019,220998.0
AhRkuUoR2Gh,2075,24600.0
HwX8sJbFytZ,2046,25180.0
kBxPfPkmkUZ,4018,369600.0
Va9YJe9mcJC,5070,5840.0
xE9S4yAH6JM,6058,9400.0
MdeVOqoipzV,5081,86778.0
Ew83LC7SZl0,3059,37200.0
QcPVLGbkXPE,6090,9600.0
kneuyiAUuhM,2019,55000.0
txbCZcGu9t7,4047,12845.0
iHhFjeFaUE2,3059,2046.0
Va9YJe9mcJC,4065,6780.0
xE9S4yAH6JM,6090,16050.0
xE9S4yAH6JM,3067,18400.0
kBxPfPkmkUZ,2022,74400.0
HwX8sJbFytZ,5594,44530.0
HwX8sJbFytZ,2084,19700.0
H9DPSXuy1Cq,2075,116800.0
tm4XzrA2ZJ4,4047,16718.0
tm4XzrA2ZJ4,2019,53700.0
jexpvG0UpEP,5585,27114.0
HwX8sJbFytZ,2075,142700.0
H9DPSXuy1Cq,5010,0.0
kBxPfPkmkUZ,3089,226096.0
AhRkuUoR2Gh,5070,1200.0
QcPVLGbkXPE,4047,31967.0
txbCZcGu9t7,2022,1660.0
kneuyiAUuhM,3086,1330.0
HwX8sJbFytZ,6090,64800.0
tm4XzrA2ZJ4,3086,1585.0
jexpvG0UpEP,2015,1728.0
kneuyiAUuhM,6090,18775.0
xE9S4yAH6JM,2019,53700.0
Va9YJe9mcJC,2075,26510.0
tm4XzrA2ZJ4,4065,7660.0
iHhFjeFaUE2,3068,3580.0
HwX8sJbFytZ,1004,31000.0
HwX8sJbFytZ,3086,6700.0
jexpvG0UpEP,5577,9987.0
AhRkuUoR2Gh,2012,17200.0
AhRkuUoR2Gh,5010,0.0
iHhFjeFaUE2,4055,1869.0
AhRkuUoR2Gh,4001,0.0
xE9S4yAH6JM,4050,19775.0
Ew83LC7SZl0,5573,46000.0
QcPVLGbkXPE,5549,25000.0
Ew83LC7SZl0,3082,53900.0
QcPVLGbkXPE,5081,5200.0
HwX8sJbFytZ,6091,103109.0
MdeVOqoipzV,3033,5040.0
xE9S4yAH6JM,3086,1585.0
jexpvG0UpEP,1009,22010.0
AhRkuUoR2Gh,4050,20900.0
HwX8sJbFytZ,1078,25671.0
iHhFjeFaUE2,5577,1720.0
QcPVLGbkXPE,5070,4800.0
MdeVOqoipzV,3072,162986.0
H9DPSXuy1Cq,5527,63450.0
kBxPfPkmkUZ,6058,188400.0
H9DPSXuy1Cq,2012,67300.0
xE9S4yAH6JM,4018,10050.0
Ew83LC7SZl0,4044,45200.0
QcPVLGbkXPE,3067,9800.0
H9DPSXuy1Cq,4001,0.0
xE9S4yAH6JM,2012,29300.0
tm4XzrA2ZJ4,5081,11985.0
MdeVOqoipzV,3061,365000.0
Ew83LC7SZl0,5076,56900.0
kBxPfPkmkUZ,2015,16000.0
MdeVOqoipzV,6036,158100.0
Ew83LC7SZl0,3048,50400.0
kBxPfPkmkUZ,4047,408500.0
QcPVLGbkXPE,3086,800.0
txbCZcGu9t7,5081,10785.0
tm4XzrA2ZJ4,5070,7040.0
MdeVOqoipzV,5527,192408.0
kneuyiAUuhM,6058,8775.0
H9DPSXuy1Cq,2084,11800.0
tm4XzrA2ZJ4,3068,18650.0
kBxPfPkmkUZ,3072,489100.0
iHhFjeFaUE2,1079,1905.0
MdeVOqoipzV,2075,279758.0
txbCZcGu9t7,3086,1430.0
kneuyiAUuhM,2022,2500.0
iHhFjeFaUE2,5585,3976.0
tm4XzrA2ZJ4,5549,20870.0
kBxPfPkmkUZ,3061,1052000.0
tm4XzrA2ZJ4,3067,18400.0
Ew83LC7SZl0,4087,53100.0
tm4XzrA2ZJ4,3089,8275.0
Va9YJe9mcJC,4047,12845.0
txbCZcGu9t7,5573,13700.0
QcPVLGbkXPE,3048,24000.0
jexpvG0UpEP,5532,24928.0
xE9S4yAH6JM,5527,28850.0
MdeVOqoipzV,2012,246950.0
MdeVOqoipzV,4018,63716.0
iHhFjeFaUE2,3054,350.0
MdeVOqoipzV,1078,47087.0
HwX8sJbFytZ,3072,77020.0
jexpvG0UpEP,5552,13604.0
xE9S4yAH6JM,3033,0.0
xE9S4yAH6JM,2022,1650.0
txbCZcGu9t7,3048,19010.0
Ew83LC7SZl0,1042,0.0
HwX8sJbFytZ,3061,208900.0
kneuyiAUuhM,3093,30650.0
AhRkuUoR2Gh,5527,17000.0
HwX8sJbFytZ,3033,2000.0
kneuyiAUuhM,4050,19388.0
MdeVOqoipzV,6091,200150.0
jexpvG0UpEP,1006,9680.0
kneuyiAUuhM,5527,25610.0
txbCZcGu9t7,3068,15140.0
HwX8sJbFytZ,2012,131000.0
xE9S4yAH6JM,3093,32250.0
txbCZcGu9t7,3067,12540.0
jexpvG0UpEP,3054,1500.0
txbCZcGu9t7,5070,5840.0
iHhFjeFaUE2,3089,1244.0
kneuyiAUuhM,6091,27550.0
H9DPSXuy1Cq,4050,51600.0
kneuyiAUuhM,3061,43025.0
iHhFjeFaUE2,4047,4014.0
jexpvG0UpEP,3039,18956.0
txbCZcGu9t7,5549,18700.0
HwX8sJbFytZ,5527,100730.0
HwX8sJbFytZ,4050,75142.0
kneuyiAUuhM,3033,600.0
QcPVLGbkXPE,3068,4000.0
AhRkuUoR2Gh,3093,22100.0
Va9YJe9mcJC,5081,10785.0
HwX8sJbFytZ,3093,122800.0
jexpvG0UpEP,1079,12140.0
iHhFjeFaUE2,3029,1350.0
H9DPSXuy1Cq,3093,100000.0
kneuyiAUuhM,4018,9400.0
kneuyiAUuhM,3072,21150.0
Va9YJe9mcJC,4041,21980.0
MdeVOqoipzV,6058,66300.0
kneuyiAUuhM,2012,30700.0
txbCZcGu9t7,5594,12290.0
QcPVLGbkXPE,1004,12600.0
HwX8sJbFytZ,3067,94600.0
iHhFjeFaUE2,4065,1150.0
tm4XzrA2ZJ4,1004,7710.0
AhRkuUoR2Gh,1078,1200.0
H9DPSXuy1Cq,4065,12800.0
Ew83LC7SZl0,2022,22500.0
AhRkuUoR2Gh,4065,5100.0
Va9YJe9mcJC,3089,6880.0
iHhFjeFaUE2,3039,3310.0
Va9YJe9mcJC,5010,0.0
H9DPSXuy1Cq,1078,15600.0
xE9S4yAH6JM,2046,7340.0
txbCZcGu9t7,2015,1200.0
H9DPSXuy1Cq,4044,48000.0
jexpvG0UpEP,3048,31440.0
kBxPfPkmkUZ,1079,163200.0
Va9YJe9mcJC,4018,8170.0
QcPVLGbkXPE,4041,16700.0
Ew83LC7SZl0,3072,84200.0
HwX8sJbFytZ,5549,82000.0
QcPVLGbkXPE,4087,24700.0
Va9YJe9mcJC,5076,16250.0
AhRkuUoR2Gh,1006,0.0
MdeVOqoipzV,5532,158538.0
jexpvG0UpEP,2022,1830.0
txbCZcGu9t7,5532,19600.0
MdeVOqoipzV,4087,109316.0
AhRkuUoR2Gh,4044,3700.0
Ew83LC7SZl0,1009,64600.0
kBxPfPkmkUZ,3039,614000.0
HwX8sJbFytZ,6058,31800.0
kBxPfPkmkUZ,2012,858800.0
jexpvG0UpEP,6058,8940.0
AhRkuUoR2Gh,6090,5200.0
iHhFjeFaUE2,3072,4688.0
xE9S4yAH6JM,5532,22742.0
jexpvG0UpEP,4041,32210.0
HwX8sJbFytZ,5064,80677.0
kBxPfPkmkUZ,3029,0.0
Va9YJe9mcJC,6058,8140.0
xE9S4yAH6JM,2084,5490.0
H9DPSXuy1Cq,1006,14400.0
tm4XzrA2ZJ4,2084,5490.0
Ew83LC7SZl0,4018,45100.0
Ew83LC7SZl0,5064,92862.0
kBxPfPkmkUZ,1078,158400.0
QcPVLGbkXPE,2084,2500.0
kBxPfPkmkUZ,1009,518600.0
xE9S4yAH6JM,6036,21250.0
iHhFjeFaUE2,3061,10372.0
kBxPfPkmkUZ,4050,514800.0
QcPVLGbkXPE,2046,8200.0
txbCZcGu9t7,5076,16250.0
Ew83LC7SZl0,3061,154500.0
H9DPSXuy1Cq,6090,28100.0
kneuyiAUuhM,2075,33570.0
Va9YJe9mcJC,5532,19600.0
Ew83LC7SZl0,5038,29100.0
Ew83LC7SZl0,3067,57200.0
tm4XzrA2ZJ4,4087,15825.0
kneuyiAUuhM,5532,22500.0
xE9S4yAH6JM,5070,7040.0
AhRkuUoR2Gh,5552,8500.0
iHhFjeFaUE2,6091,6082.0
Va9YJe9mcJC,5573,13700.0
MdeVOqoipzV,3089,67643.0
xE9S4yAH6JM,4087,15825.0
kneuyiAUuhM,4087,14850.0
Va9YJe9mcJC,3048,19010.0
jexpvG0UpEP,4018,9300.0
txbCZcGu9t7,3089,6880.0
txbCZcGu9t7,3082,8770.0
kBxPfPkmkUZ,1042,93600.0
Ew83LC7SZl0,6058,33900.0
tm4XzrA2ZJ4,2046,7340.0
HwX8sJbFytZ,5532,78400.0
Ew83LC7SZl0,5549,46200.0
kneuyiAUuhM,2084,5320.0
iHhFjeFaUE2,6058,1360.0
Ew83LC7SZl0,3068,63600.0
jexpvG0UpEP,3072,21889.0
kneuyiAUuhM,6036,19075.0
kneuyiAUuhM,2046,8057.0
xE9S4yAH6JM,2075,30900.0
Va9YJe9mcJC,3061,37290.0
txbCZcGu9t7,4018,8320.0
H9DPSXuy1Cq,5081,17140.0
tm4XzrA2ZJ4,4001,14751.0
H9DPSXuy1Cq,5552,26200.0
tm4XzrA2ZJ4,2012,29250.0
Ew83LC7SZl0,5532,54400.0
kBxPfPkmkUZ,2084,103200.0
jexpvG0UpEP,3059,11044.0
kneuyiAUuhM,5549,22925.0
AhRkuUoR2Gh,5577,3600.0
H9DPSXuy1Cq,4055,16500.0
HwX8sJbFytZ,5038,27900.0
txbCZcGu9t7,3029,4885.0
QcPVLGbkXPE,1042,10800.0
AhRkuUoR2Gh,4055,700.0
Va9YJe9mcJC,3072,17920.0
MdeVOqoipzV,2046,49888.0
iHhFjeFaUE2,2022,50.0
tm4XzrA2ZJ4,1042,6900.0
tm4XzrA2ZJ4,4050,19775.0
xE9S4yAH6JM,1079,10820.0
iHhFjeFaUE2,4018,2130.0
Va9YJe9mcJC,2015,1200.0
kneuyiAUuhM,3029,4820.0
xE9S4yAH6JM,5549,20870.0
xE9S4yAH6JM,3089,8265.0
MdeVOqoipzV,2084,37940.0
Ew83LC7SZl0,3039,60900.0
HwX8sJbFytZ,3039,75700.0
H9DPSXuy1Cq,5577,26800.0
QcPVLGbkXPE,2012,29100.0
QcPVLGbkXPE,4001,600.0
QcPVLGbkXPE,5527,31600.0
xE9S4yAH6JM,3054,1250.0
QcPVLGbkXPE,4050,25700.0
Va9YJe9mcJC,5594,12290.0
xE9S4yAH6JM,3068,18600.0
txbCZcGu9t7,6036,17275.0
kBxPfPkmkUZ,2046,124400.0
txbCZcGu9t7,2019,46150.0
txbCZcGu9t7,3093,27510.0
iHhFjeFaUE2,5010,0.0
Ew83LC7SZl0,2019,159700.0
xE9S4yAH6JM,3029,5800.0
Ew83LC7SZl0,1079,23600.0
H9DPSXuy1Cq,4047,39456.0
QcPVLGbkXPE,5552,49800.0
kneuyiAUuhM,5070,6450.0
kneuyiAUuhM,3067,23050.0
txbCZcGu9t7,1079,9090.0
kneuyiAUuhM,3089,8669.0
