Data,Organisation unit,Value
aO26dRReDw1,6091,729.0
EPI013,2003,7816.0
EPI009,4001,16284.0
EPI011,5585,34036.0
izqdLEayxtk,1009,47783.0
EPI012,3054,16975.0
EPI013,3048,32161.0
EPI005,1004,4323.0
EPI018,6058,40331.0
EPI014,4087,21068.0
EPI002,6091,11332.0
EPI003,5038,817.0
GoIHz80UERt,6058,40030.0
EPI002,3061,21860.0
EPI008,3068,30636.0
EPI043,5070,0.0
nNTNsd237Zf,2015,185122.0
EPI030,4065,14290.0
RYtOwMY20z9,3086,27832.0
izqdLEayxtk,3086,27756.0
EPI002,4018,2398.0
EPI010,5577,12958.0
EPI048,4001,0.0
EPI046,2030,0.0
HCGy8hSQrrn,5573,39634.0
EPI029,3089,32536.0
GoIHz80UERt,1006,58100.0
EPI029,3067,75777.0
WMO4fDbBBsN,1004,17665.0
CVWtvuChnN4,4018,20077.0
nNTNsd237Zf,2003,7374.0
EPI026,6058,39725.0
qMZseedjTs2,3029,269.0
EPI004,4018,1775.0
EPI048,3067,201.0
EPI016,2012,0.0
GoIHz80UERt,3072,53412.0
EPI015,5064,9519.0
EPI047,4044,0.0
OS8FHo7DST0,4041,54494.0
EPI045,3033,0.0
EPI018,3039,53442.0
EPI006,2003,6412.0
EPI003,3086,1173.0
EPI045,2051,0.0
EPI003,4050,3927.0
EPI048,4047,1.0
RYtOwMY20z9,4050,42681.0
EPI005,3082,3349.0
EPI047,3054,0.0
EPI014,5064,28795.0
GoIHz80UERt,3035,26318.0
EPI028,3035,1483.0
WMO4fDbBBsN,3059,33917.0
RYtOwMY20z9,1042,13020.0
EPI018,1078,37516.0
GoIHz80UERt,5552,28566.0
EPI018,1079,23112.0
EPI043,1078,0.0
EPI051,5532,49930.0
EPI001,3072,6981.0
EPI018,1009,49295.0
EPI002,5573,4838.0
EPI007,5069,17802.0
EPI009,4047,22736.0
EPI012,2013,26188.0
CVWtvuChnN4,5076,64557.0
EPI015,3054,3905.0
EPI025,2075,87293.0
qMZseedjTs2,3026,888.0
RYtOwMY20z9,5527,59705.0
EPI031,5532,53821.0
EPI011,3068,29766.0
EPI002,3082,2588.0
izqdLEayxtk,5038,15978.0
WMO4fDbBBsN,5585,60182.0
EPI003,5069,2829.0
EPI003,5088,10395.0
EPI015,3086,6270.0
EPI011,5549,38971.0
EPI026,5532,53344.0
Pyz7rlAmMZ4,3061,119858.0
EPI012,4001,22215.0
EPI013,2022,21210.0
EPI013,3089,15071.0
qMZseedjTs2,2012,9.0
EPI014,4057,5776.0
EPI005,4018,2613.0
EPI046,3056,0.0
Pyz7rlAmMZ4,6091,88540.0
EPI015,5088,3185.0
CVWtvuChnN4,5573,38036.0
foSKZmdiKvO,1079,284.0
EPI009,2022,29470.0
EPI045,5088,9.0
Pyz7rlAmMZ4,4018,20391.0
EPI010,5585,43134.0
EPI002,5076,9909.0
EPI001,6058,3833.0
HCGy8hSQrrn,3059,33114.0
OS8FHo7DST0,1006,58516.0
EPI006,3029,19334.0
EPI051,1009,35615.0
EPI012,5064,29352.0
EPI009,3048,42346.0
EPI045,4087,0.0
EPI004,6091,4750.0
EPI003,2051,5991.0
EPI003,1006,7441.0
CVWtvuChnN4,3061,119958.0
EPI002,5594,3035.0
EPI005,3059,2131.0
nNTNsd237Zf,3089,12996.0
EPI010,3059,17017.0
EPI031,1009,48102.0
Pyz7rlAmMZ4,3093,73220.0
EPI014,2019,47341.0
HCGy8hSQrrn,5585,61566.0
izqdLEayxtk,2051,50332.0
GoIHz80UERt,4041,52502.0
EPI012,2046,10679.0
EPI002,4065,1211.0
RYtOwMY20z9,5064,46257.0
EPI042,5038,0.0
Pyz7rlAmMZ4,5573,39634.0
EPI031,5038,15726.0
HDzRDBWv2O5,4001,27492.0
EPI047,6036,0.0
EPI029,5064,47033.0
EPI004,3082,2076.0
EPI014,3054,16410.0
CVWtvuChnN4,5594,28562.0
EPI045,5038,0.0
Pyz7rlAmMZ4,3082,22894.0
EPI009,4044,27144.0
EPI012,2051,17775.0
EPI004,5573,3720.0
HDzRDBWv2O5,5081,44958.0
EPI003,5527,3682.0
RYtOwMY20z9,3033,94677.0
EPI009,5010,38656.0
EPI004,5076,8313.0
izqdLEayxtk,5088,75818.0
EPI009,2030,17462.0
EPI012,3033,17404.0
EPI025,6090,66968.0
EPI051,5038,15140.0
EPI006,3089,13489.0
EPI042,1009,0.0
EPI006,3067,37780.0
RYtOwMY20z9,2051,49681.0
EPI004,4065,1893.0
EPI003,3033,13325.0
OS8FHo7DST0,5552,29140.0
OS8FHo7DST0,3035,26931.0
EPI012,4087,22173.0
EPI004,3061,13037.0
EPI010,3082,12514.0
nNTNsd237Zf,3029,42660.0
aO26dRReDw1,5549,0.0
RYtOwMY20z9,4087,36812.0
EPI010,5573,19553.0
EPI026,3072,57073.0
EPI010,5076,35005.0
CVWtvuChnN4,3082,22925.0
CVWtvuChnN4,6091,87900.0
Pyz7rlAmMZ4,5594,29156.0
EPI025,4057,11896.0
OS8FHo7DST0,5069,36285.0
EPI045,1009,0.0
Pyz7rlAmMZ4,4065,14155.0
EPI003,5552,3663.0
izqdLEayxtk,5527,60360.0
EPI012,1042,9891.0
EPI002,5585,7329.0
EPI004,3093,5749.0
EPI005,5076,12654.0
qMZseedjTs2,2084,220.0
EPI029,2003,10839.0
EPI016,5081,1825.0
EPI043,3035,0.0
EPI016,4047,0.0
EPI025,4044,34884.0
EPI012,2084,12618.0
EPI046,6090,0.0
izqdLEayxtk,3033,94097.0
EPI048,3026,884.0
EPI005,5594,6630.0
EPI046,5010,0.0
EPI018,5070,38914.0
EPI005,5573,5881.0
EPI014,2075,20008.0
EPI018,5038,15397.0
EPI012,5088,23403.0
EPI046,4044,0.0
Pyz7rlAmMZ4,5076,64550.0
EPI002,3059,3055.0
HDzRDBWv2O5,4047,41311.0
izqdLEayxtk,4050,42410.0
CVWtvuChnN4,3093,74176.0
EPI005,4065,2590.0
RYtOwMY20z9,5088,75273.0
aO26dRReDw1,3068,190.0
EPI004,5070,2010.0
EPI009,2003,7121.0
EPI025,5064,47090.0
EPI014,2046,9111.0
Pyz7rlAmMZ4,5585,61566.0
EPI009,2015,82505.0
EPI010,4018,15151.0
EPI047,2013,275.0
OS8FHo7DST0,6090,68068.0
EPI001,5577,1042.0
nNTNsd237Zf,3061,116560.0
HCGy8hSQrrn,6091,88540.0
GoIHz80UERt,2075,90212.0
EPI001,5069,3893.0
EPI029,1042,12879.0
EPI013,2012,26982.0
EPI018,4041,54201.0
aO26dRReDw1,2003,49.0
Pyz7rlAmMZ4,2015,205848.0
EPI045,4055,0.0
EPI051,2019,154281.0
EPI043,5585,0.0
CVWtvuChnN4,5577,22400.0
EPI002,3026,51949.0
HCGy8hSQrrn,3093,75200.0
EPI011,1078,28619.0
OS8FHo7DST0,2019,166991.0
OS8FHo7DST0,3086,28193.0
EPI003,5532,4951.0
CVWtvuChnN4,3029,44661.0
EPI010,3068,30809.0
EPI008,3093,46328.0
EPI031,2019,163553.0
EPI048,3054,0.0
qMZseedjTs2,4001,123.0
EPI012,5081,25691.0
EPI010,6058,22616.0
EPI042,2019,939.0
OS8FHo7DST0,4050,44088.0
EPI001,5585,7246.0
EPI012,4057,5959.0
aO26dRReDw1,5585,178.0
EPI016,5010,261.0
EPI025,1009,47261.0
EPI012,4050,18510.0
Pyz7rlAmMZ4,2003,10566.0
EPI030,5585,61686.0
Pyz7rlAmMZ4,5577,22639.0
EPI031,6090,66487.0
EPI014,5081,24559.0
EPI015,2046,1510.0
EPI005,3026,34320.0
EPI012,5527,33168.0
nNTNsd237Zf,6091,86572.0
OS8FHo7DST0,5070,38362.0
EPI042,6090,0.0
EPI043,5069,0.0
EPI046,4057,0.0
EPI009,3029,22872.0
izqdLEayxtk,5532,51945.0
EPI026,1079,23634.0
EPI047,3089,0.0
EPI010,3072,35014.0
EPI043,3082,0.0
EPI028,3059,4439.0
EPI046,2012,0.0
HCGy8hSQrrn,1078,36817.0
aO26dRReDw1,3082,85.0
EPI006,4047,3793.0
EPI015,2030,6384.0
EPI011,5070,23476.0
EPI045,4044,0.0
EPI025,4001,27756.0
EPI014,4050,18189.0
EPI025,5038,16016.0
EPI051,6090,66354.0
EPI015,2084,3183.0
HCGy8hSQrrn,3061,125616.0
EPI007,1009,25488.0
EPI009,1042,9623.0
EPI029,3054,28450.0
nNTNsd237Zf,3093,67984.0
WMO4fDbBBsN,3026,295275.0
EPI026,3039,52768.0
EPI014,5527,32068.0
OS8FHo7DST0,2051,51348.0
EPI042,1078,10.0
EPI026,5038,15834.0
nNTNsd237Zf,3068,38361.0
GoIHz80UERt,4057,12377.0
EPI030,5549,54446.0
OS8FHo7DST0,3072,57220.0
EPI006,4018,10028.0
EPI016,2046,602.0
HDzRDBWv2O5,5010,67448.0
EPI013,5594,14663.0
EPI006,2012,33737.0
EPI009,3089,17793.0
EPI048,5064,0.0
EPI031,1078,36733.0
RYtOwMY20z9,1009,48065.0
CVWtvuChnN4,2003,10011.0
EPI045,5532,0.0
EPI015,4050,5545.0
EPI047,3067,0.0
EPI014,2030,13154.0
EPI018,5552,29004.0
EPI016,2084,298.0
OS8FHo7DST0,5527,61064.0
EPI012,3056,17829.0
EPI006,2022,34262.0
EPI001,5532,9073.0
Pyz7rlAmMZ4,3089,32199.0
EPI043,5076,157.0
HCGy8hSQrrn,5549,53751.0
EPI016,5594,107.0
EPI007,3039,20134.0
WMO4fDbBBsN,5577,21525.0
EPI008,4065,8654.0
EPI015,2075,19159.0
HDzRDBWv2O5,1042,12239.0
nNTNsd237Zf,5076,49138.0
GoIHz80UERt,1078,36921.0
EPI043,5577,0.0
EPI030,3026,252267.0
EPI012,2075,25312.0
EPI028,5573,5799.0
OS8FHo7DST0,3033,93958.0
EPI025,5552,28751.0
cqtZ9bBPXyp,4044,198.0
RYtOwMY20z9,2075,91955.0
EPI025,1079,23263.0
nNTNsd237Zf,3082,21270.0
EPI025,4041,53406.0
EPI009,2013,34821.0
qMZseedjTs2,6036,3.0
EPI046,4047,0.0
EPI043,5038,0.0
EPI047,2003,0.0
nNTNsd237Zf,3067,55277.0
RYtOwMY20z9,3039,52768.0
HDzRDBWv2O5,4044,31814.0
EPI043,5549,0.0
foSKZmdiKvO,5069,3.0
EPI010,5532,31770.0
EPI018,2019,166468.0
OS8FHo7DST0,5088,77949.0
EPI025,3039,53088.0
izqdLEayxtk,4055,19962.0
nNTNsd237Zf,4065,12798.0
EPI031,3072,56811.0
EPI026,1009,47309.0
EPI042,3072,3.0
EPI016,4044,4488.0
EPI046,2075,229.0
Pyz7rlAmMZ4,3029,46278.0
EPI051,6058,40571.0
EPI014,5088,29540.0
EPI001,1006,13159.0
EPI051,1078,35704.0
EPI007,1079,12796.0
EPI008,5549,35862.0
EPI051,3072,51371.0
EPI015,5527,8905.0
EPI042,6058,97.0
CVWtvuChnN4,5585,60026.0
EPI029,2013,60810.0
EPI025,3054,28689.0
EPI025,4055,19962.0
EPI030,3082,22898.0
EPI014,2084,11138.0
EPI031,6058,39345.0
HCGy8hSQrrn,4065,14153.0
RYtOwMY20z9,1006,58151.0
EPI026,3059,33713.0
EPI030,5076,64499.0
RYtOwMY20z9,3054,28237.0
EPI014,3086,18537.0
EPI010,3035,15354.0
EPI007,5552,17856.0
EPI013,4001,21963.0
EPI011,5532,37445.0
RYtOwMY20z9,1079,23543.0
EPI026,5552,28467.0
EPI028,6058,1475.0
EPI006,5594,13113.0
EPI014,2051,18057.0
EPI014,1006,29694.0
CVWtvuChnN4,3068,54579.0
EPI026,5549,54088.0
HCGy8hSQrrn,5076,64550.0
EPI012,2030,13552.0
EPI048,2030,0.0
EPI002,5549,13293.0
EPI011,5573,107.0
EPI003,4044,4099.0
WMO4fDbBBsN,3082,22834.0
aO26dRReDw1,3061,664.0
HDzRDBWv2O5,2003,8336.0
EPI006,1004,9419.0
EPI004,3035,1910.0
HCGy8hSQrrn,3082,23076.0
nNTNsd237Zf,2046,11089.0
EPI043,1009,0.0
EPI009,5088,44763.0
izqdLEayxtk,4044,34831.0
EPI009,3033,59097.0
EPI045,4001,0.0
EPI045,5010,4.0
EPI015,4057,2318.0
nNTNsd237Zf,2084,8911.0
EPI013,4047,24167.0
EPI003,2019,27850.0
EPI031,5552,28467.0
HDzRDBWv2O5,2015,210937.0
EPI043,3061,0.0
EPI001,3035,4785.0
RYtOwMY20z9,4057,11929.0
EPI003,6090,4947.0
EPI045,5552,0.0
EPI018,6090,66687.0
EPI042,5552,0.0
EPI005,5549,7401.0
Pyz7rlAmMZ4,3067,68288.0
OS8FHo7DST0,5532,55379.0
EPI047,5088,0.0
WMO4fDbBBsN,5076,66896.0
RYtOwMY20z9,5069,33815.0
EPI046,4001,9.0
RYtOwMY20z9,5081,49432.0
EPI025,4087,36611.0
EPI008,3082,12782.0
EPI015,1006,7389.0
aO26dRReDw1,4065,41.0
nNTNsd237Zf,5081,39499.0
EPI004,3068,4532.0
EPI030,3093,74536.0
CVWtvuChnN4,3067,74528.0
EPI011,5594,6376.0
foSKZmdiKvO,5070,224.0
EPI028,3072,1594.0
EPI006,5573,21900.0
EPI008,5076,34336.0
nNTNsd237Zf,5577,15702.0
EPI028,4018,1809.0
EPI051,5552,6534.0
OS8FHo7DST0,6058,43234.0
EPI030,6091,88746.0
EPI030,3061,127596.0
izqdLEayxtk,6090,66965.0
EPI047,3056,0.0
EPI047,3033,0.0
EPI047,2051,0.0
EPI028,3068,741.0
EPI014,3056,18038.0
EPI047,4050,0.0
EPI047,1042,0.0
EPI029,2030,37785.0
izqdLEayxtk,2019,166717.0
EPI047,5081,0.0
nNTNsd237Zf,5585,40614.0
EPI009,2051,29418.0
EPI014,3033,19406.0
EPI001,3068,5938.0
EPI043,3093,0.0
EPI003,3072,4460.0
EPI028,5532,6334.0
EPI045,4041,0.0
EPI006,5010,32602.0
EPI011,6058,20837.0
EPI026,1078,36864.0
EPI015,5081,6809.0
EPI015,5069,4035.0
EPI043,1079,47.0
HDzRDBWv2O5,3089,21295.0
EPI047,5527,183.0
Pyz7rlAmMZ4,3068,54667.0
EPI013,1004,10527.0
aO26dRReDw1,5076,38.0
EPI009,3086,16746.0
EPI045,6090,0.0
EPI008,3061,65425.0
izqdLEayxtk,3072,57560.0
EPI042,4041,0.0
EPI011,3072,35688.0
EPI025,2012,81958.0
EPI018,3059,34149.0
EPI043,6091,0.0
EPI006,3048,35854.0
izqdLEayxtk,6058,40197.0
EPI014,2013,23717.0
EPI031,4041,53597.0
EPI043,3039,0.0
EPI046,5038,0.0
GoIHz80UERt,4087,35981.0
EPI046,5064,0.0
GoIHz80UERt,1009,48478.0
EPI029,3056,32021.0
EPI008,6091,52022.0
EPI051,4041,45139.0
EPI007,5549,26939.0
EPI016,6036,0.0
aO26dRReDw1,5577,3.0
EPI009,3067,38788.0
EPI011,4018,14853.0
EPI046,4087,252.0
EPI007,5038,10283.0
cqtZ9bBPXyp,6058,90.0
EPI015,3056,5450.0
HDzRDBWv2O5,6036,53153.0
EPI010,5070,16614.0
EPI006,3059,15140.0
foSKZmdiKvO,5527,145.0
EPI016,3029,3884.0
EPI003,6058,1707.0
GoIHz80UERt,5038,15865.0
HCGy8hSQrrn,1079,23202.0
HDzRDBWv2O5,3029,44015.0
EPI016,3089,32.0
qMZseedjTs2,5010,232.0
EPI048,4057,0.0
Pyz7rlAmMZ4,2084,12991.0
RYtOwMY20z9,2030,37389.0
EPI045,6036,0.0
EPI018,5076,64607.0
y18L7Mx36gU,5532,9.0
EPI042,4055,0.0
HDzRDBWv2O5,5088,71789.0
EPI016,3068,288.0
EPI018,5573,40647.0
EPI007,3033,49384.0
cqtZ9bBPXyp,2046,35.0
WMO4fDbBBsN,1078,37033.0
HDzRDBWv2O5,4065,12842.0
OS8FHo7DST0,4044,34540.0
EPI004,3029,4666.0
sheiuFeL5re,3061,1.0
EPI004,5069,3334.0
aO26dRReDw1,2046,76.0
EPI042,5577,0.0
aO26dRReDw1,2084,48.0
RYtOwMY20z9,3089,31316.0
EPI007,3061,52917.0
EPI001,5527,4321.0
EPI009,5594,16656.0
EPI006,5064,22711.0
EPI016,5573,218.0
EPI026,2075,86054.0
EPI051,4055,16408.0
GoIHz80UERt,1042,12237.0
EPI046,5069,0.0
HCGy8hSQrrn,5038,15680.0
EPI029,5527,60833.0
EPI043,5527,556.0
EPI025,3072,57429.0
EPI003,5010,4508.0
EPI043,5594,449.0
GoIHz80UERt,5585,61884.0
EPI013,3054,16943.0
EPI015,2003,2299.0
EPI031,1042,12806.0
HDzRDBWv2O5,4057,12888.0
EPI046,3026,22.0
EPI029,2019,166884.0
EPI028,2075,11226.0
EPI001,3086,1166.0
EPI029,2075,90755.0
EPI016,4087,0.0
EPI025,6058,40197.0
EPI031,4044,33833.0
EPI028,4050,1593.0
EPI048,2075,0.0
EPI013,5585,27433.0
EPI006,3054,15018.0
EPI015,3048,2273.0
aO26dRReDw1,5081,66.0
HDzRDBWv2O5,3056,27701.0
OS8FHo7DST0,5577,22415.0
RYtOwMY20z9,6058,39725.0
EPI026,3086,27739.0
EPI014,5069,14439.0
EPI011,1079,20354.0
EPI012,5038,9759.0
Pyz7rlAmMZ4,5081,49192.0
y18L7Mx36gU,2003,185.0
EPI005,5081,6934.0
EPI007,4018,10787.0
EPI008,3039,28947.0
CVWtvuChnN4,6036,55280.0
izqdLEayxtk,5010,66711.0
EPI005,2012,14757.0
GoIHz80UERt,3054,28512.0
EPI008,3029,24610.0
GoIHz80UERt,4055,19957.0
EPI015,5532,6306.0
EPI001,6091,12006.0
EPI002,6036,3319.0
EPI026,6090,66367.0
EPI010,4041,44646.0
EPI013,1042,9855.0
EPI016,5549,1357.0
EPI048,2019,0.0
EPI013,4055,11820.0
EPI006,4044,17514.0
EPI031,3054,28238.0
EPI004,3039,3970.0
EPI006,4001,8130.0
EPI025,3089,32241.0
EPI004,5038,1180.0
EPI016,3061,61.0
EPI028,4057,1904.0
WMO4fDbBBsN,2022,72093.0
HDzRDBWv2O5,4050,40721.0
EPI030,2012,82556.0
EPI005,3072,6469.0
WMO4fDbBBsN,3067,73599.0
EPI026,4065,14316.0
EPI018,2051,50336.0
EPI042,2013,770.0
EPI009,2019,94817.0
EPI009,4050,27171.0
HDzRDBWv2O5,4018,20724.0
EPI012,1006,26086.0
EPI030,5010,65445.0
EPI013,4087,22060.0
qMZseedjTs2,3061,10.0
EPI016,3033,689.0
EPI028,4065,85.0
EPI011,1006,50498.0
EPI001,4041,12612.0
EPI051,2013,32127.0
EPI007,6091,46606.0
nNTNsd237Zf,4044,26640.0
EPI011,3029,10664.0
EPI026,4041,53613.0
HDzRDBWv2O5,3086,30265.0
EPI015,3026,35377.0
EPI030,5070,38913.0
EPI029,4057,11896.0
EPI025,3035,27174.0
EPI005,6058,2768.0
EPI015,2022,3227.0
EPI013,4044,21698.0
EPI006,1042,6358.0
EPI001,1004,4345.0
EPI005,3035,2583.0
RYtOwMY20z9,3035,27257.0
EPI011,1009,17495.0
EPI029,3033,94009.0
EPI014,5038,8356.0
EPI030,2084,13303.0
aO26dRReDw1,2012,916.0
GoIHz80UERt,4018,20548.0
EPI028,3086,4888.0
EPI046,3039,0.0
HDzRDBWv2O5,5076,56822.0
EPI016,3082,693.0
EPI030,2046,17061.0
EPI025,5081,49343.0
EPI028,5594,6114.0
EPI015,2015,25465.0
HDzRDBWv2O5,2051,45725.0
EPI012,3039,19557.0
EPI016,1042,0.0
EPI026,3056,31843.0
EPI010,1006,30098.0
EPI045,2012,0.0
EPI009,5552,18817.0
EPI013,3068,20253.0
EPI047,5594,102.0
Pyz7rlAmMZ4,6036,55207.0
EPI012,3029,23255.0
EPI009,2075,59458.0
y18L7Mx36gU,3026,910.0
RYtOwMY20z9,3029,46496.0
EPI008,5038,11537.0
EPI002,1078,7772.0
EPI013,5064,29102.0
nNTNsd237Zf,5010,59568.0
EPI010,1079,17735.0
EPI004,3089,2092.0
CVWtvuChnN4,5081,48458.0
EPI046,5532,0.0
WMO4fDbBBsN,3048,81803.0
EPI028,5088,7783.0
EPI030,2030,37846.0
EPI010,1004,17321.0
EPI007,2019,87269.0
EPI018,2013,61649.0
EPI012,3089,15080.0
EPI007,5585,37183.0
EPI013,5010,33251.0
EPI014,3072,24175.0
EPI013,4018,10484.0
EPI013,5549,22300.0
EPI015,1078,6636.0
EPI002,4001,3594.0
EPI047,3039,151.0
EPI046,3048,0.0
EPI004,6058,1756.0
EPI005,2030,2743.0
EPI009,3056,20662.0
HDzRDBWv2O5,5594,24597.0
EPI006,4087,16533.0
EPI015,1009,4583.0
OS8FHo7DST0,5076,65265.0
EPI045,3067,0.0
EPI047,5038,0.0
EPI031,5549,54266.0
EPI028,2051,8046.0
EPI048,3068,3.0
EPI016,6090,600.0
EPI002,3048,7129.0
EPI028,3056,489.0
EPI009,4065,10496.0
EPI014,6058,18019.0
EPI043,3033,0.0
EPI012,5552,12684.0
EPI018,3086,27726.0
EPI013,2030,13552.0
GoIHz80UERt,5010,65502.0
EPI008,3035,16933.0
EPI028,5552,4465.0
CVWtvuChnN4,2030,37568.0
EPI003,2012,6740.0
EPI002,2022,10071.0
OS8FHo7DST0,5010,67239.0
EPI043,1006,0.0
EPI003,5577,1316.0
EPI008,5552,20081.0
EPI004,3072,4406.0
Pyz7rlAmMZ4,2022,71149.0
EPI012,3035,19607.0
EPI046,2022,0.0
GoIHz80UERt,2030,38092.0
EPI003,4055,1483.0
EPI042,2051,0.0
EPI046,4041,0.0
EPI018,4050,42915.0
RYtOwMY20z9,5070,38926.0
EPI048,1006,0.0
EPI009,4057,9729.0
EPI013,3082,12688.0
CVWtvuChnN4,5532,53217.0
EPI011,1004,10218.0
RYtOwMY20z9,5038,15795.0
EPI018,5088,76628.0
EPI026,5573,39500.0
EPI001,3061,20825.0
EPI007,4055,8817.0
EPI008,1006,34870.0
EPI048,5552,0.0
aO26dRReDw1,3089,105.0
RYtOwMY20z9,2012,82910.0
EPI026,5076,64577.0
EPI010,2015,79136.0
HDzRDBWv2O5,2013,56312.0
EPI015,1079,6531.0
EPI006,2046,6937.0
EPI007,3093,42250.0
EPI042,5088,0.0
OS8FHo7DST0,2013,64081.0
CVWtvuChnN4,3048,82014.0
EPI002,4047,2602.0
EPI047,4057,0.0
EPI006,2084,9924.0
EPI010,3093,46065.0
EPI011,5527,46357.0
GoIHz80UERt,3082,23240.0
WMO4fDbBBsN,4047,39602.0
EPI016,3059,0.0
EPI006,5549,23650.0
EPI030,4055,20022.0
EPI046,2015,3.0
EPI015,3067,6790.0
Pyz7rlAmMZ4,3048,81808.0
CVWtvuChnN4,2015,204760.0
EPI007,4044,20043.0
HCGy8hSQrrn,3035,26741.0
RYtOwMY20z9,2046,17083.0
EPI025,2030,38265.0
EPI028,2013,12660.0
EPI026,4057,11942.0
HDzRDBWv2O5,4055,19679.0
HCGy8hSQrrn,5552,28478.0
GoIHz80UERt,4044,34514.0
EPI029,5038,16016.0
HDzRDBWv2O5,5577,20364.0
EPI004,5594,3931.0
EPI013,6091,31383.0
EPI030,3035,27264.0
HDzRDBWv2O5,5552,27256.0
EPI031,4087,36514.0
EPI031,5064,45689.0
EPI016,5585,161.0
EPI006,5070,15185.0
EPI016,1004,52.0
EPI030,5081,49678.0
EPI009,5076,34140.0
EPI047,3029,0.0
EPI014,3089,15152.0
OS8FHo7DST0,3056,31890.0
EPI025,5010,66676.0
EPI001,5573,5207.0
EPI007,3082,10705.0
EPI013,3061,42296.0
EPI008,5527,34136.0
EPI001,3093,5532.0
EPI007,5594,15157.0
OS8FHo7DST0,4055,19723.0
EPI014,3039,20465.0
CVWtvuChnN4,2022,70587.0
EPI045,2003,0.0
EPI010,6090,33634.0
EPI001,6090,8676.0
EPI048,3033,0.0
EPI048,5527,0.0
aO26dRReDw1,5070,4.0
Pyz7rlAmMZ4,2030,37498.0
EPI014,3029,17595.0
EPI016,4041,4043.0
EPI006,3068,25249.0
EPI043,5552,1.0
izqdLEayxtk,2012,82509.0
