Data,Organisation unit,Value
CCYijZzjjn0,dNLjKwsVjod,21477.0
CSmnrn14bzc,dNLjKwsVjod,98281.0
Ya0KM6n2lnV,dNLjKwsVjod,1.363906E7
zi1A9mHfQnC,dNLjKwsVjod,2472.0
OM8Cr8d7NOm,dNLjKwsVjod,4673113.0
GsVpkzuOvvr,dNLjKwsVjod,3889966.0
bsS9xrHNN7k,dNLjKwsVjod,129736.0
TW5OuZHpb6D,dNLjKwsVjod,3127287.4
iHhFjeFaUE2,dNLjKwsVjod,179566.0
D6DrcyNPJRe,dNLjKwsVjod,135979.0
wl7rSTXZnYH,dNLjKwsVjod,2.0710761E7
vg24BsDISHx,dNLjKwsVjod,2716117.0
tVMfryQtVPM,dNLjKwsVjod,1825350.0
bZlOe4y8Mh5,dNLjKwsVjod,21376.5
sk1epOoCbSF,dNLjKwsVjod,5.4926027E7
CcyZexM0LpH,dNLjKwsVjod,24468.0
PsvlF5jSgI3,dNLjKwsVjod,896.0
