Data,Organisation unit,Value
EPI011,10001426,2148.0
WMO4fDbBBsN,10000691,18763.0
EPI012,10002172,6797.0
RYtOwMY20z9,10001313,7831.0
EPI011,10001710,4104.0
CVWtvuChnN4,10000740,10321.0
EPI042,10000128,0.0
EPI030,10000691,18512.0
aO26dRReDw1,10001794,52.0
EPI030,10001817,7573.0
EPI003,10002152,323.0
EPI012,10000665,3864.0
foSKZmdiKvO,10000488,9.0
EPI030,10000258,12602.0
Pyz7rlAmMZ4,10000619,18029.0
Pyz7rlAmMZ4,10002211,10345.0
EPI003,10000270,776.0
nNTNsd237Zf,10001473,3181.0
EPI007,10001265,11911.0
izqdLEayxtk,10001070,1943.0
EPI012,10000373,5881.0
EPI047,10000842,0.0
EPI051,10000973,6157.0
EPI047,10002096,0.0
EPI016,10000409,653.0
WMO4fDbBBsN,10002029,5880.0
EPI051,10000181,313.0
EPI051,10000128,9278.0
EPI004,10000817,819.0
EPI003,10000846,1770.0
GoIHz80UERt,10001744,8251.0
EPI008,10001388,6510.0
EPI005,10000461,4729.0
WMO4fDbBBsN,10000715,19529.0
EPI006,10001955,4010.0
OS8FHo7DST0,10001041,10542.0
CVWtvuChnN4,10000992,10742.0
EPI001,10000511,779.0
EPI018,10000317,7936.0
Pyz7rlAmMZ4,10001370,7714.0
EPI003,10000518,1280.0
EPI003,10001338,1445.0
EPI014,10000979,2404.0
EPI018,10001470,5901.0
EPI018,10000218,14539.0
EPI004,10001518,504.0
EPI004,10001442,1618.0
EPI048,10000383,0.0
nNTNsd237Zf,10001395,3187.0
EPI008,10000781,20623.0
EPI025,10000369,23432.0
EPI047,10000694,867.0
CVWtvuChnN4,10000227,11001.0
EPI028,10001882,918.0
aO26dRReDw1,10000708,3.0
EPI029,10000591,7474.0
EPI043,10000660,0.0
EPI005,10001712,779.0
EPI008,10001712,2225.0
EPI004,10001370,741.0
EPI001,10000892,3232.0
EPI029,10000120,17407.0
GoIHz80UERt,10000660,1700.0
EPI011,10000470,2514.0
CVWtvuChnN4,10000838,17132.0
EPI029,10000983,6556.0
EPI011,10000505,8190.0
EPI014,10001963,7920.0
EPI031,10000568,11987.0
EPI013,10002210,8457.0
EPI014,10000482,7397.0
HDzRDBWv2O5,10001917,2533.0
EPI031,10000064,19240.0
OS8FHo7DST0,10002006,30022.0
EPI007,10001077,1895.0
Pyz7rlAmMZ4,10001948,6097.0
EPI003,10002207,1387.0
EPI015,10002028,1566.0
OS8FHo7DST0,10000734,28050.0
EPI008,10002101,7468.0
EPI005,10000241,1522.0
Pyz7rlAmMZ4,10002056,2927.0
EPI001,10001991,4178.0
EPI026,10002143,13736.0
cqtZ9bBPXyp,10001882,549.0
EPI031,10002204,13419.0
EPI046,10001988,0.0
EPI045,10001135,0.0
EPI001,10000946,804.0
EPI006,10002210,10503.0
EPI010,10000518,5386.0
EPI010,10000358,12456.0
EPI010,10002304,9394.0
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,12452.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,20573.0
EPI013,10000258,8740.0
EPI029,10001163,4795.0
RYtOwMY20z9,10000694,18613.0
HDzRDBWv2O5,10001481,2839.0
EPI015,10001479,3004.0
EPI005,10000835,5320.0
EPI048,10000852,0.0
EPI030,10002008,8867.0
HCGy8hSQrrn,10002235,8613.0
GoIHz80UERt,10001031,16189.0
HCGy8hSQrrn,10001794,4385.0
EPI004,10001948,509.0
OS8FHo7DST0,10000607,8528.0
EPI009,10002055,5453.0
EPI012,10000404,6698.0
EPI012,10002028,5280.0
EPI025,10001339,10478.0
EPI002,HS_27480001000,8734.0
EPI016,10001074,326.0
EPI028,10000355,128.0
EPI026,10000430,23509.0
EPI008,10000939,6519.0
aO26dRReDw1,10001797,61.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4386.0
cqtZ9bBPXyp,10001147,1145.0
EPI026,10001547,12172.0
EPI051,10002152,7486.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,14853.0
cqtZ9bBPXyp,10001706,1289.0
HCGy8hSQrrn,10000565,7231.0
EPI008,10000461,8543.0
HDzRDBWv2O5,10001500,2376.0
EPI018,10001402,9079.0
EPI001,10002127,1473.0
HCGy8hSQrrn,10001801,4939.0
EPI048,10001930,0.0
EPI003,10000181,1242.0
EPI029,10000466,7038.0
EPI015,10000415,2795.0
EPI002,10001870,1154.0
EPI001,10000223,2756.0
WMO4fDbBBsN,10000988,3648.0
WMO4fDbBBsN,10002008,8513.0
EPI026,10002097,6861.0
OS8FHo7DST0,10001280,15585.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,18957.0
EPI004,10001083,198.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,951.0
EPI029,10001193,14049.0
Pyz7rlAmMZ4,10001083,1986.0
EPI007,10001203,8075.0
sheiuFeL5re,10000658,190.0
EPI029,10002138,13277.0
EPI028,10001070,55.0
CVWtvuChnN4,10000883,30897.0
EPI007,10001966,5735.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,16459.0
EPI009,10002150,5810.0
EPI043,10002188,0.0
EPI015,10002039,4442.0
EPI046,10000443,0.0
EPI051,10000270,10654.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,765.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,16437.0
EPI030,10000988,3561.0
EPI045,10002069,0.0
EPI042,10000270,0.0
EPI005,10001330,1114.0
GoIHz80UERt,10001988,16145.0
HCGy8hSQrrn,10001523,12167.0
EPI043,10000613,0.0
EPI008,10000074,20062.0
OS8FHo7DST0,10000113,10654.0
EPI025,10001482,10637.0
CVWtvuChnN4,10001339,4995.0
EPI011,10000629,9238.0
nNTNsd237Zf,10000979,1157.0
EPI012,10000252,5944.0
EPI029,10000489,7758.0
EPI014,10001286,8711.0
RYtOwMY20z9,10000303,7800.0
EPI030,10001301,5007.0
EPI003,10000748,2315.0
izqdLEayxtk,10000234,11322.0
RYtOwMY20z9,10001991,9413.0
EPI011,10002069,2658.0
EPI005,10000903,10804.0
EPI018,10002210,28650.0
izqdLEayxtk,10000838,17129.0
Pyz7rlAmMZ4,10000656,6924.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,10573.0
EPI007,10000897,8205.0
EPI007,10000581,3731.0
HDzRDBWv2O5,10000420,3032.0
EPI015,10000404,1457.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,10015.0
EPI012,10000986,2908.0
EPI043,10002042,0.0
EPI011,10000443,13278.0
EPI048,10001476,0.0
cqtZ9bBPXyp,10000430,3495.0
izqdLEayxtk,10001224,5152.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,13184.0
EPI026,10001594,15099.0
CVWtvuChnN4,10001143,5194.0
EPI003,10001313,711.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,4993.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,1370.0
EPI030,10001117,6610.0
EPI012,10001272,5444.0
EPI051,10001227,6928.0
EPI001,10001338,3424.0
EPI025,10002061,8250.0
EPI011,10002027,4020.0
EPI003,10000511,659.0
EPI009,10000489,5315.0
cqtZ9bBPXyp,10001945,1154.0
EPI001,10000813,3174.0
EPI015,10000249,58.0
OS8FHo7DST0,10001506,9827.0
EPI028,10001405,939.0
EPI011,10001363,1943.0
EPI026,10000230,10773.0
EPI011,10000660,30.0
WMO4fDbBBsN,10000218,14033.0
EPI046,10002069,0.0
EPI005,10001080,315.0
EPI030,10000893,6160.0
EPI010,10000892,5885.0
EPI001,10001768,1192.0
EPI002,10001143,1095.0
HCGy8hSQrrn,10000518,10516.0
EPI043,10001122,0.0
RYtOwMY20z9,10000270,10853.0
sheiuFeL5re,10001479,667.0
RYtOwMY20z9,10000946,15339.0
EPI012,10001904,7176.0
EPI002,10000508,582.0
EPI031,10002177,10179.0
y18L7Mx36gU,10002008,479.0
EPI009,10000120,8795.0
Pyz7rlAmMZ4,10000903,35984.0
HCGy8hSQrrn,10000892,15453.0
OS8FHo7DST0,10001168,7204.0
EPI029,10000379,14513.0
Pyz7rlAmMZ4,10000794,20291.0
EPI008,10002056,2170.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,13895.0
RYtOwMY20z9,10000565,7306.0
OS8FHo7DST0,10000847,19806.0
EPI025,10001630,7166.0
EPI014,10001473,3321.0
HDzRDBWv2O5,10001003,6369.0
EPI011,10000141,246.0
EPI046,10002017,0.0
Pyz7rlAmMZ4,10001415,7029.0
EPI002,10002075,838.0
CVWtvuChnN4,10000486,2445.0
EPI013,10001997,5280.0
EPI043,10000914,0.0
EPI031,10000369,23269.0
EPI009,10000591,3931.0
EPI002,10000430,4035.0
HDzRDBWv2O5,10000640,6829.0
EPI010,10002130,12688.0
EPI043,10001135,0.0
EPI010,10001768,8249.0
EPI004,10002056,269.0
EPI008,10001948,3818.0
EPI030,10000409,22624.0
EPI048,10002231,0.0
EPI007,10001072,1801.0
EPI016,10001997,0.0
Pyz7rlAmMZ4,10001785,11687.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,3830.0
RYtOwMY20z9,10000341,12246.0
EPI014,10002209,2017.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,20067.0
EPI001,10002304,1293.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,3961.0
izqdLEayxtk,HS_27480001000,37069.0
EPI010,10002207,16252.0
Pyz7rlAmMZ4,10001848,14318.0
EPI006,10001470,2757.0
izqdLEayxtk,10001156,14860.0
EPI011,10000986,2749.0
EPI015,10002125,1291.0
EPI028,10001085,59.0
EPI045,10000472,0.0
EPI002,10001339,1390.0
EPI006,10000317,3734.0
EPI006,10000893,3774.0
OS8FHo7DST0,10001167,12191.0
HDzRDBWv2O5,10002119,4382.0
EPI031,10002186,21350.0
EPI016,10001159,0.0
EPI030,10000250,7814.0
nNTNsd237Zf,10001830,4099.0
EPI001,10001495,2587.0
EPI048,10000924,0.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
cqtZ9bBPXyp,10002143,2118.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,2040.0
EPI046,10000551,0.0
EPI018,10002106,16198.0
EPI007,10001734,3473.0
EPI015,10000792,2123.0
EPI028,10000883,0.0
EPI007,10001168,3512.0
EPI005,10000781,8353.0
EPI018,10000420,7584.0
EPI025,10001947,7333.0
A6sJKceysXy,10000488,4.0
EPI009,10000466,5645.0
EPI005,10000748,4437.0
EPI045,10000281,0.0
EPI004,10000842,5063.0
EPI047,10000518,0.0
EPI026,10000383,17865.0
GoIHz80UERt,10000983,6748.0
EPI051,10001415,3757.0
OS8FHo7DST0,10000918,28529.0
EPI046,10001656,0.0
EPI043,10000141,0.0
EPI009,10000436,5041.0
Pyz7rlAmMZ4,10000074,43015.0
EPI047,10002056,0.0
EPI006,10000409,6784.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,3584.0
EPI045,10001031,0.0
EPI028,10000383,687.0
EPI018,10001033,16618.0
EPI004,10002096,519.0
HCGy8hSQrrn,10001768,13467.0
EPI025,10001719,11684.0
EPI025,10001374,6544.0
EPI015,10002074,1765.0
EPI025,10001355,11289.0
EPI014,10002149,4968.0
EPI010,10001140,5267.0
EPI051,10000511,4235.0
RYtOwMY20z9,10000518,10761.0
HDzRDBWv2O5,10001303,2061.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,8016.0
EPI006,10001997,4479.0
EPI004,10000694,938.0
EPI007,10002231,6661.0
EPI015,10001763,3405.0
EPI026,10001085,1218.0
GoIHz80UERt,10001780,4255.0
EPI002,10000146,2147.0
cqtZ9bBPXyp,10000875,3214.0
EPI004,10000303,671.0
EPI002,10000486,955.0
EPI046,10000591,0.0
EPI018,10000258,12866.0
EPI002,10001308,2933.0
EPI018,10001817,7139.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,11998.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,14981.0
Pyz7rlAmMZ4,10000144,11925.0
nNTNsd237Zf,10001128,3547.0
EPI016,10001591,117.0
EPI001,10001794,154.0
EPI018,10002029,6249.0
EPI048,10000212,0.0
nNTNsd237Zf,10000601,7465.0
EPI018,10000640,13309.0
izqdLEayxtk,10000212,11381.0
CVWtvuChnN4,10002078,11312.0
EPI012,10000191,4816.0
EPI031,10001528,7674.0
EPI013,10001470,2640.0
EPI013,10000317,3720.0
CVWtvuChnN4,10000508,3441.0
Pyz7rlAmMZ4,10000781,33283.0
OS8FHo7DST0,10001734,6896.0
EPI001,10002152,643.0
EPI009,10001135,3640.0
Pyz7rlAmMZ4,10000567,8519.0
EPI026,10000934,22953.0
izqdLEayxtk,10000312,14408.0
EPI046,10000307,0.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,18898.0
OS8FHo7DST0,10002243,12100.0
HDzRDBWv2O5,10001741,4513.0
EPI026,10001095,7221.0
HDzRDBWv2O5,10001395,4484.0
EPI007,10001678,6525.0
EPI045,10000663,0.0
EPI029,10001918,8968.0
nNTNsd237Zf,10001472,2007.0
EPI014,10001472,3017.0
EPI051,10000706,6071.0
EPI045,10002150,0.0
EPI029,10001988,16287.0
OS8FHo7DST0,10000277,8533.0
EPI031,10002033,14990.0
EPI015,10001902,927.0
EPI015,10001824,1362.0
EPI029,10002033,14925.0
EPI011,10001122,11226.0
EPI051,10000857,23334.0
EPI014,10001500,3428.0
EPI002,10000667,1962.0
EPI004,10000188,916.0
EPI003,10000303,673.0
EPI010,10001076,2888.0
EPI006,10000250,3329.0
EPI028,10000456,2.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,19985.0
EPI003,10002096,581.0
EPI025,10001528,7889.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,18055.0
cqtZ9bBPXyp,10000829,2780.0
EPI030,10001997,11354.0
Pyz7rlAmMZ4,10001330,4693.0
GoIHz80UERt,10001122,13523.0
EPI025,10002186,21958.0
EPI028,10001701,0.0
EPI010,10000973,9311.0
EPI002,10001826,408.0
EPI012,10000601,6711.0
GoIHz80UERt,10002042,12233.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,5093.0
EPI012,10000914,4868.0
EPI010,10001061,10410.0
EPI028,10001603,685.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,17658.0
EPI011,10001744,6910.0
EPI003,10001220,260.0
CVWtvuChnN4,10001826,6624.0
EPI001,10001115,2549.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,17167.0
HDzRDBWv2O5,10000085,3470.0
aO26dRReDw1,10001734,37.0
HDzRDBWv2O5,10000979,1831.0
WMO4fDbBBsN,10001033,16421.0
EPI003,10000842,5957.0
EPI051,10001801,5122.0
EPI015,10000470,1822.0
EPI007,10000546,3621.0
EPI009,10000323,4769.0
EPI014,10001303,2916.0
EPI014,10001019,4330.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,2980.0
EPI025,10000740,10354.0
CVWtvuChnN4,10001374,2631.0
RYtOwMY20z9,10001948,6078.0
WMO4fDbBBsN,10001402,8658.0
cqtZ9bBPXyp,10000080,3339.0
HCGy8hSQrrn,10002094,17529.0
EPI028,10000212,469.0
OS8FHo7DST0,10000586,8898.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,2784.0
EPI026,10001308,10418.0
EPI010,10002235,6688.0
Pyz7rlAmMZ4,10001984,8311.0
HCGy8hSQrrn,10000288,6305.0
EPI028,10001238,4502.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,14728.0
GoIHz80UERt,10000942,10089.0
EPI012,10000083,8662.0
EPI028,10001095,162.0
EPI048,10000862,0.0
EPI031,10001201,5295.0
RYtOwMY20z9,10000748,13578.0
HDzRDBWv2O5,10000729,10418.0
EPI045,10000928,0.0
EPI045,10000151,0.0
EPI013,10000250,3943.0
EPI006,10000435,8927.0
EPI001,10000786,1553.0
EPI047,10000270,0.0
EPI030,10000435,22900.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,3018.0
EPI043,10001363,0.0
EPI005,10002056,596.0
EPI012,10001200,5745.0
EPI046,10000466,0.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,3733.0
EPI012,10002063,5665.0
HCGy8hSQrrn,10000270,9912.0
EPI046,10013108,0.0
EPI008,10001083,4202.0
EPI048,10001070,0.0
EPI031,10000379,14144.0
EPI010,10001459,5889.0
