Data,Organisation unit,Value
AhRkuUoR2Gh,4087,5300.0
Ew83LC7SZl0,5070,11200.0
xE9S4yAH6JM,5552,12775.0
kBxPfPkmkUZ,4041,1090800.0
H9DPSXuy1Cq,5532,57355.0
kneuyiAUuhM,4044,18216.0
H9DPSXuy1Cq,3048,63971.0
jexpvG0UpEP,2012,62765.0
jexpvG0UpEP,1078,8555.0
QcPVLGbkXPE,3029,600.0
HwX8sJbFytZ,4087,63000.0
HwX8sJbFytZ,2013,1400.0
AhRkuUoR2Gh,4018,5400.0
tm4XzrA2ZJ4,5010,1757.0
H9DPSXuy1Cq,2022,9200.0
txbCZcGu9t7,5069,1170.0
Va9YJe9mcJC,5064,20284.0
kBxPfPkmkUZ,2075,1222000.0
kneuyiAUuhM,1042,5625.0
Va9YJe9mcJC,3059,10820.0
kBxPfPkmkUZ,5527,666100.0
HwX8sJbFytZ,5076,80200.0
iHhFjeFaUE2,2075,6925.0
HwX8sJbFytZ,4044,63701.0
Ew83LC7SZl0,1078,43800.0
HwX8sJbFytZ,3082,41900.0
H9DPSXuy1Cq,6058,12000.0
tm4XzrA2ZJ4,4055,19872.0
iHhFjeFaUE2,2019,10472.0
iHhFjeFaUE2,5552,2270.0
kneuyiAUuhM,4001,14766.0
kBxPfPkmkUZ,1006,115200.0
MdeVOqoipzV,4001,100667.0
tm4XzrA2ZJ4,5585,24827.0
H9DPSXuy1Cq,3072,71100.0
H9DPSXuy1Cq,2015,6000.0
QcPVLGbkXPE,2003,100.0
jexpvG0UpEP,3035,325.0
jexpvG0UpEP,4047,18733.0
kBxPfPkmkUZ,5552,425400.0
iHhFjeFaUE2,1006,1939.0
kBxPfPkmkUZ,1004,292400.0
txbCZcGu9t7,2003,329.0
xE9S4yAH6JM,3026,433.0
HwX8sJbFytZ,4018,32850.0
tm4XzrA2ZJ4,3059,13750.0
kBxPfPkmkUZ,2019,1369600.0
MdeVOqoipzV,2013,6200.0
txbCZcGu9t7,5038,7038.0
Va9YJe9mcJC,5585,22984.0
xE9S4yAH6JM,2015,2959.0
Va9YJe9mcJC,4055,16610.0
AhRkuUoR2Gh,1042,3600.0
jexpvG0UpEP,6036,36348.0
tm4XzrA2ZJ4,5577,20540.0
kBxPfPkmkUZ,6090,163400.0
jexpvG0UpEP,3089,9809.0
Va9YJe9mcJC,3068,17490.0
iHhFjeFaUE2,5038,1111.0
H9DPSXuy1Cq,3039,115000.0
QcPVLGbkXPE,5594,18350.0
kBxPfPkmkUZ,3093,707000.0
MdeVOqoipzV,5076,165738.0
Ew83LC7SZl0,4047,97000.0
kBxPfPkmkUZ,4057,2400.0
H9DPSXuy1Cq,5038,23600.0
xE9S4yAH6JM,5594,13400.0
iHhFjeFaUE2,1009,4640.0
kneuyiAUuhM,3082,9395.0
HwX8sJbFytZ,4001,53420.0
AhRkuUoR2Gh,3061,48610.0
kBxPfPkmkUZ,6091,517700.0
HwX8sJbFytZ,2030,1993.0
QcPVLGbkXPE,5532,56680.0
QcPVLGbkXPE,2015,4100.0
txbCZcGu9t7,1004,8883.0
kneuyiAUuhM,2013,200.0
jexpvG0UpEP,4001,11682.0
MdeVOqoipzV,5573,208184.0
Ew83LC7SZl0,5010,0.0
jexpvG0UpEP,3067,28521.0
AhRkuUoR2Gh,6091,14200.0
Va9YJe9mcJC,4087,15860.0
MdeVOqoipzV,5010,10072.0
tm4XzrA2ZJ4,5573,27863.0
Ew83LC7SZl0,4001,7500.0
tm4XzrA2ZJ4,5076,18550.0
MdeVOqoipzV,2030,3734.0
kneuyiAUuhM,5573,32379.0
tm4XzrA2ZJ4,3082,9780.0
txbCZcGu9t7,4041,43582.0
H9DPSXuy1Cq,1079,24000.0
Va9YJe9mcJC,2013,600.0
Va9YJe9mcJC,5549,20320.0
Va9YJe9mcJC,4001,13158.0
kneuyiAUuhM,2030,547.0
QcPVLGbkXPE,3089,20100.0
tm4XzrA2ZJ4,6036,37822.0
txbCZcGu9t7,3026,752.0
HwX8sJbFytZ,5010,5642.0
xE9S4yAH6JM,3048,24959.0
MdeVOqoipzV,3082,75550.0
AhRkuUoR2Gh,3086,525.0
AhRkuUoR2Gh,2019,33715.0
HwX8sJbFytZ,4065,46300.0
AhRkuUoR2Gh,5064,8861.0
xE9S4yAH6JM,1004,9320.0
kneuyiAUuhM,5076,20725.0
kneuyiAUuhM,5010,1690.0
HwX8sJbFytZ,5573,111270.0
kneuyiAUuhM,4055,15576.0
MdeVOqoipzV,5585,172769.0
MdeVOqoipzV,3056,21858.0
H9DPSXuy1Cq,5070,30400.0
iHhFjeFaUE2,5549,3495.0
tm4XzrA2ZJ4,2030,442.0
AhRkuUoR2Gh,5549,10300.0
H9DPSXuy1Cq,6036,97600.0
Va9YJe9mcJC,2046,6972.0
QcPVLGbkXPE,2022,2700.0
iHhFjeFaUE2,3026,115.0
kneuyiAUuhM,5081,16932.0
H9DPSXuy1Cq,3067,22800.0
iHhFjeFaUE2,5527,5929.0
txbCZcGu9t7,3035,622.0
txbCZcGu9t7,5552,12075.0
AhRkuUoR2Gh,3068,8500.0
MdeVOqoipzV,3059,107920.0
Va9YJe9mcJC,2084,5565.0
QcPVLGbkXPE,1079,20600.0
AhRkuUoR2Gh,3054,1200.0
H9DPSXuy1Cq,3029,0.0
jexpvG0UpEP,2003,316.0
iHhFjeFaUE2,3033,600.0
txbCZcGu9t7,5527,27040.0
txbCZcGu9t7,4050,18590.0
xE9S4yAH6JM,4047,19868.0
Va9YJe9mcJC,5088,2176.0
iHhFjeFaUE2,3086,371.0
QcPVLGbkXPE,2075,49600.0
jexpvG0UpEP,5064,20215.0
QcPVLGbkXPE,2019,56140.0
iHhFjeFaUE2,4050,4186.0
QcPVLGbkXPE,3093,47000.0
MdeVOqoipzV,5577,117680.0
kBxPfPkmkUZ,4065,194400.0
kneuyiAUuhM,3056,1073.0
kBxPfPkmkUZ,5594,213200.0
kneuyiAUuhM,5585,23700.0
HwX8sJbFytZ,3059,51260.0
Va9YJe9mcJC,3033,1000.0
H9DPSXuy1Cq,3089,17400.0
QcPVLGbkXPE,3072,37540.0
tm4XzrA2ZJ4,3061,91650.0
QcPVLGbkXPE,6058,8800.0
HwX8sJbFytZ,3056,4521.0
QcPVLGbkXPE,6091,34900.0
Ew83LC7SZl0,4055,25300.0
HwX8sJbFytZ,5577,62033.0
H9DPSXuy1Cq,1009,139079.0
iHhFjeFaUE2,5088,462.0
jexpvG0UpEP,2084,8385.0
xE9S4yAH6JM,5069,1400.0
Va9YJe9mcJC,1042,6210.0
xE9S4yAH6JM,4041,49807.0
kneuyiAUuhM,3059,13620.0
HwX8sJbFytZ,5585,88027.0
tm4XzrA2ZJ4,4018,10050.0
jexpvG0UpEP,2046,11027.0
kneuyiAUuhM,5577,18475.0
kneuyiAUuhM,1078,6235.0
QcPVLGbkXPE,1078,12000.0
txbCZcGu9t7,5088,2754.0
Va9YJe9mcJC,3086,1880.0
xE9S4yAH6JM,5088,2686.0
AhRkuUoR2Gh,5594,5000.0
kneuyiAUuhM,4065,15150.0
HwX8sJbFytZ,5081,67768.0
HwX8sJbFytZ,6036,142677.0
Va9YJe9mcJC,2019,48054.0
H9DPSXuy1Cq,1004,25500.0
AhRkuUoR2Gh,1004,11800.0
kBxPfPkmkUZ,5532,876400.0
jexpvG0UpEP,5069,1590.0
kBxPfPkmkUZ,5573,767200.0
tm4XzrA2ZJ4,5088,2686.0
kBxPfPkmkUZ,3068,674400.0
HwX8sJbFytZ,5070,23400.0
H9DPSXuy1Cq,5594,30100.0
iHhFjeFaUE2,5532,3889.0
xE9S4yAH6JM,3072,18165.0
Va9YJe9mcJC,2012,43730.0
Va9YJe9mcJC,6090,19021.0
txbCZcGu9t7,3072,17920.0
jexpvG0UpEP,1042,6928.0
MdeVOqoipzV,3093,244491.0
MdeVOqoipzV,4057,0.0
iHhFjeFaUE2,2015,810.0
Ew83LC7SZl0,2015,18000.0
iHhFjeFaUE2,5573,3475.0
iHhFjeFaUE2,3048,6206.0
MdeVOqoipzV,4065,84350.0
Va9YJe9mcJC,6036,29911.0
txbCZcGu9t7,6090,17321.0
HwX8sJbFytZ,2019,232305.0
HwX8sJbFytZ,2046,27360.0
kBxPfPkmkUZ,4018,369600.0
Va9YJe9mcJC,5070,6040.0
xE9S4yAH6JM,6058,9400.0
Ew83LC7SZl0,3059,37200.0
iHhFjeFaUE2,2003,165.0
QcPVLGbkXPE,6090,9900.0
txbCZcGu9t7,4047,15455.0
iHhFjeFaUE2,3059,2046.0
xE9S4yAH6JM,6090,17815.0
xE9S4yAH6JM,3067,20827.0
kBxPfPkmkUZ,2022,80200.0
HwX8sJbFytZ,5594,44530.0
HwX8sJbFytZ,2084,21046.0
tm4XzrA2ZJ4,3035,333.0
tm4XzrA2ZJ4,2019,57858.0
jexpvG0UpEP,5585,27774.0
H9DPSXuy1Cq,5010,1900.0
kBxPfPkmkUZ,3089,226096.0
QcPVLGbkXPE,4047,42767.0
txbCZcGu9t7,2022,1908.0
HwX8sJbFytZ,6090,70201.0
tm4XzrA2ZJ4,3086,2235.0
xE9S4yAH6JM,2019,57558.0
xE9S4yAH6JM,3035,333.0
tm4XzrA2ZJ4,4065,15330.0
iHhFjeFaUE2,3068,3580.0
HwX8sJbFytZ,3086,9100.0
jexpvG0UpEP,5577,20252.0
AhRkuUoR2Gh,2012,42400.0
AhRkuUoR2Gh,5010,500.0
iHhFjeFaUE2,4055,2134.0
AhRkuUoR2Gh,4001,1800.0
xE9S4yAH6JM,4050,21403.0
Ew83LC7SZl0,5573,46000.0
QcPVLGbkXPE,5549,25000.0
xE9S4yAH6JM,3086,2235.0
jexpvG0UpEP,1009,44194.0
kBxPfPkmkUZ,6058,188400.0
H9DPSXuy1Cq,2012,115500.0
xE9S4yAH6JM,4018,10050.0
Ew83LC7SZl0,4044,45200.0
H9DPSXuy1Cq,4001,1200.0
tm4XzrA2ZJ4,5081,16435.0
MdeVOqoipzV,3061,782000.0
kBxPfPkmkUZ,2015,23200.0
Ew83LC7SZl0,3048,50400.0
tm4XzrA2ZJ4,5070,7290.0
