Data,Organisation unit,Value
txbCZcGu9t7,5573,14392.0
QcPVLGbkXPE,3048,23900.0
tm4XzrA2ZJ4,3056,2214.0
xE9S4yAH6JM,5527,32550.0
MdeVOqoipzV,2012,243550.0
MdeVOqoipzV,1078,38590.0
HwX8sJbFytZ,3072,84220.0
xE9S4yAH6JM,3033,1895.0
xE9S4yAH6JM,2022,1100.0
txbCZcGu9t7,3048,19955.0
Ew83LC7SZl0,1042,0.0
kneuyiAUuhM,3093,30794.0
HwX8sJbFytZ,2051,3600.0
HwX8sJbFytZ,3033,9461.0
MdeVOqoipzV,6091,121809.0
jexpvG0UpEP,1006,8670.0
kneuyiAUuhM,4057,50.0
txbCZcGu9t7,3068,16682.0
txbCZcGu9t7,3067,13040.0
kBxPfPkmkUZ,2013,5400.0
jexpvG0UpEP,3054,4572.0
txbCZcGu9t7,5070,4970.0
iHhFjeFaUE2,3089,1244.0
kneuyiAUuhM,6091,14859.0
xE9S4yAH6JM,2051,750.0
kneuyiAUuhM,3061,49141.0
iHhFjeFaUE2,4047,4677.0
jexpvG0UpEP,3039,23337.0
HwX8sJbFytZ,5527,111030.0
HwX8sJbFytZ,4050,81212.0
jexpvG0UpEP,1079,11880.0
iHhFjeFaUE2,3029,1085.0
Va9YJe9mcJC,4041,25940.0
kneuyiAUuhM,2012,29150.0
txbCZcGu9t7,5594,12340.0
QcPVLGbkXPE,1004,13200.0
HwX8sJbFytZ,3067,95400.0
AhRkuUoR2Gh,1078,1200.0
Va9YJe9mcJC,3089,7700.0
jexpvG0UpEP,2030,1095.0
xE9S4yAH6JM,2003,246.0
Va9YJe9mcJC,5010,1608.0
H9DPSXuy1Cq,1078,14400.0
xE9S4yAH6JM,2046,2110.0
txbCZcGu9t7,2015,2690.0
tm4XzrA2ZJ4,2003,246.0
H9DPSXuy1Cq,4044,41949.0
Va9YJe9mcJC,4018,8420.0
QcPVLGbkXPE,4041,15500.0
Ew83LC7SZl0,3072,82400.0
QcPVLGbkXPE,4087,26600.0
txbCZcGu9t7,5532,22734.0
MdeVOqoipzV,4087,137166.0
AhRkuUoR2Gh,4044,3930.0
HwX8sJbFytZ,6058,31966.0
AhRkuUoR2Gh,6090,5200.0
iHhFjeFaUE2,3072,4708.0
xE9S4yAH6JM,5532,26679.0
kBxPfPkmkUZ,3029,4800.0
Va9YJe9mcJC,6058,6815.0
xE9S4yAH6JM,2084,6913.0
tm4XzrA2ZJ4,2084,6963.0
Ew83LC7SZl0,4018,53500.0
xE9S4yAH6JM,6036,23054.0
kBxPfPkmkUZ,4050,513200.0
H9DPSXuy1Cq,6090,27500.0
kneuyiAUuhM,2075,35418.0
Va9YJe9mcJC,5532,22334.0
Ew83LC7SZl0,3067,54200.0
xE9S4yAH6JM,5070,5544.0
AhRkuUoR2Gh,5552,4900.0
Va9YJe9mcJC,5573,14392.0
jexpvG0UpEP,3056,2522.0
kneuyiAUuhM,4087,18490.0
Va9YJe9mcJC,3048,19955.0
txbCZcGu9t7,3089,7700.0
kBxPfPkmkUZ,1042,93600.0
Ew83LC7SZl0,6058,25200.0
tm4XzrA2ZJ4,2046,2110.0
HwX8sJbFytZ,5532,101045.0
kBxPfPkmkUZ,2051,0.0
iHhFjeFaUE2,6058,1510.0
Ew83LC7SZl0,3068,27000.0
txbCZcGu9t7,4018,8570.0
H9DPSXuy1Cq,5552,20400.0
Ew83LC7SZl0,5532,54400.0
kBxPfPkmkUZ,2084,115200.0
kneuyiAUuhM,5549,27980.0
H9DPSXuy1Cq,4055,17000.0
txbCZcGu9t7,3029,4465.0
AhRkuUoR2Gh,4055,1000.0
Va9YJe9mcJC,3072,18280.0
iHhFjeFaUE2,2022,0.0
tm4XzrA2ZJ4,1042,6700.0
tm4XzrA2ZJ4,4050,21968.0
iHhFjeFaUE2,4018,2255.0
Va9YJe9mcJC,2015,2346.0
xE9S4yAH6JM,3089,9161.0
QcPVLGbkXPE,2012,29400.0
QcPVLGbkXPE,4001,300.0
Va9YJe9mcJC,5594,12340.0
xE9S4yAH6JM,3068,20114.0
txbCZcGu9t7,6036,18162.0
kBxPfPkmkUZ,2046,14000.0
txbCZcGu9t7,2019,37884.0
iHhFjeFaUE2,5010,401.0
Ew83LC7SZl0,2019,98400.0
xE9S4yAH6JM,3029,4800.0
H9DPSXuy1Cq,4047,46056.0
QcPVLGbkXPE,5552,45500.0
AhRkuUoR2Gh,4047,25295.0
MdeVOqoipzV,1009,161586.0
HwX8sJbFytZ,3068,66872.0
jexpvG0UpEP,3082,8278.0
tm4XzrA2ZJ4,3033,1895.0
tm4XzrA2ZJ4,2051,750.0
jexpvG0UpEP,5076,20333.0
MdeVOqoipzV,5549,197177.0
Va9YJe9mcJC,2022,1000.0
HwX8sJbFytZ,3089,36027.0
H9DPSXuy1Cq,3059,38900.0
iHhFjeFaUE2,6090,3185.0
MdeVOqoipzV,5038,53427.0
iHhFjeFaUE2,4044,3564.0
kBxPfPkmkUZ,3086,14000.0
MdeVOqoipzV,5064,157914.0
kBxPfPkmkUZ,2003,3300.0
jexpvG0UpEP,4065,9750.0
kBxPfPkmkUZ,3067,126800.0
kneuyiAUuhM,1009,21377.0
H9DPSXuy1Cq,4041,40000.0
Ew83LC7SZl0,3029,3500.0
Ew83LC7SZl0,3089,21800.0
tm4XzrA2ZJ4,5527,32750.0
txbCZcGu9t7,6058,6815.0
AhRkuUoR2Gh,4041,10200.0
kBxPfPkmkUZ,5070,110800.0
