Data,Organisation unit,Value
Pyz7rlAmMZ4,1004,21241.0
EPI011,3059,30.0
sheiuFeL5re,6058,3.0
EPI009,6036,30815.0
izqdLEayxtk,4041,59084.0
EPI016,3026,1900.0
EPI045,4050,0.0
EPI016,2022,899.0
RYtOwMY20z9,4055,21792.0
EPI015,3033,4059.0
HDzRDBWv2O5,2022,70912.0
EPI012,4055,13024.0
EPI047,5064,0.0
EPI047,2046,0.0
HDzRDBWv2O5,2046,17681.0
EPI004,5585,6392.0
EPI006,2015,98455.0
WMO4fDbBBsN,3068,59761.0
EPI047,5010,0.0
EPI048,5081,0.0
WMO4fDbBBsN,5573,41115.0
EPI007,3035,15627.0
nNTNsd237Zf,5594,24537.0
sheiuFeL5re,3072,4.0
aO26dRReDw1,6091,741.0
EPI013,2003,8444.0
EPI009,4001,17908.0
EPI011,5585,37482.0
izqdLEayxtk,1009,53103.0
EPI012,3054,19041.0
EPI013,3048,35388.0
EPI005,1004,4637.0
EPI018,6058,44183.0
EPI014,4087,23151.0
EPI002,6091,12239.0
EPI003,5038,898.0
GoIHz80UERt,6058,43456.0
EPI002,3061,23561.0
EPI008,3068,33365.0
EPI043,5070,0.0
nNTNsd237Zf,2015,195672.0
EPI030,4065,15586.0
RYtOwMY20z9,3086,30497.0
izqdLEayxtk,3086,30590.0
EPI002,4018,2601.0
EPI010,5577,13967.0
EPI048,4001,0.0
EPI046,2030,0.0
HCGy8hSQrrn,5573,43052.0
EPI029,3089,35629.0
GoIHz80UERt,1006,63251.0
WMO4fDbBBsN,1004,19432.0
EPI029,3067,84076.0
CVWtvuChnN4,4018,22089.0
nNTNsd237Zf,2003,7766.0
EPI026,6058,43438.0
qMZseedjTs2,3029,269.0
EPI004,4018,1926.0
EPI048,3067,201.0
EPI016,2012,0.0
GoIHz80UERt,3072,58370.0
EPI015,5064,10365.0
EPI047,4044,0.0
OS8FHo7DST0,4041,59448.0
EPI045,3033,0.0
EPI018,3039,58887.0
EPI006,2003,6981.0
EPI003,3086,1254.0
EPI045,2051,0.0
EPI003,4050,4237.0
EPI048,4047,1.0
RYtOwMY20z9,4050,46855.0
EPI005,3082,3627.0
EPI047,3054,0.0
EPI014,5064,31375.0
GoIHz80UERt,3035,28702.0
EPI028,3035,1527.0
WMO4fDbBBsN,3059,37160.0
RYtOwMY20z9,1042,14215.0
EPI018,1078,41906.0
GoIHz80UERt,5552,30843.0
EPI018,1079,25832.0
EPI043,1078,0.0
EPI051,5532,54027.0
EPI001,3072,7503.0
EPI018,1009,54662.0
EPI002,5573,5224.0
EPI007,5069,19460.0
EPI009,4047,24895.0
EPI012,2013,28568.0
CVWtvuChnN4,5076,70305.0
EPI015,3054,4321.0
EPI025,2075,95615.0
qMZseedjTs2,3026,888.0
RYtOwMY20z9,5527,65151.0
EPI031,5532,58159.0
EPI011,3068,32721.0
EPI002,3082,2765.0
izqdLEayxtk,5038,17504.0
WMO4fDbBBsN,5585,65618.0
EPI003,5069,3100.0
EPI003,5088,11141.0
EPI015,3086,6734.0
EPI011,5549,42518.0
EPI026,5532,57738.0
Pyz7rlAmMZ4,3061,131587.0
EPI012,4001,24470.0
EPI013,2022,23128.0
EPI013,3089,16422.0
qMZseedjTs2,2012,9.0
EPI014,4057,6299.0
EPI005,4018,2846.0
EPI046,3056,0.0
Pyz7rlAmMZ4,6091,96629.0
EPI015,5088,3462.0
CVWtvuChnN4,5573,41356.0
foSKZmdiKvO,1079,284.0
EPI009,2022,31928.0
EPI045,5088,9.0
Pyz7rlAmMZ4,4018,22266.0
EPI010,5585,46939.0
EPI002,5076,10663.0
EPI001,6058,4111.0
HCGy8hSQrrn,3059,36142.0
OS8FHo7DST0,1006,63832.0
EPI006,3029,21142.0
EPI051,1009,39679.0
EPI012,5064,32042.0
EPI009,3048,45986.0
EPI045,4087,0.0
EPI004,6091,5138.0
EPI003,1006,8071.0
EPI003,2051,6492.0
CVWtvuChnN4,3061,130773.0
EPI002,5594,3258.0
EPI005,3059,2312.0
nNTNsd237Zf,3089,13397.0
EPI010,3059,18529.0
EPI031,1009,53164.0
Pyz7rlAmMZ4,3093,79845.0
EPI014,2019,51694.0
HCGy8hSQrrn,5585,66972.0
izqdLEayxtk,2051,55232.0
GoIHz80UERt,4041,57303.0
EPI012,2046,11653.0
EPI002,4065,1319.0
RYtOwMY20z9,5064,50680.0
EPI042,5038,0.0
Pyz7rlAmMZ4,5573,43052.0
EPI031,5038,17181.0
HDzRDBWv2O5,4001,30616.0
EPI047,6036,0.0
EPI029,5064,51648.0
EPI004,3082,2267.0
EPI014,3054,17885.0
CVWtvuChnN4,5594,31180.0
EPI045,5038,0.0
Pyz7rlAmMZ4,3082,25096.0
EPI009,4044,29464.0
EPI012,2051,19397.0
EPI004,5573,3986.0
HDzRDBWv2O5,5081,51325.0
EPI003,5527,3907.0
RYtOwMY20z9,3033,104578.0
EPI009,5010,42081.0
EPI004,5076,8973.0
izqdLEayxtk,5088,83594.0
EPI009,2030,18933.0
EPI012,3033,18993.0
EPI025,6090,73367.0
EPI051,5038,16559.0
EPI006,3089,14538.0
EPI042,1009,0.0
EPI006,3067,41863.0
RYtOwMY20z9,2051,54313.0
EPI004,4065,2005.0
EPI003,3033,14586.0
OS8FHo7DST0,5552,31790.0
OS8FHo7DST0,3035,29356.0
EPI012,4087,24424.0
EPI004,3061,14106.0
EPI010,3082,13683.0
nNTNsd237Zf,3029,46247.0
aO26dRReDw1,5549,0.0
RYtOwMY20z9,4087,40379.0
EPI010,5573,20914.0
EPI026,3072,62347.0
EPI010,5076,37970.0
CVWtvuChnN4,6091,95809.0
CVWtvuChnN4,3082,25004.0
Pyz7rlAmMZ4,5594,31689.0
EPI025,4057,13053.0
y18L7Mx36gU,3059,189.0
OS8FHo7DST0,5069,39543.0
EPI045,1009,0.0
Pyz7rlAmMZ4,4065,15403.0
EPI003,5552,3920.0
izqdLEayxtk,5527,65925.0
EPI012,1042,10791.0
EPI002,5585,7779.0
EPI004,3093,6224.0
EPI005,5076,13651.0
qMZseedjTs2,2084,220.0
EPI029,2003,11656.0
EPI016,5081,1881.0
EPI043,3035,0.0
EPI016,4047,0.0
EPI025,4044,38419.0
EPI012,2084,13706.0
EPI046,6090,0.0
izqdLEayxtk,3033,104405.0
EPI005,5594,7200.0
EPI048,3026,884.0
EPI046,5010,0.0
EPI018,5070,42814.0
EPI005,5573,6312.0
EPI014,2075,21995.0
EPI018,5038,16910.0
EPI012,5088,25576.0
EPI046,4044,0.0
Pyz7rlAmMZ4,5076,70190.0
EPI002,3059,3291.0
HDzRDBWv2O5,4047,46334.0
izqdLEayxtk,4050,47025.0
CVWtvuChnN4,3093,80519.0
EPI005,4065,2773.0
RYtOwMY20z9,5088,82266.0
aO26dRReDw1,3068,190.0
EPI009,2003,7998.0
EPI004,5070,2169.0
EPI025,5064,51705.0
EPI014,2046,9905.0
Pyz7rlAmMZ4,5585,66952.0
EPI009,2015,90456.0
EPI010,4018,16477.0
EPI047,2013,275.0
OS8FHo7DST0,6090,74256.0
EPI001,5577,1120.0
nNTNsd237Zf,3061,123601.0
HCGy8hSQrrn,6091,96629.0
GoIHz80UERt,2075,96479.0
EPI001,5069,4196.0
EPI029,1042,14195.0
EPI013,2012,29398.0
EPI018,4041,59665.0
aO26dRReDw1,2003,49.0
Pyz7rlAmMZ4,2015,221393.0
EPI045,4055,0.0
EPI051,2019,168122.0
EPI043,5585,0.0
CVWtvuChnN4,5577,24383.0
EPI002,3026,56587.0
HCGy8hSQrrn,3093,81826.0
EPI011,1078,31603.0
OS8FHo7DST0,3086,30242.0
OS8FHo7DST0,2019,182172.0
EPI003,5532,5342.0
CVWtvuChnN4,3029,48812.0
EPI010,3068,33423.0
EPI008,3093,50758.0
EPI031,2019,178820.0
EPI048,3054,0.0
qMZseedjTs2,4001,123.0
EPI012,5081,28070.0
EPI010,6058,24597.0
EPI042,2019,939.0
OS8FHo7DST0,4050,48096.0
EPI001,5585,7768.0
EPI012,4057,6526.0
aO26dRReDw1,5585,178.0
EPI025,1009,52581.0
EPI016,5010,339.0
EPI012,4050,20327.0
Pyz7rlAmMZ4,2003,11621.0
EPI030,5585,67286.0
Pyz7rlAmMZ4,5577,24636.0
EPI031,6090,72003.0
EPI014,5081,26849.0
EPI015,2046,1640.0
EPI005,3026,37377.0
EPI012,5527,35888.0
nNTNsd237Zf,6091,92071.0
OS8FHo7DST0,5070,41852.0
EPI042,6090,0.0
EPI043,5069,0.0
EPI046,4057,0.0
EPI009,3029,24624.0
izqdLEayxtk,5532,56769.0
EPI026,1079,25665.0
EPI047,3089,0.0
EPI010,3072,38298.0
EPI043,3082,0.0
EPI028,3059,4742.0
EPI046,2012,0.0
HCGy8hSQrrn,1078,40304.0
aO26dRReDw1,3082,85.0
EPI006,4047,4213.0
EPI015,2030,6934.0
EPI011,5070,25717.0
EPI045,4044,0.0
sheiuFeL5re,1006,214.0
EPI025,4001,30839.0
EPI014,4050,19906.0
EPI025,5038,17532.0
EPI051,6090,73704.0
EPI015,2084,3363.0
HCGy8hSQrrn,3061,137363.0
EPI007,1009,28005.0
EPI009,1042,10538.0
EPI029,3054,31232.0
nNTNsd237Zf,3093,69351.0
WMO4fDbBBsN,3026,325994.0
EPI026,3039,57379.0
EPI014,5527,34712.0
OS8FHo7DST0,2051,56011.0
EPI042,1078,10.0
EPI026,5038,17326.0
nNTNsd237Zf,3068,40923.0
GoIHz80UERt,4057,13220.0
EPI030,5549,59282.0
OS8FHo7DST0,3072,62417.0
EPI006,4018,11038.0
EPI016,2046,669.0
HDzRDBWv2O5,5010,75780.0
EPI013,5594,16059.0
EPI006,2012,36914.0
EPI009,3089,19362.0
EPI048,5064,0.0
EPI031,1078,40172.0
RYtOwMY20z9,1009,53212.0
CVWtvuChnN4,2003,10907.0
EPI045,5532,0.0
EPI015,4050,6048.0
EPI047,3067,0.0
EPI014,2030,14363.0
EPI018,5552,31935.0
EPI016,2084,308.0
OS8FHo7DST0,5527,66013.0
EPI012,3056,19464.0
EPI006,2022,37725.0
EPI001,5532,9716.0
Pyz7rlAmMZ4,3089,34978.0
EPI043,5076,200.0
HCGy8hSQrrn,5549,58450.0
EPI016,5594,117.0
EPI007,3039,21170.0
WMO4fDbBBsN,5577,23285.0
EPI008,4065,9341.0
EPI015,2075,20089.0
HDzRDBWv2O5,1042,13561.0
nNTNsd237Zf,5076,52363.0
GoIHz80UERt,1078,40181.0
EPI043,5577,0.0
EPI030,3026,277489.0
EPI012,2075,27620.0
EPI028,5573,6234.0
OS8FHo7DST0,3033,102547.0
EPI025,5552,31456.0
cqtZ9bBPXyp,4044,290.0
RYtOwMY20z9,2075,97586.0
EPI025,1079,25909.0
nNTNsd237Zf,3082,21598.0
EPI025,4041,59084.0
EPI009,2013,38098.0
qMZseedjTs2,6036,3.0
EPI046,4047,0.0
EPI043,5038,0.0
EPI047,2003,0.0
nNTNsd237Zf,3067,60073.0
RYtOwMY20z9,3039,57379.0
HDzRDBWv2O5,4044,35003.0
EPI043,5549,0.0
EPI010,5532,34512.0
foSKZmdiKvO,5069,3.0
EPI018,2019,182201.0
OS8FHo7DST0,5088,85037.0
EPI025,3039,58125.0
izqdLEayxtk,4055,22062.0
nNTNsd237Zf,4065,13974.0
EPI031,3072,61822.0
EPI026,1009,52466.0
EPI042,3072,3.0
EPI016,4044,4964.0
EPI046,2075,229.0
Pyz7rlAmMZ4,3029,50333.0
EPI014,5088,31741.0
EPI051,6058,44555.0
EPI001,1006,14288.0
EPI051,1078,39649.0
EPI007,1079,14065.0
EPI008,5549,38855.0
EPI051,3072,56260.0
EPI015,5527,9467.0
EPI042,6058,97.0
CVWtvuChnN4,5585,65462.0
EPI029,2013,67256.0
EPI025,3054,31490.0
EPI030,3082,25173.0
EPI025,4055,22062.0
EPI014,2084,12079.0
EPI031,6058,42945.0
HCGy8hSQrrn,4065,15401.0
RYtOwMY20z9,1006,63889.0
EPI026,3059,36999.0
EPI030,5076,70454.0
RYtOwMY20z9,3054,30956.0
EPI014,3086,19875.0
EPI010,3035,16701.0
EPI007,5552,19167.0
EPI013,4001,23967.0
EPI011,5532,40839.0
RYtOwMY20z9,1079,25574.0
EPI026,5552,31063.0
EPI028,6058,1579.0
EPI006,5594,14127.0
EPI014,1006,32074.0
EPI014,2051,19652.0
EPI026,5549,58913.0
CVWtvuChnN4,3068,59728.0
HCGy8hSQrrn,5076,70190.0
EPI012,2030,14797.0
EPI048,2030,0.0
EPI002,5549,14288.0
EPI011,5573,178.0
EPI003,4044,4444.0
WMO4fDbBBsN,3082,24913.0
aO26dRReDw1,3061,679.0
HDzRDBWv2O5,2003,9708.0
EPI006,1004,10278.0
EPI004,3035,2037.0
HCGy8hSQrrn,3082,25290.0
nNTNsd237Zf,2046,11677.0
EPI043,1009,0.0
EPI009,5088,48593.0
izqdLEayxtk,4044,38366.0
EPI009,3033,64000.0
EPI045,4001,0.0
EPI045,5010,4.0
EPI015,4057,2520.0
nNTNsd237Zf,2084,9510.0
EPI013,4047,26314.0
EPI003,2019,30317.0
EPI031,5552,30915.0
HDzRDBWv2O5,2015,246532.0
EPI043,3061,0.0
EPI001,3035,5137.0
RYtOwMY20z9,4057,13027.0
EPI003,6090,5325.0
EPI045,5552,0.0
EPI018,6090,74103.0
EPI042,5552,0.0
EPI005,5549,7962.0
Pyz7rlAmMZ4,3067,75619.0
OS8FHo7DST0,5532,60358.0
EPI047,5088,0.0
WMO4fDbBBsN,5076,72644.0
RYtOwMY20z9,5069,37173.0
EPI046,4001,9.0
RYtOwMY20z9,5081,53979.0
EPI025,4087,40675.0
EPI008,3082,13901.0
EPI015,1006,8076.0
aO26dRReDw1,4065,41.0
nNTNsd237Zf,5081,41434.0
EPI004,3068,4938.0
EPI030,3093,81327.0
CVWtvuChnN4,3067,78971.0
EPI011,5594,6846.0
foSKZmdiKvO,5070,224.0
EPI028,3072,1774.0
EPI006,5573,23698.0
EPI008,5076,37229.0
nNTNsd237Zf,5577,16309.0
EPI028,4018,2004.0
EPI051,5552,7102.0
OS8FHo7DST0,6058,47239.0
EPI030,6091,96933.0
EPI030,3061,139764.0
EPI047,3056,0.0
izqdLEayxtk,6090,73427.0
EPI047,3033,0.0
EPI047,2051,0.0
EPI028,3068,816.0
EPI014,3056,19675.0
EPI047,1042,0.0
EPI047,4050,0.0
EPI029,2030,41594.0
izqdLEayxtk,2019,182446.0
EPI047,5081,0.0
nNTNsd237Zf,5585,45119.0
EPI009,2051,32161.0
EPI014,3033,20740.0
EPI001,3068,6435.0
EPI043,3093,0.0
EPI003,3072,4841.0
EPI028,5532,6739.0
EPI045,4041,0.0
EPI006,5010,35093.0
EPI011,6058,23210.0
EPI026,1078,40372.0
EPI015,5081,7386.0
EPI015,5069,4493.0
EPI043,1079,47.0
HDzRDBWv2O5,3089,28578.0
EPI047,5527,192.0
Pyz7rlAmMZ4,3068,59853.0
EPI013,1004,11501.0
aO26dRReDw1,5076,38.0
EPI009,3086,18434.0
EPI045,6090,0.0
EPI008,3061,71691.0
izqdLEayxtk,3072,63356.0
EPI042,4041,0.0
EPI011,3072,39473.0
EPI025,2012,89740.0
EPI018,3059,35892.0
EPI043,6091,0.0
EPI006,3048,39322.0
izqdLEayxtk,6058,44032.0
EPI014,2013,25848.0
EPI031,4041,58547.0
EPI043,3039,0.0
EPI046,5038,0.0
GoIHz80UERt,4087,39499.0
EPI046,5064,0.0
GoIHz80UERt,1009,53083.0
EPI029,3056,35188.0
EPI008,6091,56476.0
EPI051,4041,49030.0
EPI007,5549,29003.0
EPI016,6036,0.0
aO26dRReDw1,5577,3.0
EPI009,3067,42281.0
EPI011,4018,16046.0
EPI046,4087,252.0
EPI007,5038,11059.0
cqtZ9bBPXyp,6058,90.0
EPI015,3056,5851.0
HDzRDBWv2O5,6036,67494.0
EPI010,5070,18306.0
EPI006,3059,16548.0
foSKZmdiKvO,5527,157.0
EPI016,3029,4328.0
EPI003,6058,1857.0
GoIHz80UERt,5038,17303.0
HCGy8hSQrrn,1079,25334.0
HDzRDBWv2O5,3029,48296.0
EPI016,3089,32.0
qMZseedjTs2,5010,232.0
EPI048,4057,0.0
Pyz7rlAmMZ4,2084,14191.0
RYtOwMY20z9,2030,39886.0
EPI045,6036,0.0
EPI018,5076,71487.0
y18L7Mx36gU,5532,9.0
EPI042,4055,0.0
HDzRDBWv2O5,5088,84053.0
EPI016,3068,288.0
EPI018,5573,44325.0
EPI007,3033,53315.0
cqtZ9bBPXyp,2046,81.0
WMO4fDbBBsN,1078,40293.0
HDzRDBWv2O5,4065,14391.0
OS8FHo7DST0,4044,37681.0
EPI004,3029,4968.0
sheiuFeL5re,3061,1.0
EPI004,5069,3637.0
aO26dRReDw1,2046,76.0
EPI042,5577,0.0
aO26dRReDw1,2084,48.0
RYtOwMY20z9,3089,34199.0
EPI007,3061,57539.0
EPI001,5527,4613.0
EPI009,5594,18926.0
EPI006,5064,24425.0
EPI026,2075,93693.0
EPI016,5573,256.0
EPI051,4055,18010.0
GoIHz80UERt,1042,13357.0
EPI046,5069,0.0
HCGy8hSQrrn,5038,17135.0
EPI029,5527,65930.0
EPI043,5527,565.0
EPI025,3072,63225.0
EPI003,5010,4868.0
EPI043,5594,449.0
GoIHz80UERt,5585,67125.0
EPI013,3054,18483.0
EPI015,2003,2468.0
EPI031,1042,13905.0
EPI046,3026,693.0
HDzRDBWv2O5,4057,14469.0
EPI029,2019,182706.0
EPI028,2075,12120.0
EPI001,3086,1261.0
EPI029,2075,98862.0
EPI016,4087,0.0
EPI025,6058,44032.0
EPI031,4044,36930.0
EPI028,4050,1743.0
EPI048,2075,0.0
EPI013,5585,29934.0
EPI006,3054,16402.0
EPI015,3048,2452.0
aO26dRReDw1,5081,66.0
HDzRDBWv2O5,3056,32963.0
OS8FHo7DST0,5577,24452.0
RYtOwMY20z9,6058,43438.0
EPI026,3086,30387.0
EPI014,5069,15760.0
EPI012,5038,10657.0
EPI011,1079,22484.0
Pyz7rlAmMZ4,5081,53698.0
y18L7Mx36gU,2003,185.0
EPI005,5081,7529.0
EPI007,4018,11683.0
EPI008,3039,31323.0
CVWtvuChnN4,6036,60194.0
EPI005,2012,15884.0
izqdLEayxtk,5010,73297.0
GoIHz80UERt,3054,30878.0
EPI008,3029,26735.0
GoIHz80UERt,4055,21672.0
EPI001,6091,12902.0
EPI015,5532,6839.0
EPI002,6036,3589.0
EPI026,6090,72162.0
EPI010,4041,48731.0
EPI013,1042,10749.0
EPI016,5549,1516.0
EPI048,2019,0.0
EPI013,4055,12924.0
EPI006,4044,19281.0
EPI031,3054,30902.0
y18L7Mx36gU,3048,9.0
EPI004,3039,4221.0
EPI006,4001,8876.0
EPI025,3089,35334.0
EPI004,5038,1266.0
EPI016,3061,62.0
EPI028,4057,2075.0
WMO4fDbBBsN,2022,78301.0
HDzRDBWv2O5,4050,47404.0
EPI030,2012,90024.0
EPI005,3072,7039.0
WMO4fDbBBsN,3067,92609.0
EPI026,4065,15612.0
EPI018,2051,55443.0
EPI042,2013,779.0
EPI009,2019,103021.0
EPI009,4050,29717.0
HDzRDBWv2O5,4018,23028.0
EPI012,1006,28493.0
EPI030,5010,71765.0
EPI013,4087,24139.0
qMZseedjTs2,3061,10.0
EPI016,3033,693.0
EPI028,4065,85.0
EPI011,1006,55475.0
EPI001,4041,13595.0
EPI051,2013,36348.0
EPI007,6091,50676.0
nNTNsd237Zf,4044,28799.0
EPI011,3029,11402.0
EPI026,4041,58864.0
HDzRDBWv2O5,3086,37054.0
EPI015,3026,39427.0
EPI030,5070,42377.0
EPI029,4057,13053.0
EPI025,3035,30101.0
EPI005,6058,3033.0
EPI015,2022,3479.0
EPI013,4044,23660.0
EPI006,1042,6883.0
EPI001,1004,4734.0
EPI005,3035,2758.0
RYtOwMY20z9,3035,29922.0
EPI011,1009,20367.0
EPI029,3033,103821.0
EPI014,5038,9061.0
EPI030,2084,14324.0
aO26dRReDw1,2012,952.0
GoIHz80UERt,4018,22300.0
EPI028,3086,5281.0
EPI046,3039,0.0
HDzRDBWv2O5,5076,63359.0
EPI016,3082,778.0
EPI030,2046,18647.0
EPI025,5081,54462.0
EPI028,5594,6682.0
EPI015,2015,27776.0
HDzRDBWv2O5,2051,52446.0
EPI012,3039,21299.0
EPI016,1042,0.0
EPI026,3056,34757.0
EPI010,1006,32898.0
EPI045,2012,0.0
EPI009,5552,20492.0
EPI013,3068,22145.0
EPI047,5594,102.0
Pyz7rlAmMZ4,6036,60150.0
EPI012,3029,25298.0
EPI009,2075,64672.0
y18L7Mx36gU,3026,910.0
RYtOwMY20z9,3029,50645.0
EPI008,5038,12527.0
EPI002,1078,8251.0
EPI013,5064,30658.0
nNTNsd237Zf,5010,63820.0
EPI010,1079,19470.0
EPI004,3089,2256.0
CVWtvuChnN4,5081,52959.0
EPI046,5532,9.0
WMO4fDbBBsN,3048,89064.0
EPI030,2030,41439.0
EPI028,5088,8460.0
EPI010,1004,18731.0
EPI007,2019,94865.0
EPI018,2013,68079.0
EPI012,3089,16432.0
EPI007,5585,39960.0
EPI013,5010,36268.0
EPI014,3072,26515.0
EPI013,4018,11451.0
EPI013,5549,24326.0
EPI015,1078,7222.0
EPI002,4001,3821.0
EPI047,3039,151.0
EPI046,3048,0.0
EPI004,6058,1883.0
EPI005,2030,2996.0
EPI009,3056,22727.0
HDzRDBWv2O5,5594,29780.0
EPI006,4087,18104.0
EPI015,1009,5024.0
OS8FHo7DST0,5076,71190.0
EPI045,3067,0.0
EPI047,5038,0.0
EPI031,5549,58959.0
EPI028,2051,8628.0
EPI048,3068,3.0
EPI016,6090,728.0
EPI002,3048,7678.0
EPI028,3056,859.0
EPI009,4065,11326.0
EPI014,6058,19706.0
EPI043,3033,0.0
EPI012,5552,13847.0
EPI018,3086,30712.0
EPI013,2030,14797.0
GoIHz80UERt,5010,71173.0
EPI008,3035,18417.0
EPI028,5552,4785.0
CVWtvuChnN4,2030,41128.0
EPI003,2012,7101.0
EPI002,2022,11055.0
OS8FHo7DST0,5010,73502.0
EPI043,1006,0.0
EPI003,5577,1418.0
EPI008,5552,21816.0
EPI004,3072,4822.0
Pyz7rlAmMZ4,2022,77693.0
EPI012,3035,20992.0
EPI046,2022,0.0
GoIHz80UERt,2030,41261.0
EPI003,4055,1583.0
EPI042,2051,0.0
EPI046,4041,0.0
EPI018,4050,47685.0
RYtOwMY20z9,5070,42390.0
EPI048,1006,0.0
EPI009,4057,10430.0
EPI013,3082,13847.0
CVWtvuChnN4,5532,57512.0
EPI011,1004,10768.0
RYtOwMY20z9,5038,17287.0
EPI018,5088,84527.0
EPI026,5573,43268.0
EPI001,3061,22408.0
EPI007,4055,9530.0
EPI008,1006,38078.0
EPI048,5552,0.0
aO26dRReDw1,3089,105.0
RYtOwMY20z9,2012,90369.0
EPI026,5076,70532.0
EPI010,2015,86782.0
HDzRDBWv2O5,2013,67015.0
EPI015,1079,7129.0
EPI006,2046,7628.0
EPI007,3093,45769.0
EPI042,5088,0.0
OS8FHo7DST0,2013,69893.0
CVWtvuChnN4,3048,89313.0
EPI002,4047,2834.0
EPI047,4057,0.0
EPI006,2084,11006.0
EPI010,3093,50106.0
EPI011,5527,49886.0
GoIHz80UERt,3082,25221.0
WMO4fDbBBsN,4047,43216.0
EPI016,3059,0.0
foSKZmdiKvO,3093,146.0
EPI006,5549,25667.0
EPI030,4055,21792.0
EPI046,2015,3.0
EPI015,3067,7468.0
Pyz7rlAmMZ4,3048,89010.0
CVWtvuChnN4,2015,223665.0
EPI007,4044,21709.0
HCGy8hSQrrn,3035,29238.0
RYtOwMY20z9,2046,18651.0
EPI028,2013,13467.0
EPI025,2030,42074.0
EPI026,4057,13040.0
HDzRDBWv2O5,4055,22763.0
HCGy8hSQrrn,5552,30926.0
GoIHz80UERt,4044,37547.0
EPI029,5038,17532.0
HDzRDBWv2O5,5577,24784.0
EPI004,5594,4251.0
EPI013,6091,34258.0
EPI030,3035,29918.0
HDzRDBWv2O5,5552,31475.0
EPI031,4087,40023.0
EPI031,5064,49938.0
EPI016,5585,177.0
EPI006,5070,16684.0
EPI030,5081,54243.0
EPI016,1004,52.0
EPI009,5076,36981.0
EPI047,3029,0.0
EPI014,3089,16535.0
OS8FHo7DST0,3056,34787.0
EPI025,5010,73262.0
EPI001,5573,5581.0
EPI007,3082,11574.0
EPI013,3061,46161.0
EPI008,5527,36967.0
EPI001,3093,5982.0
EPI007,5594,16282.0
OS8FHo7DST0,4055,21516.0
EPI014,3039,22414.0
CVWtvuChnN4,2022,76818.0
EPI045,2003,0.0
EPI010,6090,36693.0
EPI001,6090,9305.0
EPI048,3033,0.0
EPI048,5527,0.0
aO26dRReDw1,5070,4.0
Pyz7rlAmMZ4,2030,41144.0
