Data,Organisation unit,Value
CVWtvuChnN4,10001708,5654.0
EPI047,10001495,0.0
EPI005,10000939,1561.0
EPI002,10000678,2020.0
EPI005,10002189,961.0
CVWtvuChnN4,10000829,7981.0
WMO4fDbBBsN,10001817,3744.0
EPI029,10000928,5754.0
EPI026,10002206,3775.0
EPI026,HS_27480001000,40688.0
EPI047,10001220,0.0
CVWtvuChnN4,10001238,6968.0
aO26dRReDw1,10001115,38.0
EPI043,10000443,0.0
EPI005,10000074,3045.0
nNTNsd237Zf,10002119,4336.0
EPI007,10000541,6722.0
EPI031,10001662,5055.0
EPI016,10001955,18.0
EPI030,10002029,6238.0
nNTNsd237Zf,10001003,6499.0
EPI001,10000708,639.0
EPI004,10000794,998.0
EPI028,10000992,2572.0
EPI011,10001426,2529.0
WMO4fDbBBsN,10000691,9521.0
EPI012,10002172,6900.0
RYtOwMY20z9,10001313,4150.0
EPI011,10001710,4453.0
CVWtvuChnN4,10000740,5308.0
EPI042,10000128,0.0
EPI030,10000691,19443.0
aO26dRReDw1,10001794,52.0
EPI030,10001817,7261.0
EPI003,10002152,429.0
EPI012,10000665,2016.0
foSKZmdiKvO,10000488,9.0
EPI030,10000258,11639.0
Pyz7rlAmMZ4,10000619,9578.0
Pyz7rlAmMZ4,10002211,5259.0
EPI003,10000270,705.0
nNTNsd237Zf,10001473,3348.0
EPI007,10001265,10749.0
izqdLEayxtk,10001070,1060.0
EPI012,10000373,6151.0
EPI051,10000973,4186.0
EPI047,10002096,0.0
EPI016,10000409,0.0
WMO4fDbBBsN,10002029,2977.0
EPI051,10000181,0.0
EPI051,10000128,10456.0
EPI004,10000817,480.0
EPI003,10000846,1597.0
GoIHz80UERt,10001744,4244.0
EPI008,10001388,5814.0
EPI005,10000461,2802.0
WMO4fDbBBsN,10000715,10207.0
EPI006,10001955,2615.0
OS8FHo7DST0,10001041,10932.0
CVWtvuChnN4,10000992,7015.0
EPI001,10000511,297.0
EPI018,10000317,8276.0
Pyz7rlAmMZ4,10001370,3953.0
EPI003,10000518,789.0
EPI003,10001338,1068.0
EPI014,10000979,2497.0
EPI018,10001470,5452.0
EPI018,10000218,12778.0
EPI004,10001518,537.0
EPI004,10001442,1996.0
EPI048,10000383,0.0
nNTNsd237Zf,10001395,3187.0
EPI008,10000781,16534.0
EPI025,10000369,25909.0
EPI047,10000694,0.0
CVWtvuChnN4,10000227,5796.0
EPI028,10001882,1606.0
aO26dRReDw1,10000708,3.0
EPI029,10000591,7286.0
EPI005,10001712,951.0
EPI008,10001712,1987.0
EPI004,10001370,675.0
EPI001,10000892,2998.0
EPI029,10000120,15572.0
GoIHz80UERt,10000660,792.0
EPI011,10000470,2106.0
CVWtvuChnN4,10000838,9042.0
EPI029,10000983,4501.0
EPI011,10000505,9909.0
EPI014,10001963,7045.0
EPI031,10000568,11539.0
EPI013,10002210,4984.0
EPI014,10000482,3862.0
HDzRDBWv2O5,10001917,3361.0
EPI031,10000064,20369.0
OS8FHo7DST0,10002006,31236.0
EPI007,10001077,1963.0
Pyz7rlAmMZ4,10001948,3155.0
EPI003,10002207,1498.0
EPI015,10002028,835.0
OS8FHo7DST0,10000734,54488.0
EPI008,10002101,7220.0
EPI005,10000241,1102.0
Pyz7rlAmMZ4,10002056,1490.0
EPI001,10001991,3189.0
EPI026,10002143,14278.0
EPI031,10002204,11463.0
EPI046,10001988,0.0
EPI045,10001135,0.0
EPI001,10000946,647.0
EPI006,10002210,40006.0
EPI010,10000518,3701.0
EPI010,10000358,12066.0
EPI010,10002304,5185.0
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,6720.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,10782.0
EPI013,10000258,7984.0
EPI029,10001163,4780.0
RYtOwMY20z9,10000694,9603.0
HDzRDBWv2O5,10001481,3124.0
EPI015,10001479,2795.0
EPI005,10000835,2861.0
EPI048,10000852,0.0
EPI030,10002008,8190.0
HCGy8hSQrrn,10002235,4717.0
GoIHz80UERt,10001031,8292.0
HCGy8hSQrrn,10001794,2398.0
EPI004,10001948,717.0
OS8FHo7DST0,10000607,9084.0
EPI009,10002055,5426.0
EPI012,10000404,7016.0
EPI012,10002028,4560.0
EPI025,10001339,5516.0
EPI002,HS_27480001000,9590.0
EPI016,10001074,303.0
EPI028,10000355,143.0
EPI026,10000430,12697.0
EPI008,10000939,3131.0
aO26dRReDw1,10001797,64.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4819.0
EPI026,10001547,12453.0
EPI051,10002152,7749.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,7656.0
HCGy8hSQrrn,10000565,3923.0
EPI008,10000461,6221.0
HDzRDBWv2O5,10001500,3406.0
EPI018,10001402,9835.0
EPI001,10002127,1490.0
HCGy8hSQrrn,10001801,2679.0
EPI048,10001930,0.0
EPI003,10000181,667.0
EPI029,10000466,6401.0
EPI015,10000415,2823.0
EPI002,10001870,1292.0
EPI001,10000223,1145.0
WMO4fDbBBsN,10000988,1805.0
WMO4fDbBBsN,10002008,4653.0
EPI026,10002097,7271.0
OS8FHo7DST0,10001280,10727.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,19127.0
EPI004,10001083,173.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,1027.0
EPI029,10001193,14871.0
Pyz7rlAmMZ4,10001083,1046.0
EPI007,10001203,4649.0
EPI029,10002138,14148.0
EPI028,10001070,23.0
CVWtvuChnN4,10000883,16484.0
EPI007,10001966,6551.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,8881.0
EPI009,10002150,3712.0
EPI043,10002188,0.0
EPI015,10002039,4240.0
EPI046,10000443,0.0
EPI051,10000270,7894.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,777.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,8473.0
EPI030,10000988,2821.0
EPI045,10002069,0.0
EPI005,10001330,1163.0
GoIHz80UERt,10001988,8504.0
HCGy8hSQrrn,10001523,6479.0
EPI043,10000613,0.0
EPI008,10000074,10569.0
OS8FHo7DST0,10000113,9480.0
EPI025,10001482,10232.0
CVWtvuChnN4,10001339,5387.0
EPI011,10000629,9870.0
nNTNsd237Zf,10000979,1250.0
EPI012,10000252,3121.0
EPI029,10000489,7704.0
EPI014,10001286,8832.0
RYtOwMY20z9,10000303,4054.0
EPI030,10001301,5745.0
EPI003,10000748,2301.0
izqdLEayxtk,10000234,5902.0
RYtOwMY20z9,10001991,5107.0
EPI011,10002069,2566.0
EPI005,10000903,10286.0
EPI018,10002210,30884.0
izqdLEayxtk,10000838,9121.0
Pyz7rlAmMZ4,10000656,3676.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,5498.0
EPI007,10000897,7404.0
EPI007,10000581,3982.0
HDzRDBWv2O5,10000420,3348.0
EPI015,10000404,1829.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,5404.0
EPI012,10000986,3064.0
EPI043,10002042,0.0
EPI011,10000443,13771.0
EPI048,10001476,0.0
izqdLEayxtk,10001224,2648.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,13936.0
EPI026,10001594,15034.0
CVWtvuChnN4,10001143,5214.0
EPI003,10001313,407.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,2534.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,1442.0
EPI030,10001117,5572.0
EPI012,10001272,5745.0
EPI051,10001227,6823.0
EPI001,10001338,2561.0
EPI025,10002061,8483.0
EPI011,10002027,2586.0
EPI003,10000511,282.0
EPI009,10000489,4935.0
EPI001,10000813,2782.0
EPI015,10000249,149.0
OS8FHo7DST0,10001506,8508.0
EPI028,10001405,656.0
EPI011,10001363,3685.0
EPI026,10000230,9613.0
EPI011,10000660,11.0
WMO4fDbBBsN,10000218,6951.0
EPI046,10002069,0.0
EPI005,10001080,236.0
EPI030,10000893,6366.0
EPI010,10000892,5985.0
EPI001,10001768,1877.0
EPI002,10001143,1103.0
HCGy8hSQrrn,10000518,5586.0
RYtOwMY20z9,10000270,5480.0
RYtOwMY20z9,10000946,7804.0
EPI012,10001904,7488.0
EPI002,10000508,585.0
EPI031,10002177,7022.0
EPI009,10000120,7729.0
Pyz7rlAmMZ4,10000903,18791.0
HCGy8hSQrrn,10000892,8177.0
OS8FHo7DST0,10001168,4722.0
EPI029,10000379,15982.0
Pyz7rlAmMZ4,10000794,10690.0
EPI008,10002056,2245.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,7108.0
RYtOwMY20z9,10000565,3884.0
OS8FHo7DST0,10000847,18158.0
EPI025,10001630,5587.0
EPI014,10001473,3607.0
HDzRDBWv2O5,10001003,7028.0
EPI011,10000141,12829.0
Pyz7rlAmMZ4,10001415,3846.0
EPI002,10002075,851.0
CVWtvuChnN4,10000486,2708.0
EPI013,10001997,5759.0
EPI043,10000914,0.0
EPI031,10000369,25607.0
EPI009,10000591,4393.0
EPI002,10000430,2329.0
HDzRDBWv2O5,10000640,7639.0
EPI010,10002130,10595.0
EPI043,10001135,0.0
EPI010,10001768,10620.0
EPI004,10002056,243.0
EPI008,10001948,2758.0
EPI030,10000409,23939.0
EPI048,10002231,0.0
EPI007,10001072,1534.0
EPI016,10001997,0.0
Pyz7rlAmMZ4,10001785,5815.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,3188.0
RYtOwMY20z9,10000341,6351.0
EPI014,10002209,1654.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,10506.0
EPI001,10002304,936.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,1903.0
izqdLEayxtk,HS_27480001000,40834.0
EPI010,10002207,11638.0
Pyz7rlAmMZ4,10001848,7723.0
EPI006,10001470,2437.0
izqdLEayxtk,10001156,7864.0
EPI011,10000986,2859.0
EPI015,10002125,1547.0
EPI028,10001085,71.0
EPI045,10000472,0.0
EPI002,10001339,824.0
EPI006,10000317,4007.0
EPI006,10000893,4072.0
OS8FHo7DST0,10001167,6560.0
HDzRDBWv2O5,10002119,5210.0
EPI031,10002186,14715.0
EPI016,10001159,0.0
EPI030,10000250,6996.0
nNTNsd237Zf,10001830,4307.0
EPI001,10001495,2611.0
EPI048,10000924,0.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,2753.0
EPI046,10000551,0.0
EPI018,10002106,17137.0
EPI007,10001734,3729.0
EPI015,10000792,2248.0
EPI028,10000883,1306.0
EPI007,10001168,2569.0
EPI005,10000781,6335.0
EPI018,10000420,6758.0
EPI025,10001947,7556.0
EPI009,10000466,4727.0
EPI005,10000748,2894.0
EPI045,10000281,0.0
EPI004,10000842,4544.0
EPI047,10000518,0.0
EPI026,10000383,20463.0
GoIHz80UERt,10000983,3413.0
EPI051,10001415,3604.0
OS8FHo7DST0,10000918,16066.0
EPI046,10001656,0.0
EPI043,10000141,0.0
EPI009,10000436,5112.0
Pyz7rlAmMZ4,10000074,22929.0
EPI047,10002056,0.0
EPI006,10000409,6677.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,3134.0
EPI045,10001031,0.0
EPI028,10000383,1044.0
EPI018,10001033,17064.0
EPI004,10002096,559.0
HCGy8hSQrrn,10001768,7243.0
EPI025,10001719,12104.0
EPI025,10001374,7337.0
EPI015,10002074,1466.0
EPI025,10001355,5985.0
EPI014,10002149,2592.0
EPI010,10001140,7038.0
EPI051,10000511,2890.0
RYtOwMY20z9,10000518,5637.0
HDzRDBWv2O5,10001303,2257.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,8258.0
EPI006,10001997,5204.0
EPI004,10000694,991.0
EPI007,10002231,5669.0
EPI015,10001763,3770.0
EPI026,10001085,1108.0
GoIHz80UERt,10001780,2229.0
EPI002,10000146,1992.0
EPI004,10000303,579.0
EPI002,10000486,489.0
EPI046,10000591,0.0
EPI018,10000258,11900.0
EPI002,10001308,3048.0
EPI018,10001817,7023.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,6230.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,7770.0
Pyz7rlAmMZ4,10000144,6070.0
nNTNsd237Zf,10001128,3875.0
EPI001,10001794,158.0
EPI018,10002029,6236.0
nNTNsd237Zf,10000601,7465.0
EPI018,10000640,14003.0
izqdLEayxtk,10000212,6337.0
CVWtvuChnN4,10002078,7974.0
EPI012,10000191,4308.0
EPI031,10001528,47125.0
EPI013,10001470,2520.0
EPI013,10000317,4544.0
CVWtvuChnN4,10000508,2616.0
Pyz7rlAmMZ4,10000781,16789.0
OS8FHo7DST0,10001734,7152.0
EPI001,10002152,701.0
EPI009,10001135,4448.0
Pyz7rlAmMZ4,10000567,4499.0
EPI026,10000934,23783.0
izqdLEayxtk,10000312,7741.0
EPI046,10000307,0.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,19716.0
OS8FHo7DST0,10002243,12056.0
HDzRDBWv2O5,10001741,5287.0
EPI026,10001095,4483.0
HDzRDBWv2O5,10001395,5684.0
EPI007,10001678,4594.0
EPI045,10000663,0.0
EPI029,10001918,9373.0
nNTNsd237Zf,10001472,2159.0
EPI014,10001472,2737.0
EPI051,10000706,0.0
EPI045,10002150,0.0
EPI029,10001988,13516.0
OS8FHo7DST0,10000277,6547.0
EPI031,10002033,15948.0
EPI015,10001902,912.0
EPI015,10001824,1424.0
EPI029,10002033,16007.0
EPI011,10001122,9945.0
EPI051,10000857,23492.0
EPI014,10001500,3651.0
EPI002,10000667,2118.0
EPI004,10000188,856.0
EPI003,10000303,703.0
EPI010,10001076,2696.0
EPI006,10000250,2534.0
EPI028,10000456,9.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,10596.0
EPI003,10002096,700.0
EPI025,10001528,47231.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,9320.0
EPI030,10001997,11918.0
Pyz7rlAmMZ4,10001330,2452.0
GoIHz80UERt,10001122,7052.0
EPI025,10002186,15251.0
EPI028,10001701,1.0
EPI010,10000973,7200.0
EPI002,10001826,442.0
EPI012,10000601,6845.0
GoIHz80UERt,10002042,6302.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,4836.0
EPI012,10000914,5184.0
EPI010,10001061,9824.0
EPI028,10001603,1099.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,9191.0
EPI011,10001744,11099.0
EPI003,10001220,267.0
CVWtvuChnN4,10001826,3504.0
EPI001,10001115,2283.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,16985.0
HDzRDBWv2O5,10000085,3470.0
aO26dRReDw1,10001734,41.0
HDzRDBWv2O5,10000979,1891.0
WMO4fDbBBsN,10001033,8659.0
EPI003,10000842,5290.0
EPI051,10001801,4219.0
EPI015,10000470,1938.0
EPI007,10000546,3910.0
EPI009,10000323,4895.0
EPI014,10001303,2220.0
EPI014,10001019,3833.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,3261.0
EPI025,10000740,10586.0
CVWtvuChnN4,10001374,2877.0
RYtOwMY20z9,10001948,3146.0
WMO4fDbBBsN,10001402,4429.0
HCGy8hSQrrn,10002094,9138.0
EPI028,10000212,420.0
OS8FHo7DST0,10000586,9465.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,2481.0
EPI026,10001308,10711.0
EPI010,10002235,7677.0
Pyz7rlAmMZ4,10001984,4419.0
HCGy8hSQrrn,10000288,3373.0
EPI028,10001238,2270.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,8077.0
GoIHz80UERt,10000942,5084.0
EPI012,10000083,4912.0
EPI028,10001095,87.0
EPI031,10001201,6455.0
RYtOwMY20z9,10000748,7771.0
HDzRDBWv2O5,10000729,11484.0
EPI045,10000151,0.0
EPI013,10000250,3705.0
EPI006,10000435,5585.0
EPI001,10000786,1562.0
EPI030,10000435,14131.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,1551.0
EPI043,10001363,0.0
EPI005,10002056,615.0
EPI012,10001200,5654.0
EPI046,10000466,0.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,4353.0
EPI012,10002063,6121.0
HCGy8hSQrrn,10000270,5435.0
EPI046,10013108,0.0
EPI008,10001083,3538.0
EPI048,10001070,0.0
EPI031,10000379,15553.0
EPI010,10001459,6602.0
izqdLEayxtk,10001308,5536.0
izqdLEayxtk,10000667,8574.0
EPI001,10002235,2410.0
izqdLEayxtk,10001238,7245.0
HCGy8hSQrrn,10000846,6766.0
EPI012,10000347,5767.0
EPI043,10001710,0.0
EPI011,10002042,10973.0
qMZseedjTs2,10000074,2.0
EPI014,10001771,2541.0
EPI045,10000551,0.0
EPI018,10001472,7014.0
EPI012,10000725,6519.0
EPI003,10000857,4756.0
EPI051,10000358,23129.0
EPI010,10000813,10062.0
nNTNsd237Zf,10000640,5337.0
EPI012,10000961,2312.0
EPI001,10001061,3264.0
Pyz7rlAmMZ4,10000786,10465.0
EPI045,10002188,0.0
EPI048,10001882,0.0
EPI018,10000729,15606.0
CVWtvuChnN4,10002206,1801.0
EPI014,10000640,5955.0
EPI011,10000373,8762.0
EPI026,10001238,8289.0
EPI042,10000358,0.0
Pyz7rlAmMZ4,10001061,10065.0
EPI001,10001982,633.0
EPI011,10000665,3501.0
HCGy8hSQrrn,10000223,5680.0
EPI029,10002186,15251.0
EPI029,10000472,14895.0
EPI009,10000551,6197.0
EPI028,10000678,1115.0
EPI015,10001671,97.0
izqdLEayxtk,10000456,5752.0
EPI003,10000694,779.0
EPI031,10001719,11931.0
EPI007,10001041,3971.0
EPI015,10001438,1957.0
EPI028,10000312,152.0
