Data,Organisation unit,Value
EPI043,305610,0.0
OS8FHo7DST0,100602,6396.0
izqdLEayxtk,304876,8158.0
EPI001,303543,1797.0
EPI011,405566,10819.0
WMO4fDbBBsN,201570,21555.0
HCGy8hSQrrn,506428,6681.0
EPI006,200351,3944.0
EPI002,609032,2228.0
EPI007,501067,3656.0
nNTNsd237Zf,400138,1873.0
EPI013,207507,10425.0
EPI025,506475,9512.0
EPI016,304833,0.0
EPI042,308665,0.0
EPI029,557790,7160.0
HDzRDBWv2O5,506941,6518.0
EPI004,201358,2658.0
EPI047,107866,0.0
EPI018,204649,3282.0
EPI051,304827,5194.0
EPI042,307283,0.0
HCGy8hSQrrn,201931,27780.0
EPI010,303936,15354.0
EPI005,304845,1691.0
EPI001,557364,1063.0
EPI030,308229,5481.0
EPI031,554952,9315.0
GoIHz80UERt,603611,20280.0
EPI025,201936,26242.0
EPI013,304833,5184.0
EPI008,100447,4542.0
HCGy8hSQrrn,104243,5634.0
CVWtvuChnN4,305994,6275.0
EPI012,306807,4846.0
izqdLEayxtk,104273,8166.0
Pyz7rlAmMZ4,553230,19507.0
GoIHz80UERt,508172,12481.0
EPI028,406552,85.0
EPI029,205133,14205.0
EPI046,107838,0.0
EPI006,303591,2906.0
CVWtvuChnN4,100965,5789.0
EPI043,204667,0.0
EPI029,404109,8227.0
EPI012,553221,4401.0
EPI026,406552,10478.0
EPI001,200314,234.0
EPI016,207507,1006.0
EPI009,557790,2443.0
EPI002,554977,954.0
EPI048,609127,0.0
EPI014,302921,2024.0
EPI003,306864,1722.0
aO26dRReDw1,557315,0.0
EPI007,204665,652.0
cqtZ9bBPXyp,507066,1973.0
EPI013,201918,5600.0
OS8FHo7DST0,555270,11940.0
EPI031,208421,1955.0
EPI009,558576,12040.0
EPI025,552730,13809.0
nNTNsd237Zf,100921,2213.0
Pyz7rlAmMZ4,508827,8500.0
EPI051,200314,2510.0
EPI030,557336,16035.0
aO26dRReDw1,552738,35.0
EPI011,100651,9608.0
EPI001,609023,4269.0
EPI002,207585,4386.0
EPI026,306852,16395.0
EPI051,507605,7917.0
EPI016,201909,855.0
EPI026,553267,11700.0
EPI004,553230,1488.0
EPI045,506479,0.0
EPI016,201533,0.0
EPI001,306863,996.0
EPI045,404471,0.0
EPI010,555239,12765.0
EPI031,309395,15097.0
EPI006,308229,2345.0
EPI025,208478,1273.0
EPI043,558592,0.0
EPI031,404433,8669.0
EPI047,201322,3.0
EPI030,201909,26059.0
EPI046,503861,0.0
EPI029,609086,7861.0
HDzRDBWv2O5,306165,12650.0
EPI030,202216,27955.0
OS8FHo7DST0,506486,7307.0
EPI005,508827,870.0
EPI002,508134,1206.0
EPI025,309328,17125.0
EPI001,558558,3703.0
EPI012,603671,6820.0
EPI014,506403,4781.0
EPI031,508125,8160.0
EPI045,201263,0.0
EPI008,305628,3926.0
EPI043,408725,0.0
EPI025,201582,21916.0
EPI006,408782,7170.0
EPI007,201347,3493.0
HDzRDBWv2O5,552756,5015.0
EPI004,552747,160.0
aO26dRReDw1,201537,25.0
nNTNsd237Zf,404147,10421.0
EPI005,552747,247.0
EPI012,104240,5760.0
EPI012,405760,2596.0
EPI028,30-26-72,9503.0
EPI026,501033,6772.0
EPI011,204667,3940.0
EPI048,603677,0.0
EPI046,207547,229.0
EPI047,507037,0.0
OS8FHo7DST0,204665,2923.0
EPI045,304806,0.0
HDzRDBWv2O5,207521,12266.0
EPI016,306122,0.0
Pyz7rlAmMZ4,201518,14712.0
EPI016,609033,0.0
EPI015,202266,273.0
EPI001,555239,2290.0
EPI006,201918,12137.0
EPI007,501094,7840.0
izqdLEayxtk,507066,19140.0
EPI026,304811,11336.0
Pyz7rlAmMZ4,303336,15547.0
HDzRDBWv2O5,508112,7256.0
EPI015,306807,543.0
EPI048,306152,0.0
EPI001,308669,238.0
EPI013,200351,3429.0
Pyz7rlAmMZ4,552747,4164.0
EPI042,107855,10.0
GoIHz80UERt,507672,19771.0
OS8FHo7DST0,208436,2997.0
HCGy8hSQrrn,303936,22080.0
EPI045,307240,0.0
EPI003,304827,760.0
RYtOwMY20z9,202256,11683.0
EPI029,552760,8899.0
EPI028,205143,5223.0
EPI011,100669,7148.0
EPI003,308665,379.0
OS8FHo7DST0,559482,12324.0
aO26dRReDw1,305670,23.0
EPI004,201518,2697.0
cqtZ9bBPXyp,501006,372.0
CVWtvuChnN4,609032,13941.0
EPI005,553230,1672.0
EPI003,307283,1121.0
Pyz7rlAmMZ4,508878,20349.0
GoIHz80UERt,308247,7305.0
EPI013,553291,9128.0
EPI045,609117,0.0
WMO4fDbBBsN,202216,28506.0
EPI009,405094,8907.0
WMO4fDbBBsN,605835,6575.0
CVWtvuChnN4,401807,11693.0
EPI045,501085,0.0
EPI003,302918,1081.0
EPI005,303336,1810.0
EPI009,508850,11993.0
Pyz7rlAmMZ4,304859,7678.0
EPI005,304859,1014.0
EPI011,558592,2496.0
EPI025,309357,10498.0
EPI018,553288,16286.0
EPI046,303929,0.0
GoIHz80UERt,400158,3436.0
EPI007,404794,251.0
EPI009,107838,14813.0
EPI028,201927,169.0
EPI005,508878,5397.0
EPI016,307209,168.0
nNTNsd237Zf,205158,6499.0
nNTNsd237Zf,609092,4758.0
EPI051,107855,3558.0
EPI013,202216,10641.0
EPI001,302918,1350.0
WMO4fDbBBsN,609141,22489.0
EPI010,557315,7459.0
HCGy8hSQrrn,555239,12863.0
EPI025,309395,15113.0
Pyz7rlAmMZ4,107852,6855.0
EPI009,404480,11414.0
WMO4fDbBBsN,207507,33558.0
EPI013,306122,9317.0
EPI043,405566,0.0
EPI046,305440,0.0
RYtOwMY20z9,107866,12660.0
EPI015,104240,2274.0
EPI016,554909,149.0
EPI012,201933,3800.0
EPI048,401831,0.0
EPI029,201940,34505.0
Pyz7rlAmMZ4,201974,14947.0
aO26dRReDw1,508867,38.0
EPI008,203029,10923.0
EPI048,552712,0.0
EPI013,557385,2880.0
EPI010,107876,5909.0
EPI008,507616,7217.0
EPI029,107857,18374.0
aO26dRReDw1,201290,124.0
EPI004,201379,710.0
CVWtvuChnN4,107980,4689.0
HDzRDBWv2O5,302921,2198.0
EPI048,501040,0.0
EPI013,609033,5184.0
EPI014,30-72-18,6413.0
izqdLEayxtk,501006,7716.0
HCGy8hSQrrn,201537,21224.0
EPI004,304845,950.0
cqtZ9bBPXyp,30-26-72,2923.0
EPI030,605874,11112.0
EPI001,554961,3672.0
EPI001,553224,2134.0
EPI013,303591,3049.0
HDzRDBWv2O5,404138,7674.0
EPI006,201570,12132.0
EPI008,304849,9530.0
EPI029,503861,4544.0
EPI028,304811,240.0
EPI001,201349,2278.0
EPI018,100991,7954.0
EPI006,303551,4474.0
EPI005,554979,3285.0
cqtZ9bBPXyp,507619,362.0
EPI030,555202,11063.0
EPI003,557364,808.0
EPI005,309325,597.0
EPI016,306172,101.0
OS8FHo7DST0,204661,1881.0
EPI007,408786,6398.0
EPI015,400134,1528.0
CVWtvuChnN4,506915,10475.0
EPI012,557725,5896.0
EPI030,609047,11672.0
EPI007,100602,3619.0
Pyz7rlAmMZ4,201358,21427.0
EPI010,558558,14482.0
CVWtvuChnN4,508134,8793.0
EPI051,558558,17538.0
EPI008,307238,2556.0
EPI015,304892,278.0
EPI011,404419,11776.0
EPI006,202216,13201.0
EPI015,201933,1616.0
EPI008,303915,7289.0
EPI025,306194,23250.0
EPI047,603605,0.0
EPI048,404775,0.0
EPI042,307263,0.0
EPI006,304833,4869.0
GoIHz80UERt,305440,12759.0
EPI002,200391,988.0
WMO4fDbBBsN,605874,11069.0
EPI045,309376,0.0
EPI029,557704,5691.0
izqdLEayxtk,406552,10511.0
HCGy8hSQrrn,308937,7999.0
Pyz7rlAmMZ4,303961,14208.0
EPI013,201570,8523.0
EPI018,605883,13277.0
EPI045,202245,0.0
EPI029,404480,16588.0
nNTNsd237Zf,207583,6553.0
EPI008,553230,12772.0
EPI031,305924,8259.0
EPI012,507088,9216.0
WMO4fDbBBsN,609047,11697.0
EPI003,100409,2929.0
HDzRDBWv2O5,305454,7406.0
EPI018,603602,7162.0
HDzRDBWv2O5,302910,8033.0
Pyz7rlAmMZ4,305628,6600.0
aO26dRReDw1,507633,17.0
EPI010,306863,6055.0
WMO4fDbBBsN,306120,22384.0
EPI007,305487,7906.0
EPI051,306863,11248.0
EPI007,208436,2548.0
EPI010,104243,3655.0
EPI025,208421,2136.0
EPI046,305984,0.0
EPI016,100929,600.0
EPI025,559486,10979.0
EPI005,201508,6865.0
EPI011,609159,0.0
EPI010,308665,6097.0
EPI010,302638,18389.0
EPI011,201233,6725.0
EPI026,30-26-72,61021.0
EPI030,207507,34384.0
EPI012,202266,6698.0
EPI016,308229,12.0
HDzRDBWv2O5,305480,5550.0
EPI002,401807,1161.0
EPI014,207587,5052.0
EPI046,404109,0.0
EPI014,100925,10154.0
aO26dRReDw1,104243,16.0
EPI043,100603,0.0
EPI042,306863,0.0
OS8FHo7DST0,201347,5532.0
OS8FHo7DST0,308636,8784.0
EPI051,307263,7321.0
OS8FHo7DST0,501020,13668.0
CVWtvuChnN4,400156,5998.0
EPI026,605880,11702.0
cqtZ9bBPXyp,406552,228.0
EPI042,558558,0.0
izqdLEayxtk,30-26-72,60903.0
RYtOwMY20z9,404717,4779.0
EPI011,404104,3577.0
OS8FHo7DST0,203014,11184.0
nNTNsd237Zf,207587,11807.0
EPI002,100965,2487.0
EPI043,308247,0.0
EPI015,603671,2800.0
EPI004,304849,901.0
izqdLEayxtk,507619,7129.0
EPI007,506469,5041.0
EPI002,305994,695.0
EPI001,557315,1625.0
nNTNsd237Zf,100636,4352.0
EPI048,609089,0.0
EPI007,506486,2895.0
EPI018,405585,7308.0
HCGy8hSQrrn,305670,8222.0
EPI031,203025,15801.0
EPI006,609027,5418.0
RYtOwMY20z9,506406,8113.0
EPI006,605835,3675.0
EPI046,404471,0.0
EPI030,609141,22711.0
HDzRDBWv2O5,100921,11481.0
OS8FHo7DST0,404764,9132.0
EPI043,201553,0.0
EPI010,302918,5123.0
EPI029,508850,16213.0
GoIHz80UERt,558592,6164.0
izqdLEayxtk,100954,18111.0
EPI001,302638,7870.0
EPI030,553291,24415.0
EPI011,305610,4285.0
OS8FHo7DST0,309323,8217.0
EPI043,552764,288.0
HCGy8hSQrrn,554908,4966.0
EPI013,306113,6534.0
EPI025,404433,9135.0
OS8FHo7DST0,508811,18312.0
EPI045,508172,0.0
EPI046,552760,0.0
EPI005,100447,1376.0
EPI011,404123,6754.0
EPI003,107855,1054.0
EPI012,557312,5459.0
EPI046,307240,0.0
aO26dRReDw1,404730,92.0
EPI002,302962,3321.0
EPI013,557336,7091.0
WMO4fDbBBsN,303591,5427.0
CVWtvuChnN4,306768,19144.0
CVWtvuChnN4,554977,5689.0
izqdLEayxtk,554918,22377.0
EPI015,507088,4392.0
EPI018,405063,6551.0
EPI007,200304,1286.0
EPI031,309357,10439.0
EPI051,557364,16004.0
EPI046,501085,0.0
EPI009,609086,4472.0
EPI006,306122,9967.0
EPI001,308665,444.0
EPI002,303334,1036.0
EPI046,404740,0.0
EPI018,205165,18381.0
EPI010,107855,4047.0
EPI001,104243,1141.0
GoIHz80UERt,404471,12397.0
EPI009,304806,5468.0
EPI025,503874,8416.0
Pyz7rlAmMZ4,603605,12299.0
EPI004,305628,275.0
EPI042,557364,0.0
EPI048,507639,0.0
CVWtvuChnN4,506909,4467.0
EPI002,609135,365.0
EPI025,506447,12482.0
EPI009,205133,9930.0
EPI002,404190,1020.0
nNTNsd237Zf,207521,7164.0
EPI016,200351,1357.0
EPI012,100419,2401.0
EPI029,302984,9987.0
EPI029,309385,14023.0
EPI004,303985,745.0
EPI048,305622,0.0
aO26dRReDw1,306860,14.0
EPI018,208425,3069.0
EPI029,405094,12984.0
EPI016,303332,0.0
CVWtvuChnN4,400173,5079.0
EPI016,303551,0.0
OS8FHo7DST0,508861,15888.0
EPI016,557345,8.0
izqdLEayxtk,501033,6967.0
EPI043,404471,0.0
HDzRDBWv2O5,30-72-18,7549.0
HCGy8hSQrrn,200314,2528.0
EPI025,554952,9505.0
EPI048,405071,0.0
EPI009,506479,2937.0
nNTNsd237Zf,405787,4098.0
EPI013,605835,3404.0
RYtOwMY20z9,307274,14216.0
HCGy8hSQrrn,303543,10907.0
EPI025,503858,5348.0
EPI031,201936,25542.0
RYtOwMY20z9,201349,18363.0
EPI016,201918,276.0
EPI015,557312,1546.0
EPI010,201931,13953.0
sheiuFeL5re,405787,301.0
EPI045,107838,0.0
EPI003,558558,3822.0
EPI025,203094,14445.0
EPI025,207510,16372.0
cqtZ9bBPXyp,100954,819.0
EPI046,609117,0.0
CVWtvuChnN4,308970,11923.0
EPI005,307238,1025.0
RYtOwMY20z9,554961,13856.0
EPI004,208458,444.0
EPI048,400160,0.0
izqdLEayxtk,304811,11434.0
EPI003,307263,257.0
cqtZ9bBPXyp,554918,1592.0
EPI014,406576,5250.0
WMO4fDbBBsN,553291,24197.0
aO26dRReDw1,408747,42.0
izqdLEayxtk,506944,11478.0
nNTNsd237Zf,302956,5970.0
EPI011,305944,0.0
EPI006,609033,7015.0
EPI028,201981,0.0
EPI006,557336,8715.0
CVWtvuChnN4,507683,14141.0
EPI002,605880,564.0
EPI030,557385,6176.0
nNTNsd237Zf,404138,4287.0
EPI043,603611,0.0
EPI018,408743,9391.0
EPI009,303907,6568.0
EPI001,201931,2786.0
EPI015,557725,1051.0
EPI004,506485,562.0
EPI016,408782,56.0
EPI005,307256,1179.0
EPI015,100419,1610.0
EPI012,400134,5289.0
EPI014,503813,3668.0
EPI012,308967,6224.0
EPI012,304892,4226.0
EPI014,309366,7847.0
GoIHz80UERt,307240,15111.0
EPI005,507616,4193.0
EPI011,202245,1842.0
EPI007,205173,8164.0
aO26dRReDw1,308937,4.0
GoIHz80UERt,609117,13248.0
EPI003,306863,747.0
GoIHz80UERt,501085,10470.0
GoIHz80UERt,201553,21346.0
CVWtvuChnN4,306704,15650.0
HCGy8hSQrrn,507605,8162.0
EPI007,603644,7357.0
HDzRDBWv2O5,405063,4080.0
EPI003,306876,1287.0
EPI006,609141,10713.0
EPI007,552721,3513.0
EPI007,204643,3456.0
EPI007,204680,2292.0
WMO4fDbBBsN,405585,7255.0
aO26dRReDw1,507655,0.0
nNTNsd237Zf,404712,4066.0
EPI031,302947,14918.0
EPI028,557734,865.0
EPI043,400158,0.0
EPI029,605865,17030.0
EPI015,303958,443.0
EPI046,609194,0.0
EPI026,557734,10518.0
aO26dRReDw1,303936,188.0
OS8FHo7DST0,555233,12168.0
EPI003,552743,221.0
EPI046,202245,0.0
CVWtvuChnN4,205143,38034.0
CVWtvuChnN4,200389,1294.0
Pyz7rlAmMZ4,307238,5272.0
EPI046,309376,0.0
HCGy8hSQrrn,201395,13525.0
RYtOwMY20z9,201508,29397.0
EPI048,508182,0.0
GoIHz80UERt,305944,8390.0
HDzRDBWv2O5,107976,3450.0
HDzRDBWv2O5,201561,16875.0
EPI007,501054,4447.0
EPI045,408725,0.0
GoIHz80UERt,503861,4503.0
EPI013,605814,5988.0
EPI043,605865,415.0
EPI014,408743,6987.0
RYtOwMY20z9,603605,12370.0
EPI011,405595,6225.0
EPI051,202256,6601.0
RYtOwMY20z9,201322,17605.0
EPI016,405557,717.0
EPI048,104273,0.0
EPI043,408704,0.0
EPI014,207521,2962.0
EPI016,303330,370.0
EPI007,552777,8090.0
EPI043,404104,0.0
EPI026,506991,15798.0
EPI045,303929,0.0
EPI015,308207,1612.0
CVWtvuChnN4,552710,5694.0
EPI006,306113,8490.0
EPI030,307209,10880.0
EPI026,201981,38077.0
izqdLEayxtk,306758,53666.0
WMO4fDbBBsN,201918,20384.0
EPI010,552738,2659.0
EPI007,306702,10937.0
EPI031,507622,15371.0
izqdLEayxtk,400173,5657.0
EPI012,405595,5151.0
EPI015,201504,1120.0
EPI014,306165,5860.0
Pyz7rlAmMZ4,305682,15556.0
HDzRDBWv2O5,207583,12770.0
EPI016,201570,0.0
HCGy8hSQrrn,554961,14246.0
EPI028,208475,185.0
EPI009,404471,8393.0
EPI004,201508,4584.0
EPI047,303336,0.0
EPI045,207547,0.0
EPI028,104273,532.0
EPI008,609029,6069.0
EPI003,201931,2660.0
CVWtvuChnN4,506447,6594.0
EPI031,309338,8527.0
EPI010,307274,10728.0
nNTNsd237Zf,305480,1508.0
EPI028,100954,5074.0
HCGy8hSQrrn,552738,7120.0
EPI002,306852,1815.0
EPI002,559451,1312.0
RYtOwMY20z9,200314,2301.0
EPI007,405015,3459.0
EPI010,304827,5878.0
EPI051,308669,626.0
EPI029,107914,6908.0
EPI026,104273,8094.0
EPI003,305682,680.0
EPI005,404717,660.0
EPI048,603644,0.0
EPI004,609029,717.0
EPI025,400156,6451.0
EPI045,558576,0.0
EPI051,553224,16140.0
nNTNsd237Zf,401855,2939.0
cqtZ9bBPXyp,306768,21.0
RYtOwMY20z9,557364,15972.0
Pyz7rlAmMZ4,404717,4647.0
EPI014,205165,6834.0
EPI025,558573,15508.0
EPI009,100694,7188.0
EPI015,204670,542.0
EPI005,507037,771.0
OS8FHo7DST0,603668,9432.0
EPI010,554908,3646.0
EPI004,100662,1345.0
EPI048,304879,0.0
EPI006,306172,8738.0
EPI029,207580,16597.0
EPI002,308970,1518.0
OS8FHo7DST0,501094,15768.0
HCGy8hSQrrn,306864,29278.0
EPI026,100428,10403.0
EPI042,553224,0.0
HCGy8hSQrrn,100409,14220.0
EPI029,100694,11893.0
HDzRDBWv2O5,205158,7752.0
EPI031,501095,7980.0
EPI018,201967,21040.0
HCGy8hSQrrn,308614,13433.0
EPI006,307209,5024.0
cqtZ9bBPXyp,609120,1371.0
EPI007,201202,4291.0
EPI016,605814,36.0
EPI028,207585,1009.0
EPI028,554977,213.0
EPI015,107947,723.0
EPI018,201561,29736.0
EPI026,100965,5696.0
EPI015,202290,135.0
EPI006,405557,5925.0
EPI012,203041,3456.0
GoIHz80UERt,404419,14187.0
EPI029,501085,10983.0
EPI004,303336,1016.0
EPI042,557315,0.0
EPI045,603611,0.0
EPI047,304859,0.0
EPI048,501006,0.0
EPI047,201518,0.0
EPI004,201322,824.0
EPI005,306876,3845.0
sheiuFeL5re,405760,126.0
RYtOwMY20z9,107855,3498.0
WMO4fDbBBsN,400114,5573.0
EPI031,203094,14155.0
EPI014,201345,9288.0
EPI013,307209,4352.0
EPI029,303907,11663.0
EPI051,557315,11345.0
EPI030,204649,3317.0
EPI029,201915,13623.0
RYtOwMY20z9,302918,12817.0
EPI025,507056,7888.0
EPI013,306120,7704.0
EPI045,558592,0.0
EPI016,202216,180.0
EPI011,201975,624.0
EPI006,208429,1636.0
WMO4fDbBBsN,603602,7084.0
EPI009,207580,8689.0
EPI045,404109,0.0
EPI048,507066,0.0
CVWtvuChnN4,553267,11613.0
aO26dRReDw1,200314,22.0
EPI043,404419,0.0
EPI026,304876,8054.0
EPI031,201915,13471.0
EPI013,308988,8064.0
EPI046,603611,0.0
HCGy8hSQrrn,201349,18611.0
EPI016,405039,23.0
WMO4fDbBBsN,401823,8476.0
EPI012,303532,12097.0
EPI042,201931,0.0
EPI011,303958,9253.0
aO26dRReDw1,603668,70.0
EPI030,201533,35247.0
EPI047,506406,0.0
EPI014,609153,3153.0
EPI001,554908,792.0
EPI043,100669,0.0
nNTNsd237Zf,506460,4957.0
WMO4fDbBBsN,609033,11576.0
EPI031,554994,22430.0
EPI006,605814,4506.0
EPI028,501006,167.0
EPI018,308229,5669.0
CVWtvuChnN4,406552,9889.0
EPI025,552710,6410.0
EPI026,305994,9803.0
EPI047,303915,1.0
EPI031,304802,11216.0
nNTNsd237Zf,609162,9198.0
izqdLEayxtk,201574,18036.0
HDzRDBWv2O5,100636,5618.0
EPI007,555233,6618.0
EPI051,201931,26594.0
EPI025,306124,14928.0
Pyz7rlAmMZ4,305974,14114.0
EPI005,552743,318.0
EPI045,609086,0.0
HDzRDBWv2O5,508889,7860.0
EPI013,208429,2069.0
EPI029,404471,12413.0
EPI012,501081,7548.0
OS8FHo7DST0,603644,14436.0
EPI045,204667,0.0
EPI003,202256,1730.0
EPI013,201213,6340.0
OS8FHo7DST0,609138,17436.0
EPI010,201349,9827.0
WMO4fDbBBsN,306122,23909.0
EPI013,609027,5530.0
EPI048,552777,0.0
WMO4fDbBBsN,306113,24002.0
EPI018,305454,13856.0
HDzRDBWv2O5,309366,9809.0
EPI013,405557,7692.0
EPI002,201927,5986.0
EPI001,307263,572.0
nNTNsd237Zf,506403,3055.0
EPI005,305974,728.0
EPI018,408782,13092.0
OS8FHo7DST0,508194,7704.0
EPI013,609141,5016.0
CVWtvuChnN4,507056,6475.0
EPI048,201285,0.0
EPI013,303551,7105.0
HDzRDBWv2O5,605883,12222.0
EPI025,203025,16293.0
EPI001,307274,1134.0
EPI008,304845,9332.0
HDzRDBWv2O5,302956,5972.0
cqtZ9bBPXyp,306152,3667.0
aO26dRReDw1,107855,5.0
izqdLEayxtk,603677,18770.0
EPI004,304859,548.0
HCGy8hSQrrn,557364,16688.0
EPI012,201578,6883.0
EPI046,508172,0.0
EPI002,406552,1219.0
EPI007,508182,8550.0
EPI018,202294,18034.0
EPI025,305678,8351.0
EPI048,405015,298.0
EPI016,306113,86.0
EPI046,308247,0.0
EPI031,309347,21123.0
GoIHz80UERt,201233,10776.0
HCGy8hSQrrn,302918,12959.0
EPI008,201508,11913.0
EPI051,305670,6555.0
EPI018,555202,10753.0
EPI014,100991,4393.0
EPI012,408704,6597.0
HDzRDBWv2O5,503813,2869.0
EPI026,401807,11854.0
EPI013,306172,7023.0
EPI016,200373,0.0
EPI030,202224,18214.0
EPI031,558549,16825.0
EPI029,307240,15641.0
EPI010,554961,11127.0
EPI031,506447,12030.0
EPI029,558549,17363.0
EPI011,508153,4282.0
EPI014,404147,7013.0
EPI015,406528,2717.0
EPI003,302638,5757.0
nNTNsd237Zf,107976,3734.0
EPI042,305670,0.0
EPI006,306120,7800.0
EPI026,208475,2092.0
aO26dRReDw1,208447,3.0
GoIHz80UERt,305610,8836.0
EPI025,200389,1363.0
EPI015,302903,594.0
EPI031,306123,15178.0
EPI009,308247,4143.0
RYtOwMY20z9,306864,28457.0
OS8FHo7DST0,200395,1272.0
nNTNsd237Zf,201345,6125.0
EPI031,306194,23420.0
EPI007,306131,8390.0
EPI051,305682,14227.0
EPI005,508110,868.0
EPI011,405747,10915.0
EPI018,302921,4496.0
EPI007,555270,6879.0
EPI006,308988,8767.0
WMO4fDbBBsN,201909,25964.0
EPI051,201537,16096.0
Pyz7rlAmMZ4,609050,10136.0
nNTNsd237Zf,506941,772.0
EPI030,408743,9348.0
EPI046,408725,0.0
EPI031,200389,1453.0
EPI030,609027,14977.0
HCGy8hSQrrn,201512,10615.0
EPI031,552710,6098.0
EPI012,201204,7504.0
HDzRDBWv2O5,404712,3502.0
EPI018,506403,7734.0
izqdLEayxtk,305994,9673.0
EPI004,508110,662.0
EPI051,506406,4071.0
EPI016,306120,112.0
EPI007,201285,15489.0
EPI009,605856,7709.0
cqtZ9bBPXyp,501040,1092.0
EPI042,201537,0.0
EPI003,305670,614.0
sheiuFeL5re,202290,601.0
EPI005,201358,2885.0
EPI013,202224,5885.0
EPI007,559482,7259.0
EPI009,404740,5288.0
GoIHz80UERt,605865,16798.0
WMO4fDbBBsN,100929,9211.0
EPI026,554918,22035.0
izqdLEayxtk,609127,13356.0
EPI012,404104,4752.0
EPI005,303961,1288.0
WMO4fDbBBsN,405039,20006.0
aO26dRReDw1,306864,71.0
aO26dRReDw1,100409,20.0
EPI006,557385,2655.0
EPI026,506915,12075.0
EPI042,506406,0.0
HDzRDBWv2O5,507018,2595.0
cqtZ9bBPXyp,605880,1578.0
EPI004,404753,664.0
EPI031,558573,14212.0
EPI008,201518,7605.0
EPI018,309366,19713.0
EPI046,558576,0.0
EPI046,304806,0.0
EPI006,202224,7631.0
EPI001,304854,727.0
EPI015,609159,718.0
EPI025,501095,8659.0
EPI043,305944,0.0
HDzRDBWv2O5,609153,5614.0
nNTNsd237Zf,405063,2937.0
EPI005,201974,3123.0
RYtOwMY20z9,552743,5375.0
EPI008,201213,10994.0
RYtOwMY20z9,306876,15357.0
