Data,Organisation unit,Value
GoIHz80UERt,508172,12585.0
EPI028,406552,389.0
EPI029,205133,14755.0
EPI046,107838,0.0
EPI006,303591,3484.0
CVWtvuChnN4,100965,5744.0
EPI043,204667,0.0
EPI029,404109,8261.0
EPI012,553221,4345.0
EPI026,406552,10815.0
EPI001,200314,244.0
EPI016,207507,2208.0
EPI009,557790,2279.0
EPI002,554977,857.0
EPI048,609127,0.0
EPI014,302921,2009.0
EPI003,306864,1834.0
aO26dRReDw1,557315,0.0
EPI007,204665,2215.0
cqtZ9bBPXyp,507066,3120.0
EPI013,201918,5700.0
OS8FHo7DST0,555270,12012.0
EPI031,208421,2063.0
EPI042,200314,0.0
EPI009,558576,12392.0
EPI025,552730,13366.0
nNTNsd237Zf,100921,2213.0
Pyz7rlAmMZ4,508827,8468.0
EPI051,200314,2452.0
EPI030,557336,15974.0
aO26dRReDw1,552738,35.0
EPI011,100651,9262.0
EPI001,609023,4387.0
EPI002,207585,5733.0
EPI026,306852,16373.0
EPI051,507605,8394.0
EPI016,201909,2280.0
EPI026,553267,11570.0
EPI004,553230,1543.0
EPI045,506479,0.0
EPI016,201533,0.0
EPI001,306863,1072.0
EPI045,404471,0.0
EPI010,555239,16872.0
EPI031,309395,15110.0
EPI006,308229,2375.0
EPI025,208478,1286.0
EPI043,558592,0.0
EPI031,404433,8691.0
EPI047,201322,2.0
EPI030,201909,26171.0
EPI046,503861,0.0
EPI029,609086,7896.0
HDzRDBWv2O5,306165,10237.0
EPI030,202216,26972.0
OS8FHo7DST0,506486,7176.0
EPI005,508827,929.0
EPI002,508134,1163.0
EPI025,309328,16602.0
EPI001,558558,3898.0
EPI012,603671,6744.0
EPI014,506403,4740.0
EPI031,508125,8023.0
EPI045,201263,0.0
EPI008,305628,4047.0
EPI043,408725,0.0
EPI025,201582,21914.0
EPI006,408782,6075.0
EPI007,201347,3719.0
HDzRDBWv2O5,552756,4180.0
EPI004,552747,147.0
aO26dRReDw1,201537,25.0
nNTNsd237Zf,404147,10421.0
A6sJKceysXy,609117,292.0
EPI005,552747,239.0
EPI012,104240,5760.0
EPI012,405760,2458.0
EPI028,30-26-72,8079.0
EPI026,501033,6825.0
EPI011,204667,3696.0
EPI048,603677,0.0
EPI046,207547,229.0
EPI047,507037,0.0
OS8FHo7DST0,204665,3007.0
EPI045,304806,0.0
HDzRDBWv2O5,207521,10226.0
EPI016,306122,0.0
Pyz7rlAmMZ4,201518,14978.0
EPI016,609033,0.0
EPI015,202266,497.0
EPI001,555239,2298.0
EPI006,201918,11273.0
EPI007,501094,7700.0
izqdLEayxtk,507066,19116.0
EPI026,304811,11304.0
Pyz7rlAmMZ4,303336,15767.0
HDzRDBWv2O5,508112,6617.0
EPI015,306807,739.0
EPI048,306152,0.0
EPI001,308669,219.0
EPI013,200351,3507.0
Pyz7rlAmMZ4,552747,4283.0
EPI042,107855,10.0
GoIHz80UERt,507672,19865.0
OS8FHo7DST0,208436,2997.0
HCGy8hSQrrn,303936,20872.0
EPI045,307240,0.0
EPI003,304827,766.0
RYtOwMY20z9,202256,11208.0
EPI029,552760,8672.0
EPI028,205143,5313.0
EPI011,100669,6624.0
EPI003,308665,375.0
OS8FHo7DST0,559482,12312.0
aO26dRReDw1,305670,23.0
EPI004,201518,2688.0
cqtZ9bBPXyp,501006,1136.0
CVWtvuChnN4,609032,13972.0
EPI005,553230,1706.0
EPI003,307283,1111.0
Pyz7rlAmMZ4,508878,20196.0
GoIHz80UERt,308247,7216.0
EPI013,553291,9088.0
EPI045,609117,0.0
WMO4fDbBBsN,202216,28652.0
EPI009,405094,8231.0
WMO4fDbBBsN,605835,6934.0
CVWtvuChnN4,401807,11008.0
EPI045,501085,0.0
EPI003,302918,1037.0
EPI005,303336,1869.0
EPI009,508850,11718.0
Pyz7rlAmMZ4,304859,7700.0
EPI005,304859,962.0
EPI011,558592,2267.0
EPI025,309357,10454.0
EPI018,553288,16187.0
EPI046,303929,0.0
GoIHz80UERt,400158,3404.0
EPI007,404794,933.0
EPI009,107838,15920.0
EPI028,201927,195.0
EPI005,508878,4999.0
EPI016,307209,0.0
nNTNsd237Zf,205158,6499.0
nNTNsd237Zf,609092,4758.0
EPI051,107855,3533.0
EPI013,202216,10578.0
EPI001,302918,1301.0
WMO4fDbBBsN,609141,21992.0
EPI010,557315,7480.0
HCGy8hSQrrn,555239,12039.0
EPI025,309395,15178.0
Pyz7rlAmMZ4,107852,6989.0
EPI009,404480,10854.0
WMO4fDbBBsN,207507,33468.0
EPI013,306122,10224.0
EPI043,405566,0.0
EPI046,305440,0.0
RYtOwMY20z9,107866,12662.0
EPI015,104240,2343.0
cqtZ9bBPXyp,304811,1327.0
EPI016,554909,83.0
EPI012,201933,3796.0
EPI048,401831,0.0
EPI029,201940,34081.0
Pyz7rlAmMZ4,201974,14992.0
aO26dRReDw1,508867,38.0
EPI008,203029,10882.0
EPI048,552712,0.0
EPI013,557385,2760.0
EPI010,107876,5643.0
EPI008,507616,7084.0
EPI029,107857,18825.0
aO26dRReDw1,201290,124.0
EPI004,201379,676.0
CVWtvuChnN4,107980,4849.0
HDzRDBWv2O5,302921,2080.0
EPI048,501040,0.0
EPI013,609033,5184.0
EPI014,30-72-18,6353.0
izqdLEayxtk,501006,7728.0
HCGy8hSQrrn,201537,20728.0
EPI004,304845,953.0
cqtZ9bBPXyp,30-26-72,4866.0
EPI030,605874,11721.0
EPI001,554961,3610.0
EPI001,553224,2184.0
EPI013,303591,1903.0
HDzRDBWv2O5,404138,5926.0
EPI006,201570,12146.0
EPI008,304849,9445.0
EPI029,503861,4540.0
EPI028,304811,253.0
EPI001,201349,3092.0
EPI018,100991,7959.0
EPI006,303551,4397.0
EPI005,554979,3172.0
cqtZ9bBPXyp,507619,952.0
EPI030,555202,11071.0
EPI003,557364,847.0
EPI005,309325,557.0
EPI016,306172,0.0
OS8FHo7DST0,204661,1859.0
EPI007,408786,6283.0
EPI015,400134,1731.0
cqtZ9bBPXyp,506944,1160.0
CVWtvuChnN4,506915,8976.0
EPI012,557725,5166.0
EPI030,609047,11685.0
EPI007,100602,3817.0
Pyz7rlAmMZ4,201358,21058.0
EPI010,558558,14427.0
CVWtvuChnN4,508134,7987.0
EPI051,558558,18013.0
EPI008,307238,2683.0
EPI015,304892,227.0
EPI011,404419,12763.0
EPI006,202216,13169.0
EPI015,201933,1664.0
EPI008,303915,8178.0
EPI025,306194,23553.0
EPI047,603605,0.0
EPI048,404775,0.0
EPI042,307263,0.0
EPI006,304833,4975.0
GoIHz80UERt,305440,12828.0
EPI002,200391,982.0
WMO4fDbBBsN,605874,11020.0
EPI045,309376,0.0
EPI029,557704,5807.0
izqdLEayxtk,406552,11782.0
HCGy8hSQrrn,308937,7569.0
Pyz7rlAmMZ4,303961,14318.0
EPI013,201570,8832.0
EPI018,605883,13374.0
EPI045,202245,9.0
EPI029,404480,16536.0
nNTNsd237Zf,207583,6553.0
EPI008,553230,13257.0
EPI031,305924,8313.0
EPI012,507088,8832.0
WMO4fDbBBsN,609047,11224.0
EPI003,100409,3000.0
HDzRDBWv2O5,305454,6441.0
EPI018,603602,7174.0
HDzRDBWv2O5,302910,7467.0
Pyz7rlAmMZ4,305628,6626.0
aO26dRReDw1,507633,17.0
EPI010,306863,5859.0
WMO4fDbBBsN,306120,22114.0
EPI007,305487,8277.0
EPI051,306863,10934.0
EPI007,208436,2342.0
EPI010,104243,3455.0
EPI025,208421,2123.0
EPI046,305984,0.0
EPI016,100929,733.0
EPI025,559486,10995.0
EPI005,201508,7408.0
EPI011,609159,0.0
EPI010,308665,6198.0
EPI010,302638,19283.0
EPI011,201233,6446.0
EPI026,30-26-72,60578.0
EPI030,207507,34093.0
EPI012,202266,6687.0
EPI016,308229,254.0
HDzRDBWv2O5,305480,4759.0
EPI002,401807,1199.0
EPI014,207587,4916.0
EPI046,404109,0.0
EPI014,100925,10026.0
aO26dRReDw1,104243,16.0
EPI043,100603,0.0
EPI042,306863,0.0
OS8FHo7DST0,201347,5760.0
OS8FHo7DST0,308636,8052.0
EPI051,307263,7991.0
OS8FHo7DST0,501020,13620.0
CVWtvuChnN4,400156,5410.0
EPI026,605880,11685.0
cqtZ9bBPXyp,406552,496.0
EPI042,558558,0.0
izqdLEayxtk,30-26-72,60381.0
RYtOwMY20z9,404717,4793.0
EPI011,404104,2925.0
OS8FHo7DST0,203014,11196.0
nNTNsd237Zf,207587,11807.0
EPI002,100965,2335.0
EPI043,308247,0.0
EPI015,603671,2711.0
EPI004,304849,871.0
izqdLEayxtk,507619,7089.0
EPI007,506469,5690.0
EPI002,305994,668.0
EPI001,557315,1766.0
nNTNsd237Zf,100636,3773.0
EPI048,609089,0.0
EPI007,506486,2967.0
EPI018,405585,7544.0
HCGy8hSQrrn,305670,8078.0
EPI031,203025,15814.0
EPI006,609027,4570.0
RYtOwMY20z9,506406,8106.0
EPI006,605835,3511.0
EPI046,404471,0.0
EPI030,609141,22545.0
HDzRDBWv2O5,100921,8659.0
OS8FHo7DST0,404764,9036.0
EPI043,201553,0.0
EPI010,302918,5206.0
EPI029,508850,15891.0
GoIHz80UERt,558592,6068.0
izqdLEayxtk,100954,18193.0
EPI001,302638,7519.0
EPI030,553291,24520.0
EPI011,305610,4646.0
OS8FHo7DST0,309323,8292.0
EPI043,552764,288.0
HCGy8hSQrrn,554908,5030.0
EPI013,306113,6533.0
EPI025,404433,9283.0
OS8FHo7DST0,508811,19164.0
EPI045,508172,0.0
EPI046,552760,0.0
EPI005,100447,1296.0
EPI011,404123,7089.0
EPI003,107855,1019.0
EPI012,557312,5707.0
EPI046,307240,0.0
aO26dRReDw1,404730,92.0
EPI002,302962,3005.0
EPI013,557336,6795.0
WMO4fDbBBsN,303591,5198.0
EPI042,308669,0.0
CVWtvuChnN4,306768,12926.0
CVWtvuChnN4,554977,4841.0
izqdLEayxtk,554918,22062.0
EPI015,507088,4112.0
EPI018,405063,6580.0
EPI007,200304,1211.0
EPI031,309357,10456.0
EPI051,557364,14430.0
EPI046,501085,0.0
EPI009,609086,4678.0
EPI006,306122,10172.0
EPI001,308665,454.0
EPI002,303334,852.0
EPI046,404740,0.0
EPI018,205165,18077.0
EPI010,107855,4450.0
EPI001,104243,1168.0
GoIHz80UERt,404471,12404.0
EPI009,304806,5311.0
EPI025,503874,8457.0
Pyz7rlAmMZ4,603605,12263.0
EPI004,305628,294.0
EPI042,557364,0.0
EPI048,507639,0.0
CVWtvuChnN4,506909,2832.0
EPI002,609135,359.0
EPI025,506447,12358.0
EPI009,205133,9816.0
EPI002,404190,1128.0
nNTNsd237Zf,207521,7164.0
EPI016,200351,1371.0
EPI012,100419,2400.0
EPI029,302984,9827.0
EPI029,309385,13944.0
EPI004,303985,650.0
EPI048,305622,0.0
aO26dRReDw1,306860,14.0
EPI018,208425,3079.0
EPI029,405094,12728.0
EPI016,303332,0.0
CVWtvuChnN4,400173,5103.0
EPI016,303551,0.0
OS8FHo7DST0,508861,15708.0
EPI016,557345,20.0
izqdLEayxtk,501033,6796.0
EPI043,404471,0.0
HDzRDBWv2O5,30-72-18,6982.0
HCGy8hSQrrn,200314,2452.0
EPI025,554952,9512.0
EPI048,405071,0.0
EPI009,506479,2895.0
nNTNsd237Zf,405787,4098.0
EPI013,605835,3551.0
RYtOwMY20z9,307274,14342.0
HCGy8hSQrrn,303543,9974.0
EPI025,503858,5283.0
EPI031,201936,25554.0
RYtOwMY20z9,201349,18250.0
EPI016,201918,846.0
EPI015,557312,2004.0
EPI010,201931,13359.0
EPI045,107838,0.0
EPI003,558558,4114.0
EPI025,203094,14279.0
EPI025,207510,16530.0
cqtZ9bBPXyp,100954,3203.0
EPI046,609117,0.0
CVWtvuChnN4,308970,10812.0
EPI005,307238,1099.0
RYtOwMY20z9,554961,13565.0
EPI004,208458,453.0
EPI048,400160,0.0
izqdLEayxtk,304811,11400.0
EPI003,307263,241.0
cqtZ9bBPXyp,554918,1434.0
EPI014,406576,5883.0
WMO4fDbBBsN,553291,23867.0
aO26dRReDw1,408747,42.0
izqdLEayxtk,506944,11874.0
nNTNsd237Zf,302956,5629.0
EPI011,305944,0.0
EPI006,609033,8277.0
EPI028,201981,0.0
EPI006,557336,8220.0
CVWtvuChnN4,507683,10038.0
EPI002,605880,546.0
EPI030,557385,6109.0
nNTNsd237Zf,404138,4287.0
EPI043,603611,0.0
EPI018,408743,9418.0
EPI009,303907,6137.0
EPI001,201931,2482.0
EPI015,557725,773.0
EPI004,506485,538.0
EPI016,408782,0.0
EPI005,307256,1195.0
EPI015,100419,1510.0
EPI012,400134,5215.0
EPI014,503813,3519.0
EPI012,308967,5433.0
EPI012,304892,4203.0
EPI014,309366,7405.0
GoIHz80UERt,307240,15651.0
EPI005,507616,4121.0
EPI011,202245,1908.0
EPI007,205173,8091.0
aO26dRReDw1,308937,4.0
GoIHz80UERt,609117,13175.0
EPI003,306863,750.0
GoIHz80UERt,501085,12850.0
GoIHz80UERt,201553,21257.0
CVWtvuChnN4,306704,11529.0
HCGy8hSQrrn,507605,7983.0
EPI007,603644,7727.0
cqtZ9bBPXyp,201294,1960.0
HDzRDBWv2O5,405063,3345.0
EPI003,306876,1663.0
EPI006,609141,9578.0
EPI007,552721,3580.0
EPI007,204643,5139.0
EPI007,204680,2418.0
WMO4fDbBBsN,405585,7423.0
aO26dRReDw1,507655,0.0
nNTNsd237Zf,404712,3531.0
EPI031,302947,14688.0
EPI028,557734,947.0
EPI043,400158,0.0
EPI029,605865,16863.0
EPI015,303958,445.0
EPI046,609194,0.0
EPI026,557734,10569.0
aO26dRReDw1,303936,188.0
OS8FHo7DST0,555233,12156.0
EPI003,552743,210.0
EPI046,202245,0.0
CVWtvuChnN4,205143,20684.0
CVWtvuChnN4,200389,1350.0
Pyz7rlAmMZ4,307238,5609.0
EPI046,309376,0.0
HCGy8hSQrrn,201395,12476.0
RYtOwMY20z9,201508,29444.0
EPI048,508182,0.0
GoIHz80UERt,305944,8381.0
HDzRDBWv2O5,107976,3088.0
HDzRDBWv2O5,201561,15197.0
EPI007,501054,4423.0
EPI045,408725,0.0
GoIHz80UERt,503861,4501.0
EPI013,605814,6046.0
EPI043,605865,415.0
EPI014,408743,6411.0
RYtOwMY20z9,603605,12314.0
EPI011,405595,6394.0
EPI051,202256,5913.0
RYtOwMY20z9,201322,16423.0
EPI016,405557,468.0
EPI048,104273,0.0
EPI043,408704,0.0
EPI014,207521,2658.0
EPI016,303330,453.0
EPI042,202256,0.0
EPI007,552777,7634.0
EPI043,404104,0.0
EPI026,506991,15863.0
EPI045,303929,0.0
EPI015,308207,1507.0
CVWtvuChnN4,552710,5837.0
EPI006,306113,8368.0
EPI030,307209,10896.0
EPI026,201981,37629.0
izqdLEayxtk,306758,55255.0
WMO4fDbBBsN,201918,20267.0
EPI010,552738,2598.0
EPI007,306702,10938.0
EPI031,507622,15245.0
izqdLEayxtk,400173,5721.0
EPI012,405595,4901.0
EPI015,201504,1034.0
EPI014,306165,5861.0
Pyz7rlAmMZ4,305682,15532.0
HDzRDBWv2O5,207583,9533.0
EPI016,201570,0.0
HCGy8hSQrrn,554961,13578.0
EPI028,208475,223.0
EPI009,404471,8857.0
EPI004,201508,5423.0
EPI047,303336,0.0
EPI045,207547,0.0
EPI028,104273,612.0
EPI008,609029,6119.0
EPI003,201931,2212.0
CVWtvuChnN4,506447,5588.0
EPI031,309338,8484.0
EPI010,307274,11004.0
nNTNsd237Zf,305480,1508.0
EPI028,100954,4538.0
HCGy8hSQrrn,552738,6126.0
EPI002,306852,1813.0
EPI002,559451,1525.0
RYtOwMY20z9,200314,2454.0
EPI007,405015,3785.0
EPI010,304827,5611.0
EPI051,308669,883.0
EPI029,107914,6893.0
cqtZ9bBPXyp,503847,1032.0
EPI026,104273,8060.0
EPI003,305682,699.0
EPI005,404717,579.0
EPI048,603644,0.0
EPI004,609029,688.0
EPI025,400156,6331.0
EPI045,558576,0.0
EPI051,553224,17542.0
nNTNsd237Zf,401855,2939.0
cqtZ9bBPXyp,306768,3495.0
RYtOwMY20z9,557364,15982.0
Pyz7rlAmMZ4,404717,4805.0
EPI014,205165,6631.0
EPI025,558573,15749.0
EPI009,100694,6686.0
EPI015,204670,551.0
EPI005,507037,752.0
OS8FHo7DST0,603668,9480.0
EPI010,554908,3554.0
EPI004,100662,2093.0
EPI048,304879,0.0
EPI006,306172,9011.0
EPI029,207580,16599.0
EPI002,308970,1462.0
OS8FHo7DST0,501094,16032.0
cqtZ9bBPXyp,308990,1761.0
HCGy8hSQrrn,306864,28266.0
EPI026,100428,10403.0
EPI042,553224,0.0
HCGy8hSQrrn,100409,14137.0
EPI029,100694,11979.0
HDzRDBWv2O5,205158,7028.0
EPI031,501095,8107.0
EPI018,201967,21122.0
HCGy8hSQrrn,308614,13229.0
EPI006,307209,5679.0
cqtZ9bBPXyp,408790,1798.0
cqtZ9bBPXyp,609120,2534.0
EPI007,201202,4622.0
EPI016,605814,68.0
EPI028,207585,932.0
EPI028,554977,327.0
EPI015,107947,834.0
EPI018,201561,29454.0
EPI026,100965,5760.0
EPI015,202290,198.0
EPI006,405557,4943.0
EPI012,203041,3456.0
GoIHz80UERt,404419,13861.0
EPI029,501085,10959.0
EPI004,303336,1136.0
EPI042,557315,0.0
EPI045,603611,0.0
EPI047,304859,0.0
EPI048,501006,0.0
EPI047,201518,0.0
EPI004,201322,823.0
EPI005,306876,4890.0
RYtOwMY20z9,107855,3472.0
WMO4fDbBBsN,400114,5736.0
EPI031,203094,14204.0
EPI014,201345,8990.0
EPI013,307209,4085.0
EPI029,303907,10620.0
EPI051,557315,11434.0
EPI030,204649,3292.0
EPI029,201915,13571.0
RYtOwMY20z9,302918,12751.0
EPI025,507056,7485.0
EPI013,306120,7704.0
EPI045,558592,0.0
EPI016,202216,390.0
EPI011,201975,614.0
EPI006,208429,1926.0
WMO4fDbBBsN,603602,7107.0
EPI009,207580,8787.0
EPI045,404109,0.0
EPI048,507066,0.0
CVWtvuChnN4,553267,11503.0
aO26dRReDw1,200314,22.0
EPI043,404419,0.0
EPI026,304876,8016.0
EPI031,201915,13300.0
EPI013,308988,8064.0
EPI046,603611,0.0
HCGy8hSQrrn,201349,18124.0
EPI016,405039,2.0
WMO4fDbBBsN,401823,8515.0
EPI012,303532,11997.0
EPI042,201931,0.0
EPI011,303958,9252.0
aO26dRReDw1,603668,70.0
EPI030,201533,35470.0
EPI047,506406,0.0
EPI014,609153,3071.0
EPI001,554908,734.0
EPI043,100669,0.0
nNTNsd237Zf,506460,4756.0
WMO4fDbBBsN,609033,10270.0
EPI031,554994,21507.0
EPI006,605814,4616.0
EPI028,501006,168.0
EPI018,308229,5768.0
CVWtvuChnN4,406552,5187.0
EPI025,552710,6370.0
EPI026,305994,9851.0
EPI047,303915,11.0
EPI031,304802,11039.0
nNTNsd237Zf,609162,9198.0
izqdLEayxtk,201574,17992.0
HDzRDBWv2O5,100636,4883.0
EPI007,555233,5807.0
EPI051,201931,26672.0
EPI025,306124,14853.0
Pyz7rlAmMZ4,305974,14091.0
EPI005,552743,276.0
EPI045,609086,0.0
HDzRDBWv2O5,508889,5906.0
EPI013,208429,2129.0
EPI029,404471,12483.0
EPI012,501081,7073.0
OS8FHo7DST0,603644,14496.0
EPI045,204667,0.0
EPI003,202256,1807.0
EPI013,201213,6388.0
OS8FHo7DST0,609138,17412.0
EPI010,201349,12604.0
WMO4fDbBBsN,306122,23778.0
EPI013,609027,5581.0
EPI048,552777,0.0
WMO4fDbBBsN,306113,23741.0
EPI018,305454,13834.0
HDzRDBWv2O5,309366,8849.0
EPI013,405557,7556.0
EPI002,201927,6276.0
EPI001,307263,539.0
nNTNsd237Zf,506403,3055.0
EPI005,305974,703.0
EPI018,408782,13111.0
OS8FHo7DST0,508194,7788.0
EPI013,609141,5016.0
CVWtvuChnN4,507056,4119.0
cqtZ9bBPXyp,205143,3151.0
EPI048,201285,0.0
EPI013,303551,6938.0
HDzRDBWv2O5,605883,7914.0
EPI025,203025,16180.0
EPI001,307274,1215.0
EPI008,304845,8523.0
HDzRDBWv2O5,302956,5646.0
cqtZ9bBPXyp,306152,2954.0
aO26dRReDw1,107855,5.0
izqdLEayxtk,603677,18754.0
EPI004,304859,514.0
HCGy8hSQrrn,557364,15830.0
EPI012,201578,6932.0
EPI046,508172,0.0
EPI002,406552,1735.0
EPI007,508182,7196.0
EPI018,202294,16887.0
EPI025,305678,8400.0
EPI048,405015,0.0
EPI016,306113,136.0
EPI046,308247,0.0
EPI031,309347,20970.0
GoIHz80UERt,201233,10829.0
HCGy8hSQrrn,302918,12577.0
EPI008,201508,12036.0
EPI051,305670,5899.0
EPI018,555202,10909.0
EPI014,100991,4102.0
EPI012,408704,6647.0
HDzRDBWv2O5,503813,2089.0
EPI026,401807,12244.0
EPI013,306172,6991.0
EPI016,200373,4.0
EPI030,202224,17904.0
EPI031,558549,17320.0
EPI029,307240,15839.0
EPI010,554961,11255.0
EPI031,506447,11873.0
EPI029,558549,17385.0
EPI011,508153,4394.0
EPI014,404147,7290.0
EPI015,406528,2867.0
EPI003,302638,5295.0
nNTNsd237Zf,107976,2711.0
EPI042,305670,0.0
EPI006,306120,8531.0
EPI026,208475,2086.0
aO26dRReDw1,208447,3.0
GoIHz80UERt,305610,8778.0
EPI025,200389,1338.0
EPI015,302903,503.0
EPI031,306123,14741.0
EPI009,308247,4182.0
RYtOwMY20z9,306864,28894.0
OS8FHo7DST0,200395,1272.0
nNTNsd237Zf,201345,6125.0
EPI031,306194,23368.0
EPI007,306131,8248.0
EPI051,305682,13923.0
EPI005,508110,826.0
EPI011,405747,11092.0
EPI018,302921,4432.0
EPI007,555270,6700.0
EPI006,308988,7757.0
WMO4fDbBBsN,201909,26859.0
EPI051,201537,15473.0
Pyz7rlAmMZ4,609050,10184.0
nNTNsd237Zf,506941,712.0
EPI030,408743,9337.0
EPI046,408725,0.0
EPI031,200389,1325.0
cqtZ9bBPXyp,508134,843.0
EPI030,609027,14819.0
HCGy8hSQrrn,201512,11116.0
EPI031,552710,6121.0
EPI012,201204,7488.0
HDzRDBWv2O5,404712,3104.0
EPI018,506403,7591.0
izqdLEayxtk,305994,9792.0
EPI004,508110,605.0
EPI051,506406,4135.0
EPI016,306120,194.0
EPI007,201285,18180.0
EPI009,605856,7536.0
cqtZ9bBPXyp,501040,2338.0
EPI042,201537,0.0
EPI003,305670,689.0
EPI005,201358,2528.0
EPI013,202224,5876.0
EPI007,559482,6878.0
EPI009,404740,5162.0
GoIHz80UERt,605865,17043.0
WMO4fDbBBsN,100929,8934.0
EPI026,554918,22048.0
izqdLEayxtk,609127,13317.0
EPI012,404104,4260.0
EPI005,303961,1220.0
WMO4fDbBBsN,405039,20230.0
aO26dRReDw1,306864,71.0
aO26dRReDw1,100409,20.0
EPI006,557385,2849.0
EPI026,506915,12145.0
EPI042,506406,0.0
HDzRDBWv2O5,507018,2104.0
cqtZ9bBPXyp,605880,2027.0
EPI004,404753,578.0
