Data,Organisation unit,Value
EPI011,10001031,16328.0
EPI047,10001415,0.0
EPI002,10000740,385.0
EPI029,10000663,9553.0
GoIHz80UERt,10002069,2758.0
HCGy8hSQrrn,10000708,3055.0
EPI008,10000241,7959.0
RYtOwMY20z9,10001076,1647.0
EPI048,10000875,0.0
EPI051,10001991,1460.0
EPI018,10001771,8197.0
izqdLEayxtk,10002097,6393.0
WMO4fDbBBsN,10001591,11220.0
EPI025,10001826,7191.0
EPI029,10002055,6432.0
izqdLEayxtk,10001547,7481.0
EPI031,10001760,9362.0
EPI010,10001227,4033.0
EPI002,10001238,765.0
EPI051,10000518,9600.0
HCGy8hSQrrn,10001792,2955.0
EPI005,10001984,896.0
EPI046,10000663,0.0
EPI007,10000682,16630.0
HDzRDBWv2O5,10000544,2596.0
izqdLEayxtk,10001147,10743.0
nNTNsd237Zf,10000482,7235.0
EPI015,10000665,783.0
EPI011,10000352,17499.0
EPI029,10002150,11801.0
EPI026,10001603,16261.0
EPI042,10000181,0.0
EPI011,10002004,4886.0
EPI012,10000415,7304.0
EPI014,10000069,5133.0
EPI026,10000456,11197.0
EPI046,10000458,0.0
nNTNsd237Zf,10001963,5576.0
EPI002,10001374,737.0
EPI025,10002204,14152.0
EPI045,10000488,0.0
EPI048,10001701,0.0
EPI008,10001080,3929.0
izqdLEayxtk,10001706,3548.0
EPI011,10000914,12496.0
EPI025,10001424,10207.0
EPI042,10001338,0.0
EPI051,10001338,15581.0
EPI048,10000080,0.0
aO26dRReDw1,10000236,52.0
EPI030,10000715,21537.0
izqdLEayxtk,10000924,3796.0
OS8FHo7DST0,10002208,6763.0
EPI003,10001991,1500.0
EPI002,10001355,2093.0
EPI029,10000661,1196.0
izqdLEayxtk,10000468,5877.0
EPI006,10000258,6052.0
EPI009,10001322,15744.0
GoIHz80UERt,HS_27480050000,3226.0
EPI010,10000946,7998.0
EPI025,10000064,20951.0
EPI015,10000373,1331.0
EPI016,10000893,584.0
EPI048,10001333,0.0
Pyz7rlAmMZ4,10001842,3548.0
RYtOwMY20z9,10000892,8956.0
EPI007,10000089,6850.0
EPI001,10000518,1938.0
EPI048,10001571,0.0
EPI043,10001382,0.0
EPI029,10001575,13579.0
WMO4fDbBBsN,10001527,4321.0
EPI045,10000443,0.0
EPI008,10000817,6006.0
cqtZ9bBPXyp,10001070,78.0
EPI010,10001991,3555.0
RYtOwMY20z9,10001768,7930.0
EPI029,10001322,22278.0
EPI029,10000436,9407.0
CVWtvuChnN4,10001355,5978.0
EPI046,10000387,0.0
EPI006,10001074,1147.0
EPI011,10001933,3625.0
EPI009,10000661,1109.0
EPI016,10001301,0.0
EPI048,10000196,0.0
GoIHz80UERt,10000969,7218.0
aO26dRReDw1,10001056,22.0
EPI047,10000846,0.0
EPI018,10001741,8334.0
EPI009,10001163,2124.0
EPI013,10001955,3456.0
EPI001,10002207,2260.0
EPI012,10001479,6914.0
HDzRDBWv2O5,10002015,7920.0
CVWtvuChnN4,10001708,5654.0
EPI047,10001495,0.0
EPI005,10000939,2919.0
EPI043,10002134,0.0
EPI002,10000678,1871.0
EPI005,10002189,1093.0
CVWtvuChnN4,10000829,7981.0
WMO4fDbBBsN,10001817,3744.0
EPI029,10000928,11419.0
EPI026,10002206,3773.0
EPI026,HS_27480001000,40688.0
EPI047,10001220,0.0
CVWtvuChnN4,10001238,7615.0
aO26dRReDw1,10001115,38.0
EPI043,10000443,0.0
EPI005,10000074,4998.0
nNTNsd237Zf,10002119,4336.0
EPI007,10000541,7082.0
EPI031,10001662,9923.0
EPI016,10001955,0.0
EPI030,10002029,5382.0
nNTNsd237Zf,10001003,6499.0
EPI001,10000708,673.0
EPI004,10000794,783.0
EPI028,10000992,3786.0
EPI011,10001426,2784.0
WMO4fDbBBsN,10000691,9521.0
EPI012,10002172,7121.0
RYtOwMY20z9,10001313,4481.0
EPI011,10001710,3933.0
CVWtvuChnN4,10000740,5308.0
EPI042,10000128,0.0
EPI030,10000691,18713.0
aO26dRReDw1,10001794,52.0
EPI030,10001817,7508.0
EPI003,10002152,332.0
EPI012,10000665,4032.0
foSKZmdiKvO,10000488,9.0
EPI030,10000258,13198.0
Pyz7rlAmMZ4,10000619,10348.0
Pyz7rlAmMZ4,10002211,5259.0
EPI003,10000270,804.0
nNTNsd237Zf,10001473,3348.0
EPI007,10001265,11242.0
izqdLEayxtk,10001070,1169.0
EPI012,10000373,6187.0
EPI047,10000842,0.0
EPI051,10000973,6424.0
EPI047,10002096,0.0
EPI016,10000409,0.0
WMO4fDbBBsN,10002029,3249.0
EPI051,10000181,0.0
EPI051,10000128,9938.0
EPI004,10000817,425.0
EPI003,10000846,1739.0
GoIHz80UERt,10001744,4635.0
EPI008,10001388,7075.0
EPI005,10000461,3844.0
WMO4fDbBBsN,10000715,11077.0
EPI006,10001955,4153.0
OS8FHo7DST0,10001041,11004.0
CVWtvuChnN4,10000992,7015.0
EPI001,10000511,515.0
EPI018,10000317,8295.0
Pyz7rlAmMZ4,10001370,4188.0
EPI003,10000518,1443.0
EPI003,10001338,1575.0
EPI014,10000979,2508.0
EPI018,10001470,6050.0
EPI018,10000218,15208.0
EPI004,10001518,535.0
EPI004,10001442,1611.0
EPI048,10000383,0.0
nNTNsd237Zf,10001395,3187.0
EPI008,10000781,18603.0
EPI025,10000369,25812.0
EPI047,10000694,0.0
CVWtvuChnN4,10000227,6322.0
EPI028,10001882,1031.0
aO26dRReDw1,10000708,3.0
EPI029,10000591,6805.0
EPI043,10000660,0.0
EPI005,10001712,879.0
EPI008,10001712,2313.0
EPI004,10001370,769.0
EPI001,10000892,3426.0
EPI029,10000120,17956.0
GoIHz80UERt,10000660,874.0
EPI011,10000470,1938.0
CVWtvuChnN4,10000838,9042.0
EPI029,10000983,3921.0
EPI011,10000505,9604.0
EPI014,10001963,4989.0
EPI031,10000568,12792.0
EPI013,10002210,9216.0
EPI014,10000482,7758.0
HDzRDBWv2O5,10001917,3361.0
EPI031,10000064,20876.0
OS8FHo7DST0,10002006,29519.0
EPI007,10001077,2198.0
Pyz7rlAmMZ4,10001948,3690.0
EPI003,10002207,1516.0
EPI015,10002028,783.0
OS8FHo7DST0,10000734,188136.0
EPI008,10002101,7304.0
EPI005,10000241,1477.0
Pyz7rlAmMZ4,10002056,3011.0
EPI001,10001991,3616.0
EPI026,10002143,14191.0
cqtZ9bBPXyp,10001882,2528.0
EPI031,10002204,13491.0
EPI046,10001988,0.0
EPI045,10001135,0.0
EPI001,10000946,866.0
EPI006,10002210,11591.0
EPI010,10000518,5819.0
EPI010,10000358,12968.0
EPI010,10002304,8149.0
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,7968.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,10782.0
EPI013,10000258,9120.0
EPI029,10001163,3977.0
RYtOwMY20z9,10000694,10485.0
HDzRDBWv2O5,10001481,3124.0
EPI015,10001479,3270.0
EPI005,10000835,4580.0
EPI048,10000852,0.0
EPI030,10002008,9255.0
HCGy8hSQrrn,10002235,5162.0
GoIHz80UERt,10001031,9070.0
HCGy8hSQrrn,10001794,2398.0
EPI004,10001948,518.0
OS8FHo7DST0,10000607,9096.0
EPI009,10002055,5308.0
EPI012,10000404,7050.0
EPI012,10002028,3120.0
EPI025,10001339,10524.0
EPI002,HS_27480001000,9590.0
EPI016,10001074,458.0
EPI028,10000355,173.0
EPI026,10000430,23206.0
EPI008,10000939,7320.0
aO26dRReDw1,10001797,64.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4819.0
cqtZ9bBPXyp,10001147,1815.0
EPI026,10001547,12465.0
EPI051,10002152,7859.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,8278.0
cqtZ9bBPXyp,10001706,211.0
EPI045,10002027,0.0
HCGy8hSQrrn,10000565,6020.0
EPI008,10000461,8810.0
HDzRDBWv2O5,10001500,3406.0
EPI018,10001402,9638.0
EPI001,10002127,1580.0
HCGy8hSQrrn,10001801,2920.0
EPI048,10001930,0.0
EPI003,10000181,714.0
EPI029,10000466,7857.0
EPI015,10000415,3152.0
EPI002,10001870,1409.0
EPI001,10000223,1848.0
WMO4fDbBBsN,10000988,1962.0
WMO4fDbBBsN,10002008,5099.0
EPI026,10002097,7344.0
OS8FHo7DST0,10001280,16227.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,19688.0
EPI004,10001083,187.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,1156.0
EPI029,10001193,14872.0
Pyz7rlAmMZ4,10001083,1176.0
EPI007,10001203,7272.0
EPI029,10002138,13239.0
EPI028,10001070,39.0
CVWtvuChnN4,10000883,17828.0
EPI007,10001966,6330.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,9692.0
EPI009,10002150,6464.0
EPI043,10002188,0.0
EPI015,10002039,4762.0
EPI046,10000443,0.0
EPI051,10000270,10251.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,814.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,9689.0
EPI030,10000988,3647.0
EPI045,10002069,0.0
EPI042,10000270,0.0
EPI005,10001330,1249.0
EPI048,10002223,0.0
GoIHz80UERt,10001988,12568.0
HCGy8hSQrrn,10001523,8618.0
EPI043,10000613,0.0
EPI008,10000074,21119.0
OS8FHo7DST0,10000113,10678.0
EPI025,10001482,11568.0
CVWtvuChnN4,10001339,5387.0
EPI011,10000629,7978.0
nNTNsd237Zf,10000979,1250.0
EPI012,10000252,6249.0
EPI029,10000489,8716.0
EPI014,10001286,9118.0
RYtOwMY20z9,10000303,4407.0
EPI030,10001301,5568.0
EPI003,10000748,1479.0
izqdLEayxtk,10000234,6451.0
RYtOwMY20z9,10001991,5909.0
EPI011,10002069,2418.0
EPI005,10000903,11263.0
EPI018,10002210,31100.0
izqdLEayxtk,10000838,15058.0
Pyz7rlAmMZ4,10000656,3978.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,5934.0
EPI007,10000897,7972.0
EPI007,10000581,3874.0
HDzRDBWv2O5,10000420,3348.0
EPI015,10000404,1741.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,5842.0
EPI012,10000986,3032.0
EPI043,10002042,0.0
EPI011,10000443,13196.0
EPI048,10001476,0.0
cqtZ9bBPXyp,10000430,1068.0
izqdLEayxtk,10001224,4719.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,14178.0
EPI026,10001594,15410.0
CVWtvuChnN4,10001143,5638.0
EPI003,10001313,765.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,5416.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,1553.0
EPI030,10001117,6976.0
EPI012,10001272,5519.0
EPI051,10001227,7161.0
EPI001,10001338,3787.0
EPI025,10002061,8646.0
EPI011,10002027,2718.0
EPI003,10000511,446.0
EPI009,10000489,5283.0
cqtZ9bBPXyp,10001945,1172.0
EPI001,10000813,3079.0
EPI015,10000249,31.0
OS8FHo7DST0,10001506,10107.0
EPI028,10001405,710.0
EPI011,10001363,2079.0
EPI026,10000230,11258.0
EPI011,10000660,197.0
WMO4fDbBBsN,10000218,7517.0
EPI046,10002069,0.0
EPI005,10001080,234.0
EPI030,10000893,6460.0
EPI010,10000892,5744.0
EPI001,10001768,2016.0
EPI002,10001143,1112.0
HCGy8hSQrrn,10000518,5948.0
EPI043,10001122,0.0
RYtOwMY20z9,10000270,6003.0
RYtOwMY20z9,10000946,9341.0
EPI012,10001904,7536.0
EPI002,10000508,636.0
EPI031,10002177,10762.0
EPI009,10000120,9595.0
Pyz7rlAmMZ4,10000903,20369.0
HCGy8hSQrrn,10000892,8777.0
OS8FHo7DST0,10001168,24065.0
EPI029,10000379,15402.0
Pyz7rlAmMZ4,10000794,10690.0
EPI008,10002056,2078.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,10173.0
RYtOwMY20z9,10000565,7158.0
OS8FHo7DST0,10000847,19597.0
EPI025,10001630,7584.0
EPI014,10001473,3468.0
HDzRDBWv2O5,10001003,7028.0
EPI011,10000141,8497.0
EPI046,10002017,0.0
Pyz7rlAmMZ4,10001415,4191.0
EPI002,10002075,877.0
CVWtvuChnN4,10000486,2708.0
EPI013,10001997,5760.0
EPI043,10000914,0.0
EPI031,10000369,25569.0
EPI009,10000591,3899.0
EPI002,10000430,3905.0
HDzRDBWv2O5,10000640,7639.0
EPI010,10002130,13198.0
EPI043,10001135,0.0
EPI010,10001768,9065.0
EPI004,10002056,282.0
EPI008,10001948,3609.0
EPI030,10000409,24052.0
EPI048,10002231,0.0
EPI007,10001072,1534.0
EPI016,10001997,1.0
Pyz7rlAmMZ4,10001785,6418.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,3720.0
RYtOwMY20z9,10000341,6856.0
EPI014,10002209,2700.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,11374.0
EPI001,10002304,1544.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,2488.0
izqdLEayxtk,HS_27480001000,40834.0
EPI010,10002207,11295.0
Pyz7rlAmMZ4,10001848,8389.0
EPI006,10001470,2558.0
izqdLEayxtk,10001156,8506.0
EPI011,10000986,2852.0
EPI015,10002125,1420.0
EPI028,10001085,49.0
EPI045,10000472,0.0
EPI002,10001339,1478.0
EPI006,10000317,3993.0
EPI006,10000893,4045.0
OS8FHo7DST0,10001167,12231.0
HDzRDBWv2O5,10002119,5210.0
EPI031,10002186,22038.0
EPI016,10001159,0.0
EPI030,10000250,8159.0
nNTNsd237Zf,10001830,4307.0
EPI001,10001495,2319.0
EPI048,10000924,272.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
cqtZ9bBPXyp,10002143,596.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,2181.0
EPI046,10000551,0.0
EPI018,10002106,16996.0
EPI007,10001734,3646.0
EPI015,10000792,2211.0
EPI028,10000883,0.0
EPI007,10001168,3259.0
EPI005,10000781,6944.0
EPI018,10000420,8504.0
EPI025,10001947,7699.0
EPI009,10000466,5588.0
EPI005,10000748,2848.0
EPI045,10000281,0.0
EPI004,10000842,5397.0
EPI047,10000518,0.0
EPI026,10000383,18829.0
GoIHz80UERt,10000983,3714.0
EPI051,10001415,3990.0
OS8FHo7DST0,10000918,29412.0
EPI046,10001656,0.0
EPI043,10000141,0.0
EPI009,10000436,5014.0
Pyz7rlAmMZ4,10000074,28719.0
EPI047,10002056,0.0
EPI006,10000409,8184.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,3710.0
EPI045,10001031,0.0
EPI028,10000383,660.0
EPI018,10001033,17253.0
EPI004,10002096,604.0
HCGy8hSQrrn,10001768,7788.0
EPI025,10001719,12215.0
EPI025,10001374,6963.0
EPI015,10002074,1834.0
EPI025,10001355,7429.0
EPI014,10002149,5184.0
EPI010,10001140,5534.0
EPI051,10000511,4052.0
RYtOwMY20z9,10000518,6145.0
HDzRDBWv2O5,10001303,2257.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,8210.0
EPI006,10001997,5190.0
EPI004,10000694,980.0
EPI007,10002231,6406.0
EPI015,10001763,3969.0
EPI026,10001085,1329.0
GoIHz80UERt,10001780,2411.0
EPI002,10000146,2073.0
cqtZ9bBPXyp,10000875,1298.0
EPI004,10000303,665.0
EPI002,10000486,991.0
EPI046,10000591,0.0
EPI018,10000258,13325.0
EPI002,10001308,3254.0
EPI018,10001817,7546.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,6787.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,9204.0
Pyz7rlAmMZ4,10000144,7270.0
nNTNsd237Zf,10001128,3875.0
EPI016,10001591,16.0
EPI001,10001794,98.0
EPI018,10002029,5055.0
EPI048,10000212,0.0
nNTNsd237Zf,10000601,7465.0
EPI018,10000640,13694.0
izqdLEayxtk,10000212,8403.0
CVWtvuChnN4,10002078,8584.0
EPI012,10000191,6912.0
EPI031,10001528,35499.0
EPI013,10001470,2880.0
EPI013,10000317,4496.0
CVWtvuChnN4,10000508,2975.0
Pyz7rlAmMZ4,10000781,35166.0
OS8FHo7DST0,10001734,7164.0
EPI001,10002152,620.0
EPI009,10001135,3888.0
Pyz7rlAmMZ4,10000567,6239.0
EPI026,10000934,24003.0
izqdLEayxtk,10000312,8395.0
EPI046,10000307,0.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,19572.0
OS8FHo7DST0,10002243,12125.0
HDzRDBWv2O5,10001741,5287.0
EPI026,10001095,7686.0
HDzRDBWv2O5,10001395,5684.0
EPI007,10001678,6445.0
EPI045,10000663,0.0
EPI029,10001918,8842.0
nNTNsd237Zf,10001472,2159.0
EPI014,10001472,3192.0
EPI051,10000706,9585.0
EPI045,10002150,0.0
EPI029,10001988,12936.0
OS8FHo7DST0,10000277,6417.0
EPI046,10002027,0.0
EPI031,10002033,15039.0
EPI015,10001902,1015.0
EPI015,10001824,1431.0
EPI029,10002033,14979.0
EPI011,10001122,9803.0
EPI051,10000857,25197.0
EPI014,10001500,3644.0
EPI002,10000667,2112.0
EPI004,10000188,900.0
EPI003,10000303,711.0
EPI010,10001076,2970.0
EPI006,10000250,2974.0
EPI028,10000456,8.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,18980.0
EPI003,10002096,740.0
EPI025,10001528,31685.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,10210.0
EPI030,10001997,11885.0
Pyz7rlAmMZ4,10001330,2452.0
GoIHz80UERt,10001122,7734.0
EPI025,10002186,22476.0
EPI028,10001701,1.0
EPI010,10000973,8620.0
EPI002,10001826,359.0
EPI012,10000601,7225.0
GoIHz80UERt,10002042,6823.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,5646.0
EPI012,10000914,5184.0
EPI010,10001061,9600.0
EPI028,10001603,1211.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,10040.0
EPI011,10001744,9153.0
EPI003,10001220,253.0
CVWtvuChnN4,10001826,3504.0
EPI001,10001115,1427.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,17900.0
HDzRDBWv2O5,10000085,3470.0
aO26dRReDw1,10001734,41.0
HDzRDBWv2O5,10000979,1891.0
WMO4fDbBBsN,10001033,9460.0
EPI003,10000842,6074.0
EPI051,10001801,5470.0
EPI015,10000470,1955.0
EPI007,10000546,3766.0
EPI009,10000323,4919.0
EPI014,10001303,3148.0
EPI014,10001019,4517.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,3261.0
EPI025,10000740,10834.0
CVWtvuChnN4,10001374,2877.0
RYtOwMY20z9,10001948,3678.0
WMO4fDbBBsN,10001402,4876.0
cqtZ9bBPXyp,10000080,1038.0
HCGy8hSQrrn,10002094,11013.0
EPI028,10000212,471.0
OS8FHo7DST0,10000586,21122.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,2261.0
EPI026,10001308,10815.0
EPI010,10002235,7515.0
Pyz7rlAmMZ4,10001984,5176.0
HCGy8hSQrrn,10000288,3373.0
EPI028,10001238,4278.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,8077.0
GoIHz80UERt,10000942,5084.0
EPI012,10000083,9463.0
EPI028,10001095,206.0
EPI048,10000862,0.0
EPI031,10001201,5915.0
RYtOwMY20z9,10000748,7771.0
HDzRDBWv2O5,10000729,11484.0
EPI045,10000151,0.0
EPI013,10000250,3940.0
EPI006,10000435,7356.0
EPI001,10000786,1609.0
EPI047,10000270,0.0
EPI030,10000435,21555.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,2582.0
EPI043,10001363,0.0
EPI005,10002056,613.0
EPI012,10001200,6062.0
EPI046,10000466,0.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,4353.0
EPI012,10002063,5929.0
HCGy8hSQrrn,10000270,5775.0
EPI046,10013108,0.0
EPI008,10001083,4711.0
EPI048,10001070,0.0
EPI031,10000379,15039.0
EPI010,10001459,6058.0
izqdLEayxtk,10001308,6044.0
izqdLEayxtk,10000667,10072.0
EPI001,10002235,2458.0
izqdLEayxtk,10001238,7848.0
HCGy8hSQrrn,10000846,7187.0
EPI012,10000347,5622.0
EPI043,10001710,0.0
