Data,Organisation unit,Value
poYsKiXiMsN,whhS4QrIQFy,0.0
Rf6YaoD9pDU,HS_28041060000,53.0
vZhW1lZlJbJ,HS_28031830000,0.0
HrnxboYS2pX,TsmfPnS4ubQ,256.0
k4gDhfOM6U1,HS_28041170000,0.0
oLMIhDxyDdI,HS_28031920000,0.0
hk3eorYt6l9,HS_28041860000,0.0
k4gDhfOM6U1,d76HRJIYdWr,0.0
Epd0OyfDJSA,HS_28041080000,401.0
WebekThVMuW,HS_28041870000,4121.0
TBkdRxrRn6m,HS_28041060000,5262.0
npKx146IC4n,HS_28032160000,112.0
oLMIhDxyDdI,WrRoTdcAUtS,10.0
ldL9DxovaGZ,HS_28041150000,13414.0
Mj0dHA7IfiD,HS_28041660000,932.0
m8HgPVCalQa,HS_28042010000,11441.0
npKx146IC4n,HS_28031510000,383.0
plQNV0jdrl2,JbIv0KPBziu,1263.0
Epd0OyfDJSA,HS_28041910000,288.0
Mdg4YwkZA3q,HS_28042010000,7208.0
Zxn1hY7kmiY,HS_28031430000,0.0
HrnxboYS2pX,HS_28041630000,0.0
KBWEDXf1bhU,HS_28041090000,6.0
nbuIpWI5Q8d,HS_28031330000,433.0
bqOKG6cJ9HC,HS_28041830000,1037.0
dKGmDv4ECXm,HS_28041210000,17.0
h0i5ShDuD8r,HS_28041610000,43.0
DDmuj1o7sKy,HS_28031510000,10.0
uMgEsjd1HCN,HS_28031020000,870.0
poYsKiXiMsN,euOy4lQhJ8w,0.0
TUaZt44MekA,HS_28031660000,996.0
PpohESJv30p,HS_28031850000,71.0
zEU0eGGX6tu,HS_28041720000,2.0
WebekThVMuW,HS_28041080000,8672.0
npKx146IC4n,HS_28041630000,0.0
lAG3wQPDtBx,nkw5zOXFCw6,0.0
TBkdRxrRn6m,wh8nZnIJd0q,0.0
TBkdRxrRn6m,HS_28041650000,1129.0
hk3eorYt6l9,MsjxNfVQDMy,5.0
lAG3wQPDtBx,HS_28041590000,0.0
HrnxboYS2pX,HS_28031510000,155.0
dG01gFyUUpJ,HS_28041020000,26.0
PzjNbfRFWyP,HS_28041720000,0.0
yTWRW7tqvCr,HS_28041610000,0.0
Epd0OyfDJSA,HS_28041870000,1381.0
PpohESJv30p,HS_28041640000,40.0
ldL9DxovaGZ,HS_28041020000,31849.0
PpohESJv30p,HS_28031630000,0.0
zEU0eGGX6tu,HS_28041070000,13.0
KBWEDXf1bhU,HS_28041040000,489.0
Pb1E9Ko3OwQ,HS_28041710000,0.0
oLMIhDxyDdI,wR2xH66fE0u,0.0
TBkdRxrRn6m,HS_28041710000,1559.0
KBWEDXf1bhU,tcAElNSUQpN,0.0
Pb1E9Ko3OwQ,HS_28042070000,11.0
dKGmDv4ECXm,PamTv8qmCvU,6.0
HrnxboYS2pX,HS_28041640000,259.0
PpohESJv30p,HS_28041630000,0.0
poYsKiXiMsN,HS_28041070000,63.0
WLI1ZI7rmpW,HS_28041630000,986.0
DDmuj1o7sKy,HS_28041850000,141.0
KBWEDXf1bhU,HS_28041630000,0.0
edyPqwHl8xs,HS_28041420000,1379.0
mG4lyntANUW,HS_28041810000,156.0
Uh7k0aWkeAV,HS_28041090000,2.0
yl4jyQzjjY4,HS_28041070000,4.0
k4gDhfOM6U1,XptJR1j4Qxm,0.0
poYsKiXiMsN,HS_28031330000,0.0
uMgEsjd1HCN,HS_28041660000,7460.0
ldL9DxovaGZ,HS_28041070000,3111.0
TUaZt44MekA,HS_28031590000,757.0
dG01gFyUUpJ,whhS4QrIQFy,0.0
uTU4zCB25ti,HS_28041430000,675.0
TUaZt44MekA,HS_28041330000,37.0
yTWRW7tqvCr,HS_28041070000,149.0
bqOKG6cJ9HC,HS_28041840000,6239.0
Zxn1hY7kmiY,n7nRLt8WaQk,40.0
TBkdRxrRn6m,HS_28042070000,522.0
PpohESJv30p,HS_28041040000,17.0
THeGZih2HUE,slpRdryS3YC,0.0
Zxn1hY7kmiY,HS_28031920000,0.0
vat7tr4Mb5Z,nkw5zOXFCw6,0.0
uMgEsjd1HCN,HS_28041150000,12067.0
zEU0eGGX6tu,d76HRJIYdWr,1756.0
ux5hjOaieWd,HS_28041410000,149.0
yTWRW7tqvCr,HS_28031830000,0.0
DDmuj1o7sKy,euOy4lQhJ8w,11.0
KBWEDXf1bhU,euOy4lQhJ8w,288.0
ZGi2mdScAOV,HS_28031430000,604.0
bqOKG6cJ9HC,IlYHAuBFkDo,0.0
WebekThVMuW,HS_28031640000,0.0
nbuIpWI5Q8d,XptJR1j4Qxm,276.0
reSF7Y9zouf,HS_28041060000,150.0
ldL9DxovaGZ,HS_28031830000,419.0
WLI1ZI7rmpW,HS_28031310000,17801.0
DDmuj1o7sKy,HS_28041020000,183.0
ldL9DxovaGZ,HS_28032160000,285.0
Pb1E9Ko3OwQ,HS_28041440000,0.0
HrnxboYS2pX,HS_28031850000,0.0
WpW4kIFC9C3,HS_28031870000,1.0
m8HgPVCalQa,gxJ9KOUbwVs,1585.0
THeGZih2HUE,HS_28042130000,0.0
npKx146IC4n,XptJR1j4Qxm,162.0
vat7tr4Mb5Z,HS_28041550000,0.0
ldL9DxovaGZ,HS_28041920000,420.0
Mdg4YwkZA3q,HS_28041890000,5116.0
dG01gFyUUpJ,HS_28041410000,0.0
dKGmDv4ECXm,HS_28042150000,0.0
gxnpwZzuGdT,HS_28031910000,0.0
bqOKG6cJ9HC,xdvQmfjxF5B,0.0
Mdg4YwkZA3q,HS_28041160000,135.0
KBWEDXf1bhU,HS_28031510000,0.0
UxIv7uHnTif,HS_28041430000,168.0
zEU0eGGX6tu,HS_28032030000,5.0
h0i5ShDuD8r,HS_28041150000,488.0
yTWRW7tqvCr,HS_28041650000,0.0
oLMIhDxyDdI,HS_28031610000,0.0
ZGi2mdScAOV,HS_28041560000,26034.0
bqOKG6cJ9HC,HS_28031850000,3663.0
h0i5ShDuD8r,HS_28042130000,28.0
hk3eorYt6l9,HS_28042070000,27.0
ux5hjOaieWd,HS_28031310000,2705.0
gxnpwZzuGdT,HS_28031440000,0.0
m8HgPVCalQa,HS_28042030000,6057.0
THeGZih2HUE,HS_28041880000,0.0
dG01gFyUUpJ,HS_28041210000,499.0
TBkdRxrRn6m,HS_28032010000,1589.0
Epd0OyfDJSA,HS_28041060000,2008.0
ux5hjOaieWd,HS_28031020000,6.0
vat7tr4Mb5Z,HS_28041610000,95.0
vZhW1lZlJbJ,XptJR1j4Qxm,0.0
dG01gFyUUpJ,HS_28041840000,0.0
Mdg4YwkZA3q,HS_28042050000,8153.0
PpohESJv30p,HS_28031510000,0.0
npKx146IC4n,HS_28041060000,3146.0
ux5hjOaieWd,euOy4lQhJ8w,8.0
ZGi2mdScAOV,HS_28031910000,95.0
UxIv7uHnTif,HS_28041050000,193.0
TUaZt44MekA,HS_28042160000,422.0
HScaB3f35Z1,HS_28042070000,10.0
vat7tr4Mb5Z,HS_28041060000,150.0
TUaZt44MekA,HS_28032030000,42.0
HScaB3f35Z1,HS_28031720000,0.0
vat7tr4Mb5Z,HS_28041170000,78.0
Xca8sSvZIED,YZuW11mpxxf,30.0
poYsKiXiMsN,HS_28041870000,0.0
WLI1ZI7rmpW,jtDy7G0nZOb,1151.0
TUaZt44MekA,HS_28041840000,5922.0
cJFpYp57f3g,JbIv0KPBziu,104.0
gxnpwZzuGdT,bk2yFAWm2aS,0.0
yTWRW7tqvCr,HS_28041870000,0.0
h0i5ShDuD8r,HS_28041910000,157.0
poYsKiXiMsN,HS_28041660000,0.0
uTU4zCB25ti,GxNYLtjQIhI,0.0
vat7tr4Mb5Z,HS_28042110000,45.0
UxIv7uHnTif,HS_28041030000,2.0
dKGmDv4ECXm,Nm6v87QnZHZ,0.0
DDmuj1o7sKy,HS_28041550000,9.0
yTWRW7tqvCr,HS_28041920000,4.0
Zxn1hY7kmiY,wR2xH66fE0u,0.0
Pb1E9Ko3OwQ,HS_28041510000,1.0
WLI1ZI7rmpW,HS_28041020000,35351.0
Pb1E9Ko3OwQ,HS_28031890000,0.0
vat7tr4Mb5Z,HS_28031340000,20.0
TBkdRxrRn6m,HS_28041510000,3529.0
hk3eorYt6l9,HS_28031890000,15.0
gxnpwZzuGdT,XptJR1j4Qxm,0.0
oLMIhDxyDdI,HS_28041410000,0.0
bqOKG6cJ9HC,HS_28041410000,13853.0
nHz5prD5MmK,HS_28041060000,158.0
edyPqwHl8xs,HS_28031610000,9.0
dKGmDv4ECXm,HS_28042010000,2.0
dG01gFyUUpJ,xdvQmfjxF5B,0.0
zEU0eGGX6tu,jtDy7G0nZOb,27.0
yTWRW7tqvCr,HS_28031330000,0.0
UxIv7uHnTif,HS_28041830000,0.0
TBkdRxrRn6m,HS_28041070000,1679.0
plQNV0jdrl2,HS_28041890000,7973.0
bqOKG6cJ9HC,whhS4QrIQFy,0.0
nHz5prD5MmK,HS_28041890000,3.0
bqOKG6cJ9HC,HS_28042040000,4181.0
THeGZih2HUE,HS_28031430000,0.0
ldL9DxovaGZ,HS_28041650000,2421.0
yTWRW7tqvCr,HS_28041660000,0.0
cJFpYp57f3g,WPrEeHmWfCI,0.0
mG4lyntANUW,HS_28041080000,5.0
Zxn1hY7kmiY,gxJ9KOUbwVs,2.0
vat7tr4Mb5Z,HS_28042060000,7.0
TBkdRxrRn6m,HS_28041110000,1346.0
vZhW1lZlJbJ,WPrEeHmWfCI,0.0
dG01gFyUUpJ,HS_28031850000,0.0
Mdg4YwkZA3q,WrRoTdcAUtS,2053.0
UxIv7uHnTif,HS_28041860000,4.0
YQeVCHIodxu,HS_28041640000,8.0
Epd0OyfDJSA,HS_28041090000,8.0
dG01gFyUUpJ,HS_28031310000,6.0
k4gDhfOM6U1,HS_28041810000,17.0
PpohESJv30p,tcAElNSUQpN,0.0
poYsKiXiMsN,HS_28031830000,0.0
hk3eorYt6l9,HS_28031720000,8.0
h0i5ShDuD8r,HS_28031660000,0.0
WebekThVMuW,n47MJv29TTh,5489.0
edyPqwHl8xs,HS_28041680000,1823.0
uTU4zCB25ti,HS_28041910000,863.0
ZGi2mdScAOV,HS_28041590000,8761.0
vat7tr4Mb5Z,rNd3I87AyD6,9.0
hk3eorYt6l9,HS_28041440000,139.0
vZhW1lZlJbJ,HS_28041610000,0.0
dG01gFyUUpJ,IlYHAuBFkDo,2.0
plQNV0jdrl2,HS_28031910000,138.0
zEU0eGGX6tu,HS_28041330000,107.0
PzjNbfRFWyP,HS_28031060000,0.0
HScaB3f35Z1,YZuW11mpxxf,4.0
WebekThVMuW,HS_28041150000,17750.0
oLMIhDxyDdI,MsjxNfVQDMy,1.0
reSF7Y9zouf,HS_28041550000,0.0
HrnxboYS2pX,whhS4QrIQFy,0.0
UxIv7uHnTif,HS_28031850000,0.0
nbuIpWI5Q8d,HS_28041620000,15.0
npKx146IC4n,HS_28041870000,0.0
Mdg4YwkZA3q,MsjxNfVQDMy,719.0
vZhW1lZlJbJ,HS_28031650000,0.0
vat7tr4Mb5Z,o5tL4SxLjQR,19.0
Zxn1hY7kmiY,X7HTfUEHGlm,0.0
Mdg4YwkZA3q,HS_28031910000,95.0
ux5hjOaieWd,xdvQmfjxF5B,4.0
WLI1ZI7rmpW,HS_28042160000,1483.0
npKx146IC4n,HS_28041620000,101.0
mG4lyntANUW,HS_28041890000,3.0
uTU4zCB25ti,HS_28041830000,0.0
mG4lyntANUW,qsFlgHE4KCQ,0.0
WGBL50m9U8y,HS_28042160000,4.0
HrnxboYS2pX,HS_28041050000,1112.0
uTU4zCB25ti,HS_28041010000,0.0
HrnxboYS2pX,HS_28031060000,0.0
nbuIpWI5Q8d,HS_28041550000,9.0
ux5hjOaieWd,HS_28041550000,0.0
UxIv7uHnTif,HS_28041190000,21.0
mG4lyntANUW,HS_28032160000,0.0
vZhW1lZlJbJ,HS_28041170000,0.0
oBRiOKXWX0t,stZtawwLvHi,2.0
ZGi2mdScAOV,HS_28031720000,922.0
aCaapVHHGTM,HS_28041510000,0.0
WebekThVMuW,HS_28041590000,6482.0
HrnxboYS2pX,HS_28041110000,2144.0
nbuIpWI5Q8d,HS_28041870000,1882.0
cDhyhRlvgjK,JbIv0KPBziu,0.0
Uh7k0aWkeAV,HS_28041080000,227.0
dKGmDv4ECXm,HS_28042130000,0.0
dKGmDv4ECXm,HS_28041010000,10.0
bqOKG6cJ9HC,HS_28041210000,27738.0
plQNV0jdrl2,HS_28042050000,11527.0
vat7tr4Mb5Z,XptJR1j4Qxm,0.0
HScaB3f35Z1,HS_28041510000,0.0
edyPqwHl8xs,HS_28041690000,35.0
Pb1E9Ko3OwQ,HS_28041340000,0.0
k4gDhfOM6U1,HS_28041070000,342.0
npKx146IC4n,nkw5zOXFCw6,0.0
TBkdRxrRn6m,HS_28041870000,1774.0
PzjNbfRFWyP,AcRgGMqHWvA,0.0
vat7tr4Mb5Z,HS_28041130000,30.0
UxIv7uHnTif,HS_28041640000,20.0
bqOKG6cJ9HC,HS_28031310000,6149.0
k4gDhfOM6U1,HS_28041870000,0.0
hk3eorYt6l9,HS_28041510000,0.0
Xca8sSvZIED,HS_28031870000,1.0
yTWRW7tqvCr,HS_28041810000,353.0
plQNV0jdrl2,HS_28031430000,882.0
Pb1E9Ko3OwQ,HS_28041310000,16.0
k4gDhfOM6U1,HS_28031830000,0.0
lAG3wQPDtBx,lU0pLiUOlXu,2286.0
m8HgPVCalQa,HS_28041530000,4949.0
cJFpYp57f3g,HS_28041340000,12.0
edyPqwHl8xs,jtDy7G0nZOb,847.0
PxMpuBloSvM,HS_28041060000,12.0
PxMpuBloSvM,o5tL4SxLjQR,12.0
HrnxboYS2pX,d76HRJIYdWr,0.0
Mdg4YwkZA3q,JbIv0KPBziu,1033.0
nbuIpWI5Q8d,rNd3I87AyD6,658.0
vZhW1lZlJbJ,WrRoTdcAUtS,6.0
edyPqwHl8xs,o5tL4SxLjQR,337.0
gxnpwZzuGdT,HS_28031830000,0.0
cJFpYp57f3g,HS_28042050000,43.0
yTWRW7tqvCr,XptJR1j4Qxm,0.0
lAG3wQPDtBx,HS_28041710000,216.0
oLMIhDxyDdI,qsFlgHE4KCQ,0.0
m8HgPVCalQa,HS_28031440000,2278.0
plQNV0jdrl2,HS_28041560000,30040.0
HrnxboYS2pX,IlYHAuBFkDo,2.0
cJFpYp57f3g,HS_28041890000,13.0
vat7tr4Mb5Z,HS_28041720000,69.0
DDmuj1o7sKy,HS_28042160000,3.0
Mdg4YwkZA3q,qsFlgHE4KCQ,607.0
oLMIhDxyDdI,HS_28041420000,0.0
lAG3wQPDtBx,qsFlgHE4KCQ,219.0
zEU0eGGX6tu,HS_28031340000,235.0
WpW4kIFC9C3,YZuW11mpxxf,249.0
KBWEDXf1bhU,HS_28041610000,0.0
ldL9DxovaGZ,HS_28041660000,11108.0
uTU4zCB25ti,HS_28031630000,0.0
oLMIhDxyDdI,xdvQmfjxF5B,0.0
Pb1E9Ko3OwQ,HS_28041530000,1099.0
oLMIhDxyDdI,HS_28041890000,0.0
mG4lyntANUW,HS_28041160000,37.0
VxiFmwdJ2jf,LYZBWvkhNzf,13.0
aCaapVHHGTM,HS_28042070000,0.0
k4gDhfOM6U1,HS_28032160000,0.0
WLI1ZI7rmpW,q2ArNoLXGcl,273.0
m8HgPVCalQa,bk2yFAWm2aS,293.0
vat7tr4Mb5Z,HS_28041810000,34.0
ZGi2mdScAOV,slpRdryS3YC,0.0
hk3eorYt6l9,stZtawwLvHi,5.0
TUaZt44MekA,HS_28032010000,84.0
oLMIhDxyDdI,HS_28042050000,48.0
THeGZih2HUE,JbIv0KPBziu,0.0
plQNV0jdrl2,stZtawwLvHi,47.0
WebekThVMuW,YZuW11mpxxf,3058.0
vat7tr4Mb5Z,HS_28031810000,7.0
WebekThVMuW,HS_28041560000,36460.0
cDhyhRlvgjK,HS_28031640000,0.0
ldL9DxovaGZ,HS_28041870000,8871.0
THeGZih2HUE,HS_28041190000,0.0
nbuIpWI5Q8d,HS_28042110000,1077.0
dKGmDv4ECXm,HS_28031630000,0.0
poYsKiXiMsN,HS_28042130000,25.0
ZGi2mdScAOV,stZtawwLvHi,549.0
TUaZt44MekA,HS_28031060000,5.0
poYsKiXiMsN,XptJR1j4Qxm,0.0
vat7tr4Mb5Z,TsmfPnS4ubQ,15.0
h0i5ShDuD8r,lU0pLiUOlXu,62.0
k4gDhfOM6U1,HS_28041550000,0.0
h0i5ShDuD8r,n47MJv29TTh,0.0
HrnxboYS2pX,HS_28042040000,20.0
KBWEDXf1bhU,HS_28031650000,0.0
PxMpuBloSvM,XptJR1j4Qxm,1903.0
Zxn1hY7kmiY,MsjxNfVQDMy,0.0
hk3eorYt6l9,YZuW11mpxxf,10.0
hk3eorYt6l9,Nm6v87QnZHZ,0.0
KBWEDXf1bhU,HS_28041170000,0.0
TBkdRxrRn6m,HS_28041310000,6739.0
gxnpwZzuGdT,HS_28041440000,0.0
npKx146IC4n,HS_28042060000,0.0
Zxn1hY7kmiY,HS_28041160000,15.0
edyPqwHl8xs,HS_28031340000,131.0
npKx146IC4n,HS_28031340000,110.0
Zxn1hY7kmiY,HS_28041210000,728.0
fXqUKhyfJHA,HS_28041550000,0.0
reSF7Y9zouf,HS_28041720000,0.0
TUaZt44MekA,o5tL4SxLjQR,107.0
edyPqwHl8xs,HS_28042060000,443.0
dG01gFyUUpJ,HS_28041620000,1.0
cDhyhRlvgjK,HS_28041530000,156.0
cJFpYp57f3g,qsFlgHE4KCQ,197.0
VxiFmwdJ2jf,HS_28041910000,5.0
TBkdRxrRn6m,HS_28041340000,64.0
k4gDhfOM6U1,rNd3I87AyD6,0.0
Pb1E9Ko3OwQ,bk2yFAWm2aS,0.0
fXqUKhyfJHA,bk2yFAWm2aS,0.0
zEU0eGGX6tu,HS_28041110000,21.0
hk3eorYt6l9,HS_28042150000,0.0
WebekThVMuW,yrwhWjuxMgX,0.0
mG4lyntANUW,rNd3I87AyD6,0.0
vat7tr4Mb5Z,HS_28031410000,1.0
fXqUKhyfJHA,HS_28031830000,0.0
WLI1ZI7rmpW,HS_28041850000,24038.0
KBWEDXf1bhU,HS_28041010000,42738.0
lAG3wQPDtBx,HS_28041890000,34.0
mG4lyntANUW,lU0pLiUOlXu,9.0
lAG3wQPDtBx,HS_28041340000,14.0
npKx146IC4n,HS_28041610000,0.0
yTWRW7tqvCr,HS_28032160000,0.0
oLMIhDxyDdI,X7HTfUEHGlm,0.0
TUaZt44MekA,jtDy7G0nZOb,567.0
KBWEDXf1bhU,d76HRJIYdWr,9166.0
Pb1E9Ko3OwQ,HS_28041030000,2.0
Pb1E9Ko3OwQ,HS_28031440000,0.0
cJFpYp57f3g,HS_28041530000,81.0
zEU0eGGX6tu,euOy4lQhJ8w,42.0
gxnpwZzuGdT,HS_28031720000,0.0
UxIv7uHnTif,X7HTfUEHGlm,0.0
HrnxboYS2pX,HS_28041660000,373.0
vat7tr4Mb5Z,HS_28041870000,0.0
YQeVCHIodxu,HS_28042030000,24.0
nHz5prD5MmK,HS_28041560000,3.0
TBkdRxrRn6m,HS_28041330000,2835.0
bqOKG6cJ9HC,HS_28041620000,3826.0
VxiFmwdJ2jf,HS_28031620000,102.0
plQNV0jdrl2,HS_28041590000,9647.0
reSF7Y9zouf,HS_28041920000,31.0
ldL9DxovaGZ,HS_28041060000,21810.0
WpW4kIFC9C3,HS_28041590000,1416.0
Mdg4YwkZA3q,o2JJuTv1KX7,57.0
npKx146IC4n,o5tL4SxLjQR,99.0
WUiLXAWnm9n,o5tL4SxLjQR,2.0
h0i5ShDuD8r,wh8nZnIJd0q,0.0
dG01gFyUUpJ,HS_28041430000,79.0
oLMIhDxyDdI,HS_28041830000,0.0
lAG3wQPDtBx,HS_28031640000,0.0
TUaZt44MekA,HS_28041710000,2308.0
plQNV0jdrl2,HS_28041190000,2520.0
nbuIpWI5Q8d,HS_28031410000,1331.0
PzjNbfRFWyP,tcAElNSUQpN,0.0
dG01gFyUUpJ,gxJ9KOUbwVs,0.0
TUaZt44MekA,HS_28031340000,462.0
m8HgPVCalQa,HS_28041310000,12525.0
ZGi2mdScAOV,yrwhWjuxMgX,0.0
TUaZt44MekA,HS_28031510000,323.0
cJFpYp57f3g,HS_28031610000,0.0
pBUIU82QLXK,HS_28041070000,10.0
bqOKG6cJ9HC,HS_28041550000,2660.0
oLMIhDxyDdI,HS_28041160000,21.0
nbuIpWI5Q8d,HS_28041920000,354.0
bqOKG6cJ9HC,HS_28041050000,12211.0
DDmuj1o7sKy,q2ArNoLXGcl,22.0
plQNV0jdrl2,HS_28031720000,1476.0
UxIv7uHnTif,HS_28041410000,0.0
m8HgPVCalQa,HS_28041510000,1132.0
nbuIpWI5Q8d,HS_28032160000,72.0
TUaZt44MekA,HS_28041170000,386.0
aCaapVHHGTM,HS_28031060000,0.0
cJFpYp57f3g,HS_28041710000,318.0
ux5hjOaieWd,HS_28041090000,108.0
PzjNbfRFWyP,HS_28041630000,0.0
Mdg4YwkZA3q,HS_28041560000,994.0
m8HgPVCalQa,HS_28041690000,1453.0
uMgEsjd1HCN,HS_28031850000,4990.0
uMgEsjd1HCN,HS_28041640000,992.0
poYsKiXiMsN,HS_28041610000,0.0
ux5hjOaieWd,n47MJv29TTh,0.0
Zxn1hY7kmiY,xdvQmfjxF5B,0.0
vat7tr4Mb5Z,whhS4QrIQFy,0.0
WLI1ZI7rmpW,HS_28041090000,1.0
k4gDhfOM6U1,HS_28042110000,100.0
TBkdRxrRn6m,HS_28031590000,833.0
vZhW1lZlJbJ,HS_28041040000,4.0
WUiLXAWnm9n,HS_28031340000,1.0
dG01gFyUUpJ,HS_28041050000,25.0
mG4lyntANUW,HS_28041590000,0.0
Mdg4YwkZA3q,HS_28031430000,654.0
mG4lyntANUW,HS_28041850000,0.0
WLI1ZI7rmpW,HS_28041570000,1030.0
UxIv7uHnTif,IlYHAuBFkDo,0.0
THeGZih2HUE,LYZBWvkhNzf,9.0
m8HgPVCalQa,HS_28041210000,28188.0
Pb1E9Ko3OwQ,Nm6v87QnZHZ,0.0
Pb1E9Ko3OwQ,HS_28031590000,0.0
gxnpwZzuGdT,HS_28041050000,231.0
edyPqwHl8xs,HS_28041330000,1301.0
nbuIpWI5Q8d,HS_28031310000,23477.0
yTWRW7tqvCr,HS_28041060000,986.0
h0i5ShDuD8r,HS_28031630000,0.0
nHz5prD5MmK,HS_28041150000,4006.0
lAG3wQPDtBx,HS_28041910000,514.0
lAG3wQPDtBx,HS_28032010000,691.0
bqOKG6cJ9HC,HS_28042030000,4268.0
ux5hjOaieWd,HS_28042050000,364.0
hk3eorYt6l9,HS_28031440000,0.0
Zxn1hY7kmiY,HS_28041640000,7.0
vat7tr4Mb5Z,HS_28031830000,0.0
bqOKG6cJ9HC,HS_28041430000,8955.0
hk3eorYt6l9,HS_28041030000,0.0
DDmuj1o7sKy,LYZBWvkhNzf,181.0
ZGi2mdScAOV,MsjxNfVQDMy,906.0
Zxn1hY7kmiY,HS_28031850000,0.0
Epd0OyfDJSA,TsmfPnS4ubQ,9.0
uMgEsjd1HCN,xdvQmfjxF5B,135.0
WpW4kIFC9C3,HS_28041190000,131.0
h0i5ShDuD8r,HS_28041010000,9212.0
vZhW1lZlJbJ,tcAElNSUQpN,0.0
ZGi2mdScAOV,HS_28041860000,3488.0
k4gDhfOM6U1,HS_28041660000,0.0
WUiLXAWnm9n,HS_28031330000,5.0
h0i5ShDuD8r,LYZBWvkhNzf,8.0
zEU0eGGX6tu,HS_28032010000,17.0
poYsKiXiMsN,HS_28031060000,0.0
nHz5prD5MmK,HS_28041590000,527.0
nbuIpWI5Q8d,TsmfPnS4ubQ,357.0
TUaZt44MekA,HS_28031890000,1287.0
HrnxboYS2pX,HS_28031330000,10.0
Uh7k0aWkeAV,HS_28041020000,192.0
yTWRW7tqvCr,HS_28041620000,0.0
UxIv7uHnTif,HS_28031910000,0.0
npKx146IC4n,HS_28041170000,0.0
bqOKG6cJ9HC,TsmfPnS4ubQ,386.0
WLI1ZI7rmpW,LYZBWvkhNzf,1883.0
dKGmDv4ECXm,HS_28041120000,0.0
cJFpYp57f3g,HS_28031650000,0.0
ldL9DxovaGZ,HS_28041050000,3341.0
plQNV0jdrl2,o2JJuTv1KX7,169.0
Epd0OyfDJSA,HS_28041850000,3062.0
Epd0OyfDJSA,HS_28031310000,10.0
UxIv7uHnTif,stZtawwLvHi,0.0
vat7tr4Mb5Z,HS_28031590000,9.0
HrnxboYS2pX,HS_28041210000,6906.0
k4gDhfOM6U1,HS_28041130000,81.0
ldL9DxovaGZ,HS_28041640000,6801.0
m8HgPVCalQa,HS_28041040000,5759.0
oLMIhDxyDdI,HS_28041860000,0.0
mG4lyntANUW,MsjxNfVQDMy,23.0
WpW4kIFC9C3,HS_28041560000,20.0
gxnpwZzuGdT,HS_28041660000,0.0
HScaB3f35Z1,HS_28031590000,0.0
Mdg4YwkZA3q,HS_28041420000,2346.0
yTWRW7tqvCr,HS_28041050000,1927.0
npKx146IC4n,HS_28031830000,0.0
reSF7Y9zouf,HS_28031830000,0.0
HrnxboYS2pX,HS_28041170000,0.0
WebekThVMuW,HS_28031310000,107578.0
mG4lyntANUW,HS_28041150000,368.0
k4gDhfOM6U1,HS_28031410000,0.0
vZhW1lZlJbJ,HS_28031510000,0.0
Mdg4YwkZA3q,HS_28041590000,7684.0
VxiFmwdJ2jf,HS_28041850000,5.0
dKGmDv4ECXm,HS_28041690000,0.0
k4gDhfOM6U1,HS_28031810000,0.0
TUaZt44MekA,HS_28042060000,637.0
DDmuj1o7sKy,HS_28041080000,370.0
UxIv7uHnTif,HS_28041920000,37.0
WebekThVMuW,HS_28032160000,456.0
nbuIpWI5Q8d,HS_28031810000,8.0
gxnpwZzuGdT,TsmfPnS4ubQ,0.0
npKx146IC4n,HS_28042110000,178.0
uMgEsjd1HCN,HS_28041810000,7372.0
WUiLXAWnm9n,HS_28041070000,22.0
lAG3wQPDtBx,HS_28041680000,0.0
dG01gFyUUpJ,HS_28041550000,0.0
HrnxboYS2pX,HS_28031830000,0.0
poYsKiXiMsN,nkw5zOXFCw6,0.0
mG4lyntANUW,HS_28041560000,0.0
VxiFmwdJ2jf,HS_28031020000,4.0
mG4lyntANUW,yrwhWjuxMgX,0.0
ZGi2mdScAOV,HS_28041160000,4203.0
vZhW1lZlJbJ,HS_28041120000,0.0
THeGZih2HUE,HS_28041830000,0.0
ux5hjOaieWd,HS_28031620000,26.0
k4gDhfOM6U1,TsmfPnS4ubQ,0.0
k4gDhfOM6U1,HS_28041620000,0.0
HrnxboYS2pX,HS_28041040000,222.0
Mdg4YwkZA3q,HS_28041190000,1971.0
ldL9DxovaGZ,HS_28041430000,11691.0
Epd0OyfDJSA,HS_28032160000,5.0
gxnpwZzuGdT,stZtawwLvHi,0.0
npKx146IC4n,HS_28031330000,0.0
hk3eorYt6l9,HS_28031590000,0.0
dG01gFyUUpJ,HS_28041640000,0.0
ldL9DxovaGZ,rNd3I87AyD6,1452.0
vat7tr4Mb5Z,HS_28041840000,3.0
lAG3wQPDtBx,GxNYLtjQIhI,150.0
bqOKG6cJ9HC,gxJ9KOUbwVs,1141.0
gxnpwZzuGdT,HS_28041620000,0.0
DWF6hmJga6Q,HS_28042070000,49.0
uTU4zCB25ti,HS_28041080000,299.0
dG01gFyUUpJ,HS_28042030000,6.0
oBRiOKXWX0t,HS_28041190000,143.0
vZhW1lZlJbJ,HS_28041630000,0.0
DWF6hmJga6Q,HS_28041070000,4.0
poYsKiXiMsN,HS_28041170000,0.0
ldL9DxovaGZ,HS_28041810000,7413.0
WebekThVMuW,HS_28041160000,7373.0
Zxn1hY7kmiY,HS_28041410000,0.0
fXqUKhyfJHA,HS_28031850000,0.0
uTU4zCB25ti,HS_28041020000,765.0
m8HgPVCalQa,HS_28041440000,8111.0
