Data,Organisation unit,Value
oLMIhDxyDdI,10000461,5.0
TBkdRxrRn6m,10002235,524.0
fXqUKhyfJHA,10001966,10.0
reSF7Y9zouf,10002042,13.0
yTWRW7tqvCr,10000691,2.0
TBkdRxrRn6m,10000931,1389.0
vat7tr4Mb5Z,10000258,6.0
mG4lyntANUW,10001771,0.0
dKGmDv4ECXm,10001759,4.0
TBkdRxrRn6m,10001991,354.0
THeGZih2HUE,10001080,0.0
vZhW1lZlJbJ,10001662,10.0
npKx146IC4n,10000236,38.0
Pb1E9Ko3OwQ,10000303,17.0
ldL9DxovaGZ,10002088,737.0
k4gDhfOM6U1,10001056,0.0
zEU0eGGX6tu,10000678,3.0
UxIv7uHnTif,10000074,19.0
k4gDhfOM6U1,10002304,11.0
WebekThVMuW,10001402,684.0
m8HgPVCalQa,10001289,468.0
m8HgPVCalQa,10000546,1389.0
Zxn1hY7kmiY,10001388,0.0
reSF7Y9zouf,10000914,0.0
Zxn1hY7kmiY,10000461,0.0
fXqUKhyfJHA,10001077,0.0
dKGmDv4ECXm,10001167,0.0
m8HgPVCalQa,10002182,1513.0
yTWRW7tqvCr,10002181,5.0
Mdg4YwkZA3q,10002182,1524.0
VxiFmwdJ2jf,10001824,25.0
reSF7Y9zouf,10001502,0.0
Uh7k0aWkeAV,10000500,446.0
npKx146IC4n,10001226,0.0
cJFpYp57f3g,10001003,275.0
KBWEDXf1bhU,10000802,1469.0
nbuIpWI5Q8d,10000691,251.0
gxnpwZzuGdT,10001518,0.0
m8HgPVCalQa,10000173,350.0
oLMIhDxyDdI,10001712,2.0
Zxn1hY7kmiY,10001948,0.0
nHz5prD5MmK,10001363,2.0
PpohESJv30p,10000926,0.0
m8HgPVCalQa,10001539,474.0
Mdg4YwkZA3q,10001580,581.0
ldL9DxovaGZ,10001622,166.0
Mdg4YwkZA3q,10001539,449.0
k4gDhfOM6U1,10001801,0.0
cJFpYp57f3g,10001917,168.0
gxnpwZzuGdT,10001828,0.0
m8HgPVCalQa,10001580,585.0
hk3eorYt6l9,10000472,6.0
m8HgPVCalQa,10002223,447.0
nbuIpWI5Q8d,10000500,216.0
Mdg4YwkZA3q,10002223,447.0
dG01gFyUUpJ,10001551,0.0
WpW4kIFC9C3,10001163,4.0
k4gDhfOM6U1,10001622,0.0
TUaZt44MekA,10000715,102.0
VxiFmwdJ2jf,10000083,52.0
WLI1ZI7rmpW,10001794,1272.0
Epd0OyfDJSA,10001624,15.0
Zxn1hY7kmiY,10002056,0.0
edyPqwHl8xs,10000069,1090.0
Pb1E9Ko3OwQ,10000619,2.0
uMgEsjd1HCN,10000236,706.0
KBWEDXf1bhU,10000188,1942.0
poYsKiXiMsN,10002075,0.0
cJFpYp57f3g,10001500,138.0
HScaB3f35Z1,10001571,0.0
ldL9DxovaGZ,10001937,127.0
vat7tr4Mb5Z,10002181,41.0
THeGZih2HUE,10000781,0.0
dKGmDv4ECXm,10001731,7.0
PzjNbfRFWyP,10000218,0.0
bDyr5KW2qCi,10001891,9.0
WLI1ZI7rmpW,10001227,150.0
uTU4zCB25ti,10001826,55.0
poYsKiXiMsN,10001482,224.0
UxIv7uHnTif,10002101,57.0
nHz5prD5MmK,10000443,17.0
WUiLXAWnm9n,10000227,86.0
yl4jyQzjjY4,10001710,14.0
UxIv7uHnTif,10001080,0.0
cDhyhRlvgjK,10000085,25.0
hk3eorYt6l9,10000661,0.0
vat7tr4Mb5Z,10001527,3.0
Zxn1hY7kmiY,10002211,12.0
Mj0dHA7IfiD,10000277,37.0
PxMpuBloSvM,10001624,30.0
ldL9DxovaGZ,10001459,819.0
Zxn1hY7kmiY,10000939,6.0
fXqUKhyfJHA,10000897,0.0
vZhW1lZlJbJ,10001201,117.0
edyPqwHl8xs,10001636,298.0
oLMIhDxyDdI,10001948,0.0
uTU4zCB25ti,10001143,0.0
oLMIhDxyDdI,10001388,2.0
h0i5ShDuD8r,10001272,64.0
VxiFmwdJ2jf,10000252,37.0
uTU4zCB25ti,10000146,120.0
dKGmDv4ECXm,10000586,0.0
oLMIhDxyDdI,10001330,11.0
gxnpwZzuGdT,10001342,0.0
yTWRW7tqvCr,10000435,15.0
cJFpYp57f3g,10000085,75.0
TUaZt44MekA,10001402,39.0
vat7tr4Mb5Z,10001591,36.0
PxMpuBloSvM,10000230,442.0
PzjNbfRFWyP,10001470,0.0
mG4lyntANUW,10000640,0.0
VxiFmwdJ2jf,10001763,28.0
PzjNbfRFWyP,10002149,0.0
dKGmDv4ECXm,10000113,0.0
WpW4kIFC9C3,10000472,3.0
PzjNbfRFWyP,10000317,0.0
Epd0OyfDJSA,10000230,808.0
VxiFmwdJ2jf,10000470,68.0
PpohESJv30p,10001189,0.0
HrnxboYS2pX,10000734,94.0
lAG3wQPDtBx,10001771,382.0
poYsKiXiMsN,10001339,0.0
ldL9DxovaGZ,10001523,383.0
Zxn1hY7kmiY,10002189,0.0
Epd0OyfDJSA,10000486,6.0
dG01gFyUUpJ,10001885,0.0
oBRiOKXWX0t,10000436,4.0
dKGmDv4ECXm,10002213,0.0
oBRiOKXWX0t,10000120,2.0
vat7tr4Mb5Z,10002210,69.0
Rf6YaoD9pDU,10001817,5.0
HScaB3f35Z1,10001945,0.0
ux5hjOaieWd,10000926,0.0
WpW4kIFC9C3,10000942,20.0
aCaapVHHGTM,10000640,0.0
KBWEDXf1bhU,10001633,170.0
oLMIhDxyDdI,10002189,0.0
VxiFmwdJ2jf,10002042,9.0
WebekThVMuW,10002209,2048.0
uTU4zCB25ti,10001708,97.0
UxIv7uHnTif,10001712,36.0
WpW4kIFC9C3,10000458,81.0
ux5hjOaieWd,10001189,156.0
Epd0OyfDJSA,10001870,3.0
Epd0OyfDJSA,10001482,10.0
plQNV0jdrl2,10000903,595.0
Rf6YaoD9pDU,10001591,40.0
VxiFmwdJ2jf,10002136,24.0
h0i5ShDuD8r,10001763,8.0
Pb1E9Ko3OwQ,10002189,2.0
KBWEDXf1bhU,10002214,729.0
h0i5ShDuD8r,10001824,8.0
gxnpwZzuGdT,10001785,0.0
yTWRW7tqvCr,10001955,0.0
THeGZih2HUE,10001370,0.0
nbuIpWI5Q8d,10000258,216.0
Zxn1hY7kmiY,10001984,0.0
UxIv7uHnTif,10000461,23.0
k4gDhfOM6U1,10000288,0.0
TBkdRxrRn6m,10000708,1076.0
PzjNbfRFWyP,10000258,0.0
uMgEsjd1HCN,10001885,293.0
edyPqwHl8xs,10002015,1022.0
Epd0OyfDJSA,10002075,18.0
THeGZih2HUE,10001442,0.0
oLMIhDxyDdI,10002101,0.0
zEU0eGGX6tu,10001594,85.0
cDhyhRlvgjK,10000727,0.0
mG4lyntANUW,10000420,0.0
vZhW1lZlJbJ,10002085,0.0
DDmuj1o7sKy,10000709,13.0
VxiFmwdJ2jf,10001426,3.0
hk3eorYt6l9,10002150,1.0
uMgEsjd1HCN,10002130,1055.0
cDhyhRlvgjK,10001543,5.0
nHz5prD5MmK,10001163,2.0
nbuIpWI5Q8d,10001074,59.0
WUiLXAWnm9n,10000883,155.0
poYsKiXiMsN,10000146,26.0
DDmuj1o7sKy,10000236,56.0
ux5hjOaieWd,10001696,1.0
TBkdRxrRn6m,10001982,238.0
zEU0eGGX6tu,10000230,23.0
Zxn1hY7kmiY,10001330,13.0
mG4lyntANUW,10002035,0.0
WLI1ZI7rmpW,10000709,531.0
poYsKiXiMsN,10001085,0.0
UxIv7uHnTif,10001388,84.0
vZhW1lZlJbJ,10000568,1.0
h61pZEsgvaD,10001744,1.0
KBWEDXf1bhU,10001117,262.0
WLI1ZI7rmpW,10001226,532.0
k4gDhfOM6U1,10001455,0.0
cJFpYp57f3g,10001412,1.0
edyPqwHl8xs,10000729,1104.0
PzjNbfRFWyP,10002210,0.0
uMgEsjd1HCN,10001551,679.0
yTWRW7tqvCr,10000500,5.0
WLI1ZI7rmpW,10001140,409.0
reSF7Y9zouf,10000505,0.0
vZhW1lZlJbJ,10000369,9.0
gxnpwZzuGdT,10001707,4.0
plQNV0jdrl2,10001388,930.0
PpohESJv30p,10001696,2.0
HScaB3f35Z1,10000173,0.0
cDhyhRlvgjK,10001303,22.0
Mdg4YwkZA3q,10001450,1148.0
edyPqwHl8xs,10000578,218.0
TBkdRxrRn6m,10001115,254.0
aCaapVHHGTM,10000420,0.0
VxiFmwdJ2jf,10000914,142.0
TBkdRxrRn6m,10000892,979.0
npKx146IC4n,10001792,57.0
DDmuj1o7sKy,10000708,30.0
reSF7Y9zouf,10000083,0.0
HrnxboYS2pX,10000581,33.0
h0i5ShDuD8r,10001902,0.0
zEU0eGGX6tu,10000234,10.0
ZGi2mdScAOV,10001313,545.0
HScaB3f35Z1,10001147,0.0
reSF7Y9zouf,10000352,0.0
bqOKG6cJ9HC,10001955,0.0
zEU0eGGX6tu,10001870,6.0
dG01gFyUUpJ,10001203,0.0
oBRiOKXWX0t,10001193,19.0
THeGZih2HUE,10001828,0.0
h0i5ShDuD8r,10000470,4.0
HScaB3f35Z1,10000546,0.0
lAG3wQPDtBx,10000218,0.0
oLMIhDxyDdI,10001842,0.0
hk3eorYt6l9,10001656,3.0
WebekThVMuW,10000258,1198.0
uMgEsjd1HCN,10001523,86.0
ux5hjOaieWd,10000146,146.0
WebekThVMuW,10000715,508.0
mG4lyntANUW,10001737,58.0
h0i5ShDuD8r,10000986,0.0
WLI1ZI7rmpW,10001797,69.0
THeGZih2HUE,10001707,0.0
WLI1ZI7rmpW,10000708,1079.0
edyPqwHl8xs,10001790,409.0
WebekThVMuW,10002029,4345.0
lAG3wQPDtBx,10002106,20.0
uMgEsjd1HCN,10001734,932.0
oBRiOKXWX0t,10000458,24.0
plQNV0jdrl2,10000694,441.0
UxIv7uHnTif,10000939,12.0
zEU0eGGX6tu,10001156,146.0
DDmuj1o7sKy,10001140,35.0
oLMIhDxyDdI,10000074,2.0
Zxn1hY7kmiY,10000835,0.0
WpW4kIFC9C3,10000466,2.0
WebekThVMuW,10001817,1324.0
WLI1ZI7rmpW,10002304,714.0
hk3eorYt6l9,10000307,0.0
DDmuj1o7sKy,10001622,40.0
ux5hjOaieWd,10001327,56.0
bqOKG6cJ9HC,10001159,0.0
edyPqwHl8xs,10001741,156.0
lAG3wQPDtBx,10002149,130.0
reSF7Y9zouf,10000986,0.0
vat7tr4Mb5Z,10001997,1.0
poYsKiXiMsN,10000740,0.0
cJFpYp57f3g,10001019,41.0
THeGZih2HUE,10000794,0.0
cDhyhRlvgjK,10001412,18.0
dKGmDv4ECXm,10001289,0.0
KBWEDXf1bhU,10001279,869.0
h0i5ShDuD8r,10000095,11.0
ZGi2mdScAOV,10000706,433.0
ZGi2mdScAOV,10000903,460.0
WUiLXAWnm9n,10000829,11.0
WebekThVMuW,10001790,7228.0
edyPqwHl8xs,10001543,280.0
PzjNbfRFWyP,10002029,9.0
WLI1ZI7rmpW,10000358,712.0
THeGZih2HUE,10001342,0.0
WUiLXAWnm9n,10001708,45.0
WLI1ZI7rmpW,10001622,120.0
ldL9DxovaGZ,10001455,1738.0
plQNV0jdrl2,10000303,564.0
cDhyhRlvgjK,10000333,72.0
plQNV0jdrl2,10002096,3655.0
aCaapVHHGTM,10001737,1.0
TBkdRxrRn6m,10001794,595.0
oBRiOKXWX0t,10001575,3.0
lAG3wQPDtBx,10001402,57.0
HScaB3f35Z1,10000924,0.0
oBRiOKXWX0t,10000928,89.0
cJFpYp57f3g,10001286,77.0
dKGmDv4ECXm,10000089,0.0
plQNV0jdrl2,10001712,1727.0
dKGmDv4ECXm,10001966,0.0
cJFpYp57f3g,10001303,76.0
WUiLXAWnm9n,10001238,32.0
npKx146IC4n,10000358,566.0
edyPqwHl8xs,10001771,1598.0
m8HgPVCalQa,10000113,280.0
uTU4zCB25ti,10002061,294.0
plQNV0jdrl2,10000842,419.0
zEU0eGGX6tu,10002143,74.0
THeGZih2HUE,10001842,1.0
dG01gFyUUpJ,10000682,0.0
nbuIpWI5Q8d,10001955,110.0
Epd0OyfDJSA,10001374,1.0
VxiFmwdJ2jf,10002028,1.0
lAG3wQPDtBx,10001741,12.0
plQNV0jdrl2,10000461,909.0
ZGi2mdScAOV,10002189,843.0
cDhyhRlvgjK,10001286,26.0
Zxn1hY7kmiY,10000241,15.0
hk3eorYt6l9,10002055,1.0
zEU0eGGX6tu,10002206,52.0
WebekThVMuW,10000578,746.0
reSF7Y9zouf,10000721,37.0
TUaZt44MekA,10002029,328.0
dKGmDv4ECXm,10001476,0.0
ldL9DxovaGZ,10002094,1890.0
vat7tr4Mb5Z,10000317,4.0
npKx146IC4n,10000167,94.0
cDhyhRlvgjK,10002015,37.0
HrnxboYS2pX,10000167,29.0
Pb1E9Ko3OwQ,10002096,36.0
plQNV0jdrl2,10000939,2631.0
HrnxboYS2pX,10002006,29.0
Pb1E9Ko3OwQ,10000842,7.0
dG01gFyUUpJ,10002094,0.0
Uh7k0aWkeAV,10001591,432.0
Pb1E9Ko3OwQ,10001495,1.0
k4gDhfOM6U1,10002094,0.0
edyPqwHl8xs,10000634,726.0
npKx146IC4n,10001056,0.0
Uh7k0aWkeAV,10001301,12.0
VxiFmwdJ2jf,10000151,2.0
PpohESJv30p,10002085,0.0
dG01gFyUUpJ,10001455,0.0
VxiFmwdJ2jf,10001502,3.0
UxIv7uHnTif,10000835,0.0
WpW4kIFC9C3,10000387,92.0
aCaapVHHGTM,10001790,0.0
PpohESJv30p,10001327,0.0
UxIv7uHnTif,10001330,24.0
HrnxboYS2pX,10001072,1.0
dKGmDv4ECXm,10001077,0.0
mG4lyntANUW,10000069,25.0
reSF7Y9zouf,10002004,0.0
fXqUKhyfJHA,10001168,0.0
Pb1E9Ko3OwQ,10001313,22.0
vat7tr4Mb5Z,10001470,0.0
nHz5prD5MmK,10000928,7.0
WUiLXAWnm9n,10001085,4.0
mG4lyntANUW,10002209,8.0
Uh7k0aWkeAV,10000893,333.0
lAG3wQPDtBx,10002077,135.0
oLMIhDxyDdI,10002096,0.0
Uh7k0aWkeAV,10001997,1.0
DDmuj1o7sKy,10000358,3.0
ldL9DxovaGZ,10002130,1091.0
oLMIhDxyDdI,10000842,0.0
nHz5prD5MmK,10001744,110.0
zEU0eGGX6tu,10000430,157.0
poYsKiXiMsN,10001374,2.0
nHz5prD5MmK,10001780,12.0
HScaB3f35Z1,10001706,0.0
cJFpYp57f3g,10001667,20.0
HrnxboYS2pX,10001673,47.0
HrnxboYS2pX,10000847,0.0
h0i5ShDuD8r,10002004,1.0
THeGZih2HUE,10001083,0.0
zEU0eGGX6tu,10001624,238.0
ux5hjOaieWd,10001201,71.0
aCaapVHHGTM,10000069,0.0
Mdg4YwkZA3q,10001224,424.0
mG4lyntANUW,10001636,34.0
cDhyhRlvgjK,10002077,23.0
fXqUKhyfJHA,10001759,5.0
Zxn1hY7kmiY,10001785,0.0
edyPqwHl8xs,10000640,929.0
edyPqwHl8xs,10000727,923.0
HrnxboYS2pX,10001056,34.0
aCaapVHHGTM,10000578,0.0
vat7tr4Mb5Z,10001033,33.0
TBkdRxrRn6m,10000709,532.0
Pb1E9Ko3OwQ,10001220,28.0
aCaapVHHGTM,10002035,0.0
vat7tr4Mb5Z,10000500,29.0
Uh7k0aWkeAV,10000409,1494.0
dG01gFyUUpJ,10000563,0.0
oLMIhDxyDdI,10000781,0.0
DDmuj1o7sKy,10001056,18.0
WLI1ZI7rmpW,10001056,690.0
dG01gFyUUpJ,10001734,0.0
vat7tr4Mb5Z,10001074,0.0
npKx146IC4n,10000847,47.0
uTU4zCB25ti,10000227,0.0
cJFpYp57f3g,10002232,30.0
WpW4kIFC9C3,10000983,1.0
Uh7k0aWkeAV,10000435,147.0
nbuIpWI5Q8d,10001402,32.0
fXqUKhyfJHA,10002213,16.0
k4gDhfOM6U1,10001227,0.0
ldL9DxovaGZ,10001734,1087.0
vZhW1lZlJbJ,10000926,43.0
KBWEDXf1bhU,10001493,719.0
WLI1ZI7rmpW,10000270,304.0
npKx146IC4n,10000708,28.0
KBWEDXf1bhU,10002008,349.0
ZGi2mdScAOV,10001712,1240.0
h0i5ShDuD8r,10001479,40.0
KBWEDXf1bhU,10001518,640.0
dKGmDv4ECXm,10002006,7.0
Mj0dHA7IfiD,10001523,12.0
zEU0eGGX6tu,10001603,53.0
h61pZEsgvaD,10001322,1.0
lAG3wQPDtBx,10000715,4.0
Zxn1hY7kmiY,10000903,0.0
Epd0OyfDJSA,10001424,23.0
npKx146IC4n,10000709,43.0
PpohESJv30p,10000486,0.0
WpW4kIFC9C3,10001363,1.0
hk3eorYt6l9,10000379,6.0
aCaapVHHGTM,10002015,0.0
lAG3wQPDtBx,10002029,267.0
WebekThVMuW,10001591,3368.0
k4gDhfOM6U1,10000709,0.0
bqOKG6cJ9HC,10000988,0.0
nHz5prD5MmK,10000472,15.0
zEU0eGGX6tu,10000456,27.0
Mdg4YwkZA3q,10000312,393.0
reSF7Y9zouf,10001780,0.0
poYsKiXiMsN,10002206,0.0
uTU4zCB25ti,10001327,0.0
TUaZt44MekA,10000691,3.0
lAG3wQPDtBx,10001817,71.0
cJFpYp57f3g,10000729,44.0
VxiFmwdJ2jf,10001382,6.0
Uh7k0aWkeAV,10001633,1.0
HScaB3f35Z1,10002182,0.0
VxiFmwdJ2jf,10000721,107.0
vZhW1lZlJbJ,10000146,3.0
HrnxboYS2pX,10002130,200.0
yTWRW7tqvCr,10001997,2.0
poYsKiXiMsN,10000568,0.0
Pb1E9Ko3OwQ,10000813,1.0
ldL9DxovaGZ,10000581,62.0
uTU4zCB25ti,10001696,209.0
TBkdRxrRn6m,10001792,85.0
vat7tr4Mb5Z,10001301,3.0
Mj0dHA7IfiD,10001673,61.0
HrnxboYS2pX,10001280,105.0
PxMpuBloSvM,10001339,20.0
ldL9DxovaGZ,10001794,1284.0
Mj0dHA7IfiD,10001203,131.0
ZGi2mdScAOV,10000461,896.0
mG4lyntANUW,10000317,0.0
h0i5ShDuD8r,10002172,51.0
Uh7k0aWkeAV,10002214,3.0
k4gDhfOM6U1,10001982,0.0
KBWEDXf1bhU,10000817,1097.0
mG4lyntANUW,10001470,0.0
VxiFmwdJ2jf,10002188,76.0
fXqUKhyfJHA,10001265,8.0
Pb1E9Ko3OwQ,10001338,12.0
WLI1ZI7rmpW,10001937,120.0
aCaapVHHGTM,10000715,0.0
HrnxboYS2pX,10001966,681.0
poYsKiXiMsN,10000992,51.0
THeGZih2HUE,10001388,0.0
edyPqwHl8xs,10000218,385.0
WebekThVMuW,10000069,13538.0
dKGmDv4ECXm,10001203,0.0
dKGmDv4ECXm,10000232,0.0
UxIv7uHnTif,10001948,0.0
dG01gFyUUpJ,10001799,0.0
npKx146IC4n,10001227,53.0
vat7tr4Mb5Z,10000893,0.0
vat7tr4Mb5Z,10001117,4.0
edyPqwHl8xs,10001412,11.0
m8HgPVCalQa,10000918,797.0
ZGi2mdScAOV,10000939,1236.0
uTU4zCB25ti,10001405,27.0
uMgEsjd1HCN,10000288,231.0
zEU0eGGX6tu,10001308,11.0
npKx146IC4n,10001885,30.0
Mj0dHA7IfiD,10001280,9.0
PpohESJv30p,10002075,3.0
UxIv7uHnTif,10001279,6.0
nbuIpWI5Q8d,10001117,288.0
dKGmDv4ECXm,10001673,3.0
nbuIpWI5Q8d,10000317,54.0
vZhW1lZlJbJ,10000508,12.0
Mdg4YwkZA3q,10001167,937.0
k4gDhfOM6U1,10001115,1.0
gxnpwZzuGdT,10000074,1.0
PzjNbfRFWyP,10001527,0.0
vat7tr4Mb5Z,10000409,8.0
ux5hjOaieWd,10001482,105.0
ldL9DxovaGZ,10000288,417.0
hk3eorYt6l9,10000983,0.0
mG4lyntANUW,10000729,2.0
nbuIpWI5Q8d,10000409,1061.0
ldL9DxovaGZ,10001168,654.0
vat7tr4Mb5Z,10000218,24.0
dKGmDv4ECXm,10001280,3.0
WebekThVMuW,10000640,7712.0
lAG3wQPDtBx,10002210,4.0
THeGZih2HUE,10001712,0.0
uMgEsjd1HCN,10000581,43.0
nHz5prD5MmK,10001575,7.0
aCaapVHHGTM,10002077,1.0
TBkdRxrRn6m,10000358,750.0
dKGmDv4ECXm,10000682,0.0
WLI1ZI7rmpW,10001991,346.0
uMgEsjd1HCN,10001072,10.0
npKx146IC4n,10000931,4.0
ldL9DxovaGZ,10000897,55.0
h0i5ShDuD8r,10000961,4.0
TBkdRxrRn6m,10001061,147.0
TBkdRxrRn6m,10000128,131.0
poYsKiXiMsN,10001870,8.0
