Data,Organisation unit,Value
RTJbhrOb0LB,5549,14565.0
fBurIvCJP0D,5527,131.0
Vsj168YcM0W,1079,36840.0
EC4hrF3y7p9,3026,753.0
nyxjGxsZ3GY,3082,2964.0
GZWzBoEhi1S,2030,2890.0
J4LMYIjzMDh,5532,8562.0
J4LMYIjzMDh,2015,55562.0
NlEkfvUZ1TS,6091,98.0
JBhv2WOYxSf,3068,165.0
EC4hrF3y7p9,4001,1279.0
GYGcXE0XEzA,3029,10221.0
GZWzBoEhi1S,2046,1078.0
GYGcXE0XEzA,4055,2269.0
f5G2bLJmbMP,5081,10.0
SW4mM4SA65U,1006,2990.0
LSNFSyDR2Ec,5532,5918.0
JBhv2WOYxSf,2046,805.0
wwE5TRfBuhI,1009,32081.0
PVLH8nNufJv,4057,585.0
JBhv2WOYxSf,5594,383.0
SW4mM4SA65U,3054,485.0
wwE5TRfBuhI,5585,46451.0
GZWzBoEhi1S,5070,4310.0
QCGhrXxmJDb,5038,1211.0
GYGcXE0XEzA,3089,6387.0
AhQ1Net8U5z,3068,36316.0
CRZkTTALRSb,5069,141398.0
EAN5GjcGP6k,4055,43.0
NlEkfvUZ1TS,1079,26.0
nyxjGxsZ3GY,3035,3348.0
Fnsa8A43USl,5069,138925.0
fBurIvCJP0D,6091,836.0
Fnsa8A43USl,5577,31615.0
RTJbhrOb0LB,6091,50882.0
EfLoEHPMrUL,3093,1607.0
oPi0KdUUkmk,5070,19646.0
Fnsa8A43USl,4050,108615.0
LSNFSyDR2Ec,3086,6840.0
oPi0KdUUkmk,5081,8126.0
Fnsa8A43USl,3086,43169.0
oPi0KdUUkmk,1042,17353.0
GYGcXE0XEzA,4044,5526.0
nnLPr1FqABz,6090,187.0
RN4w5hxGHRk,2051,71759.0
SW4mM4SA65U,5081,1144.0
PoAojyGYuBr,3068,28695.0
EfLoEHPMrUL,6091,776.0
wwE5TRfBuhI,2030,29182.0
CRZkTTALRSb,5076,167855.0
RTJbhrOb0LB,3093,51299.0
GyTha0DmXeY,2075,20747.0
wwE5TRfBuhI,3082,18363.0
GYGcXE0XEzA,2019,13197.0
LSNFSyDR2Ec,4050,26946.0
Vsj168YcM0W,3061,120854.0
p4sMIzLlIqk,5552,26217.0
SW4mM4SA65U,1079,1390.0
RN4w5hxGHRk,3056,59277.0
fBurIvCJP0D,3093,591.0
SW4mM4SA65U,3093,3687.0
PVLH8nNufJv,3039,3556.0
oPi0KdUUkmk,2046,12109.0
J4LMYIjzMDh,6090,50802.0
JBhv2WOYxSf,3089,2516.0
EfLoEHPMrUL,5081,463.0
fBurIvCJP0D,1006,584.0
RTJbhrOb0LB,1079,12132.0
oPi0KdUUkmk,2084,8543.0
Vsj168YcM0W,6091,102860.0
NlEkfvUZ1TS,3026,0.0
PVLH8nNufJv,5038,1774.0
EC4hrF3y7p9,4087,3176.0
JBhv2WOYxSf,4018,2140.0
PoAojyGYuBr,3035,18647.0
EfLoEHPMrUL,3061,409.0
nyxjGxsZ3GY,3033,7141.0
f5G2bLJmbMP,1079,51.0
AhQ1Net8U5z,3029,29815.0
NlEkfvUZ1TS,3054,872.0
AhQ1Net8U5z,4044,14440.0
RTJbhrOb0LB,3054,13575.0
SW4mM4SA65U,6091,4103.0
EAN5GjcGP6k,5038,0.0
GZWzBoEhi1S,1042,3283.0
GZWzBoEhi1S,5081,2560.0
PoAojyGYuBr,2046,1463.0
p4sMIzLlIqk,5038,16827.0
CRZkTTALRSb,2075,118861.0
PVLH8nNufJv,2075,4353.0
PoAojyGYuBr,2084,1773.0
NlEkfvUZ1TS,5064,166.0
Vsj168YcM0W,3093,181284.0
LSNFSyDR2Ec,2003,6864.0
GYGcXE0XEzA,3072,6593.0
Fnsa8A43USl,5088,117005.0
QCGhrXxmJDb,2012,2754.0
EAN5GjcGP6k,2012,118.0
GZWzBoEhi1S,3035,3145.0
fBurIvCJP0D,5081,57.0
PoAojyGYuBr,3033,9164.0
PoAojyGYuBr,5527,3877.0
f5G2bLJmbMP,3093,215.0
wwE5TRfBuhI,3061,91850.0
SW4mM4SA65U,3061,2663.0
GZWzBoEhi1S,5527,2452.0
f5G2bLJmbMP,3082,80.0
QCGhrXxmJDb,5552,958.0
EC4hrF3y7p9,5064,376.0
Fnsa8A43USl,2013,58506.0
J4LMYIjzMDh,4041,14239.0
GZWzBoEhi1S,3033,6108.0
J4LMYIjzMDh,3059,22725.0
Vsj168YcM0W,2030,42555.0
PoAojyGYuBr,1042,594.0
JBhv2WOYxSf,6058,729.0
LSNFSyDR2Ec,2051,22740.0
Fnsa8A43USl,2051,92598.0
GYGcXE0XEzA,5594,80.0
GZWzBoEhi1S,1006,3146.0
NlEkfvUZ1TS,4087,0.0
J4LMYIjzMDh,5573,10824.0
NlEkfvUZ1TS,1009,34.0
JBhv2WOYxSf,3029,4647.0
nnLPr1FqABz,4047,82.0
fBurIvCJP0D,5585,467.0
AhQ1Net8U5z,2019,30149.0
AhQ1Net8U5z,3072,9826.0
nnLPr1FqABz,3059,27468.0
J4LMYIjzMDh,3048,30483.0
nyxjGxsZ3GY,1006,6895.0
wwE5TRfBuhI,6091,67935.0
EC4hrF3y7p9,1009,1921.0
EfLoEHPMrUL,2030,183.0
EC4hrF3y7p9,5549,2696.0
GyTha0DmXeY,3039,16826.0
LSNFSyDR2Ec,5088,18920.0
f5G2bLJmbMP,6091,151.0
Vsj168YcM0W,3082,36893.0
oPi0KdUUkmk,5527,37885.0
CRZkTTALRSb,4057,45834.0
NlEkfvUZ1TS,5549,172.0
f5G2bLJmbMP,3061,4252.0
nnLPr1FqABz,4041,145.0
RTJbhrOb0LB,3061,32123.0
oPi0KdUUkmk,3033,49062.0
JBhv2WOYxSf,2019,3255.0
AhQ1Net8U5z,6058,18893.0
SW4mM4SA65U,3082,930.0
J4LMYIjzMDh,4001,21513.0
RN4w5hxGHRk,2075,206630.0
EAN5GjcGP6k,1004,6.0
J4LMYIjzMDh,5010,19029.0
JBhv2WOYxSf,3039,2382.0
GZWzBoEhi1S,2013,4245.0
EC4hrF3y7p9,6090,3355.0
JBhv2WOYxSf,5038,430.0
EAN5GjcGP6k,5594,12.0
RN4w5hxGHRk,5527,55335.0
J4LMYIjzMDh,2030,11805.0
Fnsa8A43USl,3089,86356.0
nnLPr1FqABz,5532,404.0
CRZkTTALRSb,1078,81795.0
GyTha0DmXeY,2051,15652.0
GZWzBoEhi1S,4087,2665.0
ji6q7h7TE3n,5010,0.0
EC4hrF3y7p9,2019,10470.0
oPi0KdUUkmk,3089,21095.0
Fnsa8A43USl,3067,104790.0
EC4hrF3y7p9,3086,887.0
PVLH8nNufJv,2030,830.0
oPi0KdUUkmk,4047,37539.0
oPi0KdUUkmk,2022,35544.0
EC4hrF3y7p9,4050,1763.0
Fnsa8A43USl,2022,131599.0
EC4hrF3y7p9,4057,429.0
oPi0KdUUkmk,3067,23749.0
GyTha0DmXeY,3033,22870.0
Vsj168YcM0W,2084,26444.0
GyTha0DmXeY,3056,5293.0
SW4mM4SA65U,3035,2829.0
Fnsa8A43USl,3048,199298.0
Vsj168YcM0W,6036,81352.0
Vsj168YcM0W,2046,27440.0
f5G2bLJmbMP,5064,52.0
AhQ1Net8U5z,5552,3196.0
f5G2bLJmbMP,4001,94.0
f5G2bLJmbMP,5010,365.0
wwE5TRfBuhI,5070,13055.0
PVLH8nNufJv,5010,4326.0
fBurIvCJP0D,3089,101.0
f5G2bLJmbMP,2030,69.0
oPi0KdUUkmk,3048,66967.0
AhQ1Net8U5z,1006,13740.0
RTJbhrOb0LB,1004,10073.0
SW4mM4SA65U,3072,2579.0
PVLH8nNufJv,4001,5465.0
nyxjGxsZ3GY,4057,1647.0
QCGhrXxmJDb,4041,7645.0
nnLPr1FqABz,3035,387.0
CRZkTTALRSb,3035,112047.0
nyxjGxsZ3GY,5527,8307.0
RTJbhrOb0LB,5594,9115.0
SW4mM4SA65U,6058,3503.0
JBhv2WOYxSf,1009,9771.0
JBhv2WOYxSf,5069,113.0
nyxjGxsZ3GY,4050,4450.0
Fnsa8A43USl,4047,101815.0
EC4hrF3y7p9,5088,585.0
EC4hrF3y7p9,2051,1682.0
RN4w5hxGHRk,4057,45090.0
CRZkTTALRSb,5070,64469.0
EfLoEHPMrUL,3072,552.0
AhQ1Net8U5z,4041,9505.0
RN4w5hxGHRk,6090,135426.0
fBurIvCJP0D,4047,210.0
nnLPr1FqABz,6058,17295.0
GyTha0DmXeY,6090,24753.0
p4sMIzLlIqk,3039,54902.0
AhQ1Net8U5z,5038,6064.0
PVLH8nNufJv,2084,1510.0
f5G2bLJmbMP,3054,105.0
EC4hrF3y7p9,5527,763.0
EC4hrF3y7p9,3033,1357.0
fBurIvCJP0D,2022,324.0
fBurIvCJP0D,3026,215.0
PVLH8nNufJv,2046,1235.0
Fnsa8A43USl,2003,32377.0
GyTha0DmXeY,4050,18806.0
nyxjGxsZ3GY,5088,9609.0
GZWzBoEhi1S,3056,1967.0
GyTha0DmXeY,4057,5094.0
QCGhrXxmJDb,3086,1562.0
nnLPr1FqABz,3072,9812.0
EfLoEHPMrUL,6058,1307.0
GyTha0DmXeY,4087,34201.0
AhQ1Net8U5z,1009,8182.0
EC4hrF3y7p9,2075,1842.0
GyTha0DmXeY,3086,5394.0
p4sMIzLlIqk,1079,45586.0
p4sMIzLlIqk,5532,32648.0
NlEkfvUZ1TS,1004,165.0
PoAojyGYuBr,5070,5828.0
RN4w5hxGHRk,4050,79177.0
RN4w5hxGHRk,3086,40634.0
fBurIvCJP0D,2015,701.0
Vsj168YcM0W,5081,78310.0
QCGhrXxmJDb,6090,5160.0
p4sMIzLlIqk,1009,40207.0
RN4w5hxGHRk,5088,78573.0
SW4mM4SA65U,5532,1473.0
PVLH8nNufJv,2012,7590.0
p4sMIzLlIqk,5069,52893.0
nnLPr1FqABz,1078,313.0
EfLoEHPMrUL,3035,1243.0
nyxjGxsZ3GY,6090,9038.0
GyTha0DmXeY,5088,10719.0
nyxjGxsZ3GY,3086,3093.0
EfLoEHPMrUL,1079,375.0
EfLoEHPMrUL,5532,564.0
p4sMIzLlIqk,6058,38139.0
oPi0KdUUkmk,3029,24396.0
f5G2bLJmbMP,2084,28.0
AhQ1Net8U5z,5527,14648.0
JBhv2WOYxSf,4041,809.0
J4LMYIjzMDh,2012,34797.0
Fnsa8A43USl,3029,119014.0
EAN5GjcGP6k,4065,23.0
PoAojyGYuBr,5532,2801.0
J4LMYIjzMDh,1042,10976.0
GZWzBoEhi1S,4057,6162.0
QCGhrXxmJDb,1009,16369.0
EAN5GjcGP6k,6091,136.0
EC4hrF3y7p9,4041,1602.0
nnLPr1FqABz,3039,1340.0
J4LMYIjzMDh,6036,11767.0
AhQ1Net8U5z,5069,18609.0
SW4mM4SA65U,5070,632.0
GZWzBoEhi1S,6090,8515.0
GyTha0DmXeY,5527,18144.0
EAN5GjcGP6k,3061,626.0
p4sMIzLlIqk,3072,57604.0
NlEkfvUZ1TS,3093,215.0
PVLH8nNufJv,4044,4930.0
EfLoEHPMrUL,5038,104.0
f5G2bLJmbMP,4055,48.0
QCGhrXxmJDb,3039,2948.0
GZWzBoEhi1S,3054,1680.0
GZWzBoEhi1S,4044,2455.0
ji6q7h7TE3n,5081,737.0
AhQ1Net8U5z,3086,5533.0
AhQ1Net8U5z,4050,25941.0
RN4w5hxGHRk,1009,120351.0
GYGcXE0XEzA,1078,2649.0
EfLoEHPMrUL,1078,757.0
GYGcXE0XEzA,5070,1671.0
GyTha0DmXeY,2013,7779.0
EC4hrF3y7p9,5552,829.0
J4LMYIjzMDh,2046,5205.0
J4LMYIjzMDh,3054,4591.0
LSNFSyDR2Ec,5577,5452.0
J4LMYIjzMDh,2084,17191.0
nnLPr1FqABz,1079,81.0
QCGhrXxmJDb,4057,1243.0
SW4mM4SA65U,5038,435.0
nnLPr1FqABz,5038,288.0
RN4w5hxGHRk,5038,22892.0
Fnsa8A43USl,6036,129639.0
oPi0KdUUkmk,6036,32023.0
f5G2bLJmbMP,4087,68.0
nnLPr1FqABz,5070,69.0
JBhv2WOYxSf,5527,621.0
f5G2bLJmbMP,2046,38.0
wwE5TRfBuhI,3035,63641.0
Vsj168YcM0W,5064,114743.0
Vsj168YcM0W,3067,62181.0
nyxjGxsZ3GY,1009,4776.0
fBurIvCJP0D,3029,548.0
EfLoEHPMrUL,1009,315.0
Vsj168YcM0W,4001,74104.0
EC4hrF3y7p9,3056,841.0
nyxjGxsZ3GY,3039,6828.0
fBurIvCJP0D,3067,111.0
LSNFSyDR2Ec,3072,26022.0
PoAojyGYuBr,6058,4375.0
RN4w5hxGHRk,3039,87747.0
Fnsa8A43USl,2015,236187.0
NlEkfvUZ1TS,4065,10.0
SW4mM4SA65U,1078,1739.0
NlEkfvUZ1TS,5594,165.0
GyTha0DmXeY,4041,40024.0
QCGhrXxmJDb,1079,3665.0
Vsj168YcM0W,2012,56239.0
PVLH8nNufJv,4047,4010.0
EAN5GjcGP6k,4018,84.0
RN4w5hxGHRk,1079,85809.0
RN4w5hxGHRk,2019,220962.0
f5G2bLJmbMP,2013,536.0
RTJbhrOb0LB,3026,27077.0
J4LMYIjzMDh,4087,5509.0
Vsj168YcM0W,1042,29501.0
fBurIvCJP0D,2003,7.0
PVLH8nNufJv,4055,959.0
GyTha0DmXeY,4055,11578.0
wwE5TRfBuhI,1078,37634.0
PVLH8nNufJv,5081,957.0
nnLPr1FqABz,1009,487.0
GZWzBoEhi1S,2019,14864.0
nyxjGxsZ3GY,2019,12235.0
JBhv2WOYxSf,1006,1895.0
EfLoEHPMrUL,5070,487.0
f5G2bLJmbMP,1042,45.0
EAN5GjcGP6k,2015,136.0
EAN5GjcGP6k,3093,457.0
QCGhrXxmJDb,2075,6693.0
EAN5GjcGP6k,3082,0.0
QCGhrXxmJDb,2019,5228.0
LSNFSyDR2Ec,5076,40402.0
J4LMYIjzMDh,5064,24966.0
nyxjGxsZ3GY,2075,7548.0
GZWzBoEhi1S,2075,15881.0
J4LMYIjzMDh,3067,3876.0
oPi0KdUUkmk,2015,81412.0
LSNFSyDR2Ec,3082,15152.0
PoAojyGYuBr,3072,5264.0
nyxjGxsZ3GY,1079,2507.0
f5G2bLJmbMP,2012,219.0
JBhv2WOYxSf,5552,747.0
JBhv2WOYxSf,3035,363.0
PVLH8nNufJv,3048,5470.0
p4sMIzLlIqk,5527,49294.0
GZWzBoEhi1S,4041,6042.0
f5G2bLJmbMP,3033,51.0
Vsj168YcM0W,2015,150522.0
Fnsa8A43USl,4001,115152.0
f5G2bLJmbMP,2051,313.0
nyxjGxsZ3GY,4055,3197.0
NlEkfvUZ1TS,3089,532.0
oPi0KdUUkmk,4001,46827.0
NlEkfvUZ1TS,3048,18.0
JBhv2WOYxSf,1078,440.0
PVLH8nNufJv,3089,3125.0
GyTha0DmXeY,1006,22188.0
RTJbhrOb0LB,5573,18941.0
Fnsa8A43USl,5010,192237.0
fBurIvCJP0D,5594,3.0
LSNFSyDR2Ec,5573,22245.0
RTJbhrOb0LB,3048,46677.0
SW4mM4SA65U,5552,3330.0
GYGcXE0XEzA,5076,18095.0
f5G2bLJmbMP,2022,417.0
AhQ1Net8U5z,3056,9110.0
PoAojyGYuBr,5038,2331.0
NlEkfvUZ1TS,4018,14.0
QCGhrXxmJDb,5532,649.0
fBurIvCJP0D,1004,282.0
NlEkfvUZ1TS,5573,597.0
EAN5GjcGP6k,5076,340.0
AhQ1Net8U5z,3035,29069.0
f5G2bLJmbMP,3067,409.0
p4sMIzLlIqk,2019,73529.0
NlEkfvUZ1TS,2022,1720.0
RTJbhrOb0LB,3089,19538.0
p4sMIzLlIqk,3086,26744.0
GYGcXE0XEzA,3035,6134.0
LSNFSyDR2Ec,5549,20074.0
PVLH8nNufJv,2013,404.0
f5G2bLJmbMP,5088,71.0
EAN5GjcGP6k,3068,128.0
J4LMYIjzMDh,2051,37575.0
PVLH8nNufJv,3067,599.0
EfLoEHPMrUL,4041,455.0
f5G2bLJmbMP,4047,80.0
PoAojyGYuBr,3039,6885.0
JBhv2WOYxSf,3056,222.0
p4sMIzLlIqk,5070,11743.0
PoAojyGYuBr,1079,2050.0
QCGhrXxmJDb,1042,950.0
RTJbhrOb0LB,4047,17847.0
ji6q7h7TE3n,5088,0.0
Vsj168YcM0W,2003,29829.0
oPi0KdUUkmk,5010,47618.0
EAN5GjcGP6k,2003,26.0
GYGcXE0XEzA,5549,10626.0
JBhv2WOYxSf,4057,589.0
f5G2bLJmbMP,6090,400.0
EC4hrF3y7p9,4044,1733.0
Fnsa8A43USl,5594,31186.0
QCGhrXxmJDb,5069,85.0
EAN5GjcGP6k,3029,216.0
AhQ1Net8U5z,4087,4994.0
EC4hrF3y7p9,1006,1367.0
EAN5GjcGP6k,5577,94.0
RN4w5hxGHRk,4044,61694.0
PVLH8nNufJv,2051,1472.0
PVLH8nNufJv,2015,5283.0
CRZkTTALRSb,5552,44080.0
nyxjGxsZ3GY,5038,1400.0
GYGcXE0XEzA,5585,18823.0
PVLH8nNufJv,3033,2062.0
LSNFSyDR2Ec,3059,14927.0
GyTha0DmXeY,4044,9613.0
f5G2bLJmbMP,3048,183.0
fBurIvCJP0D,6036,647.0
nnLPr1FqABz,5527,1186.0
fBurIvCJP0D,4001,620.0
oPi0KdUUkmk,5064,13081.0
nyxjGxsZ3GY,4044,4314.0
GZWzBoEhi1S,5010,2133.0
fBurIvCJP0D,2012,397.0
Fnsa8A43USl,5064,144594.0
RTJbhrOb0LB,3067,35341.0
SW4mM4SA65U,4041,1400.0
GyTha0DmXeY,5010,10808.0
RTJbhrOb0LB,2003,5783.0
RN4w5hxGHRk,4087,87814.0
PVLH8nNufJv,5088,4031.0
J4LMYIjzMDh,4057,2556.0
f5G2bLJmbMP,3089,89.0
NlEkfvUZ1TS,2015,1310.0
EC4hrF3y7p9,1042,611.0
Vsj168YcM0W,4055,37356.0
J4LMYIjzMDh,3033,32223.0
GyTha0DmXeY,1042,3561.0
GZWzBoEhi1S,5064,1962.0
nnLPr1FqABz,4050,434.0
PVLH8nNufJv,1042,1835.0
nyxjGxsZ3GY,5064,10134.0
PVLH8nNufJv,2022,6038.0
GYGcXE0XEzA,5069,1246.0
PoAojyGYuBr,1009,2797.0
CRZkTTALRSb,3059,153263.0
Vsj168YcM0W,4047,78213.0
Vsj168YcM0W,3029,63333.0
EC4hrF3y7p9,2013,908.0
RTJbhrOb0LB,3068,37433.0
EAN5GjcGP6k,5585,205.0
EfLoEHPMrUL,2019,2816.0
EAN5GjcGP6k,3089,14.0
J4LMYIjzMDh,2013,13669.0
wwE5TRfBuhI,3059,30143.0
EfLoEHPMrUL,5552,732.0
RTJbhrOb0LB,3059,38061.0
CRZkTTALRSb,4041,108907.0
Vsj168YcM0W,3089,64045.0
nyxjGxsZ3GY,4087,3158.0
PoAojyGYuBr,3059,5556.0
Fnsa8A43USl,2012,78639.0
GYGcXE0XEzA,3093,15492.0
EfLoEHPMrUL,6090,1397.0
GyTha0DmXeY,2046,3464.0
nyxjGxsZ3GY,5552,4025.0
oPi0KdUUkmk,2012,27213.0
oPi0KdUUkmk,4055,15659.0
QCGhrXxmJDb,5088,5755.0
p4sMIzLlIqk,3035,35926.0
oPi0KdUUkmk,3026,133130.0
J4LMYIjzMDh,5081,7210.0
EC4hrF3y7p9,5532,759.0
GyTha0DmXeY,2084,3401.0
p4sMIzLlIqk,1006,54168.0
Fnsa8A43USl,3026,149733.0
Fnsa8A43USl,4055,53828.0
PoAojyGYuBr,4041,4720.0
nyxjGxsZ3GY,4001,6819.0
GYGcXE0XEzA,1079,6115.0
SW4mM4SA65U,2019,8341.0
RN4w5hxGHRk,5010,176795.0
AhQ1Net8U5z,2075,18141.0
GYGcXE0XEzA,5577,4560.0
QCGhrXxmJDb,1006,9650.0
PVLH8nNufJv,3029,8447.0
p4sMIzLlIqk,3033,102260.0
RN4w5hxGHRk,5552,35801.0
NlEkfvUZ1TS,6036,145.0
f5G2bLJmbMP,3029,518.0
AhQ1Net8U5z,1079,3318.0
QCGhrXxmJDb,3056,475.0
LSNFSyDR2Ec,5038,13880.0
QCGhrXxmJDb,3033,1105.0
RN4w5hxGHRk,4001,168468.0
LSNFSyDR2Ec,1078,11695.0
NlEkfvUZ1TS,2084,94.0
RTJbhrOb0LB,3029,22858.0
PVLH8nNufJv,6036,6550.0
PoAojyGYuBr,5552,834.0
GYGcXE0XEzA,6091,6115.0
CRZkTTALRSb,5532,76524.0
f5G2bLJmbMP,6036,171.0
NlEkfvUZ1TS,3029,374.0
fBurIvCJP0D,4044,373.0
wwE5TRfBuhI,5532,24898.0
f5G2bLJmbMP,2019,543.0
wwE5TRfBuhI,5573,25009.0
PVLH8nNufJv,3086,1664.0
CRZkTTALRSb,5573,67432.0
AhQ1Net8U5z,3054,6576.0
EAN5GjcGP6k,3067,9.0
GZWzBoEhi1S,4055,4119.0
nyxjGxsZ3GY,1078,5270.0
RTJbhrOb0LB,6036,43661.0
QCGhrXxmJDb,2051,982.0
PVLH8nNufJv,2019,6020.0
GZWzBoEhi1S,4047,3288.0
oPi0KdUUkmk,1004,17549.0
Vsj168YcM0W,3048,137659.0
EC4hrF3y7p9,2084,173.0
NlEkfvUZ1TS,2003,201.0
f5G2bLJmbMP,4044,22.0
nnLPr1FqABz,5585,893.0
wwE5TRfBuhI,3072,38371.0
EC4hrF3y7p9,2046,303.0
NlEkfvUZ1TS,2046,53.0
RN4w5hxGHRk,4041,60640.0
Fnsa8A43USl,1004,68060.0
nnLPr1FqABz,3056,155.0
nyxjGxsZ3GY,4041,3810.0
GZWzBoEhi1S,5552,4742.0
GYGcXE0XEzA,3061,5409.0
CRZkTTALRSb,4018,44954.0
AhQ1Net8U5z,3039,21855.0
PVLH8nNufJv,2003,1346.0
QCGhrXxmJDb,4050,301.0
QCGhrXxmJDb,3035,233.0
fBurIvCJP0D,4055,268.0
GyTha0DmXeY,5532,5350.0
CRZkTTALRSb,6058,107029.0
Vsj168YcM0W,4044,52050.0
nnLPr1FqABz,1006,6733.0
fBurIvCJP0D,5010,784.0
QCGhrXxmJDb,5527,838.0
GZWzBoEhi1S,2012,8579.0
Vsj168YcM0W,5010,121875.0
Vsj168YcM0W,6090,60297.0
RTJbhrOb0LB,2022,28189.0
AhQ1Net8U5z,4057,2594.0
wwE5TRfBuhI,6058,36109.0
GyTha0DmXeY,2019,52474.0
EAN5GjcGP6k,2084,17.0
GYGcXE0XEzA,4065,608.0
J4LMYIjzMDh,3056,9762.0
CRZkTTALRSb,3072,101813.0
fBurIvCJP0D,3048,810.0
JBhv2WOYxSf,3054,2977.0
JBhv2WOYxSf,1079,1722.0
p4sMIzLlIqk,4050,42768.0
p4sMIzLlIqk,5088,57883.0
nnLPr1FqABz,5577,200.0
SW4mM4SA65U,6090,1796.0
GyTha0DmXeY,6036,17377.0
RTJbhrOb0LB,2015,70727.0
GZWzBoEhi1S,4001,7365.0
p4sMIzLlIqk,2051,35448.0
JBhv2WOYxSf,2075,2862.0
RN4w5hxGHRk,4055,33001.0
wwE5TRfBuhI,4018,15955.0
QCGhrXxmJDb,2013,426.0
GYGcXE0XEzA,3082,1527.0
f5G2bLJmbMP,2015,968.0
NlEkfvUZ1TS,3067,734.0
nnLPr1FqABz,5069,1058.0
EfLoEHPMrUL,5573,415.0
PoAojyGYuBr,1078,5938.0
RTJbhrOb0LB,4018,9319.0
Vsj168YcM0W,2022,119870.0
NlEkfvUZ1TS,3068,9.0
fBurIvCJP0D,2013,269.0
Fnsa8A43USl,4018,39381.0
nnLPr1FqABz,5076,244.0
PoAojyGYuBr,6090,9240.0
nyxjGxsZ3GY,6036,10083.0
Fnsa8A43USl,5549,59325.0
GZWzBoEhi1S,5532,2030.0
EfLoEHPMrUL,5076,1295.0
RN4w5hxGHRk,2084,37726.0
RN4w5hxGHRk,5070,42567.0
Vsj168YcM0W,2075,76929.0
PoAojyGYuBr,4057,1317.0
RN4w5hxGHRk,2046,60355.0
fBurIvCJP0D,5573,472.0
p4sMIzLlIqk,5585,47071.0
nnLPr1FqABz,3068,3458.0
RN4w5hxGHRk,5081,32024.0
GyTha0DmXeY,3035,4946.0
CRZkTTALRSb,3061,217030.0
CRZkTTALRSb,6091,178796.0
NlEkfvUZ1TS,5010,485.0
J4LMYIjzMDh,5552,2288.0
EfLoEHPMrUL,2013,179.0
Vsj168YcM0W,5594,21050.0
GyTha0DmXeY,1078,7576.0
PoAojyGYuBr,5088,1911.0
p4sMIzLlIqk,3059,62048.0
GYGcXE0XEzA,1004,3696.0
PVLH8nNufJv,1004,2719.0
PoAojyGYuBr,4065,924.0
Fnsa8A43USl,3082,53586.0
RTJbhrOb0LB,5010,41207.0
f5G2bLJmbMP,5552,109.0
PoAojyGYuBr,3086,2607.0
GZWzBoEhi1S,2015,9545.0
J4LMYIjzMDh,1006,30787.0
wwE5TRfBuhI,5088,48640.0
oPi0KdUUkmk,5076,35744.0
CRZkTTALRSb,6090,100777.0
fBurIvCJP0D,5076,1107.0
SW4mM4SA65U,2013,3204.0
f5G2bLJmbMP,3039,68.0
wwE5TRfBuhI,2075,58257.0
nyxjGxsZ3GY,2012,4013.0
wwE5TRfBuhI,3086,22212.0
wwE5TRfBuhI,4065,22576.0
oPi0KdUUkmk,5573,35481.0
CRZkTTALRSb,2019,223348.0
EfLoEHPMrUL,3056,188.0
GZWzBoEhi1S,2022,5659.0
PoAojyGYuBr,3056,1142.0
GZWzBoEhi1S,3067,3739.0
EC4hrF3y7p9,3072,1302.0
GyTha0DmXeY,3048,21888.0
EAN5GjcGP6k,5081,49.0
QCGhrXxmJDb,2030,109.0
QCGhrXxmJDb,5081,359.0
JBhv2WOYxSf,5577,893.0
LSNFSyDR2Ec,1009,37836.0
nnLPr1FqABz,3033,258.0
CRZkTTALRSb,5549,58975.0
J4LMYIjzMDh,3039,17780.0
GYGcXE0XEzA,1009,14153.0
EAN5GjcGP6k,6036,81.0
Fnsa8A43USl,4087,88315.0
RN4w5hxGHRk,1078,39146.0
SW4mM4SA65U,3056,1123.0
f5G2bLJmbMP,5038,93.0
f5G2bLJmbMP,5069,33.0
RN4w5hxGHRk,2030,18303.0
nnLPr1FqABz,4018,754.0
AhQ1Net8U5z,5064,21628.0
Fnsa8A43USl,5585,110735.0
GZWzBoEhi1S,2003,1791.0
EC4hrF3y7p9,2012,3164.0
J4LMYIjzMDh,2075,26776.0
LSNFSyDR2Ec,5552,9681.0
GyTha0DmXeY,2022,15067.0
JBhv2WOYxSf,5064,190.0
p4sMIzLlIqk,3054,14211.0
GYGcXE0XEzA,4041,11375.0
PVLH8nNufJv,5527,4354.0
oPi0KdUUkmk,3059,26998.0
EC4hrF3y7p9,6058,1417.0
QCGhrXxmJDb,5064,590.0
nnLPr1FqABz,1042,90.0
Fnsa8A43USl,3068,201095.0
LSNFSyDR2Ec,1006,24299.0
GZWzBoEhi1S,3048,16660.0
oPi0KdUUkmk,3056,16635.0
PVLH8nNufJv,3093,10855.0
wwE5TRfBuhI,3056,26195.0
JBhv2WOYxSf,2013,344.0
PoAojyGYuBr,5573,2619.0
nyxjGxsZ3GY,3067,5477.0
JBhv2WOYxSf,4087,121.0
J4LMYIjzMDh,3029,29824.0
nnLPr1FqABz,4057,134.0
PoAojyGYuBr,5076,22755.0
CRZkTTALRSb,1004,65897.0
LSNFSyDR2Ec,3093,50835.0
nyxjGxsZ3GY,2022,6715.0
Vsj168YcM0W,2051,49213.0
ji6q7h7TE3n,3026,0.0
oPi0KdUUkmk,5577,5685.0
GZWzBoEhi1S,5038,731.0
PVLH8nNufJv,6090,7177.0
CRZkTTALRSb,4087,87346.0
LSNFSyDR2Ec,1079,12915.0
AhQ1Net8U5z,5577,3146.0
GYGcXE0XEzA,4050,2832.0
J4LMYIjzMDh,2019,55181.0
