Data,Organisation unit,Value
WMO4fDbBBsN,10002029,6247.0
EPI051,10000181,0.0
EPI051,10000128,9828.0
EPI004,10000817,854.0
EPI003,10000846,1793.0
GoIHz80UERt,10001744,8738.0
EPI008,10001388,6250.0
EPI005,10000461,3845.0
WMO4fDbBBsN,10000715,20365.0
EPI006,10001955,4086.0
OS8FHo7DST0,10001041,11052.0
CVWtvuChnN4,10000992,13579.0
EPI001,10000511,562.0
EPI018,10000317,8313.0
Pyz7rlAmMZ4,10001370,8039.0
EPI003,10000518,1235.0
EPI003,10001338,1481.0
EPI014,10000979,2508.0
EPI018,10001470,6159.0
EPI018,10000218,14857.0
EPI004,10001518,538.0
EPI004,10001442,1570.0
EPI048,10000383,0.0
nNTNsd237Zf,10001395,3187.0
EPI008,10000781,18789.0
EPI025,10000369,24202.0
EPI047,10000694,0.0
CVWtvuChnN4,10000227,11860.0
EPI028,10001882,1137.0
aO26dRReDw1,10000708,3.0
EPI029,10000591,7737.0
EPI043,10000660,0.0
EPI005,10001712,763.0
EPI008,10001712,2243.0
EPI004,10001370,843.0
EPI001,10000892,3184.0
EPI029,10000120,18436.0
GoIHz80UERt,10000660,1630.0
EPI011,10000470,2014.0
CVWtvuChnN4,10000838,14344.0
EPI029,10000983,6849.0
EPI011,10000505,9393.0
EPI014,10001963,8457.0
EPI031,10000568,12214.0
EPI013,10002210,9216.0
EPI014,10000482,7479.0
HDzRDBWv2O5,10001917,3976.0
EPI031,10000064,21382.0
OS8FHo7DST0,10002006,30552.0
EPI007,10001077,2221.0
Pyz7rlAmMZ4,10001948,6316.0
EPI003,10002207,1485.0
EPI015,10002028,1547.0
OS8FHo7DST0,10000734,29049.0
EPI008,10002101,7449.0
EPI005,10000241,1691.0
Pyz7rlAmMZ4,10002056,3037.0
EPI001,10001991,4600.0
EPI026,10002143,14227.0
EPI031,10002204,13828.0
EPI046,10001988,0.0
EPI045,10001135,0.0
EPI001,10000946,830.0
EPI006,10002210,11575.0
EPI010,10000518,5438.0
EPI010,10000358,14337.0
EPI010,10002304,8322.0
aO26dRReDw1,10001140,10.0
Pyz7rlAmMZ4,10001442,12864.0
EPI046,10000472,0.0
RYtOwMY20z9,10000813,21204.0
EPI013,10000258,9192.0
EPI029,10001163,5031.0
RYtOwMY20z9,10000694,19992.0
HDzRDBWv2O5,10001481,3487.0
EPI015,10001479,2959.0
EPI005,10000835,5036.0
EPI048,10000852,0.0
EPI030,10002008,9360.0
HCGy8hSQrrn,10002235,9593.0
GoIHz80UERt,10001031,16710.0
HCGy8hSQrrn,10001794,4644.0
EPI004,10001948,451.0
OS8FHo7DST0,10000607,8940.0
EPI009,10002055,6457.0
EPI012,10000404,7023.0
EPI012,10002028,5760.0
EPI025,10001339,10945.0
EPI002,HS_27480001000,17857.0
EPI016,10001074,294.0
EPI028,10000355,236.0
EPI026,10000430,24195.0
EPI008,10000939,6867.0
aO26dRReDw1,10001797,64.0
EPI047,10001313,0.0
nNTNsd237Zf,10000887,4819.0
cqtZ9bBPXyp,10001147,1798.0
EPI026,10001547,12617.0
EPI051,10002152,7904.0
aO26dRReDw1,10001792,42.0
EPI048,10000934,0.0
GoIHz80UERt,10000443,15569.0
cqtZ9bBPXyp,10001706,896.0
EPI045,10002027,0.0
HCGy8hSQrrn,10000565,7999.0
EPI008,10000461,9765.0
HDzRDBWv2O5,10001500,4426.0
EPI018,10001402,9578.0
EPI001,10002127,1665.0
HCGy8hSQrrn,10001801,5603.0
EPI048,10001930,0.0
EPI003,10000181,1286.0
EPI029,10000466,7474.0
EPI015,10000415,2846.0
EPI002,10001870,1268.0
EPI001,10000223,1916.0
WMO4fDbBBsN,10000988,3566.0
WMO4fDbBBsN,10002008,9211.0
EPI026,10002097,6903.0
OS8FHo7DST0,10001280,16263.0
EPI045,10000652,0.0
EPI016,10000500,0.0
EPI030,10001493,19709.0
EPI004,10001083,236.0
EPI042,10002152,0.0
EPI042,10001227,0.0
EPI048,10001095,0.0
EPI005,10001388,996.0
EPI029,10001193,14425.0
Pyz7rlAmMZ4,10001083,2079.0
EPI007,10001203,7482.0
EPI029,10002138,13780.0
EPI028,10001070,26.0
CVWtvuChnN4,10000883,33098.0
EPI007,10001966,6081.0
EPI043,10001744,0.0
aO26dRReDw1,10000709,10.0
HCGy8hSQrrn,10001011,18628.0
EPI009,10002150,6676.0
EPI043,10002188,0.0
EPI015,10002039,4221.0
EPI046,10000443,0.0
EPI051,10000270,9749.0
qMZseedjTs2,10002152,9.0
EPI003,10001415,817.0
EPI043,10000551,0.0
HCGy8hSQrrn,10000931,16838.0
EPI030,10000988,3592.0
EPI045,10002069,0.0
EPI042,10000270,0.0
EPI005,10001330,1199.0
GoIHz80UERt,10001988,16743.0
HCGy8hSQrrn,10001523,12910.0
EPI043,10000613,0.0
EPI008,10000074,19447.0
OS8FHo7DST0,10000113,11196.0
EPI025,10001482,11772.0
CVWtvuChnN4,10001339,10830.0
EPI011,10000629,10018.0
nNTNsd237Zf,10000979,1250.0
EPI012,10000252,6242.0
EPI029,10000489,8435.0
EPI014,10001286,9127.0
RYtOwMY20z9,10000303,8076.0
EPI030,10001301,5234.0
EPI003,10000748,2290.0
izqdLEayxtk,10000234,11608.0
RYtOwMY20z9,10001991,10051.0
EPI011,10002069,3031.0
EPI005,10000903,13197.0
EPI018,10002210,30685.0
izqdLEayxtk,10000838,18008.0
Pyz7rlAmMZ4,10000656,7085.0
EPI046,10000488,0.0
EPI047,10001768,0.0
HCGy8hSQrrn,10001140,13459.0
EPI007,10000897,8535.0
EPI007,10000581,3958.0
HDzRDBWv2O5,10000420,4215.0
EPI015,10000404,1667.0
nNTNsd237Zf,10000729,5065.0
GoIHz80UERt,10000721,10488.0
EPI012,10000986,3032.0
EPI043,10002042,0.0
EPI011,10000443,15323.0
EPI048,10001476,0.0
cqtZ9bBPXyp,10000430,21.0
izqdLEayxtk,10001224,5426.0
aO26dRReDw1,10002094,38.0
EPI029,10001122,14250.0
EPI026,10001594,15317.0
CVWtvuChnN4,10001143,7212.0
EPI003,10001313,780.0
EPI045,10013108,0.0
Pyz7rlAmMZ4,10001080,5192.0
aO26dRReDw1,10002088,29.0
EPI001,10000128,1420.0
EPI030,10001117,6772.0
EPI012,10001272,5734.0
EPI051,10001227,7146.0
EPI001,10001338,3708.0
EPI025,10002061,8746.0
EPI011,10002027,4115.0
EPI003,10000511,589.0
EPI009,10000489,5610.0
EPI001,10000813,3364.0
EPI015,10000249,46.0
OS8FHo7DST0,10001506,10476.0
EPI028,10001405,758.0
EPI011,10001363,1918.0
EPI026,10000230,11336.0
EPI011,10000660,36.0
WMO4fDbBBsN,10000218,13609.0
EPI046,10002069,0.0
EPI005,10001080,387.0
EPI030,10000893,6171.0
EPI010,10000892,6460.0
EPI001,10001768,1068.0
EPI002,10001143,1053.0
HCGy8hSQrrn,10000518,11262.0
RYtOwMY20z9,10000270,11174.0
RYtOwMY20z9,10000946,15519.0
EPI012,10001904,7488.0
EPI002,10000508,603.0
EPI031,10002177,10545.0
EPI009,10000120,9299.0
Pyz7rlAmMZ4,10000903,37832.0
HCGy8hSQrrn,10000892,16196.0
OS8FHo7DST0,10001168,7524.0
EPI029,10000379,15295.0
Pyz7rlAmMZ4,10000794,21322.0
EPI008,10002056,2213.0
EPI047,10001948,0.0
CVWtvuChnN4,10002164,14383.0
RYtOwMY20z9,10000565,7850.0
OS8FHo7DST0,10000847,20710.0
EPI025,10001630,7628.0
EPI014,10001473,3472.0
HDzRDBWv2O5,10001003,7752.0
EPI011,10000141,0.0
EPI046,10002017,0.0
Pyz7rlAmMZ4,10001415,7381.0
EPI002,10002075,882.0
CVWtvuChnN4,10000486,5522.0
EPI013,10001997,5760.0
EPI043,10000914,0.0
EPI031,10000369,23875.0
EPI009,10000591,3986.0
EPI002,10000430,4316.0
HDzRDBWv2O5,10000640,8520.0
EPI010,10002130,13131.0
EPI043,10001135,0.0
EPI010,10001768,9246.0
EPI004,10002056,272.0
EPI008,10001948,3869.0
EPI030,10000409,23491.0
EPI048,10002231,0.0
EPI007,10001072,1531.0
EPI016,10001997,0.0
Pyz7rlAmMZ4,10001785,12143.0
EPI046,10000436,0.0
EPI047,10000223,0.0
EPI006,10001117,4216.0
RYtOwMY20z9,10000341,12525.0
EPI014,10002209,2112.0
EPI048,10001289,0.0
EPI043,10001988,0.0
GoIHz80UERt,10000613,21060.0
EPI001,10002304,1380.0
aO26dRReDw1,10000181,0.0
EPI012,10000182,3044.0
izqdLEayxtk,HS_27480001000,69715.0
EPI010,10002207,12765.0
Pyz7rlAmMZ4,10001848,15349.0
EPI006,10001470,2655.0
izqdLEayxtk,10001156,15593.0
EPI011,10000986,2789.0
EPI015,10002125,1482.0
EPI028,10001085,78.0
EPI045,10000472,0.0
EPI002,10001339,1712.0
EPI006,10000317,3950.0
EPI006,10000893,3825.0
OS8FHo7DST0,10001167,12740.0
HDzRDBWv2O5,10002119,5860.0
EPI031,10002186,22511.0
EPI016,10001159,0.0
EPI030,10000250,8175.0
nNTNsd237Zf,10001830,4385.0
EPI001,10001495,2730.0
EPI048,10000924,0.0
EPI048,10001417,0.0
aO26dRReDw1,10000946,19.0
cqtZ9bBPXyp,10002143,1492.0
EPI042,10000857,0.0
EPI042,10000511,0.0
aO26dRReDw1,10001937,9.0
aO26dRReDw1,10000565,4.0
EPI014,10000085,2139.0
EPI046,10000551,0.0
EPI018,10002106,17158.0
EPI007,10001734,3663.0
EPI015,10000792,2170.0
EPI028,10000883,0.0
EPI007,10001168,3492.0
EPI005,10000781,7389.0
EPI018,10000420,7902.0
EPI025,10001947,7742.0
EPI009,10000466,6626.0
EPI005,10000748,4341.0
EPI045,10000281,0.0
EPI004,10000842,5189.0
EPI047,10000518,0.0
EPI026,10000383,18312.0
GoIHz80UERt,10000983,7037.0
EPI051,10001415,3724.0
OS8FHo7DST0,10000918,30004.0
EPI046,10001656,9.0
EPI043,10000141,0.0
EPI009,10000436,5566.0
Pyz7rlAmMZ4,10000074,45220.0
EPI047,10002056,0.0
EPI006,10000409,8462.0
nNTNsd237Zf,10001019,6441.0
EPI013,10001117,3710.0
EPI045,10001031,0.0
EPI028,10000383,831.0
EPI018,10001033,17406.0
EPI004,10002096,502.0
HCGy8hSQrrn,10001768,14926.0
EPI025,10001719,11903.0
EPI025,10001374,6836.0
EPI015,10002074,1784.0
EPI025,10001355,11781.0
EPI014,10002149,5184.0
EPI010,10001140,5521.0
EPI051,10000511,2890.0
RYtOwMY20z9,10000518,10839.0
HDzRDBWv2O5,10001303,3054.0
nNTNsd237Zf,10002034,2607.0
EPI029,10000323,8412.0
EPI006,10001997,3909.0
EPI004,10000694,924.0
EPI007,10002231,7259.0
EPI015,10001763,3573.0
EPI026,10001085,1251.0
GoIHz80UERt,10001780,4416.0
EPI002,10000146,2283.0
cqtZ9bBPXyp,10000875,1518.0
EPI004,10000303,614.0
EPI002,10000486,1130.0
EPI046,10000591,0.0
EPI018,10000258,13247.0
EPI002,10001308,3043.0
EPI018,10001817,7580.0
EPI045,10001575,0.0
HCGy8hSQrrn,10000341,12355.0
aO26dRReDw1,10001991,1.0
EPI016,10001402,0.0
HCGy8hSQrrn,10000946,15894.0
Pyz7rlAmMZ4,10000144,12167.0
nNTNsd237Zf,10001128,3875.0
EPI016,10001591,112.0
EPI001,10001794,127.0
EPI018,10002029,6432.0
EPI048,10000212,0.0
nNTNsd237Zf,10000601,7486.0
EPI018,10000640,14115.0
izqdLEayxtk,10000212,12661.0
CVWtvuChnN4,10002078,15194.0
EPI012,10000191,5122.0
EPI031,10001528,8160.0
EPI013,10001470,2880.0
EPI013,10000317,4508.0
CVWtvuChnN4,10000508,5344.0
Pyz7rlAmMZ4,10000781,34506.0
OS8FHo7DST0,10001734,7008.0
EPI001,10002152,680.0
EPI009,10001135,3992.0
Pyz7rlAmMZ4,10000567,8914.0
EPI026,10000934,20398.0
izqdLEayxtk,10000312,15220.0
EPI046,10000307,1091.0
EPI042,10000706,483.0
OS8FHo7DST0,10002094,19452.0
OS8FHo7DST0,10002243,12520.0
HDzRDBWv2O5,10001741,6682.0
EPI026,10001095,7490.0
HDzRDBWv2O5,10001395,6962.0
EPI007,10001678,6706.0
EPI045,10000663,0.0
EPI029,10001918,9464.0
nNTNsd237Zf,10001472,2751.0
EPI014,10001472,3201.0
EPI051,10000706,1001.0
EPI045,10002150,0.0
EPI029,10001988,17056.0
OS8FHo7DST0,10000277,8904.0
EPI046,10002027,0.0
EPI031,10002033,15777.0
EPI015,10001902,1027.0
EPI015,10001824,1388.0
qMZseedjTs2,10001330,293.0
EPI029,10002033,15904.0
EPI011,10001122,11539.0
EPI051,10000857,26387.0
qMZseedjTs2,10000223,204.0
EPI014,10001500,3613.0
EPI002,10000667,1981.0
EPI004,10000188,1028.0
EPI003,10000303,614.0
EPI010,10001076,3022.0
EPI006,10000250,3890.0
EPI028,10000456,2.0
EPI042,10001801,0.0
EPI045,10001322,0.0
EPI031,10000926,20887.0
EPI003,10002096,559.0
EPI025,10001528,8349.0
EPI045,10001382,0.0
izqdLEayxtk,10000383,18183.0
cqtZ9bBPXyp,10000829,2200.0
EPI030,10001997,11813.0
Pyz7rlAmMZ4,10001330,4910.0
GoIHz80UERt,10001122,14042.0
EPI025,10002186,22997.0
EPI028,10001701,1.0
EPI010,10000973,9873.0
EPI002,10001826,429.0
EPI012,10000601,6992.0
GoIHz80UERt,10002042,12554.0
aO26dRReDw1,10001168,0.0
OS8FHo7DST0,10001289,5352.0
EPI012,10000914,5184.0
EPI010,10001061,11325.0
EPI028,10001603,1425.0
EPI016,10001117,0.0
GoIHz80UERt,10001064,18543.0
EPI011,10001744,10668.0
EPI003,10001220,260.0
CVWtvuChnN4,10001826,7098.0
EPI001,10001115,2741.0
EPI047,10000939,0.0
OS8FHo7DST0,10001476,17880.0
HDzRDBWv2O5,10000085,4638.0
aO26dRReDw1,10001734,41.0
HDzRDBWv2O5,10000979,2140.0
WMO4fDbBBsN,10001033,17233.0
EPI003,10000842,6274.0
EPI051,10001801,5564.0
EPI015,10000470,1754.0
EPI007,10000546,3830.0
EPI009,10000323,5199.0
EPI014,10001303,2968.0
EPI014,10001019,4544.0
EPI043,10000986,0.0
nNTNsd237Zf,10000420,3261.0
EPI025,10000740,10841.0
CVWtvuChnN4,10001374,3424.0
A6sJKceysXy,10002017,250.0
RYtOwMY20z9,10001948,6404.0
WMO4fDbBBsN,10001402,8897.0
cqtZ9bBPXyp,10000080,1901.0
HCGy8hSQrrn,10002094,18870.0
EPI028,10000212,556.0
OS8FHo7DST0,10000586,9417.0
aO26dRReDw1,10000341,46.0
EPI010,10001794,2931.0
EPI026,10001308,10921.0
EPI010,10002235,7276.0
Pyz7rlAmMZ4,10001984,8908.0
HCGy8hSQrrn,10000288,6719.0
EPI028,10001238,3943.0
EPI047,10001712,0.0
HCGy8hSQrrn,10000181,16419.0
GoIHz80UERt,10000942,10526.0
EPI012,10000083,9480.0
EPI028,10001095,167.0
EPI031,10001201,5417.0
RYtOwMY20z9,10000748,14778.0
HDzRDBWv2O5,10000729,12096.0
EPI045,10000151,0.0
EPI013,10000250,4112.0
EPI006,10000435,9285.0
EPI001,10000786,1508.0
EPI047,10000270,0.0
EPI030,10000435,24176.0
EPI047,10001388,0.0
RYtOwMY20z9,10002056,3086.0
EPI043,10001363,0.0
EPI005,10002056,663.0
EPI012,10001200,5996.0
EPI047,10000857,0.0
HDzRDBWv2O5,10001771,4820.0
EPI012,10002063,5917.0
HCGy8hSQrrn,10000270,10972.0
EPI046,10013108,0.0
EPI008,10001083,3464.0
EPI048,10001070,0.0
EPI031,10000379,14867.0
EPI010,10001459,6218.0
izqdLEayxtk,10001308,11182.0
izqdLEayxtk,10000667,17727.0
EPI001,10002235,2543.0
izqdLEayxtk,10001238,14286.0
HCGy8hSQrrn,10000846,13504.0
EPI012,10000347,6248.0
EPI043,10001710,0.0
EPI011,10002042,11171.0
qMZseedjTs2,10000074,2.0
EPI014,10001771,2872.0
