Data,Organisation unit,Value
nyxjGxsZ3GY,6091,10643.0
fBurIvCJP0D,5070,51.0
QCGhrXxmJDb,3029,7745.0
SW4mM4SA65U,2003,84.0
NlEkfvUZ1TS,3056,111.0
SW4mM4SA65U,2046,644.0
GZWzBoEhi1S,4018,4668.0
CRZkTTALRSb,2084,28498.0
GYGcXE0XEzA,2084,239.0
EfLoEHPMrUL,2003,51.0
EfLoEHPMrUL,3067,279.0
nnLPr1FqABz,3029,134.0
p4sMIzLlIqk,5594,12331.0
QCGhrXxmJDb,4018,1314.0
RTJbhrOb0LB,2051,30162.0
AhQ1Net8U5z,1004,6201.0
PoAojyGYuBr,2022,5398.0
EC4hrF3y7p9,5577,607.0
Vsj168YcM0W,1078,54312.0
GYGcXE0XEzA,1042,1968.0
wwE5TRfBuhI,3026,66345.0
oPi0KdUUkmk,3072,24647.0
LSNFSyDR2Ec,2022,17023.0
OHsyGAoZxnG,5549,3.8819564E7
nnLPr1FqABz,3089,59.0
Fnsa8A43USl,6058,98169.0
SW4mM4SA65U,2084,299.0
LSNFSyDR2Ec,5010,19029.0
PVLH8nNufJv,5577,494.0
EAN5GjcGP6k,4057,1.0
RTJbhrOb0LB,4050,31605.0
LSNFSyDR2Ec,4044,13369.0
OHsyGAoZxnG,3068,2449818.0
PoAojyGYuBr,2015,18740.0
flN1fjAmDCz,5010,549.0
flN1fjAmDCz,2030,218.0
Fnsa8A43USl,3072,108177.0
wwE5TRfBuhI,2012,31623.0
EC4hrF3y7p9,3059,1273.0
EfLoEHPMrUL,2046,64.0
PVLH8nNufJv,5585,3325.0
JBhv2WOYxSf,1004,1012.0
RN4w5hxGHRk,3029,86884.0
LSNFSyDR2Ec,2030,13583.0
f5G2bLJmbMP,1078,93.0
J4LMYIjzMDh,3068,158910.0
PoAojyGYuBr,4044,7867.0
RTJbhrOb0LB,5532,16705.0
p4sMIzLlIqk,6036,39569.0
nyxjGxsZ3GY,3026,9543.0
SW4mM4SA65U,5010,808.0
fBurIvCJP0D,4041,49.0
JBhv2WOYxSf,6091,603.0
OHsyGAoZxnG,5585,1.6946244E7
ji6q7h7TE3n,4018,61.0
PoAojyGYuBr,3054,2523.0
SW4mM4SA65U,4001,1213.0
wwE5TRfBuhI,4044,30123.0
GZWzBoEhi1S,1004,2206.0
RN4w5hxGHRk,3026,135245.0
p4sMIzLlIqk,5081,45690.0
OHsyGAoZxnG,2003,2.8613304E7
J4LMYIjzMDh,3035,8381.0
Fnsa8A43USl,5552,43106.0
f5G2bLJmbMP,6058,270.0
EAN5GjcGP6k,5532,139.0
GZWzBoEhi1S,5594,437.0
p4sMIzLlIqk,2084,13502.0
QCGhrXxmJDb,5076,8484.0
NlEkfvUZ1TS,5532,257.0
PVLH8nNufJv,3068,2643.0
GYGcXE0XEzA,4087,1086.0
CRZkTTALRSb,4044,71419.0
p4sMIzLlIqk,2046,27145.0
NlEkfvUZ1TS,3035,85.0
RN4w5hxGHRk,2015,183959.0
Vsj168YcM0W,3059,89449.0
nnLPr1FqABz,2030,363.0
LSNFSyDR2Ec,3048,30216.0
nyxjGxsZ3GY,2015,10671.0
JBhv2WOYxSf,3061,359.0
wwE5TRfBuhI,3029,30240.0
nyxjGxsZ3GY,3059,6383.0
EC4hrF3y7p9,3029,811.0
ji6q7h7TE3n,5573,1790.0
J4LMYIjzMDh,5076,50876.0
RN4w5hxGHRk,3059,29890.0
ji6q7h7TE3n,5532,2470.0
QCGhrXxmJDb,3082,135.0
QCGhrXxmJDb,5585,2873.0
NlEkfvUZ1TS,2051,100.0
PVLH8nNufJv,5532,1182.0
JBhv2WOYxSf,2012,1601.0
QCGhrXxmJDb,3089,2227.0
EAN5GjcGP6k,2013,37.0
oPi0KdUUkmk,5552,7691.0
OHsyGAoZxnG,3082,813198.0
PVLH8nNufJv,3035,1809.0
J4LMYIjzMDh,3082,3336.0
PVLH8nNufJv,5573,3531.0
AhQ1Net8U5z,3082,7354.0
JBhv2WOYxSf,3093,3160.0
GYGcXE0XEzA,2013,849.0
EAN5GjcGP6k,5069,146.0
CRZkTTALRSb,4055,56733.0
QCGhrXxmJDb,5577,1899.0
f5G2bLJmbMP,5573,107.0
wwE5TRfBuhI,2003,20391.0
Vsj168YcM0W,3068,135166.0
oPi0KdUUkmk,5038,11213.0
nnLPr1FqABz,2084,1337.0
JBhv2WOYxSf,5549,1004.0
oPi0KdUUkmk,3039,12269.0
NlEkfvUZ1TS,3072,249.0
Fnsa8A43USl,1009,72819.0
EC4hrF3y7p9,2015,3245.0
AhQ1Net8U5z,5076,35723.0
EAN5GjcGP6k,3035,126.0
PVLH8nNufJv,3072,1698.0
Vsj168YcM0W,5532,38548.0
RN4w5hxGHRk,3048,124933.0
RTJbhrOb0LB,4055,11442.0
nnLPr1FqABz,2046,80.0
f5G2bLJmbMP,3068,8.0
Fnsa8A43USl,5038,56341.0
PVLH8nNufJv,6058,1240.0
AhQ1Net8U5z,4065,7402.0
GYGcXE0XEzA,3056,1806.0
SW4mM4SA65U,1004,741.0
CRZkTTALRSb,3029,97883.0
NlEkfvUZ1TS,3033,522.0
RN4w5hxGHRk,5573,52680.0
Fnsa8A43USl,4041,94849.0
fBurIvCJP0D,2019,897.0
PoAojyGYuBr,5064,4578.0
fBurIvCJP0D,5552,273.0
PoAojyGYuBr,4055,2939.0
EAN5GjcGP6k,3056,1003.0
NlEkfvUZ1TS,6058,48.0
EfLoEHPMrUL,1004,61.0
EfLoEHPMrUL,4001,223.0
wwE5TRfBuhI,4055,19155.0
LSNFSyDR2Ec,4055,6243.0
ji6q7h7TE3n,3068,8021.0
SW4mM4SA65U,6036,1773.0
GyTha0DmXeY,5594,5722.0
flN1fjAmDCz,3029,308.0
nyxjGxsZ3GY,3048,11478.0
QCGhrXxmJDb,3068,112.0
PVLH8nNufJv,4018,1615.0
J4LMYIjzMDh,3061,9733.0
EfLoEHPMrUL,6036,374.0
f5G2bLJmbMP,3059,51.0
nnLPr1FqABz,3093,192.0
oPi0KdUUkmk,4041,30570.0
J4LMYIjzMDh,6091,18725.0
nyxjGxsZ3GY,5573,4898.0
JBhv2WOYxSf,4065,147.0
ji6q7h7TE3n,3059,2931.0
AhQ1Net8U5z,5549,7905.0
QCGhrXxmJDb,3067,218.0
NlEkfvUZ1TS,2013,648.0
LSNFSyDR2Ec,4047,15706.0
QCGhrXxmJDb,2003,394.0
oPi0KdUUkmk,1009,31031.0
NlEkfvUZ1TS,3086,182.0
Vsj168YcM0W,3072,72615.0
wwE5TRfBuhI,3048,96282.0
NlEkfvUZ1TS,2019,921.0
flN1fjAmDCz,2046,125.0
flN1fjAmDCz,2003,159.0
EAN5GjcGP6k,5088,43.0
J4LMYIjzMDh,5577,1095.0
J4LMYIjzMDh,5069,5431.0
GyTha0DmXeY,2003,4217.0
RN4w5hxGHRk,4047,78679.0
EC4hrF3y7p9,3068,345.0
nyxjGxsZ3GY,4047,5956.0
CRZkTTALRSb,5594,35818.0
GYGcXE0XEzA,3054,7784.0
SW4mM4SA65U,4055,1429.0
EfLoEHPMrUL,4044,154.0
EC4hrF3y7p9,3089,504.0
fBurIvCJP0D,6090,162.0
JBhv2WOYxSf,5076,3640.0
GZWzBoEhi1S,1078,1989.0
GYGcXE0XEzA,4057,1184.0
J4LMYIjzMDh,3093,14384.0
wwE5TRfBuhI,3089,42336.0
NlEkfvUZ1TS,4050,39.0
EAN5GjcGP6k,1006,235.0
GyTha0DmXeY,2015,39617.0
JBhv2WOYxSf,3082,62.0
CRZkTTALRSb,3048,173959.0
flN1fjAmDCz,1042,23.0
J4LMYIjzMDh,5585,1877.0
EfLoEHPMrUL,4055,142.0
flN1fjAmDCz,2013,123.0
nnLPr1FqABz,4065,137.0
RTJbhrOb0LB,2019,45913.0
PVLH8nNufJv,5070,2173.0
PoAojyGYuBr,1004,1732.0
NlEkfvUZ1TS,1042,0.0
GyTha0DmXeY,5070,3464.0
PoAojyGYuBr,4087,974.0
LSNFSyDR2Ec,2012,10878.0
wwE5TRfBuhI,5594,15613.0
Vsj168YcM0W,6058,60502.0
PoAojyGYuBr,4047,3842.0
RTJbhrOb0LB,6090,32512.0
p4sMIzLlIqk,3068,100719.0
p4sMIzLlIqk,3067,26180.0
f5G2bLJmbMP,5532,25.0
RTJbhrOb0LB,4044,18646.0
GZWzBoEhi1S,3026,1030.0
wwE5TRfBuhI,5010,65915.0
f5G2bLJmbMP,5594,45.0
AhQ1Net8U5z,6091,26361.0
J4LMYIjzMDh,4065,1024.0
OHsyGAoZxnG,5076,2.8619572E7
oPi0KdUUkmk,1078,9609.0
CRZkTTALRSb,2022,114482.0
NlEkfvUZ1TS,5088,148.0
Vsj168YcM0W,5573,44163.0
LSNFSyDR2Ec,5064,10791.0
Fnsa8A43USl,1078,92962.0
CRZkTTALRSb,5010,157003.0
SW4mM4SA65U,5594,380.0
RTJbhrOb0LB,6058,26320.0
EAN5GjcGP6k,4050,467.0
EAN5GjcGP6k,3086,265.0
SW4mM4SA65U,2015,1530.0
EAN5GjcGP6k,5527,333.0
EC4hrF3y7p9,2003,50.0
EfLoEHPMrUL,2022,1083.0
EC4hrF3y7p9,5070,201.0
AhQ1Net8U5z,3093,25255.0
RN4w5hxGHRk,1004,48866.0
PoAojyGYuBr,4001,3979.0
Vsj168YcM0W,4018,257643.0
PoAojyGYuBr,3026,2652.0
AhQ1Net8U5z,3061,23554.0
EAN5GjcGP6k,2051,12.0
LSNFSyDR2Ec,4087,32231.0
PoAojyGYuBr,2012,2596.0
EAN5GjcGP6k,3033,554.0
CRZkTTALRSb,2015,242301.0
EfLoEHPMrUL,5594,40.0
SW4mM4SA65U,4044,2009.0
ji6q7h7TE3n,3072,3695.0
LSNFSyDR2Ec,3026,108245.0
wwE5TRfBuhI,2022,69496.0
NlEkfvUZ1TS,5070,37.0
EC4hrF3y7p9,3067,731.0
OHsyGAoZxnG,5577,4.5124229E7
fBurIvCJP0D,3059,469.0
SW4mM4SA65U,2022,436.0
GYGcXE0XEzA,2030,440.0
ji6q7h7TE3n,6058,7386.0
RTJbhrOb0LB,3072,27173.0
p4sMIzLlIqk,1042,30620.0
GyTha0DmXeY,3089,4277.0
f5G2bLJmbMP,3072,91.0
nyxjGxsZ3GY,1004,4316.0
EAN5GjcGP6k,1042,18.0
GyTha0DmXeY,3029,8623.0
f5G2bLJmbMP,4018,41.0
wwE5TRfBuhI,2015,98973.0
flN1fjAmDCz,2084,165.0
nnLPr1FqABz,5081,289.0
EfLoEHPMrUL,5010,113.0
fBurIvCJP0D,4087,20.0
GyTha0DmXeY,3072,12726.0
oPi0KdUUkmk,5549,11805.0
nyxjGxsZ3GY,5070,4990.0
nyxjGxsZ3GY,5081,9446.0
nnLPr1FqABz,3082,15.0
ji6q7h7TE3n,5552,2390.0
f5G2bLJmbMP,1006,179.0
oPi0KdUUkmk,4018,8261.0
nnLPr1FqABz,5573,15.0
wwE5TRfBuhI,3093,94807.0
RN4w5hxGHRk,6036,61716.0
flN1fjAmDCz,3056,10.0
NlEkfvUZ1TS,2030,104.0
OHsyGAoZxnG,6036,13.0
CRZkTTALRSb,4065,46126.0
SW4mM4SA65U,4018,363.0
PoAojyGYuBr,3093,6997.0
nnLPr1FqABz,2013,1506.0
JBhv2WOYxSf,4044,2049.0
Vsj168YcM0W,5527,113545.0
AhQ1Net8U5z,5010,24670.0
EfLoEHPMrUL,3082,17.0
EAN5GjcGP6k,2046,14.0
QCGhrXxmJDb,2046,34.0
EfLoEHPMrUL,3068,101.0
p4sMIzLlIqk,5577,7791.0
SW4mM4SA65U,5573,706.0
CRZkTTALRSb,5088,92208.0
LSNFSyDR2Ec,4041,24295.0
oPi0KdUUkmk,3068,24478.0
flN1fjAmDCz,2051,412.0
Fnsa8A43USl,5573,56959.0
SW4mM4SA65U,3033,1218.0
GyTha0DmXeY,3067,5046.0
Vsj168YcM0W,1004,37338.0
GYGcXE0XEzA,5552,2226.0
GZWzBoEhi1S,3089,3185.0
EfLoEHPMrUL,4018,267.0
RTJbhrOb0LB,2030,17142.0
AhQ1Net8U5z,2030,8658.0
PVLH8nNufJv,5594,342.0
RN4w5hxGHRk,2012,60007.0
flN1fjAmDCz,4057,43.0
PoAojyGYuBr,2019,12787.0
nnLPr1FqABz,5549,229.0
EC4hrF3y7p9,6036,597.0
RTJbhrOb0LB,2046,12185.0
flN1fjAmDCz,4018,61.0
SW4mM4SA65U,3068,1343.0
nnLPr1FqABz,4087,6.0
SW4mM4SA65U,5549,661.0
CRZkTTALRSb,3086,44179.0
EfLoEHPMrUL,3059,306.0
wwE5TRfBuhI,2019,66578.0
fBurIvCJP0D,3082,60.0
wwE5TRfBuhI,6090,42548.0
PVLH8nNufJv,5552,1838.0
EfLoEHPMrUL,3033,270.0
Fnsa8A43USl,5076,186726.0
RTJbhrOb0LB,2084,5231.0
EAN5GjcGP6k,5070,7.0
p4sMIzLlIqk,2013,21719.0
oPi0KdUUkmk,4087,37637.0
GyTha0DmXeY,6058,6127.0
EfLoEHPMrUL,5585,470.0
ji6q7h7TE3n,5038,777.0
GYGcXE0XEzA,1006,5560.0
JBhv2WOYxSf,1042,647.0
QCGhrXxmJDb,5010,609.0
SW4mM4SA65U,3059,4002.0
ji6q7h7TE3n,5594,3358.0
fBurIvCJP0D,1042,54.0
flN1fjAmDCz,2019,230.0
Fnsa8A43USl,4065,50355.0
Vsj168YcM0W,2019,122809.0
fBurIvCJP0D,4018,4.0
GYGcXE0XEzA,2075,5443.0
LSNFSyDR2Ec,2075,21461.0
f5G2bLJmbMP,4041,30.0
JBhv2WOYxSf,2030,9.0
nnLPr1FqABz,3061,112.0
EC4hrF3y7p9,3035,2278.0
EC4hrF3y7p9,2022,2944.0
fBurIvCJP0D,3033,303.0
RTJbhrOb0LB,5081,21982.0
SW4mM4SA65U,5585,1515.0
PoAojyGYuBr,5549,3801.0
RTJbhrOb0LB,5064,26861.0
RTJbhrOb0LB,5070,14102.0
QCGhrXxmJDb,2084,42.0
J4LMYIjzMDh,1004,4772.0
LSNFSyDR2Ec,3039,11367.0
oPi0KdUUkmk,5585,22367.0
fBurIvCJP0D,3061,368.0
OHsyGAoZxnG,4001,2496882.0
GYGcXE0XEzA,3039,3621.0
nyxjGxsZ3GY,2046,1573.0
LSNFSyDR2Ec,1004,8823.0
wwE5TRfBuhI,4041,43147.0
CRZkTTALRSb,3056,63698.0
Vsj168YcM0W,4041,59147.0
EC4hrF3y7p9,1078,811.0
nyxjGxsZ3GY,2030,5284.0
Fnsa8A43USl,3056,63665.0
PVLH8nNufJv,4050,208.0
nyxjGxsZ3GY,2084,1114.0
p4sMIzLlIqk,4055,24182.0
NlEkfvUZ1TS,4001,0.0
JBhv2WOYxSf,5010,469.0
Fnsa8A43USl,3059,119537.0
f5G2bLJmbMP,1009,126.0
nnLPr1FqABz,2051,86.0
nyxjGxsZ3GY,5010,6593.0
QCGhrXxmJDb,5070,1207.0
ji6q7h7TE3n,5069,5683.0
Vsj168YcM0W,1006,58987.0
AhQ1Net8U5z,5081,7882.0
PoAojyGYuBr,3082,1343.0
RN4w5hxGHRk,2022,53396.0
AhQ1Net8U5z,4055,4814.0
AhQ1Net8U5z,1042,6267.0
EfLoEHPMrUL,3054,257.0
LSNFSyDR2Ec,6090,22097.0
J4LMYIjzMDh,3026,7549.0
CRZkTTALRSb,2013,47657.0
AhQ1Net8U5z,2084,2967.0
AhQ1Net8U5z,5070,7573.0
flN1fjAmDCz,2075,191.0
ji6q7h7TE3n,4050,5248.0
AhQ1Net8U5z,5585,10916.0
OHsyGAoZxnG,3067,1.7876807E7
AhQ1Net8U5z,2012,10119.0
p4sMIzLlIqk,3056,23196.0
ji6q7h7TE3n,3086,735.0
J4LMYIjzMDh,1079,8499.0
SW4mM4SA65U,1042,791.0
LSNFSyDR2Ec,4057,4433.0
Vsj168YcM0W,1009,48785.0
p4sMIzLlIqk,4018,17078.0
nyxjGxsZ3GY,3089,6005.0
nyxjGxsZ3GY,6058,7550.0
EAN5GjcGP6k,3072,132.0
nnLPr1FqABz,6091,17.0
J4LMYIjzMDh,4050,46801.0
QCGhrXxmJDb,3072,4009.0
f5G2bLJmbMP,3026,114.0
p4sMIzLlIqk,5010,74225.0
Vsj168YcM0W,3033,92793.0
wwE5TRfBuhI,5549,21747.0
wwE5TRfBuhI,3068,78717.0
LSNFSyDR2Ec,5069,8801.0
EC4hrF3y7p9,3048,1595.0
J4LMYIjzMDh,3086,2564.0
nnLPr1FqABz,5088,18.0
nnLPr1FqABz,3054,54.0
Vsj168YcM0W,5549,30176.0
oPi0KdUUkmk,3054,4377.0
Fnsa8A43USl,6090,108507.0
PoAojyGYuBr,5594,2373.0
GYGcXE0XEzA,5038,400.0
SW4mM4SA65U,5527,1692.0
nyxjGxsZ3GY,3072,7108.0
QCGhrXxmJDb,4044,997.0
PVLH8nNufJv,4065,619.0
Fnsa8A43USl,2075,98274.0
f5G2bLJmbMP,1004,34.0
NlEkfvUZ1TS,5081,228.0
nnLPr1FqABz,5064,69.0
nnLPr1FqABz,3086,24.0
GyTha0DmXeY,2012,7171.0
oPi0KdUUkmk,4044,17688.0
AhQ1Net8U5z,2046,3869.0
EfLoEHPMrUL,1042,161.0
GZWzBoEhi1S,1009,3961.0
EC4hrF3y7p9,4047,388.0
oPi0KdUUkmk,2019,49508.0
EAN5GjcGP6k,6058,361.0
flN1fjAmDCz,5577,113.0
RN4w5hxGHRk,3067,20552.0
fBurIvCJP0D,3054,127.0
EC4hrF3y7p9,2030,477.0
EfLoEHPMrUL,5527,483.0
wwE5TRfBuhI,1004,31138.0
wwE5TRfBuhI,4087,37587.0
JBhv2WOYxSf,5585,2389.0
LSNFSyDR2Ec,2015,42430.0
NlEkfvUZ1TS,3059,12.0
RN4w5hxGHRk,5532,11473.0
J4LMYIjzMDh,5088,4897.0
EAN5GjcGP6k,5010,91.0
JBhv2WOYxSf,5081,154.0
p4sMIzLlIqk,4057,8746.0
PVLH8nNufJv,3056,405.0
oPi0KdUUkmk,5594,4087.0
p4sMIzLlIqk,4044,27116.0
fBurIvCJP0D,5549,64.0
SW4mM4SA65U,5064,1796.0
p4sMIzLlIqk,5076,67780.0
GZWzBoEhi1S,6058,3378.0
JBhv2WOYxSf,4055,1098.0
RTJbhrOb0LB,3035,17728.0
EfLoEHPMrUL,5064,119.0
oPi0KdUUkmk,3082,16938.0
oPi0KdUUkmk,6091,25150.0
NlEkfvUZ1TS,5585,162.0
RTJbhrOb0LB,1042,11062.0
SW4mM4SA65U,4087,65.0
GZWzBoEhi1S,3029,4241.0
GZWzBoEhi1S,3072,10432.0
EC4hrF3y7p9,5081,1072.0
J4LMYIjzMDh,1009,12509.0
RTJbhrOb0LB,4001,23211.0
p4sMIzLlIqk,4065,28496.0
GYGcXE0XEzA,3033,3927.0
GYGcXE0XEzA,5527,1744.0
fBurIvCJP0D,3068,129.0
GZWzBoEhi1S,1079,1207.0
PoAojyGYuBr,4018,1933.0
EfLoEHPMrUL,5549,244.0
Vsj168YcM0W,3026,113309.0
CRZkTTALRSb,2051,80334.0
oPi0KdUUkmk,3093,54081.0
GyTha0DmXeY,5069,4182.0
EAN5GjcGP6k,4044,92.0
Fnsa8A43USl,4057,28786.0
flN1fjAmDCz,4065,111.0
nyxjGxsZ3GY,3054,2247.0
OHsyGAoZxnG,5064,8.93893E7
fBurIvCJP0D,5064,197.0
QCGhrXxmJDb,6058,1087.0
LSNFSyDR2Ec,4065,8822.0
oPi0KdUUkmk,3061,27846.0
wwE5TRfBuhI,1042,19587.0
CRZkTTALRSb,4050,116532.0
RTJbhrOb0LB,1078,18919.0
flN1fjAmDCz,5076,291.0
J4LMYIjzMDh,2003,1728.0
PoAojyGYuBr,3061,4751.0
flN1fjAmDCz,4044,150.0
flN1fjAmDCz,5594,256.0
PoAojyGYuBr,6091,8948.0
PVLH8nNufJv,5069,239.0
f5G2bLJmbMP,5527,169.0
EfLoEHPMrUL,4087,133.0
wwE5TRfBuhI,5527,65607.0
wwE5TRfBuhI,3033,65788.0
RTJbhrOb0LB,3082,14283.0
wwE5TRfBuhI,3054,18827.0
CRZkTTALRSb,3039,77768.0
J4LMYIjzMDh,5549,27054.0
SW4mM4SA65U,2030,660.0
Vsj168YcM0W,5585,58161.0
p4sMIzLlIqk,2075,46511.0
oPi0KdUUkmk,2030,16071.0
RTJbhrOb0LB,4087,16630.0
EC4hrF3y7p9,1079,299.0
CRZkTTALRSb,5038,51755.0
