Data,Organisation unit,Value
EAN5GjcGP6k,HS_27421440000,37.0
GZWzBoEhi1S,HS_27421120000,841.0
fBurIvCJP0D,HS_27430200000,202.0
AhQ1Net8U5z,HS_27421690000,377.0
QCGhrXxmJDb,HS_27421440000,6.0
PoAojyGYuBr,HS_27421160000,755.0
EfLoEHPMrUL,HS_27421680000,12.0
NlEkfvUZ1TS,10001926,0.0
RTJbhrOb0LB,HS_27430020000,6639.0
GYGcXE0XEzA,10001254,360.0
SW4mM4SA65U,HS_27430090000,888.0
EC4hrF3y7p9,HS_27421210000,270.0
oPi0KdUUkmk,HS_27430090000,4370.0
oPi0KdUUkmk,10001353,3373.0
JBhv2WOYxSf,HS_27421860000,84.0
JBhv2WOYxSf,HS_27421410000,73.0
nyxjGxsZ3GY,10001001,377.0
EC4hrF3y7p9,10001926,1601.0
Fnsa8A43USl,HS_27430100000,28102.0
GYGcXE0XEzA,HS_27421910000,1708.0
f5G2bLJmbMP,HS_27421550000,2.0
SW4mM4SA65U,HS_27421680000,200.0
PoAojyGYuBr,HS_27421360000,137.0
wwE5TRfBuhI,10000425,5508.0
EfLoEHPMrUL,HS_27421210000,128.0
EfLoEHPMrUL,10000425,304.0
p4sMIzLlIqk,HS_27421880000,16356.0
QCGhrXxmJDb,HS_27421370000,1261.0
f5G2bLJmbMP,HS_27430170000,5.0
fBurIvCJP0D,HS_27421210000,353.0
wwE5TRfBuhI,HS_27421550000,0.0
Vsj168YcM0W,HS_27421550000,604.0
CRZkTTALRSb,10001464,10028.0
Fnsa8A43USl,HS_27421590000,15785.0
fBurIvCJP0D,10002002,25.0
PoAojyGYuBr,10001001,1743.0
GZWzBoEhi1S,HS_27430170000,962.0
nnLPr1FqABz,HS_27430040000,1056.0
Vsj168YcM0W,10000425,13721.0
AhQ1Net8U5z,HS_27421910000,1776.0
NlEkfvUZ1TS,10001648,0.0
EfLoEHPMrUL,10000647,181.0
nyxjGxsZ3GY,10001353,1281.0
GZWzBoEhi1S,HS_27421160000,386.0
oPi0KdUUkmk,HS_27421120000,3506.0
RTJbhrOb0LB,10002025,3082.0
EAN5GjcGP6k,HS_27421690000,41.0
wwE5TRfBuhI,HS_27430020000,5508.0
AhQ1Net8U5z,10001001,2087.0
GZWzBoEhi1S,10001353,264.0
LSNFSyDR2Ec,10001464,3495.0
SW4mM4SA65U,10000425,230.0
GYGcXE0XEzA,HS_27421690000,684.0
wwE5TRfBuhI,HS_27421680000,1425.0
GZWzBoEhi1S,HS_27421360000,304.0
PoAojyGYuBr,HS_27421120000,0.0
nyxjGxsZ3GY,HS_27421160000,1073.0
J4LMYIjzMDh,HS_27430110000,2115.0
fBurIvCJP0D,10001648,6.0
EfLoEHPMrUL,HS_27421030000,132.0
SW4mM4SA65U,10000647,980.0
NlEkfvUZ1TS,10000647,0.0
Vsj168YcM0W,HS_27421210000,7076.0
Vsj168YcM0W,HS_27421160000,14995.0
RN4w5hxGHRk,HS_27421530000,10133.0
SW4mM4SA65U,HS_27430170000,236.0
CRZkTTALRSb,HS_27421920000,23474.0
PVLH8nNufJv,HS_27421880000,349.0
GYGcXE0XEzA,10001317,6687.0
AhQ1Net8U5z,HS_27421370000,1339.0
RN4w5hxGHRk,HS_27430190000,16571.0
CRZkTTALRSb,HS_27422130000,7143.0
EfLoEHPMrUL,HS_27430170000,126.0
EfLoEHPMrUL,10002002,31.0
RN4w5hxGHRk,HS_27430100000,33241.0
GZWzBoEhi1S,HS_27421040000,71.0
J4LMYIjzMDh,HS_27421380000,1762.0
SW4mM4SA65U,HS_27430200000,24.0
fBurIvCJP0D,HS_27422070000,101.0
Vsj168YcM0W,HS_27422070000,2730.0
JBhv2WOYxSf,10001001,27.0
PoAojyGYuBr,HS_27421550000,4432.0
Fnsa8A43USl,HS_27430210000,8402.0
PVLH8nNufJv,HS_27430010000,366.0
GYGcXE0XEzA,HS_27421440000,44.0
RTJbhrOb0LB,HS_27421030000,12043.0
oPi0KdUUkmk,HS_27421040000,5785.0
SW4mM4SA65U,HS_27430020000,47.0
RTJbhrOb0LB,HS_27422070000,1274.0
Vsj168YcM0W,10001648,6125.0
RTJbhrOb0LB,10000647,8308.0
LSNFSyDR2Ec,10000452,455.0
RTJbhrOb0LB,10000425,2250.0
wwE5TRfBuhI,HS_27430120000,10371.0
SW4mM4SA65U,HS_27421030000,2826.0
f5G2bLJmbMP,10000647,4.0
EfLoEHPMrUL,10001648,137.0
GyTha0DmXeY,HS_27422130000,5287.0
NlEkfvUZ1TS,HS_27430050000,0.0
oPi0KdUUkmk,HS_27430070000,12271.0
SW4mM4SA65U,10001648,920.0
AhQ1Net8U5z,HS_27421860000,2541.0
J4LMYIjzMDh,10000922,4802.0
Fnsa8A43USl,10001464,9924.0
SW4mM4SA65U,10002002,1342.0
Vsj168YcM0W,HS_27421030000,40173.0
EC4hrF3y7p9,10000129,832.0
GyTha0DmXeY,HS_27430010000,4536.0
Fnsa8A43USl,10002051,19829.0
EfLoEHPMrUL,HS_27430020000,143.0
wwE5TRfBuhI,HS_27421160000,9003.0
EfLoEHPMrUL,HS_27430200000,149.0
LSNFSyDR2Ec,HS_27421590000,3623.0
NlEkfvUZ1TS,10000425,0.0
EC4hrF3y7p9,HS_27430050000,2.0
GZWzBoEhi1S,HS_27430070000,10333.0
SW4mM4SA65U,HS_27422070000,313.0
f5G2bLJmbMP,HS_27421030000,29.0
EC4hrF3y7p9,HS_27421680000,394.0
EfLoEHPMrUL,HS_27421160000,219.0
GyTha0DmXeY,HS_27421880000,9659.0
GYGcXE0XEzA,HS_27421410000,138.0
GYGcXE0XEzA,HS_27421370000,1902.0
Vsj168YcM0W,10002002,10234.0
PVLH8nNufJv,HS_27422150000,723.0
NlEkfvUZ1TS,10000129,0.0
GYGcXE0XEzA,HS_27421860000,228.0
fBurIvCJP0D,HS_27430020000,171.0
NlEkfvUZ1TS,HS_27421680000,39.0
fBurIvCJP0D,HS_27421160000,50.0
Fnsa8A43USl,10002067,24616.0
NlEkfvUZ1TS,10002025,0.0
RN4w5hxGHRk,HS_27421920000,38794.0
PoAojyGYuBr,HS_27430070000,18642.0
SW4mM4SA65U,HS_27421160000,470.0
wwE5TRfBuhI,HS_27421210000,12350.0
CRZkTTALRSb,HS_27430010000,20774.0
nyxjGxsZ3GY,HS_27421550000,2.0
LSNFSyDR2Ec,HS_27430190000,8679.0
LSNFSyDR2Ec,HS_27421530000,6421.0
EC4hrF3y7p9,10000427,1148.0
RTJbhrOb0LB,10002002,3732.0
J4LMYIjzMDh,HS_27430220000,157624.0
EC4hrF3y7p9,10002025,106.0
nnLPr1FqABz,10000922,1675.0
JBhv2WOYxSf,10001254,122.0
RTJbhrOb0LB,HS_27421210000,3384.0
NlEkfvUZ1TS,10000427,717.0
Vsj168YcM0W,HS_27430120000,11379.0
wwE5TRfBuhI,10001648,2339.0
NlEkfvUZ1TS,10002233,0.0
EfLoEHPMrUL,HS_27430120000,75.0
Fnsa8A43USl,10000452,50956.0
AhQ1Net8U5z,10001254,1710.0
AhQ1Net8U5z,10001317,929.0
RN4w5hxGHRk,10001464,17783.0
SW4mM4SA65U,HS_27430120000,422.0
RTJbhrOb0LB,HS_27430200000,3233.0
QCGhrXxmJDb,HS_27421110000,110.0
LSNFSyDR2Ec,10002051,437.0
RTJbhrOb0LB,10001648,1607.0
J4LMYIjzMDh,10000536,2517.0
wwE5TRfBuhI,HS_27430200000,4335.0
EC4hrF3y7p9,10002233,4288.0
RN4w5hxGHRk,HS_27430080000,1816.0
f5G2bLJmbMP,HS_27430200000,11.0
EfLoEHPMrUL,HS_27422070000,24.0
p4sMIzLlIqk,HS_27430110000,4744.0
f5G2bLJmbMP,HS_27421680000,1.0
RN4w5hxGHRk,HS_27421110000,21953.0
fBurIvCJP0D,HS_27421550000,3.0
PoAojyGYuBr,10000452,25006.0
wwE5TRfBuhI,10002051,2856.0
PoAojyGYuBr,10002051,4535.0
GyTha0DmXeY,HS_27421410000,1477.0
EC4hrF3y7p9,HS_27421880000,140.0
AhQ1Net8U5z,HS_27430190000,10030.0
wwE5TRfBuhI,HS_27430150000,7692.0
AhQ1Net8U5z,HS_27421160000,606.0
Vsj168YcM0W,HS_27422130000,6785.0
EC4hrF3y7p9,HS_27430170000,4589.0
GyTha0DmXeY,HS_27421910000,2088.0
nyxjGxsZ3GY,10000922,2200.0
JBhv2WOYxSf,10000425,320.0
AhQ1Net8U5z,HS_27422150000,702.0
JBhv2WOYxSf,10001317,1187.0
nyxjGxsZ3GY,HS_27430170000,768.0
p4sMIzLlIqk,HS_27430020000,1547.0
nyxjGxsZ3GY,HS_27421110000,1516.0
Vsj168YcM0W,HS_27430200000,4393.0
J4LMYIjzMDh,HS_27430040000,2755.0
QCGhrXxmJDb,10000105,8344.0
CRZkTTALRSb,10002051,18429.0
GyTha0DmXeY,10002025,957.0
nyxjGxsZ3GY,10000105,273.0
oPi0KdUUkmk,10001254,515.0
nyxjGxsZ3GY,HS_27421880000,1397.0
Fnsa8A43USl,HS_27430030000,8714.0
PoAojyGYuBr,HS_27430150000,130.0
LSNFSyDR2Ec,HS_27421120000,3365.0
RN4w5hxGHRk,HS_27430170000,19897.0
GZWzBoEhi1S,10001926,141.0
LSNFSyDR2Ec,10000427,8234.0
p4sMIzLlIqk,HS_27430010000,3937.0
RN4w5hxGHRk,10002002,18461.0
EC4hrF3y7p9,10000922,1752.0
GyTha0DmXeY,10001648,1181.0
nyxjGxsZ3GY,10002002,876.0
fBurIvCJP0D,HS_27430030000,21.0
RN4w5hxGHRk,10000105,31356.0
NlEkfvUZ1TS,HS_27421530000,117.0
AhQ1Net8U5z,10000425,5726.0
fBurIvCJP0D,HS_27430050000,455.0
QCGhrXxmJDb,10002067,2632.0
p4sMIzLlIqk,10000536,5789.0
PVLH8nNufJv,HS_27421360000,203.0
oPi0KdUUkmk,HS_27422070000,4170.0
RTJbhrOb0LB,HS_27421860000,1267.0
nyxjGxsZ3GY,10002067,497.0
JBhv2WOYxSf,HS_27430190000,410.0
NlEkfvUZ1TS,HS_27430080000,0.0
p4sMIzLlIqk,HS_27430180000,2491.0
EfLoEHPMrUL,10001464,26.0
PoAojyGYuBr,HS_27421590000,674.0
CRZkTTALRSb,HS_27430210000,7270.0
wwE5TRfBuhI,HS_27421590000,1234.0
J4LMYIjzMDh,HS_27422130000,27.0
nyxjGxsZ3GY,10002025,660.0
GYGcXE0XEzA,HS_27421590000,142.0
EC4hrF3y7p9,HS_27421110000,800.0
RN4w5hxGHRk,10001648,13399.0
GZWzBoEhi1S,HS_27421440000,121.0
Fnsa8A43USl,HS_27422070000,5643.0
Fnsa8A43USl,HS_27421550000,6819.0
CRZkTTALRSb,HS_27430150000,9136.0
PVLH8nNufJv,HS_27422130000,1395.0
EAN5GjcGP6k,10000647,48.0
GYGcXE0XEzA,HS_27421120000,843.0
RN4w5hxGHRk,10002067,27777.0
oPi0KdUUkmk,HS_27421550000,4403.0
QCGhrXxmJDb,HS_27421880000,174.0
PoAojyGYuBr,HS_27430210000,1528.0
LSNFSyDR2Ec,HS_27430090000,5709.0
EfLoEHPMrUL,HS_27430110000,34.0
EAN5GjcGP6k,10002233,795.0
CRZkTTALRSb,HS_27421590000,12180.0
GZWzBoEhi1S,HS_27421410000,104.0
nnLPr1FqABz,10000129,145.0
wwE5TRfBuhI,HS_27430210000,2930.0
QCGhrXxmJDb,HS_27421160000,685.0
JBhv2WOYxSf,10000129,657.0
SW4mM4SA65U,HS_27430180000,77.0
oPi0KdUUkmk,HS_27430030000,5615.0
GYGcXE0XEzA,HS_27430210000,90.0
J4LMYIjzMDh,HS_27421190000,1427.0
LSNFSyDR2Ec,HS_27430210000,3159.0
PoAojyGYuBr,HS_27430090000,18703.0
f5G2bLJmbMP,HS_27421440000,22.0
PVLH8nNufJv,HS_27430200000,591.0
AhQ1Net8U5z,10001353,105.0
EAN5GjcGP6k,HS_27430080000,0.0
nyxjGxsZ3GY,HS_27421410000,481.0
CRZkTTALRSb,HS_27430090000,36778.0
GYGcXE0XEzA,HS_27430090000,1524.0
CRZkTTALRSb,HS_27430180000,4150.0
wwE5TRfBuhI,HS_27430090000,9587.0
EC4hrF3y7p9,10002002,91.0
GyTha0DmXeY,10001926,5719.0
p4sMIzLlIqk,10001464,3248.0
QCGhrXxmJDb,HS_27430170000,585.0
GZWzBoEhi1S,10001001,47.0
PVLH8nNufJv,HS_27430040000,56.0
p4sMIzLlIqk,10000425,8881.0
JBhv2WOYxSf,10001353,27.0
QCGhrXxmJDb,10001353,38.0
EC4hrF3y7p9,10000105,387.0
EC4hrF3y7p9,10001648,87.0
SW4mM4SA65U,10001464,25.0
LSNFSyDR2Ec,HS_27430150000,2415.0
JBhv2WOYxSf,HS_27421160000,543.0
RTJbhrOb0LB,10002233,4189.0
CRZkTTALRSb,10000427,36295.0
JBhv2WOYxSf,10002067,1218.0
QCGhrXxmJDb,10000425,451.0
EfLoEHPMrUL,10002051,487.0
Vsj168YcM0W,HS_27421680000,6529.0
RN4w5hxGHRk,HS_27422150000,22945.0
AhQ1Net8U5z,HS_27421110000,4857.0
GyTha0DmXeY,10000105,5886.0
GYGcXE0XEzA,10002051,600.0
LSNFSyDR2Ec,HS_27421380000,4846.0
f5G2bLJmbMP,HS_27430070000,886.0
QCGhrXxmJDb,10001648,656.0
NlEkfvUZ1TS,HS_27430220000,0.0
LSNFSyDR2Ec,HS_27421030000,1413.0
p4sMIzLlIqk,HS_27421160000,17350.0
GZWzBoEhi1S,10002025,352.0
AhQ1Net8U5z,HS_27430020000,2977.0
GZWzBoEhi1S,HS_27421910000,1107.0
p4sMIzLlIqk,HS_27422150000,3705.0
QCGhrXxmJDb,HS_27421910000,1327.0
Fnsa8A43USl,HS_27430220000,45087.0
PoAojyGYuBr,HS_27430180000,647.0
CRZkTTALRSb,10000129,24458.0
QCGhrXxmJDb,10002025,249.0
GZWzBoEhi1S,10001648,286.0
GYGcXE0XEzA,10000452,62.0
f5G2bLJmbMP,10001926,33.0
RN4w5hxGHRk,10001353,19482.0
RN4w5hxGHRk,HS_27421910000,17214.0
nnLPr1FqABz,HS_27430150000,82.0
JBhv2WOYxSf,10000105,4484.0
wwE5TRfBuhI,10000427,14244.0
QCGhrXxmJDb,HS_27421410000,19.0
nnLPr1FqABz,HS_27430010000,1525.0
SW4mM4SA65U,10000452,898.0
oPi0KdUUkmk,HS_27430220000,46588.0
AhQ1Net8U5z,10000129,7091.0
GZWzBoEhi1S,HS_27421880000,2278.0
RTJbhrOb0LB,HS_27430080000,10278.0
GyTha0DmXeY,HS_27430070000,11331.0
EAN5GjcGP6k,HS_27430220000,0.0
NlEkfvUZ1TS,HS_27421860000,0.0
RN4w5hxGHRk,10002025,27271.0
GyTha0DmXeY,HS_27421110000,1515.0
GZWzBoEhi1S,HS_27421680000,5.0
JBhv2WOYxSf,HS_27430020000,151.0
nyxjGxsZ3GY,HS_27421910000,241.0
PVLH8nNufJv,HS_27422070000,108.0
GyTha0DmXeY,HS_27430170000,8893.0
J4LMYIjzMDh,10001926,0.0
Vsj168YcM0W,HS_27421360000,2551.0
PoAojyGYuBr,HS_27430120000,1518.0
AhQ1Net8U5z,10000922,4190.0
PVLH8nNufJv,HS_27430070000,964.0
AhQ1Net8U5z,10001464,4496.0
p4sMIzLlIqk,HS_27421210000,15299.0
SW4mM4SA65U,HS_27421590000,53.0
RN4w5hxGHRk,HS_27421210000,7459.0
EC4hrF3y7p9,HS_27421410000,5.0
J4LMYIjzMDh,HS_27421040000,97.0
EfLoEHPMrUL,10000452,4.0
SW4mM4SA65U,10001353,366.0
nyxjGxsZ3GY,10001648,963.0
EC4hrF3y7p9,HS_27421160000,199.0
J4LMYIjzMDh,10001001,4910.0
EfLoEHPMrUL,HS_27421590000,28.0
wwE5TRfBuhI,10000129,7343.0
AhQ1Net8U5z,10002067,1032.0
Vsj168YcM0W,HS_27421040000,14119.0
LSNFSyDR2Ec,HS_27430100000,5473.0
PoAojyGYuBr,HS_27430110000,626.0
EfLoEHPMrUL,10000129,766.0
QCGhrXxmJDb,HS_27430010000,793.0
SW4mM4SA65U,10000427,1333.0
oPi0KdUUkmk,HS_27422130000,5491.0
QCGhrXxmJDb,10002002,5932.0
p4sMIzLlIqk,10001317,16173.0
RN4w5hxGHRk,HS_27421880000,26900.0
JBhv2WOYxSf,HS_27421110000,2939.0
RTJbhrOb0LB,HS_27421530000,6264.0
Fnsa8A43USl,10001254,16432.0
JBhv2WOYxSf,10001464,2403.0
JBhv2WOYxSf,10000922,1549.0
GyTha0DmXeY,HS_27421440000,6028.0
nyxjGxsZ3GY,10000425,361.0
J4LMYIjzMDh,HS_27421680000,7454.0
p4sMIzLlIqk,HS_27421380000,4357.0
nyxjGxsZ3GY,HS_27421210000,1708.0
EC4hrF3y7p9,HS_27421440000,19.0
PoAojyGYuBr,HS_27430010000,988.0
GZWzBoEhi1S,10002002,2040.0
QCGhrXxmJDb,HS_27422150000,78.0
EAN5GjcGP6k,HS_27421860000,1.0
EfLoEHPMrUL,10000427,105.0
QCGhrXxmJDb,10001317,1495.0
PVLH8nNufJv,HS_27421440000,32.0
QCGhrXxmJDb,HS_27430110000,115.0
SW4mM4SA65U,HS_27430190000,25.0
J4LMYIjzMDh,HS_27421360000,531.0
AhQ1Net8U5z,10000105,11947.0
EfLoEHPMrUL,10001353,98.0
nyxjGxsZ3GY,HS_27422150000,1137.0
SW4mM4SA65U,10000129,530.0
Fnsa8A43USl,HS_27430200000,9634.0
CRZkTTALRSb,10000452,48479.0
QCGhrXxmJDb,HS_27421210000,294.0
PoAojyGYuBr,HS_27421380000,118.0
GZWzBoEhi1S,HS_27421190000,16894.0
oPi0KdUUkmk,HS_27430200000,7282.0
LSNFSyDR2Ec,HS_27421370000,3401.0
RN4w5hxGHRk,10000425,441.0
Fnsa8A43USl,HS_27422130000,8108.0
SW4mM4SA65U,10002051,741.0
oPi0KdUUkmk,HS_27430040000,2600.0
GyTha0DmXeY,10000922,4424.0
LSNFSyDR2Ec,HS_27430120000,6417.0
wwE5TRfBuhI,10000452,32353.0
JBhv2WOYxSf,10001648,890.0
f5G2bLJmbMP,10001254,2.0
EC4hrF3y7p9,HS_27421190000,518.0
QCGhrXxmJDb,10001001,35.0
EAN5GjcGP6k,HS_27421550000,1.0
Fnsa8A43USl,HS_27430040000,9145.0
p4sMIzLlIqk,HS_27421590000,2119.0
PVLH8nNufJv,HS_27430030000,1038.0
wwE5TRfBuhI,10001317,15945.0
JBhv2WOYxSf,10002025,172.0
GyTha0DmXeY,HS_27421360000,512.0
GyTha0DmXeY,10001353,1194.0
EAN5GjcGP6k,HS_27421920000,0.0
nyxjGxsZ3GY,HS_27430110000,18.0
RTJbhrOb0LB,HS_27421690000,2615.0
RTJbhrOb0LB,HS_27430030000,727.0
nyxjGxsZ3GY,10000536,170.0
RN4w5hxGHRk,HS_27421440000,5523.0
CRZkTTALRSb,10001317,25884.0
PoAojyGYuBr,HS_27421030000,965.0
GYGcXE0XEzA,HS_27421920000,2528.0
p4sMIzLlIqk,HS_27430170000,26037.0
JBhv2WOYxSf,HS_27421880000,997.0
PoAojyGYuBr,10000425,8556.0
QCGhrXxmJDb,HS_27430020000,148.0
JBhv2WOYxSf,10002002,3618.0
SW4mM4SA65U,HS_27421120000,28.0
PVLH8nNufJv,10001001,323.0
GZWzBoEhi1S,HS_27430040000,14.0
QCGhrXxmJDb,10001464,2416.0
nyxjGxsZ3GY,10001317,2025.0
NlEkfvUZ1TS,HS_27430030000,242.0
fBurIvCJP0D,HS_27421860000,100.0
CRZkTTALRSb,10001353,9644.0
EfLoEHPMrUL,HS_27421120000,10.0
NlEkfvUZ1TS,HS_27421550000,0.0
Vsj168YcM0W,10001001,9232.0
J4LMYIjzMDh,HS_27421550000,785.0
RN4w5hxGHRk,10000536,17028.0
RN4w5hxGHRk,HS_27430110000,7585.0
RTJbhrOb0LB,HS_27421370000,2361.0
nyxjGxsZ3GY,HS_27421440000,198.0
GYGcXE0XEzA,10001464,2533.0
PVLH8nNufJv,10001254,990.0
wwE5TRfBuhI,10000536,2877.0
GyTha0DmXeY,10001317,4608.0
PVLH8nNufJv,HS_27421410000,104.0
PoAojyGYuBr,10000536,831.0
CRZkTTALRSb,HS_27421120000,8162.0
EfLoEHPMrUL,10000105,227.0
RN4w5hxGHRk,10001317,27641.0
EC4hrF3y7p9,HS_27430110000,809.0
NlEkfvUZ1TS,10001254,37.0
AhQ1Net8U5z,10002025,4275.0
Vsj168YcM0W,HS_27421190000,26544.0
J4LMYIjzMDh,10001648,671.0
wwE5TRfBuhI,10001353,5599.0
EC4hrF3y7p9,HS_27430190000,273.0
nyxjGxsZ3GY,10001926,646.0
GYGcXE0XEzA,HS_27430020000,1295.0
fBurIvCJP0D,HS_27430040000,29.0
EfLoEHPMrUL,HS_27421110000,362.0
EC4hrF3y7p9,HS_27430070000,601.0
GyTha0DmXeY,HS_27430040000,349.0
oPi0KdUUkmk,HS_27421680000,6124.0
EAN5GjcGP6k,HS_27430030000,12.0
LSNFSyDR2Ec,HS_27421690000,1278.0
f5G2bLJmbMP,10001001,70.0
Fnsa8A43USl,10002233,29346.0
nyxjGxsZ3GY,10000129,1189.0
Vsj168YcM0W,HS_27421440000,2059.0
AhQ1Net8U5z,HS_27430170000,2277.0
RN4w5hxGHRk,10001926,776.0
AhQ1Net8U5z,HS_27421880000,1077.0
GyTha0DmXeY,10002067,1876.0
wwE5TRfBuhI,HS_27421690000,2926.0
GyTha0DmXeY,HS_27430190000,6043.0
oPi0KdUUkmk,10002233,7647.0
EC4hrF3y7p9,HS_27430040000,36.0
Fnsa8A43USl,HS_27421680000,8313.0
JBhv2WOYxSf,HS_27430170000,252.0
p4sMIzLlIqk,HS_27430150000,5197.0
p4sMIzLlIqk,HS_27430090000,13463.0
EfLoEHPMrUL,HS_27430150000,73.0
J4LMYIjzMDh,10002002,1335.0
p4sMIzLlIqk,HS_27430210000,2946.0
nnLPr1FqABz,HS_27430190000,134.0
RN4w5hxGHRk,10000129,26430.0
wwE5TRfBuhI,HS_27421120000,2690.0
Vsj168YcM0W,HS_27430030000,5082.0
EC4hrF3y7p9,10001317,1865.0
EfLoEHPMrUL,10001317,84.0
Vsj168YcM0W,10001254,14240.0
p4sMIzLlIqk,HS_27421120000,3786.0
SW4mM4SA65U,HS_27430150000,228.0
JBhv2WOYxSf,HS_27430120000,2563.0
p4sMIzLlIqk,HS_27430190000,15754.0
SW4mM4SA65U,HS_27421380000,190.0
Vsj168YcM0W,HS_27421410000,2596.0
GYGcXE0XEzA,HS_27421030000,209.0
RN4w5hxGHRk,HS_27421410000,3737.0
Fnsa8A43USl,HS_27421440000,4189.0
GYGcXE0XEzA,10000647,5253.0
J4LMYIjzMDh,HS_27430070000,67906.0
wwE5TRfBuhI,HS_27430180000,943.0
RTJbhrOb0LB,HS_27430220000,6282.0
PoAojyGYuBr,HS_27421690000,738.0
QCGhrXxmJDb,10000452,29.0
J4LMYIjzMDh,HS_27430200000,26240.0
EfLoEHPMrUL,10000922,420.0
EC4hrF3y7p9,10002067,92.0
PVLH8nNufJv,HS_27421040000,10.0
PoAojyGYuBr,10000427,26.0
CRZkTTALRSb,10000536,7655.0
QCGhrXxmJDb,10002051,29.0
p4sMIzLlIqk,HS_27421910000,5431.0
SW4mM4SA65U,HS_27430110000,62.0
SW4mM4SA65U,10001317,7.0
CRZkTTALRSb,HS_27421370000,11103.0
GZWzBoEhi1S,10000922,2292.0
p4sMIzLlIqk,10001353,10811.0
oPi0KdUUkmk,HS_27430050000,7272.0
LSNFSyDR2Ec,10002233,3252.0
NlEkfvUZ1TS,HS_27421040000,153.0
GyTha0DmXeY,HS_27430110000,889.0
EfLoEHPMrUL,HS_27421380000,25.0
PoAojyGYuBr,10000129,3818.0
QCGhrXxmJDb,HS_27430190000,388.0
GYGcXE0XEzA,HS_27430010000,1123.0
GyTha0DmXeY,10001001,1254.0
GYGcXE0XEzA,HS_27421210000,1004.0
Fnsa8A43USl,HS_27430050000,31326.0
SW4mM4SA65U,10000536,171.0
PVLH8nNufJv,HS_27421190000,741.0
p4sMIzLlIqk,10000452,41391.0
LSNFSyDR2Ec,10000129,11648.0
EfLoEHPMrUL,10000536,10.0
EfLoEHPMrUL,HS_27421370000,60.0
GYGcXE0XEzA,HS_27430100000,4686.0
p4sMIzLlIqk,10002067,19570.0
Fnsa8A43USl,10001926,9251.0
wwE5TRfBuhI,HS_27421370000,3939.0
GZWzBoEhi1S,HS_27421110000,1630.0
EfLoEHPMrUL,HS_27421410000,20.0
nnLPr1FqABz,HS_27430020000,1301.0
AhQ1Net8U5z,10001648,320.0
f5G2bLJmbMP,HS_27421190000,1.0
p4sMIzLlIqk,10002051,5441.0
Vsj168YcM0W,HS_27430220000,27002.0
Vsj168YcM0W,HS_27430040000,5629.0
JBhv2WOYxSf,HS_27430010000,422.0
PVLH8nNufJv,HS_27421910000,1599.0
GyTha0DmXeY,HS_27430180000,122.0
CRZkTTALRSb,HS_27430110000,5783.0
oPi0KdUUkmk,10001926,1712.0
PoAojyGYuBr,HS_27421110000,885.0
GYGcXE0XEzA,HS_27421160000,1893.0
EC4hrF3y7p9,10001353,108.0
J4LMYIjzMDh,HS_27422070000,1059.0
GyTha0DmXeY,HS_27421190000,2294.0
EC4hrF3y7p9,HS_27421360000,77.0
GZWzBoEhi1S,10000105,4536.0
wwE5TRfBuhI,HS_27430110000,757.0
RTJbhrOb0LB,10001254,2538.0
NlEkfvUZ1TS,HS_27421120000,29.0
EAN5GjcGP6k,HS_27421040000,28.0
RN4w5hxGHRk,10000922,27251.0
JBhv2WOYxSf,HS_27421210000,264.0
AhQ1Net8U5z,HS_27421210000,2147.0
AhQ1Net8U5z,10002002,1144.0
EC4hrF3y7p9,10001001,163.0
SW4mM4SA65U,HS_27421370000,513.0
CRZkTTALRSb,HS_27421380000,8671.0
GYGcXE0XEzA,HS_27430120000,4660.0
QCGhrXxmJDb,HS_27430070000,782.0
JBhv2WOYxSf,HS_27422150000,77.0
PoAojyGYuBr,10000105,7570.0
EAN5GjcGP6k,HS_27421530000,48.0
AhQ1Net8U5z,HS_27430010000,6590.0
J4LMYIjzMDh,HS_27430170000,2153.0
EC4hrF3y7p9,HS_27421910000,526.0
wwE5TRfBuhI,HS_27421380000,7488.0
nnLPr1FqABz,HS_27430090000,358.0
CRZkTTALRSb,10002025,13166.0
wwE5TRfBuhI,HS_27421880000,6689.0
EC4hrF3y7p9,10002051,661.0
fBurIvCJP0D,HS_27421920000,28.0
CRZkTTALRSb,10001648,9036.0
Vsj168YcM0W,HS_27421860000,7320.0
p4sMIzLlIqk,HS_27430070000,2941.0
nnLPr1FqABz,HS_27421690000,116.0
nyxjGxsZ3GY,HS_27430210000,96.0
EC4hrF3y7p9,10000452,161.0
f5G2bLJmbMP,HS_27430080000,2.0
CRZkTTALRSb,HS_27421910000,9269.0
EfLoEHPMrUL,HS_27421690000,71.0
GyTha0DmXeY,HS_27422070000,2254.0
f5G2bLJmbMP,HS_27430190000,84.0
nyxjGxsZ3GY,HS_27421590000,43.0
f5G2bLJmbMP,HS_27421530000,41.0
QCGhrXxmJDb,HS_27430120000,4557.0
EAN5GjcGP6k,HS_27430120000,0.0
RN4w5hxGHRk,HS_27430200000,17378.0
AhQ1Net8U5z,HS_27430100000,6553.0
AhQ1Net8U5z,HS_27421680000,487.0
AhQ1Net8U5z,HS_27430040000,508.0
EAN5GjcGP6k,HS_27421590000,0.0
Fnsa8A43USl,HS_27421410000,5084.0
J4LMYIjzMDh,HS_27422150000,6891.0
CRZkTTALRSb,HS_27430170000,20077.0
nyxjGxsZ3GY,HS_27422130000,528.0
PoAojyGYuBr,10000922,636.0
Vsj168YcM0W,HS_27421110000,6245.0
