Data,Organisation unit,Value
Va9YJe9mcJC,1078,5426.0
Va9YJe9mcJC,5527,27190.0
iHhFjeFaUE2,2084,1155.0
txbCZcGu9t7,2013,750.0
xE9S4yAH6JM,5081,16615.0
tm4XzrA2ZJ4,6091,15185.0
xE9S4yAH6JM,4055,19822.0
tm4XzrA2ZJ4,2015,1304.0
QcPVLGbkXPE,3061,122080.0
HwX8sJbFytZ,5069,5200.0
kBxPfPkmkUZ,3048,577222.0
tm4XzrA2ZJ4,3072,18060.0
xE9S4yAH6JM,5585,27507.0
QcPVLGbkXPE,4065,13500.0
iHhFjeFaUE2,2013,0.0
MdeVOqoipzV,6090,107553.0
Va9YJe9mcJC,4050,18532.0
kBxPfPkmkUZ,3082,434800.0
kneuyiAUuhM,5088,2822.0
xE9S4yAH6JM,4065,16179.0
txbCZcGu9t7,3061,81870.0
xE9S4yAH6JM,1078,7797.0
MdeVOqoipzV,2019,297773.0
kBxPfPkmkUZ,4087,396000.0
QcPVLGbkXPE,4057,100.0
jexpvG0UpEP,4055,17704.0
jexpvG0UpEP,3029,3590.0
AhRkuUoR2Gh,2046,1100.0
xE9S4yAH6JM,3061,95550.0
Ew83LC7SZl0,5585,25900.0
Ew83LC7SZl0,5577,29600.0
xE9S4yAH6JM,6091,15185.0
txbCZcGu9t7,1078,5426.0
txbCZcGu9t7,4065,13640.0
jexpvG0UpEP,3026,429.0
iHhFjeFaUE2,4087,3820.0
MdeVOqoipzV,4050,150259.0
kBxPfPkmkUZ,5076,502200.0
MdeVOqoipzV,3086,12900.0
Va9YJe9mcJC,6091,13612.0
txbCZcGu9t7,3056,1198.0
tm4XzrA2ZJ4,6090,16065.0
AhRkuUoR2Gh,2084,3100.0
H9DPSXuy1Cq,2046,900.0
QcPVLGbkXPE,2051,0.0
AhRkuUoR2Gh,2075,28600.0
MdeVOqoipzV,5088,23780.0
txbCZcGu9t7,4057,50.0
MdeVOqoipzV,5081,127178.0
kneuyiAUuhM,2019,42181.0
Va9YJe9mcJC,4065,13640.0
H9DPSXuy1Cq,2075,129000.0
tm4XzrA2ZJ4,4047,20238.0
HwX8sJbFytZ,2075,180550.0
AhRkuUoR2Gh,5070,0.0
kneuyiAUuhM,3086,1580.0
jexpvG0UpEP,2015,1615.0
kneuyiAUuhM,6090,18591.0
Va9YJe9mcJC,2075,32585.0
HwX8sJbFytZ,1004,36830.0
Ew83LC7SZl0,3082,52100.0
QcPVLGbkXPE,5081,9235.0
HwX8sJbFytZ,6091,64755.0
MdeVOqoipzV,3033,18140.0
iHhFjeFaUE2,5069,0.0
AhRkuUoR2Gh,4050,16300.0
HwX8sJbFytZ,1078,20609.0
kneuyiAUuhM,3035,763.0
iHhFjeFaUE2,5577,1820.0
QcPVLGbkXPE,5070,4800.0
MdeVOqoipzV,3072,162892.0
H9DPSXuy1Cq,5527,66650.0
QcPVLGbkXPE,3067,7400.0
MdeVOqoipzV,2051,6800.0
xE9S4yAH6JM,2012,52050.0
Ew83LC7SZl0,5076,47600.0
MdeVOqoipzV,6036,279954.0
kBxPfPkmkUZ,4047,440100.0
QcPVLGbkXPE,3086,1300.0
txbCZcGu9t7,5081,14587.0
MdeVOqoipzV,5527,203002.0
kneuyiAUuhM,6058,7575.0
H9DPSXuy1Cq,2084,12900.0
iHhFjeFaUE2,1079,1985.0
iHhFjeFaUE2,3056,0.0
kneuyiAUuhM,2022,1014.0
MdeVOqoipzV,3035,3543.0
iHhFjeFaUE2,5585,4226.0
tm4XzrA2ZJ4,5549,22183.0
kBxPfPkmkUZ,3061,2484000.0
iHhFjeFaUE2,3035,0.0
Ew83LC7SZl0,4087,57100.0
xE9S4yAH6JM,4057,100.0
jexpvG0UpEP,5532,46258.0
kneuyiAUuhM,2051,900.0
MdeVOqoipzV,4018,64416.0
iHhFjeFaUE2,3054,850.0
AhRkuUoR2Gh,4057,100.0
jexpvG0UpEP,5552,15424.0
HwX8sJbFytZ,3061,1.5457341E7
AhRkuUoR2Gh,5527,14700.0
kneuyiAUuhM,4050,21564.0
kneuyiAUuhM,5527,26860.0
HwX8sJbFytZ,2012,235900.0
xE9S4yAH6JM,3093,34403.0
Va9YJe9mcJC,3056,1198.0
H9DPSXuy1Cq,4057,1200.0
H9DPSXuy1Cq,4050,51750.0
txbCZcGu9t7,5549,19902.0
HwX8sJbFytZ,4057,200.0
kneuyiAUuhM,3033,2100.0
QcPVLGbkXPE,3068,2400.0
AhRkuUoR2Gh,3093,16200.0
Va9YJe9mcJC,5081,14587.0
HwX8sJbFytZ,3093,136472.0
H9DPSXuy1Cq,3093,100000.0
kneuyiAUuhM,4018,9550.0
kneuyiAUuhM,3072,21300.0
MdeVOqoipzV,6058,57150.0
iHhFjeFaUE2,4065,1575.0
tm4XzrA2ZJ4,1004,9250.0
H9DPSXuy1Cq,4065,18300.0
QcPVLGbkXPE,2013,915.0
AhRkuUoR2Gh,4065,6400.0
iHhFjeFaUE2,3039,4060.0
iHhFjeFaUE2,4057,20.0
jexpvG0UpEP,3048,33522.0
kBxPfPkmkUZ,1079,124800.0
HwX8sJbFytZ,5549,90353.0
Va9YJe9mcJC,2030,392.0
kBxPfPkmkUZ,3054,43200.0
kneuyiAUuhM,2003,272.0
Va9YJe9mcJC,5076,17112.0
MdeVOqoipzV,5532,250541.0
jexpvG0UpEP,2022,1153.0
Ew83LC7SZl0,1009,65200.0
kBxPfPkmkUZ,3039,1005200.0
kBxPfPkmkUZ,2012,1486400.0
jexpvG0UpEP,6058,7624.0
jexpvG0UpEP,4041,73569.0
HwX8sJbFytZ,5064,88721.0
H9DPSXuy1Cq,1006,14400.0
Ew83LC7SZl0,5064,84800.0
kBxPfPkmkUZ,1078,119600.0
QcPVLGbkXPE,2084,3500.0
kBxPfPkmkUZ,1009,721641.0
iHhFjeFaUE2,3061,17404.0
QcPVLGbkXPE,2046,1400.0
txbCZcGu9t7,5076,17112.0
Ew83LC7SZl0,3061,198700.0
Ew83LC7SZl0,5038,30300.0
tm4XzrA2ZJ4,4087,18725.0
kneuyiAUuhM,5532,38939.0
iHhFjeFaUE2,6091,3831.0
MdeVOqoipzV,3089,72941.0
xE9S4yAH6JM,4087,21725.0
jexpvG0UpEP,4018,9430.0
txbCZcGu9t7,3082,8870.0
Ew83LC7SZl0,5549,45800.0
kneuyiAUuhM,2084,5995.0
jexpvG0UpEP,3072,21734.0
kneuyiAUuhM,6036,33614.0
kneuyiAUuhM,2046,2483.0
xE9S4yAH6JM,2075,37558.0
Va9YJe9mcJC,3061,83521.0
H9DPSXuy1Cq,5081,34072.0
tm4XzrA2ZJ4,4001,17714.0
tm4XzrA2ZJ4,2012,52000.0
jexpvG0UpEP,3059,11226.0
AhRkuUoR2Gh,5577,7400.0
HwX8sJbFytZ,5038,30265.0
QcPVLGbkXPE,1042,10800.0
MdeVOqoipzV,2046,11642.0
xE9S4yAH6JM,1079,11120.0
MdeVOqoipzV,2003,1675.0
kneuyiAUuhM,3029,3350.0
xE9S4yAH6JM,5549,22183.0
MdeVOqoipzV,2084,43479.0
Ew83LC7SZl0,3039,62900.0
HwX8sJbFytZ,3039,148394.0
H9DPSXuy1Cq,5577,35200.0
QcPVLGbkXPE,5527,27300.0
xE9S4yAH6JM,3054,3216.0
QcPVLGbkXPE,4050,28550.0
tm4XzrA2ZJ4,3026,433.0
txbCZcGu9t7,3093,30347.0
Ew83LC7SZl0,1079,23600.0
kneuyiAUuhM,5070,5550.0
kneuyiAUuhM,3067,26060.0
txbCZcGu9t7,1079,9730.0
kneuyiAUuhM,3089,9507.0
iHhFjeFaUE2,3093,7561.0
kBxPfPkmkUZ,5549,405000.0
txbCZcGu9t7,2075,32585.0
AhRkuUoR2Gh,5585,9795.0
Va9YJe9mcJC,3082,8870.0
Va9YJe9mcJC,4057,50.0
jexpvG0UpEP,5573,35421.0
jexpvG0UpEP,4044,23158.0
kneuyiAUuhM,3068,18870.0
txbCZcGu9t7,6091,13912.0
MdeVOqoipzV,5070,48100.0
iHhFjeFaUE2,3082,2427.0
iHhFjeFaUE2,5076,4230.0
kBxPfPkmkUZ,5064,448800.0
iHhFjeFaUE2,2030,0.0
MdeVOqoipzV,3067,162636.0
kBxPfPkmkUZ,5038,324400.0
Va9YJe9mcJC,3093,30097.0
HwX8sJbFytZ,1009,144884.0
jexpvG0UpEP,5010,2445.0
H9DPSXuy1Cq,5585,50230.0
AhRkuUoR2Gh,5081,4765.0
jexpvG0UpEP,6090,17186.0
tm4XzrA2ZJ4,1078,7797.0
jexpvG0UpEP,5594,14200.0
MdeVOqoipzV,3068,161902.0
Ew83LC7SZl0,2084,23400.0
MdeVOqoipzV,3054,26477.0
xE9S4yAH6JM,1009,33688.0
HwX8sJbFytZ,4055,64067.0
iHhFjeFaUE2,5594,2230.0
QcPVLGbkXPE,3039,43900.0
HwX8sJbFytZ,1042,23900.0
MdeVOqoipzV,4044,112148.0
QcPVLGbkXPE,5038,18300.0
AhRkuUoR2Gh,2013,1145.0
Ew83LC7SZl0,5081,16765.0
Ew83LC7SZl0,2046,3000.0
txbCZcGu9t7,3039,31875.0
Va9YJe9mcJC,5577,16595.0
AhRkuUoR2Gh,3059,13900.0
iHhFjeFaUE2,4041,6305.0
xE9S4yAH6JM,1006,8856.0
QcPVLGbkXPE,1009,40913.0
AhRkuUoR2Gh,3082,5000.0
xE9S4yAH6JM,3039,36962.0
Ew83LC7SZl0,6036,104000.0
jexpvG0UpEP,5070,5290.0
AhRkuUoR2Gh,5076,2700.0
kneuyiAUuhM,5064,19292.0
Va9YJe9mcJC,4044,14814.0
tm4XzrA2ZJ4,5064,23005.0
txbCZcGu9t7,1009,30031.0
iHhFjeFaUE2,1004,1472.0
Va9YJe9mcJC,3054,3013.0
kneuyiAUuhM,3054,3399.0
tm4XzrA2ZJ4,4044,16620.0
QcPVLGbkXPE,1006,6000.0
H9DPSXuy1Cq,2003,200.0
AhRkuUoR2Gh,5573,14800.0
Ew83LC7SZl0,2012,105800.0
HwX8sJbFytZ,3054,13795.0
txbCZcGu9t7,1006,7732.0
tm4XzrA2ZJ4,3054,3216.0
MdeVOqoipzV,1042,39740.0
MdeVOqoipzV,4055,116775.0
jexpvG0UpEP,5081,20816.0
xE9S4yAH6JM,5038,9875.0
AhRkuUoR2Gh,4087,6500.0
Ew83LC7SZl0,5070,11200.0
xE9S4yAH6JM,5552,12425.0
kBxPfPkmkUZ,4041,1078800.0
H9DPSXuy1Cq,5532,67055.0
kneuyiAUuhM,4044,16816.0
H9DPSXuy1Cq,3048,63971.0
jexpvG0UpEP,2012,62145.0
jexpvG0UpEP,1078,6683.0
QcPVLGbkXPE,3029,600.0
HwX8sJbFytZ,4087,67900.0
HwX8sJbFytZ,2013,1400.0
AhRkuUoR2Gh,4018,5400.0
tm4XzrA2ZJ4,5010,1757.0
H9DPSXuy1Cq,2022,800.0
txbCZcGu9t7,5069,1170.0
Va9YJe9mcJC,5064,20986.0
kBxPfPkmkUZ,2075,1226400.0
kneuyiAUuhM,1042,5525.0
Va9YJe9mcJC,3059,10060.0
kBxPfPkmkUZ,5527,602300.0
HwX8sJbFytZ,5076,80200.0
iHhFjeFaUE2,2075,8195.0
HwX8sJbFytZ,4044,61401.0
Ew83LC7SZl0,1078,36000.0
HwX8sJbFytZ,3082,41600.0
H9DPSXuy1Cq,6058,3600.0
tm4XzrA2ZJ4,4055,19822.0
iHhFjeFaUE2,2019,7617.0
iHhFjeFaUE2,5552,2260.0
kneuyiAUuhM,4001,14786.0
kBxPfPkmkUZ,1006,93600.0
MdeVOqoipzV,4001,102059.0
tm4XzrA2ZJ4,5585,27527.0
H9DPSXuy1Cq,3072,67600.0
AhRkuUoR2Gh,2051,0.0
H9DPSXuy1Cq,2015,1200.0
QcPVLGbkXPE,2003,100.0
jexpvG0UpEP,3035,325.0
jexpvG0UpEP,4047,19055.0
kBxPfPkmkUZ,5552,351000.0
iHhFjeFaUE2,1006,1526.0
kBxPfPkmkUZ,1004,299600.0
txbCZcGu9t7,2003,329.0
xE9S4yAH6JM,3026,433.0
HwX8sJbFytZ,4018,33350.0
tm4XzrA2ZJ4,3059,13550.0
kBxPfPkmkUZ,2019,1022000.0
MdeVOqoipzV,2013,6200.0
txbCZcGu9t7,5038,6888.0
Va9YJe9mcJC,5585,25284.0
xE9S4yAH6JM,2015,1059.0
Va9YJe9mcJC,4055,16490.0
AhRkuUoR2Gh,1042,3600.0
jexpvG0UpEP,6036,35788.0
tm4XzrA2ZJ4,5577,20640.0
kBxPfPkmkUZ,6090,147900.0
jexpvG0UpEP,3089,9809.0
Va9YJe9mcJC,3068,15850.0
iHhFjeFaUE2,5038,1276.0
H9DPSXuy1Cq,3039,117400.0
QcPVLGbkXPE,5594,18500.0
kBxPfPkmkUZ,3093,699800.0
MdeVOqoipzV,5076,150188.0
Ew83LC7SZl0,4047,104000.0
kBxPfPkmkUZ,4057,2400.0
H9DPSXuy1Cq,5038,26000.0
xE9S4yAH6JM,5594,13220.0
iHhFjeFaUE2,1009,4640.0
kneuyiAUuhM,3082,9535.0
HwX8sJbFytZ,4001,56744.0
AhRkuUoR2Gh,3061,48610.0
kBxPfPkmkUZ,6091,50400.0
HwX8sJbFytZ,2030,1993.0
QcPVLGbkXPE,5532,61580.0
QcPVLGbkXPE,2015,500.0
txbCZcGu9t7,1004,8673.0
kneuyiAUuhM,2013,200.0
jexpvG0UpEP,4001,11614.0
MdeVOqoipzV,5573,205984.0
Ew83LC7SZl0,5010,0.0
jexpvG0UpEP,3067,28171.0
AhRkuUoR2Gh,6091,0.0
Va9YJe9mcJC,4087,17410.0
MdeVOqoipzV,5010,10072.0
tm4XzrA2ZJ4,5573,27813.0
Ew83LC7SZl0,4001,3000.0
tm4XzrA2ZJ4,5076,16550.0
MdeVOqoipzV,2030,3734.0
kneuyiAUuhM,5573,32429.0
tm4XzrA2ZJ4,3082,9695.0
txbCZcGu9t7,4041,44462.0
H9DPSXuy1Cq,1079,24000.0
Va9YJe9mcJC,2013,600.0
Va9YJe9mcJC,5549,20470.0
Va9YJe9mcJC,4001,14336.0
kneuyiAUuhM,2030,547.0
QcPVLGbkXPE,3089,20100.0
tm4XzrA2ZJ4,6036,37622.0
txbCZcGu9t7,3026,752.0
HwX8sJbFytZ,5010,5642.0
xE9S4yAH6JM,3048,23759.0
MdeVOqoipzV,3082,76850.0
AhRkuUoR2Gh,3086,525.0
AhRkuUoR2Gh,2019,21965.0
HwX8sJbFytZ,4065,48100.0
AhRkuUoR2Gh,5064,8500.0
xE9S4yAH6JM,1004,9050.0
kneuyiAUuhM,5076,19000.0
kneuyiAUuhM,5010,1690.0
HwX8sJbFytZ,5573,110870.0
kneuyiAUuhM,4055,15701.0
MdeVOqoipzV,5585,189019.0
MdeVOqoipzV,3056,21858.0
H9DPSXuy1Cq,5070,28000.0
iHhFjeFaUE2,5549,4067.0
tm4XzrA2ZJ4,2030,442.0
AhRkuUoR2Gh,5549,11800.0
H9DPSXuy1Cq,6036,100900.0
Va9YJe9mcJC,2046,1791.0
QcPVLGbkXPE,2022,100.0
iHhFjeFaUE2,3026,115.0
kneuyiAUuhM,5081,17183.0
H9DPSXuy1Cq,3067,14400.0
iHhFjeFaUE2,5527,6234.0
txbCZcGu9t7,3035,622.0
txbCZcGu9t7,5552,11935.0
AhRkuUoR2Gh,3068,2800.0
MdeVOqoipzV,3059,103670.0
Va9YJe9mcJC,2084,6195.0
QcPVLGbkXPE,1079,20600.0
AhRkuUoR2Gh,3054,1200.0
H9DPSXuy1Cq,3029,0.0
jexpvG0UpEP,2003,316.0
iHhFjeFaUE2,3033,600.0
txbCZcGu9t7,5527,27190.0
txbCZcGu9t7,4050,18712.0
xE9S4yAH6JM,4047,20238.0
Va9YJe9mcJC,5088,2176.0
iHhFjeFaUE2,3086,289.0
QcPVLGbkXPE,2075,51500.0
jexpvG0UpEP,5064,22046.0
QcPVLGbkXPE,2019,32640.0
iHhFjeFaUE2,4050,4443.0
QcPVLGbkXPE,3093,45300.0
MdeVOqoipzV,5577,118000.0
kBxPfPkmkUZ,4065,182400.0
kneuyiAUuhM,3056,1073.0
kBxPfPkmkUZ,5594,240800.0
kneuyiAUuhM,5585,25900.0
HwX8sJbFytZ,3059,53760.0
iHhFjeFaUE2,2051,20.0
Va9YJe9mcJC,3033,1200.0
H9DPSXuy1Cq,3089,17400.0
QcPVLGbkXPE,3072,37140.0
tm4XzrA2ZJ4,3061,95650.0
QcPVLGbkXPE,6058,7400.0
HwX8sJbFytZ,3056,4521.0
QcPVLGbkXPE,6091,6700.0
Va9YJe9mcJC,2051,1000.0
Ew83LC7SZl0,4055,25300.0
HwX8sJbFytZ,5577,65833.0
H9DPSXuy1Cq,1009,141879.0
iHhFjeFaUE2,5088,462.0
jexpvG0UpEP,2084,9135.0
xE9S4yAH6JM,5069,1400.0
Va9YJe9mcJC,1042,5710.0
xE9S4yAH6JM,4041,51607.0
kneuyiAUuhM,3059,13545.0
HwX8sJbFytZ,5585,96777.0
tm4XzrA2ZJ4,4018,10050.0
jexpvG0UpEP,2046,2849.0
kneuyiAUuhM,5577,18625.0
kneuyiAUuhM,1078,4935.0
QcPVLGbkXPE,1078,9600.0
txbCZcGu9t7,5088,2754.0
Va9YJe9mcJC,3086,1380.0
xE9S4yAH6JM,5088,2686.0
AhRkuUoR2Gh,5594,7200.0
kneuyiAUuhM,4065,15175.0
HwX8sJbFytZ,5081,68673.0
HwX8sJbFytZ,6036,147077.0
Va9YJe9mcJC,2019,33434.0
H9DPSXuy1Cq,1004,26900.0
AhRkuUoR2Gh,1004,12400.0
kBxPfPkmkUZ,5532,904400.0
jexpvG0UpEP,5069,1590.0
kBxPfPkmkUZ,5573,736800.0
tm4XzrA2ZJ4,5088,2686.0
kBxPfPkmkUZ,3068,672000.0
HwX8sJbFytZ,5070,23400.0
H9DPSXuy1Cq,5594,28200.0
iHhFjeFaUE2,5532,4779.0
xE9S4yAH6JM,3072,18060.0
Va9YJe9mcJC,2012,43050.0
Va9YJe9mcJC,6090,17476.0
txbCZcGu9t7,3072,18180.0
jexpvG0UpEP,1042,6526.0
MdeVOqoipzV,3093,244051.0
MdeVOqoipzV,4057,400.0
iHhFjeFaUE2,2015,120.0
iHhFjeFaUE2,5573,3510.0
iHhFjeFaUE2,3048,6176.0
MdeVOqoipzV,4065,83850.0
Va9YJe9mcJC,6036,28334.0
txbCZcGu9t7,6090,15776.0
HwX8sJbFytZ,2019,166105.0
HwX8sJbFytZ,2046,6280.0
kBxPfPkmkUZ,4018,395700.0
Va9YJe9mcJC,5070,4890.0
xE9S4yAH6JM,6058,7450.0
Ew83LC7SZl0,3059,36000.0
iHhFjeFaUE2,2003,165.0
QcPVLGbkXPE,6090,9900.0
txbCZcGu9t7,2051,1000.0
txbCZcGu9t7,4047,16106.0
iHhFjeFaUE2,3059,2103.0
xE9S4yAH6JM,6090,15965.0
xE9S4yAH6JM,3067,20527.0
kBxPfPkmkUZ,2022,5800.0
HwX8sJbFytZ,5594,48030.0
HwX8sJbFytZ,2084,23096.0
tm4XzrA2ZJ4,3035,333.0
tm4XzrA2ZJ4,2019,41458.0
jexpvG0UpEP,5585,30864.0
H9DPSXuy1Cq,5010,1900.0
kBxPfPkmkUZ,3089,226096.0
QcPVLGbkXPE,4047,43567.0
txbCZcGu9t7,2022,898.0
HwX8sJbFytZ,6090,70551.0
tm4XzrA2ZJ4,3086,1685.0
xE9S4yAH6JM,2019,41158.0
xE9S4yAH6JM,3035,333.0
tm4XzrA2ZJ4,4065,16180.0
iHhFjeFaUE2,3068,3105.0
HwX8sJbFytZ,3086,7700.0
jexpvG0UpEP,5577,20512.0
AhRkuUoR2Gh,2012,42200.0
AhRkuUoR2Gh,5010,500.0
iHhFjeFaUE2,4055,2160.0
AhRkuUoR2Gh,4001,1800.0
xE9S4yAH6JM,4050,21396.0
Ew83LC7SZl0,5573,43500.0
QcPVLGbkXPE,5549,26100.0
xE9S4yAH6JM,3086,1685.0
jexpvG0UpEP,1009,44694.0
kBxPfPkmkUZ,6058,166000.0
H9DPSXuy1Cq,2012,112700.0
xE9S4yAH6JM,4018,10050.0
Ew83LC7SZl0,4044,44900.0
