Data,Organisation unit,Value
jeJ3ZSbbg2z,306704,0.0
OM8Cr8d7NOm,555202,20534.0
CMuwZf2vDD3,201202,2854.0
eNTRf5caxYa,554908,25.0
L2LsEE6nsv0,308625,3000.0
xej1sxYYCYM,605874,15.0
eb3ByhaTJPc,207580,3451.0
hveFMwiLEd6,405079,0.0
YRp9K1grg0T,309376,54.0
Ya0KM6n2lnV,201512,5970.0
SxNM9MR02Fq,100603,23.0
aiQep6Y8DiC,100485,97300.0
avwgDjGy5QN,208421,1200.0
XcI4Wjp5L7i,201915,271000.0
iPOIupRRbet,201975,3412.0
eb3ByhaTJPc,507622,5541.0
YRp9K1grg0T,202245,83.0
kpkNrzQTYkG,201537,0.0
bUhksJVFOU1,507616,5383.0
CCYijZzjjn0,553230,70.0
sk1epOoCbSF,609127,78643.0
sthqDXmS4Nm,305646,0.0
Pmkei3034T3,400134,3623.0
wl7rSTXZnYH,508153,18756.0
HgCvJyeV8s1,104273,283.0
VExs9bwa6Mb,506450,80.0
jeJ3ZSbbg2z,508134,30.0
ENYJhlIJkdD,208475,0.0
WsDcPVFfFdD,506486,0
j9BXR3fcgBU,400134,9070.0
PsvlF5jSgI3,605814,0.0
Xi0rEcM2dnU,508878,1950.0
KUD3k3ABNzE,201345,2778.0
L3D8zpb45fV,208487,6687.0
bsS9xrHNN7k,558573,476.0
GLsAX7CoejC,404442,0.0
HH3mbuLQ3Fy,605865,35.0
ViTJ0SouxHk,508867,0.0
VExs9bwa6Mb,405760,40.0
CSmnrn14bzc,100954,68.0
uCak0uhIKX5,609194,8680.0
qC35JBYiNvW,302984,503.0
uCak0uhIKX5,557704,3546.0
SxNM9MR02Fq,552764,22.0
avwgDjGy5QN,400177,3200.0
Gl0BEtUdHIo,309319,34324.0
CMuwZf2vDD3,508861,5476.0
oFuUltZt2kL,507683,5529.0
CcyZexM0LpH,553221,26.0
Z1LFCojJ3oU,609018,2975.0
XcI4Wjp5L7i,554994,0.0
S7WmD2KXggR,307240,0.0
aiQep6Y8DiC,405015,117800.0
tVMfryQtVPM,508110,1426.0
oHx6fAhrdRw,406576,9919.0
XdBa916vNo2,609018,10688.0
nAHhMwgUTIC,203025,24384.0
tVMfryQtVPM,203029,7254.0
CCYijZzjjn0,552747,18.0
GMuJ1q2PFFJ,308937,81.0
JTzAgZJknnZ,305440,0.0
tVMfryQtVPM,201379,3760.0
lzDaUMzu2sB,204665,0.0
F7SY1nlzxsh,507619,0.0
j9BXR3fcgBU,303532,19900.0
ViTJ0SouxHk,404730,0.0
zi1A9mHfQnC,303336,0.0
lGxUawh9Rgq,557734,2700.0
upazilla_epi_Safety Box_d,204677,10.0
eNTRf5caxYa,552738,45.0
eb3ByhaTJPc,302947,3210.0
KUD3k3ABNzE,506403,0.0
tVMfryQtVPM,303985,2612.0
avwgDjGy5QN,559486,9600.0
mxdYJga4Oj9,558592,303.0
upazilla_epi_Safety Box_d,609138,0.0
vg24BsDISHx,304833,5324.0
YRp9K1grg0T,405747,0.0
qC35JBYiNvW,302618,391.0
Pmkei3034T3,303532,7755.0
YmH96Ob0NBP,208421,600.0
He5rkYQTRXc,404730,44.0
lzDaUMzu2sB,506469,0.0
XNiO6llG6XA,104273,62.0
cLca60N5Sz5,302618,3912.0
mxdYJga4Oj9,305944,750.0
aK1cbe954yX,306768,20.0
TW5OuZHpb6D,506963,6408.0
vg24BsDISHx,303332,8950.0
eNTRf5caxYa,308937,31.0
GsVpkzuOvvr,302921,2300.0
PsvlF5jSgI3,208429,0.0
esdiLuANYzJ,201981,1437.0
HH3mbuLQ3Fy,503861,139.0
Ya0KM6n2lnV,306860,0.0
Gf6lEllg2nM,303551,0.0
aiQep6Y8DiC,400160,65200.0
TW5OuZHpb6D,501006,3263.0
aiQep6Y8DiC,552777,187850.0
CSmnrn14bzc,304876,0.0
CzNDOBhTozp,308694,21635.0
oHx6fAhrdRw,208425,2210.0
hDbw2Z8FinI,405079,0.0
oFuUltZt2kL,404190,5634.0
CMuwZf2vDD3,208436,1240.0
xhXpgEsWEv9,507616,4120.0
sk1epOoCbSF,306758,209412.0
qRf4BEqDWEO,507622,275.0
FHj891Dd9IO,305994,40.0
j9BXR3fcgBU,508894,44338.0
mxdYJga4Oj9,201233,370.0
avwgDjGy5QN,208478,1000.0
qC35JBYiNvW,404740,478.0
wl7rSTXZnYH,406528,27512.0
oFuUltZt2kL,100965,1638.0
uv5CVs53ise,559408,3690.0
OM8Cr8d7NOm,303551,11800.0
kTqSo5SnlBi,204667,609.0
mxdYJga4Oj9,405566,835.0
iPOIupRRbet,609159,5203.0
zpF9PXuVzFb,501081,0.0
SxNM9MR02Fq,400108,37.0
sthqDXmS4Nm,559494,9.0
L2LsEE6nsv0,306123,8000.0
SeHc7pKhNZ3,603611,0.0
XdBa916vNo2,201975,6050.0
kpkNrzQTYkG,107876,0.0
nAHhMwgUTIC,307204,12263.0
Ya0KM6n2lnV,104243,5100.0
hTPF3SgOJWH,306194,31200.0
lGxUawh9Rgq,208475,463.0
tJmmzGcJpAJ,609092,171.0
qC35JBYiNvW,605856,728.0
lXY1Qn1Xmym,508112,0.0
sthqDXmS4Nm,302614,0.0
Pmkei3034T3,201578,4982.0
XNiO6llG6XA,557734,73.0
oHx6fAhrdRw,609153,8986.0
XNiO6llG6XA,507619,18.0
Xi0rEcM2dnU,553230,13875.0
Ya0KM6n2lnV,408747,2340.0
XdBa916vNo2,609159,420.0
iJaOVK1TYbc,558573,16300.0
mxdYJga4Oj9,305610,665.0
CdbqCEN6J1I,609153,0.0
faixFpbou4s,104240,8700.0
uCak0uhIKX5,404480,8000.0
iWNq47wSHeH,508194,0.0
CdbqCEN6J1I,553288,0.0
F6Sj0Nemixl,202245,403.0
hTPF3SgOJWH,404161,11018.0
Z1LFCojJ3oU,100651,3526.0
jSXbWOsbeVM,552743,690.0
j9BXR3fcgBU,202290,34189.0
mxdYJga4Oj9,507672,525.0
ENYJhlIJkdD,304811,0.0
zpxBh06iewG,202224,6096.0
CMuwZf2vDD3,555270,2628.0
eb3ByhaTJPc,107958,3969.0
FHj891Dd9IO,605880,51.0
wl7rSTXZnYH,203041,19541.0
gxlRbfWMpVx,508878,0.0
aiQep6Y8DiC,552721,57600.0
upazilla_epi_Safety Box_d,208447,0.0
ildWGF3ceBO,309319,1765.0
uCak0uhIKX5,558549,27426.0
LfeSJhYeM50,408725,2669.0
YmH96Ob0NBP,554906,8200.0
iWNq47wSHeH,404730,14.0
faixFpbou4s,603671,18510.0
PsvlF5jSgI3,405557,0.0
lzDaUMzu2sB,501067,0.0
mkS9tKtFJwg,309319,13560.0
ENYJhlIJkdD,104273,0.0
FHj891Dd9IO,501033,158.0
bZlOe4y8Mh5,404442,19.0
sk1epOoCbSF,503847,46000.0
tVMfryQtVPM,305974,1928.0
lzDaUMzu2sB,404764,0.0
Gf6lEllg2nM,306120,0.0
GLsAX7CoejC,302956,0.0
GsVpkzuOvvr,506403,6300.0
SeHc7pKhNZ3,201233,0.0
OM8Cr8d7NOm,201967,9000.0
lzDaUMzu2sB,201347,0.0
Z1LFCojJ3oU,201975,2550.0
ejwMhgWnnjp,201582,52.0
WsDcPVFfFdD,404794,0
Gf6lEllg2nM,555202,0.0
HgCvJyeV8s1,208475,62.0
L3D8zpb45fV,404769,7566.0
uCak0uhIKX5,552760,2000.0
ejwMhgWnnjp,309328,78.0
qC35JBYiNvW,508850,830.0
aK1cbe954yX,553267,0.0
tJmmzGcJpAJ,207587,73.0
HH3mbuLQ3Fy,305440,6.0
sthqDXmS4Nm,404775,0.0
JTzAgZJknnZ,308247,35.0
L2LsEE6nsv0,304802,10200.0
F6Sj0Nemixl,508172,593.0
L3D8zpb45fV,201213,37082.0
tVMfryQtVPM,304849,2009.0
tVMfryQtVPM,100662,1828.0
sthqDXmS4Nm,305622,0.85
F6DqE5xpTOZ,305678,90.0
CzNDOBhTozp,404414,15741.0
He5rkYQTRXc,304854,26.0
qRf4BEqDWEO,558549,8431.0
SeHc7pKhNZ3,305610,95.6
iPOIupRRbet,609018,2640.0
lzDaUMzu2sB,501094,0.0
sthqDXmS4Nm,100607,0.0
uv5CVs53ise,507655,5200.0
Xi0rEcM2dnU,305974,5619.0
CzNDOBhTozp,306181,107952.0
oFuUltZt2kL,100632,3165.0
bsS9xrHNN7k,554906,33.0
hDbw2Z8FinI,100419,0.0
esdiLuANYzJ,605880,543.0
lGxUawh9Rgq,506944,2504.0
OM8Cr8d7NOm,557385,7683.0
snj7yyk7H6r,605874,0.0
xej1sxYYCYM,202216,41.0
Xi0rEcM2dnU,201358,32196.0
upazilla_epi_Safety Box_d,603668,0.0
lXY1Qn1Xmym,207521,0.0
uv5CVs53ise,201972,5249.0
WsDcPVFfFdD,555270,395-2
bsS9xrHNN7k,203025,103.0
Gl0BEtUdHIo,30-72-18,39134.0
vg24BsDISHx,554909,3228.0
qC35JBYiNvW,201940,1077.0
F7SY1nlzxsh,506944,0.0
oHx6fAhrdRw,205165,7584.0
L3D8zpb45fV,609029,18450.0
lXY1Qn1Xmym,107895,0.0
XNiO6llG6XA,603677,46.0
tVMfryQtVPM,201358,3831.0
CdbqCEN6J1I,100991,0.0
hveFMwiLEd6,501081,0.0
Z1LFCojJ3oU,100669,4150.0
iJaOVK1TYbc,554906,12300.0
eb3ByhaTJPc,305678,1582.0
Gf6lEllg2nM,557385,0.0
zpxBh06iewG,605874,6150.0
zpxBh06iewG,405585,3670.0
L3D8zpb45fV,308988,15314.0
aiQep6Y8DiC,303558,87600.0
YRp9K1grg0T,408725,35.0
L2LsEE6nsv0,309338,6900.0
F6Sj0Nemixl,309376,765.0
tfs4ubhi7aS,609138,0.0
QUvmRKu2SHI,303915,0.0
ViTJ0SouxHk,201290,0.0
f6Klhc8cltP,557725,1.0
Pmkei3034T3,404111,5127.0
nAHhMwgUTIC,558573,24671.0
L3D8zpb45fV,558542,9885.0
gCFmCwtKtG9,100954,750.0
wyYeZ43DyVh,506485,3090.0
Z1LFCojJ3oU,408704,4975.0
lXY1Qn1Xmym,306165,0.0
W9TGbZMjS1N,202256,4050.0
CSmnrn14bzc,506963,107.0
avwgDjGy5QN,203025,18800.0
TW5OuZHpb6D,507066,7007.0
CCYijZzjjn0,304859,20.0
bZlOe4y8Mh5,207583,12.0
GLsAX7CoejC,201994,0.0
CcyZexM0LpH,104240,120.0
HgCvJyeV8s1,507619,205.0
lnJZ8U8fAps,202290,11641.0
tJmmzGcJpAJ,207521,0.0
uCak0uhIKX5,404109,4200.0
zpxBh06iewG,609027,5332.0
W9TGbZMjS1N,107866,5150.0
qRf4BEqDWEO,309385,10958.0
vg24BsDISHx,203051,2100.0
Gf6lEllg2nM,603602,0.0
qRf4BEqDWEO,303907,6595.0
seXaR7uNRXJ,609138,0.0
qC35JBYiNvW,558576,492.0
L2LsEE6nsv0,203094,7000.0
VExs9bwa6Mb,557725,122.0
iWNq47wSHeH,304854,13.0
bsS9xrHNN7k,208421,426.0
j9BXR3fcgBU,405760,5000.0
zpF9PXuVzFb,404414,0.0
bZlOe4y8Mh5,302956,29.0
CcyZexM0LpH,501027,45.0
HgCvJyeV8s1,506944,264.0
nAHhMwgUTIC,503858,8620.0
aiQep6Y8DiC,405071,163800.0
ildWGF3ceBO,30-72-18,2918.0
jSXbWOsbeVM,506406,10786.0
cLca60N5Sz5,554994,2022.0
CzNDOBhTozp,202266,45074.0
Gl0BEtUdHIo,508112,36024.0
iHhFjeFaUE2,605880,130.0
ildWGF3ceBO,201561,9017.0
JTzAgZJknnZ,609117,0.0
cLca60N5Sz5,508850,4379.0
CdbqCEN6J1I,302910,0.0
KrtijNiVXQd,404730,11694.0
bWQSZuLmC4h,552743,0.0
CCYijZzjjn0,201358,50.0
Ya0KM6n2lnV,553224,14100.0
iHhFjeFaUE2,508134,270.0
esdiLuANYzJ,207585,1559.0
hDbw2Z8FinI,501081,0.0
CzNDOBhTozp,201204,30117.0
sthqDXmS4Nm,408790,0.0
gCFmCwtKtG9,501006,380.0
bWQSZuLmC4h,303336,550.0
iJaOVK1TYbc,208421,1400.0
He5rkYQTRXc,408747,60.0
jeJ3ZSbbg2z,302962,0.0
tfs4ubhi7aS,208447,0.0
Xi0rEcM2dnU,201379,25775.0
gCFmCwtKtG9,553267,485.0
ejwMhgWnnjp,306123,67.0
oFuUltZt2kL,506915,3793.0
zpF9PXuVzFb,100419,0.0
S7WmD2KXggR,404471,9.0
tVMfryQtVPM,609050,4512.0
tJmmzGcJpAJ,305480,334.0
bWQSZuLmC4h,107866,0.0
WsDcPVFfFdD,100602,399
F6Sj0Nemixl,404471,912.0
CzNDOBhTozp,405079,34753.0
JTzAgZJknnZ,503861,0.0
QUvmRKu2SHI,508878,0.0
sthqDXmS4Nm,201294,0.0
Xi0rEcM2dnU,508110,17400.0
CMuwZf2vDD3,506486,1873.0
sk1epOoCbSF,400160,102500.0
jeJ3ZSbbg2z,401807,0.0
aiQep6Y8DiC,501040,92800.0
CCYijZzjjn0,305974,77.0
esdiLuANYzJ,302962,875.0
mxdYJga4Oj9,100651,440.0
CcyZexM0LpH,603671,38.0
iJaOVK1TYbc,208478,700.0
PsvlF5jSgI3,558542,0.0
SxNM9MR02Fq,508153,66.0
HwX8sJbFytZ,507616,11100.0
HwX8sJbFytZ,404753,7560.0
QUvmRKu2SHI,201508,0.0
CCYijZzjjn0,201974,51.0
GsVpkzuOvvr,609108,8200.0
oFuUltZt2kL,107980,2292.0
ENYJhlIJkdD,406552,0.0
lGxUawh9Rgq,554918,4640.0
mxdYJga4Oj9,603611,905.0
lXY1Qn1Xmym,302956,7.0
lnJZ8U8fAps,508894,10255.0
qC35JBYiNvW,107914,193.0
YRp9K1grg0T,201263,135.0
YmH96Ob0NBP,201376,0.0
sk1epOoCbSF,401831,52300.0
zpxBh06iewG,201967,8320.0
aiQep6Y8DiC,609089,101900.0
HgCvJyeV8s1,30-26-72,1430.0
ildWGF3ceBO,506941,2667.0
esdiLuANYzJ,501033,102.0
zpF9PXuVzFb,201204,0.0
j9BXR3fcgBU,553221,14190.0
mkS9tKtFJwg,605883,430.0
wyYeZ43DyVh,603605,3425.0
He5rkYQTRXc,508194,36.0
f6Klhc8cltP,201975,28.0
ViTJ0SouxHk,408747,0.0
Gl0BEtUdHIo,506941,27622.0
zpxBh06iewG,603626,7482.0
FHj891Dd9IO,406552,46.0
Ya0KM6n2lnV,201931,2000.0
sthqDXmS4Nm,302662,0.0
oFuUltZt2kL,306124,5890.0
bZlOe4y8Mh5,501088,52.0
iHhFjeFaUE2,305994,260.0
iWNq47wSHeH,201290,0.0
uv5CVs53ise,308614,4800.0
SxNM9MR02Fq,201553,57.0
sthqDXmS4Nm,308990,0.0
vg24BsDISHx,207507,11350.0
hDbw2Z8FinI,304892,0.0
j9BXR3fcgBU,306807,14250.0
F7SY1nlzxsh,104273,0.0
Xi0rEcM2dnU,303985,18200.0
iJaOVK1TYbc,559486,13100.0
KrtijNiVXQd,609131,8700.0
upazilla_epi_Safety Box_d,507655,0.0
Xi0rEcM2dnU,208458,7300.0
zpF9PXuVzFb,308694,0.0
XdBa916vNo2,557725,400.0
zpxBh06iewG,401823,5066.0
eNTRf5caxYa,308614,51.0
bsS9xrHNN7k,559486,550.0
mxdYJga4Oj9,408704,540.0
tVMfryQtVPM,553230,4522.0
bWQSZuLmC4h,554979,0.0
cLca60N5Sz5,100694,3969.0
CdbqCEN6J1I,305454,0.0
S7WmD2KXggR,400158,0.0
bUhksJVFOU1,201586,6313.0
KrtijNiVXQd,306116,6802.0
qC35JBYiNvW,557790,51.0
L3D8zpb45fV,308276,24433.0
hTPF3SgOJWH,506447,11300.0
sthqDXmS4Nm,609120,36.3
WsDcPVFfFdD,208436,1635
iJaOVK1TYbc,307204,7600.0
GLsAX7CoejC,207583,0.0
hTPF3SgOJWH,309347,30583.0
iHhFjeFaUE2,201927,590.0
L2LsEE6nsv0,400156,5300.0
L3D8zpb45fV,306172,41607.0
ViTJ0SouxHk,306860,0.0
CMuwZf2vDD3,100602,1984.0
KrtijNiVXQd,508861,13300.0
tfs4ubhi7aS,501020,0.0
hDbw2Z8FinI,201933,0.0
GsVpkzuOvvr,208425,7460.0
uv5CVs53ise,603668,2633.0
lXY1Qn1Xmym,201994,0.0
ViTJ0SouxHk,508194,0.0
qRf4BEqDWEO,557704,27517.0
XcI4Wjp5L7i,107914,466200.0
bsS9xrHNN7k,307204,275.0
F6Sj0Nemixl,201553,1579.0
Gl0BEtUdHIo,305480,33988.0
mxdYJga4Oj9,100669,875.0
uCak0uhIKX5,507622,5200.0
HH3mbuLQ3Fy,609117,20.0
eNTRf5caxYa,107876,20.0
He5rkYQTRXc,306860,62.0
CcyZexM0LpH,552717,57.0
aiQep6Y8DiC,507639,56400.0
cLca60N5Sz5,201940,4868.0
F6DqE5xpTOZ,508125,0.0
YRp9K1grg0T,508172,76.0
Ya0KM6n2lnV,609131,0.0
nYixxLPGLKg,609089,0.0
tVMfryQtVPM,609029,3862.0
xej1sxYYCYM,200351,1.0
L2LsEE6nsv0,309328,10800.0
sk1epOoCbSF,405071,138200.0
eNTRf5caxYa,308669,107.0
CcyZexM0LpH,506450,10.0
SeHc7pKhNZ3,100651,0.0
W9TGbZMjS1N,506406,4124.0
TW5OuZHpb6D,503847,4633.0
aiQep6Y8DiC,201285,219000.0
esdiLuANYzJ,201574,2433.0
Gl0BEtUdHIo,201561,77234.0
L2LsEE6nsv0,552710,3330.0
mkS9tKtFJwg,201561,112684.0
wl7rSTXZnYH,303958,37686.0
eNTRf5caxYa,609023,120.0
ENYJhlIJkdD,507619,0.0
YRp9K1grg0T,204667,26.0
L3D8zpb45fV,306113,41500.0
lzDaUMzu2sB,205173,0.0
QUvmRKu2SHI,552747,0.0
QUvmRKu2SHI,508827,0.0
L2LsEE6nsv0,201582,6000.0
SeHc7pKhNZ3,100669,0.0
F7SY1nlzxsh,603677,0.0
Z1LFCojJ3oU,405595,3020.0
Z1LFCojJ3oU,404419,7097.0
GLsAX7CoejC,308207,0.0
eb3ByhaTJPc,609194,4320.0
CcyZexM0LpH,202290,81.0
mkS9tKtFJwg,305480,118099.0
iPOIupRRbet,603671,5588.0
iHhFjeFaUE2,609032,550.0
upazilla_epi_Safety Box_d,201972,0.0
GMuJ1q2PFFJ,201537,0.0
mkS9tKtFJwg,405063,18368.0
tfs4ubhi7aS,507655,160.0
YmH96Ob0NBP,400177,1100.0
tVMfryQtVPM,303915,3302.0
CdbqCEN6J1I,406576,2400.0
iHhFjeFaUE2,306852,452.0
lnJZ8U8fAps,308207,3657.0
OM8Cr8d7NOm,207507,22765.0
eb3ByhaTJPc,305924,2822.0
hveFMwiLEd6,202266,0.0
L2LsEE6nsv0,200389,2432.0
ejwMhgWnnjp,308625,32.0
HwX8sJbFytZ,107990,3100.0
CSmnrn14bzc,503847,0.0
qC35JBYiNvW,201915,412.0
GMuJ1q2PFFJ,303543,378.0
hveFMwiLEd6,304892,0.0
jeJ3ZSbbg2z,609032,300.0
cLca60N5Sz5,107914,2409.0
ildWGF3ceBO,605883,2064.0
oHx6fAhrdRw,204649,2329.0
avwgDjGy5QN,201376,10400.0
zpxBh06iewG,303551,6060.0
SeHc7pKhNZ3,558592,0.0
Ya0KM6n2lnV,557315,22440.0
Gl0BEtUdHIo,107987,28896.0
bUhksJVFOU1,307256,3933.0
CdbqCEN6J1I,503813,0.0
iJaOVK1TYbc,503858,11100.0
FHj891Dd9IO,302962,117.0
ENYJhlIJkdD,201574,0.0
Pmkei3034T3,506460,5270.0
faixFpbou4s,609018,3400.0
hTPF3SgOJWH,559451,2279.0
CSmnrn14bzc,501006,292.0
cLca60N5Sz5,107857,3848.0
FHj891Dd9IO,30-26-72,76.0
uCak0uhIKX5,104284,4300.0
bUhksJVFOU1,404753,2770.0
KUD3k3ABNzE,400138,0.0
oHx6fAhrdRw,553288,11703.0
iPOIupRRbet,104240,3525.0
Ya0KM6n2lnV,306116,19430.0
avwgDjGy5QN,501095,7800.0
kTqSo5SnlBi,100603,318.0
ildWGF3ceBO,508112,3299.0
SxNM9MR02Fq,404104,40.0
sthqDXmS4Nm,200395,0.0
uv5CVs53ise,201395,4980.0
XNiO6llG6XA,506944,67.0
CdbqCEN6J1I,309366,0.0
L3D8zpb45fV,405039,30950.0
TW5OuZHpb6D,306758,21501.0
wl7rSTXZnYH,404104,29539.0
CzNDOBhTozp,501081,14538.0
aK1cbe954yX,100428,31.0
XNiO6llG6XA,302662,55.0
KrtijNiVXQd,309323,8500.0
tfs4ubhi7aS,201972,0.0
bsS9xrHNN7k,503858,213.0
jSXbWOsbeVM,202256,12950.0
lXY1Qn1Xmym,30-72-18,10.0
YRp9K1grg0T,400108,31.0
OM8Cr8d7NOm,201909,9900.0
YRp9K1grg0T,304806,56.0
hDbw2Z8FinI,202266,0.0
tVMfryQtVPM,309325,2610.0
PsvlF5jSgI3,306113,0.0
L2LsEE6nsv0,507056,3600.0
xej1sxYYCYM,201967,48.0
ildWGF3ceBO,405063,1373.0
sk1epOoCbSF,609089,183400.0
ENYJhlIJkdD,30-26-72,7.0
L2LsEE6nsv0,552730,3850.0
cLca60N5Sz5,405094,3466.0
qRf4BEqDWEO,305678,1720.0
vg24BsDISHx,304842,6250.0
OM8Cr8d7NOm,202224,18967.0
XNiO6llG6XA,304811,27.0
iWNq47wSHeH,507633,54.0
lnJZ8U8fAps,404442,2272.0
hTPF3SgOJWH,503874,11800.0
vg24BsDISHx,201909,9270.0
lXY1Qn1Xmym,207583,0.0
vg24BsDISHx,200373,2083.0
OM8Cr8d7NOm,605874,13210.0
wyYeZ43DyVh,303336,6257.0
hTPF3SgOJWH,559486,10580.0
Gf6lEllg2nM,202216,0.0
jeJ3ZSbbg2z,303334,0.0
Z1LFCojJ3oU,552717,4000.0
Gl0BEtUdHIo,405063,18960.0
He5rkYQTRXc,507633,63.0
L2LsEE6nsv0,401807,1200.0
xej1sxYYCYM,603626,20.0
Gf6lEllg2nM,405585,0.0
GsVpkzuOvvr,552756,2100.0
Gl0BEtUdHIo,306165,49924.0
hveFMwiLEd6,201933,0.0
xej1sxYYCYM,303551,185.0
FHj891Dd9IO,201574,72.0
esdiLuANYzJ,406552,2127.0
nAHhMwgUTIC,559486,17002.0
SxNM9MR02Fq,303958,20.0
HgCvJyeV8s1,201574,540.0
lXY1Qn1Xmym,404442,0.0
He5rkYQTRXc,201290,57.0
GMuJ1q2PFFJ,554908,0.0
lzDaUMzu2sB,408786,0.0
F7SY1nlzxsh,306152,260.0
jeJ3ZSbbg2z,306852,0.0
lnJZ8U8fAps,207583,7574.0
Z1LFCojJ3oU,305944,2720.0
D6DrcyNPJRe,200395,2471.0
FHj891Dd9IO,207585,25.0
upazilla_epi_Safety Box_d,203014,0.0
wyYeZ43DyVh,201518,5562.0
iWNq47wSHeH,508867,0.0
qRf4BEqDWEO,104284,15600.0
uCak0uhIKX5,309385,5792.0
zpF9PXuVzFb,202266,0.0
iWNq47wSHeH,201202,0.0
LfeSJhYeM50,201553,8968.0
sk1epOoCbSF,501040,89100.0
sthqDXmS4Nm,552712,10.0
HgCvJyeV8s1,603677,700.0
ildWGF3ceBO,306165,6772.0
XNiO6llG6XA,554918,52.0
oFuUltZt2kL,100428,4471.0
ejwMhgWnnjp,304802,159.0
tfs4ubhi7aS,308636,0.0
hveFMwiLEd6,404414,24.0
lzDaUMzu2sB,208407,0.0
GLsAX7CoejC,202290,0.0
cLca60N5Sz5,307204,2000.0
eb3ByhaTJPc,552760,1803.0
hveFMwiLEd6,507088,12.0
PsvlF5jSgI3,404769,0.0
j9BXR3fcgBU,603671,29886.0
ejwMhgWnnjp,508125,47.0
sthqDXmS4Nm,506944,0.0
oHx6fAhrdRw,302910,4144.0
lzDaUMzu2sB,603644,0.0
SeHc7pKhNZ3,605865,0.0
LfeSJhYeM50,404471,6017.0
vg24BsDISHx,303551,5114.0
eNTRf5caxYa,507655,65.0
F7SY1nlzxsh,304811,0.0
wyYeZ43DyVh,305628,2665.0
hTPF3SgOJWH,107980,4025.0
lGxUawh9Rgq,306152,3657.0
HgCvJyeV8s1,609120,1554.0
upazilla_epi_Safety Box_d,308614,0.0
mkS9tKtFJwg,508131,1413.0
nAHhMwgUTIC,100694,19262.0
CCYijZzjjn0,304849,55.0
esdiLuANYzJ,400156,258.0
XNiO6llG6XA,302614,60.0
bsS9xrHNN7k,309347,233.0
L2LsEE6nsv0,309357,8100.0
tVMfryQtVPM,202249,3182.0
iJaOVK1TYbc,201376,17300.0
sthqDXmS4Nm,554918,0.0
HgCvJyeV8s1,501033,127.0
