0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
75,07,52,-9,-9,-9,Hajipur Union Total,0,0,0,0,0,0,0,0
75,07,52,-9,-9,3,  Hajipur Union,0,0,0,0,0,0,0,0
75,07,56,-9,-9,-9,Jirtali Union Total,0,0,0,0,0,0,0,0
75,07,63,-9,-9,-9,Kadirpur Union Total,0,0,0,0,0,0,0,0
75,07,66,-9,-9,-9,Kutubpur Union Total,0,0,0,0,0,0,0,0
75,07,70,-9,-9,-9,Mir Warishpur Union Total,0,0,0,0,0,0,0,0
75,07,70,-9,-9,1,  Mir Warishpur Union,0,0,0,0,0,0,0,0
75,07,70,-9,-9,3,  Mir Warishpur Union,0,0,0,0,0,0,0,0
75,07,80,-9,-9,-9,Rajganj Union Total,0,0,0,0,0,0,0,0
75,07,84,-9,-9,-9,Rasulpur Union Total,0,0,0,0,0,0,0,0
75,07,87,-9,-9,-9,Sharifpur Union Total,0,0,0,0,0,0,0,0
75,10,-9,-9,-9,-9,Chatkhil Upazila Total,4,16,9,7,12,0,0,4
75,10,-9,-9,-9,1,  Chatkhil Upazila,2,9,4,5,5,0,0,4
75,10,-9,-9,-9,2,  Chatkhil Upazila,2,7,5,2,7,0,0,0
5,2,7,0,0,0,  Chatkhil Paurashava,0,75,10,01,   ,  , ,Ward No-01 Total
75,10,01,-9,-9,-9,Ward No-01 Total,0,0,0,0,0,0,0,0
75,10,02,-9,-9,-9,Ward No-02 Total,1,3,2,1,3,0,0,0
75,10,03,-9,-9,-9,Ward No-03 Total,1,4,3,1,4,0,0,0
75,10,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,10,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,10,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,10,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,10,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,10,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,10,17,-9,-9,-9,Badalkut Union Total,0,0,0,0,0,0,0,0
75,10,19,-9,-9,-9,Hatpukuria Ghatlabag Union Total,0,0,0,0,0,0,0,0
75,10,28,-9,-9,-9,Khil Para Union Total,0,0,0,0,0,0,0,0
75,10,38,-9,-9,-9,Mohammadpur Union Total,1,4,0,4,0,0,0,4
75,10,47,-9,-9,-9,Nayakhola Union Total,1,5,4,1,5,0,0,0
75,10,57,-9,-9,-9,Panchgaon Union Total,0,0,0,0,0,0,0,0
75,10,66,-9,-9,-9,Parkote Union Total,0,0,0,0,0,0,0,0
75,10,76,-9,-9,-9,Ramnarayanpur Union Total,0,0,0,0,0,0,0,0
75,10,85,-9,-9,-9,Sahapur Union Total,0,0,0,0,0,0,0,0
75,21,-9,-9,-9,-9,Companiganj Upazila Total,1,1,1,0,1,0,0,0
75,21,-9,-9,-9,1,  Companiganj Upazila,0,0,0,0,0,0,0,0
75,21,-9,-9,-9,2,  Companiganj Upazila,1,1,1,0,1,0,0,0
1,0,1,0,0,0,  Companiganj Paurashava,0,75,21,01,   ,  , ,Ward No-01 Total
75,21,01,-9,-9,-9,Ward No-01 Total,0,0,0,0,0,0,0,0
75,21,02,-9,-9,-9,Ward No-02 Total,0,0,0,0,0,0,0,0
75,21,03,-9,-9,-9,Ward No-03 Total,0,0,0,0,0,0,0,0
75,21,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,21,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,21,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,21,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,21,08,-9,-9,-9,Ward No-08 Total,1,1,1,0,1,0,0,0
75,21,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,21,10,-9,-9,-9,Char Elahi Union Total,0,0,0,0,0,0,0,0
75,21,11,-9,-9,-9,Char Fakira Union Total,0,0,0,0,0,0,0,0
75,21,23,-9,-9,-9,Char Hazari Union Total,0,0,0,0,0,0,0,0
75,21,35,-9,-9,-9,Char Kakra Union Total,0,0,0,0,0,0,0,0
75,21,47,-9,-9,-9,Char Parbati Union Total,0,0,0,0,0,0,0,0
75,21,59,-9,-9,-9,Musapur Union Total,0,0,0,0,0,0,0,0
75,21,71,-9,-9,-9,Rampur Union Total,0,0,0,0,0,0,0,0
75,21,83,-9,-9,-9,Sirajpur Union Total,0,0,0,0,0,0,0,0
75,36,-9,-9,-9,-9,Hatiya Upazila Total,3,19,11,8,14,0,0,5
75,36,-9,-9,-9,1,  Hatiya Upazila,1,8,5,3,8,0,0,0
75,36,-9,-9,-9,2,  Hatiya Upazila,1,5,2,3,0,0,0,5
75,36,-9,-9,-9,3,  Hatiya Upazila,1,6,4,2,6,0,0,0
4,2,6,0,0,0,  Hatiya Paurashava,0,75,36,01,   ,  , ,Ward No-01 Total
75,36,01,-9,-9,-9,Ward No-01 Total,1,5,2,3,0,0,0,5
75,36,02,-9,-9,-9,Ward No-02 Total,0,0,0,0,0,0,0,0
75,36,03,-9,-9,-9,Ward No-03 Total,0,0,0,0,0,0,0,0
75,36,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,36,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,36,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,36,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,36,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,36,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,36,15,-9,-9,-9,Burir Char Union Total,0,0,0,0,0,0,0,0
75,36,19,-9,-9,-9,Chandnandi Union Total,0,0,0,0,0,0,0,0
75,36,28,-9,-9,-9,Char Ishwar Union Total,0,0,0,0,0,0,0,0
75,36,38,-9,-9,-9,Char King Union Total,0,0,0,0,0,0,0,0
75,36,47,-9,-9,-9,Harni Union Total,1,6,4,2,6,0,0,0
75,36,47,-9,-9,1,  Harni Union,0,0,0,0,0,0,0,0
75,36,47,-9,-9,3,  Harni Union,1,6,4,2,6,0,0,0
75,36,57,-9,-9,-9,Jahajmara Union Total,1,8,5,3,8,0,0,0
75,36,66,-9,-9,-9,Nalchira Union Total,0,0,0,0,0,0,0,0
75,36,69,-9,-9,-9,Nijum Dip Union Total,0,0,0,0,0,0,0,0
75,36,76,-9,-9,-9,Sonadia Union Total,0,0,0,0,0,0,0,0
75,36,76,-9,-9,1,  Sonadia Union,0,0,0,0,0,0,0,0
75,36,76,-9,-9,3,  Sonadia Union,0,0,0,0,0,0,0,0
75,36,85,-9,-9,-9,Sukh Char Union Total,0,0,0,0,0,0,0,0
75,36,95,-9,-9,-9,Tamaruddin Union Total,0,0,0,0,0,0,0,0
75,47,-9,-9,-9,-9,Kabirhat Upazila Total,1,3,2,1,3,0,0,0
75,47,-9,-9,-9,1,  Kabirhat Upazila,0,0,0,0,0,0,0,0
75,47,-9,-9,-9,2,  Kabirhat Upazila,1,3,2,1,3,0,0,0
2,1,3,0,0,0,  Kabirhat Paurashava,0,75,47,01,   ,  , ,Ward No-01 Total
75,47,01,-9,-9,-9,Ward No-01 Total,0,0,0,0,0,0,0,0
75,47,02,-9,-9,-9,Ward No-02 Total,1,3,2,1,3,0,0,0
75,47,03,-9,-9,-9,Ward No-03 Total,0,0,0,0,0,0,0,0
75,47,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,47,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,47,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,47,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,47,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,47,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,47,23,-9,-9,-9,Bataiya Union Total,0,0,0,0,0,0,0,0
75,47,27,-9,-9,-9,Chap Rashir Hat Union Total,0,0,0,0,0,0,0,0
75,47,35,-9,-9,-9,Dhan Shalik Union Total,0,0,0,0,0,0,0,0
75,47,45,-9,-9,-9,Dhan Siri Union Total,0,0,0,0,0,0,0,0
75,47,55,-9,-9,-9,Ghoshbagh Union Total,0,0,0,0,0,0,0,0
75,47,70,-9,-9,-9,Narottampur Union Total,0,0,0,0,0,0,0,0
75,47,95,-9,-9,-9,Sundalpur Union Total,0,0,0,0,0,0,0,0
75,80,-9,-9,-9,-9,Senbagh Upazila Total,4,19,7,12,11,0,0,8
75,80,-9,-9,-9,1,  Senbagh Upazila,1,5,2,3,5,0,0,0
75,80,-9,-9,-9,2,  Senbagh Upazila,3,14,5,9,6,0,0,8
75,80,-9,-9,-9,3,  Senbagh Upazila,0,0,0,0,0,0,0,0
0,0,0,0,0,0,  Senbagh Paurashava,0,75,80,01,   ,  , ,Ward No-01 Total
75,80,01,-9,-9,-9,Ward No-01 Total,0,0,0,0,0,0,0,0
75,80,02,-9,-9,-9,Ward No-02 Total,0,0,0,0,0,0,0,0
75,80,03,-9,-9,-9,Ward No-03 Total,3,14,5,9,6,0,0,8
75,80,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,80,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,80,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,80,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,80,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,80,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,80,13,-9,-9,-9,Arjuntala Union Total,0,0,0,0,0,0,0,0
75,80,13,-9,-9,1,  Arjuntala Union,0,0,0,0,0,0,0,0
75,80,13,-9,-9,3,  Arjuntala Union,0,0,0,0,0,0,0,0
75,80,19,-9,-9,-9,Bejoybagh Union Total,0,0,0,0,0,0,0,0
75,80,28,-9,-9,-9,Chhatarpaia Union Total,0,0,0,0,0,0,0,0
75,80,38,-9,-9,-9,Dumuria Union Total,0,0,0,0,0,0,0,0
75,80,47,-9,-9,-9,Kabilpur Union Total,0,0,0,0,0,0,0,0
75,80,57,-9,-9,-9,Kadra Union Total,0,0,0,0,0,0,0,0
75,80,57,-9,-9,1,  Kadra Union,0,0,0,0,0,0,0,0
75,80,57,-9,-9,3,  Kadra Union,0,0,0,0,0,0,0,0
75,80,66,-9,-9,-9,Kesharpar Union Total,1,5,2,3,5,0,0,0
75,80,76,-9,-9,-9,Mohamadpur Union Total,0,0,0,0,0,0,0,0
75,80,85,-9,-9,-9,Nabipur Union Total,0,0,0,0,0,0,0,0
75,83,-9,-9,-9,-9,Sonaimuri Upazila Total,1,4,3,1,4,0,0,0
75,83,-9,-9,-9,1,  Sonaimuri Upazila,0,0,0,0,0,0,0,0
75,83,-9,-9,-9,2,  Sonaimuri Upazila,1,4,3,1,4,0,0,0
3,1,4,0,0,0,  Sonaimuri Paurashava,0,75,83,01,   ,  , ,Ward No-01 Total
75,83,01,-9,-9,-9,Ward No-01 Total,0,0,0,0,0,0,0,0
75,83,02,-9,-9,-9,Ward No-02 Total,0,0,0,0,0,0,0,0
75,83,03,-9,-9,-9,Ward No-03 Total,0,0,0,0,0,0,0,0
75,83,04,-9,-9,-9,Ward No-04 Total,0,0,0,0,0,0,0,0
75,83,05,-9,-9,-9,Ward No-05 Total,1,4,3,1,4,0,0,0
75,83,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,83,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,83,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,83,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,83,13,-9,-9,-9,Ambarnagar Union Total,0,0,0,0,0,0,0,0
75,83,15,-9,-9,-9,Amisha Para Union Total,0,0,0,0,0,0,0,0
75,83,17,-9,-9,-9,Baragaon Union Total,0,0,0,0,0,0,0,0
75,83,21,-9,-9,-9,Bazra Union Total,0,0,0,0,0,0,0,0
75,83,31,-9,-9,-9,Chashirhat Union Total,0,0,0,0,0,0,0,0
75,83,35,-9,-9,-9,Deoti Union Total,0,0,0,0,0,0,0,0
75,83,59,-9,-9,-9,Jayag Union Total,0,0,0,0,0,0,0,0
75,83,73,-9,-9,-9,Nadana Union Total,0,0,0,0,0,0,0,0
75,83,77,-9,-9,-9,Nateshwar Union Total,0,0,0,0,0,0,0,0
75,83,94,-9,-9,-9,Sonapur Union Total,0,0,0,0,0,0,0,0
75,85,-9,-9,-9,-9,Subarnachar Upazila Total,2,5,4,1,5,0,0,0
75,85,-9,-9,-9,1,  Subarnachar Upazila,2,5,4,1,5,0,0,0
75,85,-9,-9,-9,3,  Subarnachar Upazila,0,0,0,0,0,0,0,0
75,85,29,-9,-9,-9,Char Amanullah Union Total,0,0,0,0,0,0,0,0
75,85,31,-9,-9,-9,Char Bata Union Total,0,0,0,0,0,0,0,0
75,85,33,-9,-9,-9,Char Clerk Union Total,0,0,0,0,0,0,0,0
75,85,35,-9,-9,-9,Char Jabbar Union Total,0,0,0,0,0,0,0,0
75,85,36,-9,-9,-9,Char Jubille Union Total,1,2,2,0,2,0,0,0
75,85,36,-9,-9,1,  Char Jubille Union,1,2,2,0,2,0,0,0
75,85,36,-9,-9,3,  Char Jubille Union,0,0,0,0,0,0,0,0
75,85,37,-9,-9,-9,Char Wapda Union Total,1,3,2,1,3,0,0,0
75,85,43,-9,-9,-9,Mohammadpur Union Total,0,0,0,0,0,0,0,0
75,85,47,-9,-9,-9,Purba Char Bata Union Total,0,0,0,0,0,0,0,0
75,87,-9,-9,-9,-9,Noakhali Sadar Upazila Total,34,126,57,69,66,0,3,57
75,87,-9,-9,-9,1,  Noakhali Sadar Upazila,10,42,19,23,1,0,0,41
75,87,-9,-9,-9,2,  Noakhali Sadar Upazila,24,84,38,46,65,0,3,16
75,87,-9,-9,-9,3,  Noakhali Sadar Upazila,0,0,0,0,0,0,0,0
0,0,0,0,0,0,  Noakhali Paurashava,0,75,87,01,   ,  , ,Ward No-01 Total
75,87,01,-9,-9,-9,Ward No-01 Total,18,65,29,36,53,0,0,12
75,87,02,-9,-9,-9,Ward No-02 Total,2,5,2,3,2,0,3,0
75,87,03,-9,-9,-9,Ward No-03 Total,3,12,7,5,8,0,0,4
75,87,04,-9,-9,-9,Ward No-04 Total,1,2,0,2,2,0,0,0
75,87,05,-9,-9,-9,Ward No-05 Total,0,0,0,0,0,0,0,0
75,87,06,-9,-9,-9,Ward No-06 Total,0,0,0,0,0,0,0,0
75,87,07,-9,-9,-9,Ward No-07 Total,0,0,0,0,0,0,0,0
75,87,08,-9,-9,-9,Ward No-08 Total,0,0,0,0,0,0,0,0
75,87,09,-9,-9,-9,Ward No-09 Total,0,0,0,0,0,0,0,0
75,87,21,-9,-9,-9,Anderchar Union Total,0,0,0,0,0,0,0,0
75,87,23,-9,-9,-9,Ashwadia Union Total,0,0,0,0,0,0,0,0
75,87,23,-9,-9,1,  Ashwadia Union,0,0,0,0,0,0,0,0
75,87,23,-9,-9,3,  Ashwadia Union,0,0,0,0,0,0,0,0
75,87,25,-9,-9,-9,Binodpur Union Total,0,0,0,0,0,0,0,0
75,87,25,-9,-9,1,  Binodpur Union,0,0,0,0,0,0,0,0
75,87,25,-9,-9,3,  Binodpur Union,0,0,0,0,0,0,0,0
75,87,40,-9,-9,-9,Char Matua Union Total,0,0,0,0,0,0,0,0
75,87,40,-9,-9,1,  Char Matua Union,0,0,0,0,0,0,0,0
75,87,40,-9,-9,3,  Char Matua Union,0,0,0,0,0,0,0,0
75,87,45,-9,-9,-9,Dadpur Union Total,9,41,18,23,0,0,0,41
75,87,47,-9,-9,-9,Dharmapur Union Total,0,0,0,0,0,0,0,0
75,87,50,-9,-9,-9,Ewazbalia Union Total,0,0,0,0,0,0,0,0
75,87,60,-9,-9,-9,Kadir Hanif Union Total,0,0,0,0,0,0,0,0
75,87,60,-9,-9,1,  Kadir Hanif Union,0,0,0,0,0,0,0,0
75,87,60,-9,-9,3,  Kadir Hanif Union,0,0,0,0,0,0,0,0
75,87,65,-9,-9,-9,Kaladaraf Union Total,0,0,0,0,0,0,0,0
75,87,75,-9,-9,-9,Niazpur Union Total,0,0,0,0,0,0,0,0
75,87,80,-9,-9,-9,Noakhali Union Total,1,1,1,0,1,0,0,0
75,87,80,-9,-9,1,  Noakhali Union,1,1,1,0,1,0,0,0
75,87,80,-9,-9,3,  Noakhali Union,0,0,0,0,0,0,0,0
75,87,85,-9,-9,-9,Noannai Union Total,0,0,0,0,0,0,0,0
75,87,90,-9,-9,-9,Purba Char Matua Union Total,0,0,0,0,0,0,0,0
